phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,221058,307429,0,0.0,0.0,0.0,0.16650008999999955,1,10.279579698320555,-0.0,100.0,0.0,0,0,6157.2,19.0,6,-264.5745,22.0536,-32.694,-0.0075,0.5596,-0.0235,33.0057,-0.3096,52.3199,0.026,-0.0062,-0.026,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0029,0.0101,0.0101,0.0031,0.0102,0.0102,-2.9332,1.7915,12.5884,30.8723793,2.26090407,41.5696106,22.05360603,0.0,0.0,0.0,0.0,,222.69857714803658
0,221059,307430,0,0.0,0.0,0.0,0.18299866000000264,1,11.300193049425548,-0.0,100.0,0.0,0,0,6158.5,19.0,6,-264.0298,22.0533,-31.8305,-0.0079,0.5597,-0.0235,33.0249,-0.2869,52.3335,0.0182,-0.0049,-0.0182,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.003,0.01,0.01,0.0032,0.0102,0.0102,-2.9375,1.7872,12.5884,30.88887787,2.26089764,41.56960297,22.05329514,0.0,0.0,0.0,0.0,,222.77686724543372
0,221060,307431,0,0.0,0.0,0.0,0.20049858000000143,1,12.383131203493726,-0.0,100.0,0.0,0,0,6161.7,19.0,6,-263.4517,22.0534,-30.9146,-0.0081,0.5598,-0.0236,33.0433,-0.275,52.3483,0.0035,-0.0033,-0.0035,0.0034,-0.0004,-0.0004,0.0032,-0.0004,-0.0004,0.003,0.0102,0.0102,0.0032,0.0103,0.0103,-2.9498,1.7787,12.5896,30.90637779,2.26089072,41.56959534,22.05340767,0.0,0.0,0.0,0.0,,222.8572778116721
0,221061,307432,0,0.0,0.0,0.0,0.21699905999999913,1,13.404590107767456,-0.0,100.0,0.0,0,0,6165.3,19.0,6,-262.9063,22.0537,-30.0507,-0.0081,0.5598,-0.0237,33.0582,-0.2801,52.3631,-0.0126,-0.0018,0.0126,0.0033,-0.0004,-0.0004,0.0032,-0.0004,-0.0004,0.0031,0.0106,0.0106,0.0033,0.0107,0.0107,-2.9599,1.7707,12.5902,30.92287827,2.26088428,41.56958771,22.05373192,0.0,0.0,0.0,0.0,,222.9309651481732
0,221062,307433,0,0.0,0.0,0.0,0.23349952999999957,1,14.426386136239282,-0.0,100.0,0.0,0,0,6169.8,19.0,6,-262.3607,22.054,-29.1866,-0.0078,0.5599,-0.0237,33.0711,-0.3002,52.3786,-0.0249,-0.0008,0.0249,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0031,0.0111,0.0111,0.0033,0.0112,0.0112,-2.9636,1.7669,12.5902,30.93937874,2.26087785,41.56958008,22.05402565,0.0,0.0,0.0,0.0,,223.00294055344472
0,221063,307434,0,0.0,0.0,0.0,0.25,1,15.448512061382058,-0.0,100.0,0.0,0,0,6175.5,19.0,6,-261.815,22.0541,-28.3222,-0.0074,0.5599,-0.0239,33.0826,-0.3282,52.3943,-0.0277,-0.0008,0.0277,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0031,0.0117,0.0117,0.0033,0.0117,0.0117,-2.9759,1.7593,12.5914,30.95587921,2.26087141,41.56957245,22.05408287,0.0,0.0,0.0,0.0,,223.072834281631
0,221064,307435,0,0.0,0.0,0.0,0.2670002000000018,1,16.50192394953622,-0.0,100.0,0.0,0,0,6180.7,19.0,6,-261.2525,22.0538,-27.4313,-0.0071,0.5599,-0.024,33.0942,-0.3544,52.4109,-0.0204,-0.0013,0.0204,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0031,0.0121,0.0121,0.0033,0.0121,0.0121,-2.9794,1.7557,12.5914,30.97287941,2.26086473,41.56956482,22.05375862,0.0,0.0,0.0,0.0,,223.14565987567852
0,221065,307436,0,0.0,0.0,0.0,0.28349877000000134,1,17.524586252218157,-0.0,100.0,0.0,0,0,6183.5,19.0,6,-260.7063,22.0531,-26.5664,-0.0069,0.56,-0.0241,33.1065,-0.3686,52.4275,-0.007,-0.0024,0.007,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0031,0.0121,0.0121,0.0033,0.0122,0.0122,-2.9917,1.7485,12.5925,30.98937798,2.2608583,41.56955719,22.05306625,0.0,0.0,0.0,0.0,,223.21983101095657
0,221066,307437,0,0.0,0.0,0.0,0.2999992400000018,1,18.547706286940784,-0.0,100.0,0.0,0,0,6183.8,19.0,6,-260.1599,22.0521,-25.7012,-0.007,0.56,-0.0242,33.1207,-0.368,52.4442,0.0076,-0.0037,-0.0076,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0031,0.0117,0.0117,0.0033,0.0118,0.0118,-3.0012,1.7415,12.593,31.00587845,2.26085162,41.56954956,22.05210876,0.0,0.0,0.0,0.0,,223.29795895261742
0,221067,307438,0,0.0,0.0,0.0,0.3164997100000022,1,19.571184418262725,-0.0,100.0,0.0,0,0,6182.4,19.0,6,-259.6133,22.0511,-24.8357,-0.0073,0.5601,-0.0243,33.1366,-0.3546,52.4607,0.0177,-0.0046,-0.0177,0.0035,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0031,0.0112,0.0112,0.0033,0.0113,0.0113,-3.0072,1.7383,12.5936,31.02237892,2.26084542,41.56954193,22.05107689,0.0,0.0,0.0,0.0,,223.3787469310543
0,221068,307439,0,0.0,0.0,0.0,0.33300018000000264,1,20.59503283836649,-0.0,100.0,0.0,0,0,6181.1,19.0,6,-259.0664,22.0502,-23.9699,-0.0076,0.5601,-0.0243,33.1539,-0.3335,52.4763,0.0232,-0.0049,-0.0232,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0031,0.0106,0.0106,0.0033,0.0108,0.0108,-3.0165,1.7319,12.5941,31.03887939,2.26083875,41.5695343,22.05018616,0.0,0.0,0.0,0.0,,223.45948890978875
0,221069,307440,0,0.0,0.0,0.0,0.3500003800000009,1,21.650270617078654,-0.0,100.0,0.0,0,0,6180.9,19.0,6,-258.5026,22.0496,-23.0777,-0.008,0.5602,-0.0242,33.1719,-0.3064,52.4914,0.0283,-0.0049,-0.0283,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0032,0.0103,0.0103,0.0034,0.0104,0.0104,-3.0224,1.7289,12.5946,31.05587959,2.26083231,41.56952286,22.04964828,0.0,0.0,0.0,0.0,,223.54005776474872
0,221070,307441,0,0.0,0.0,0.0,0.36649895000000043,1,22.674740420088558,-0.0,100.0,0.0,0,0,6182.4,19.0,6,-257.9551,22.0496,-22.2114,-0.0084,0.5603,-0.0241,33.1888,-0.2747,52.5056,0.0335,-0.0047,-0.0335,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0032,0.0101,0.0101,0.0034,0.0102,0.0102,-3.0313,1.7231,12.5951,31.07237816,2.26082563,41.56951523,22.04964828,0.0,0.0,0.0,0.0,,223.6157749787076
0,221071,307442,0,0.0,0.0,0.0,0.38299942000000087,1,23.699675249689395,-0.0,100.0,0.0,0,0,6184.5,19.0,6,-257.4073,22.0502,-21.3449,-0.0089,0.5603,-0.0239,33.205,-0.2397,52.5199,0.0337,-0.004,-0.0337,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0033,0.01,0.01,0.0034,0.0101,0.0101,-3.0371,1.7203,12.5956,31.08887863,2.2608192,41.5695076,22.05019951,0.0,0.0,0.0,0.0,,223.69045240306883
0,221072,307443,0,0.0,0.0,0.0,0.39999962000000266,1,24.756003702173576,-0.0,100.0,0.0,0,0,6186.1,19.0,6,-256.8427,22.0513,-20.4519,-0.0093,0.5604,-0.0237,33.2206,-0.2082,52.5354,0.0246,-0.0025,-0.0246,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0033,0.0101,0.0101,0.0035,0.0101,0.0101,-3.0456,1.7151,12.5961,31.10587883,2.26081252,41.56949997,22.05127525,0.0,0.0,0.0,0.0,,223.7676287291332
0,221073,307444,0,0.0,0.0,0.0,0.41650008999999955,1,25.78163454795566,-0.0,100.0,0.0,0,0,6188.1,19.0,6,-256.2943,22.0527,-19.585,-0.0096,0.5604,-0.0237,33.2343,-0.1911,52.5511,0.0086,-0.0008,-0.0086,0.0035,-0.0004,-0.0004,0.0034,-0.0005,-0.0005,0.0033,0.0102,0.0102,0.0035,0.0103,0.0103,-3.0539,1.7101,12.5966,31.1223793,2.26080585,41.56949234,22.0526638,0.0,0.0,0.0,0.0,,223.84175890077347
0,221074,307445,0,0.0,0.0,0.0,0.43299866000000264,1,26.807487027996835,-0.0,100.0,0.0,0,0,6191.8,19.0,6,-255.7459,22.0542,-18.7177,-0.0096,0.5604,-0.0237,33.2461,-0.1917,52.5673,-0.0094,0.0009,0.0094,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0034,0.0106,0.0106,0.0035,0.0106,0.0106,-3.0595,1.7079,12.5971,31.13887787,2.26079965,41.56948471,22.05418015,0.0,0.0,0.0,0.0,,223.9137547376668
0,221075,307446,0,0.0,0.0,0.0,0.4504985800000014,1,27.895951693221424,-0.0,100.0,0.0,0,0,6196.9,19.0,6,-255.164,22.0556,-17.7976,-0.0093,0.5604,-0.0239,33.2559,-0.2141,52.5855,-0.0309,0.0031,0.0309,0.0034,-0.0004,-0.0004,0.0033,-0.0004,-0.0004,0.0034,0.0112,0.0112,0.0036,0.0111,0.0111,-3.0675,1.7033,12.5975,31.15637779,2.26079249,41.56947708,22.05562401,0.0,0.0,0.0,0.0,,223.98798728498278
0,221076,307447,0,0.0,0.0,0.0,0.4664993300000013,1,28.891500523096468,-0.0,100.0,0.0,0,0,6201.6,19.0,6,-254.6319,22.0565,-16.9562,-0.0087,0.5603,-0.024,33.2632,-0.2545,52.603,-0.0488,0.0047,0.0488,0.0034,-0.0004,-0.0004,0.0033,-0.0005,-0.0005,0.0035,0.0117,0.0117,0.0036,0.0116,0.0116,-3.0733,1.7011,12.598,31.17237854,2.26078629,41.56946945,22.05651665,0.0,0.0,0.0,0.0,,224.05527987260285
0,221077,307448,0,0.0,0.0,0.0,0.48299980000000176,1,29.918449807507464,-0.0,100.0,0.0,0,0,6206.1,19.0,6,-254.083,22.0568,-16.0881,-0.0079,0.5603,-0.0241,33.2697,-0.3112,52.6215,-0.0597,0.0052,0.0597,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0035,0.0123,0.0123,0.0037,0.0122,0.0122,-3.0812,1.6967,12.5984,31.18887901,2.26077986,41.56946182,22.05681992,0.0,0.0,0.0,0.0,,224.12407678874305
0,221078,307449,0,0.0,0.0,0.0,0.5,1,30.976825954791796,-0.0,100.0,0.0,0,0,6211.6,19.0,6,-253.5174,22.0563,-15.1934,-0.0068,0.5602,-0.0242,33.2755,-0.3779,52.6406,-0.065,0.005,0.065,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0035,0.0129,0.0129,0.0037,0.0128,0.0128,-3.0925,1.693,12.5992,31.20587921,2.26077318,41.56945419,22.05631065,0.0,0.0,0.0,0.0,,224.19335410574863
0,221079,307450,0,0.0,0.0,0.0,0.5165004700000004,1,32.0044080974644,-0.0,100.0,0.0,0,0,6216.7,19.0,6,-252.9683,22.0549,-14.3247,-0.0058,0.5602,-0.0242,33.2818,-0.4454,52.6594,-0.0653,0.004,0.0653,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0035,0.0131,0.0131,0.0036,0.013,0.013,-3.0985,1.691,12.5996,31.22237968,2.26076674,41.56944656,22.05488205,0.0,0.0,0.0,0.0,,224.2626817596187
0,221080,307451,0,0.0,0.0,0.0,0.53299904,1,33.032189640075146,-0.0,100.0,0.0,0,0,6217.9,19.0,6,-252.4191,22.0526,-13.4556,-0.0048,0.5601,-0.0244,33.2901,-0.5103,52.6779,-0.059,0.0016,0.059,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0034,0.0132,0.0132,0.0036,0.0131,0.0131,-3.1062,1.6874,12.6,31.23887825,2.26076007,41.56943893,22.05257034,0.0,0.0,0.0,0.0,,224.33494401720657
0,221081,307452,0,0.0,0.0,0.0,0.5504989600000023,1,34.122701743826845,-0.0,100.0,0.0,0,0,6218.8,19.0,6,-251.8364,22.0493,-12.5336,-0.0041,0.5601,-0.0247,33.3012,-0.5646,52.6963,-0.0386,-0.0021,0.0386,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0033,0.0129,0.0129,0.0034,0.013,0.013,-3.1081,1.6855,12.6,31.25637817,2.26075315,41.5694313,22.04932976,0.0,0.0,0.0,0.0,,224.41228713794794
0,221082,307453,0,0.0,0.0,0.0,0.5664997100000022,1,35.12013643922198,-0.0,100.0,0.0,0,0,6220.3,19.0,6,-251.3035,22.0459,-11.6903,-0.0039,0.5602,-0.0249,33.3135,-0.5908,52.7124,-0.0143,-0.0052,0.0143,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0032,0.0124,0.0124,0.0034,0.0125,0.0125,-3.1214,1.6822,12.6042,31.27237892,2.26074696,41.56942368,22.04586601,0.0,0.0,0.0,0.0,,224.48493867582653
0,221083,307454,0,0.0,0.0,0.0,0.5830001800000026,1,36.149055049242094,-0.0,100.0,0.0,0,0,6218.0,19.0,6,-250.7537,22.0421,-10.8204,-0.004,0.5603,-0.0252,33.3295,-0.5933,52.7281,0.0094,-0.0082,-0.0094,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0032,0.0116,0.0116,0.0033,0.0118,0.0118,-3.1298,1.6791,12.6063,31.28887939,2.26074052,41.56941605,22.04206657,0.0,0.0,0.0,0.0,,224.56348985127926
0,221084,307455,0,0.0,0.0,0.0,0.6000003800000009,1,37.2095062270669,-0.0,100.0,0.0,0,0,6214.7,19.0,6,-250.1869,22.0383,-9.9238,-0.0045,0.5605,-0.0254,33.3492,-0.5684,52.7421,0.038,-0.0116,-0.038,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0031,0.0109,0.0109,0.0032,0.0112,0.0112,-3.1366,1.6776,12.6083,31.30587959,2.2607336,41.5694046,22.03827095,0.0,0.0,0.0,0.0,,224.64398803335027
0,221085,307456,0,0.0,0.0,0.0,0.616998670000001,1,38.2702183535523,-0.0,100.0,0.0,0,0,6215.6,19.0,6,-249.6197,22.0349,-9.027,-0.0054,0.5607,-0.0255,33.3706,-0.5109,52.754,0.0692,-0.0141,-0.0692,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.003,0.0103,0.0103,0.0032,0.0107,0.0107,-3.1445,1.6751,12.6102,31.32287788,2.26072717,41.56939697,22.03492355,0.0,0.0,0.0,0.0,,224.72137354124908
0,221086,307457,0,0.0,0.0,0.0,0.6329994200000009,1,39.269026830688446,-0.0,100.0,0.0,0,0,6216.8,19.0,6,-249.0856,22.0324,-8.1828,-0.0067,0.5609,-0.0255,33.3925,-0.4314,52.7644,0.0866,-0.0144,-0.0866,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.003,0.0097,0.0097,0.0032,0.0101,0.0101,-3.1457,1.6739,12.6102,31.33887863,2.26072073,41.56938934,22.03238869,0.0,0.0,0.0,0.0,,224.7951665147309
0,221087,307458,0,0.0,0.0,0.0,0.6494998900000013,1,40.299367358805505,-0.0,100.0,0.0,0,0,6214.1,19.0,6,-248.5343,22.0306,-7.312,-0.0081,0.5611,-0.0254,33.4174,-0.3415,52.7744,0.0852,-0.0128,-0.0852,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0031,0.0093,0.0093,0.0032,0.0096,0.0096,-3.1585,1.6721,12.6141,31.3553791,2.26071405,41.56938171,22.03057098,0.0,0.0,0.0,0.0,,224.87353009822033
0,221088,307459,0,0.0,0.0,0.0,0.6665000899999995,1,41.36128263279866,-0.0,100.0,0.0,0,0,6212.7,19.0,6,-247.966,22.0296,-6.4147,-0.0094,0.5612,-0.0254,33.4427,-0.2598,52.7845,0.0675,-0.0096,-0.0675,0.0037,-0.0004,-0.0004,0.0036,-0.0005,-0.0005,0.0032,0.0091,0.0091,0.0033,0.0094,0.0094,-3.1593,1.6713,12.6141,31.3723793,2.26070738,41.56937408,22.02961731,0.0,0.0,0.0,0.0,,224.9529826454373
0,221089,307460,0,0.0,0.0,0.0,0.6829986600000026,1,42.39222778026678,-0.0,100.0,0.0,0,0,6215.4,19.0,6,-247.4139,22.0295,-5.5436,-0.0104,0.5613,-0.0254,33.4646,-0.2041,52.7947,0.0403,-0.0055,-0.0403,0.0037,-0.0004,-0.0004,0.0036,-0.0004,-0.0004,0.0033,0.0091,0.0091,0.0035,0.0092,0.0092,-3.1659,1.6701,12.6159,31.38887787,2.2607007,41.56936646,22.02951431,0.0,0.0,0.0,0.0,,225.0262007504904
0,221090,307461,0,0.0,0.0,0.0,0.6999988600000009,1,43.454864007488474,-0.0,100.0,0.0,0,0,6217.8,19.0,6,-246.8449,22.0301,-4.646,-0.0108,0.5614,-0.0255,33.4839,-0.1778,52.8067,0.0118,-0.0015,-0.0118,0.0037,-0.0004,-0.0004,0.0036,-0.0004,-0.0004,0.0035,0.0094,0.0094,0.0037,0.0094,0.0094,-3.1779,1.6693,12.6195,31.40587807,2.26069427,41.56935883,22.03013802,0.0,0.0,0.0,0.0,,225.09988860134072
0,221091,307462,0,0.0,0.0,0.0,0.7164993300000013,1,44.48660121828566,-0.0,100.0,0.0,0,0,6220.4,19.0,6,-246.2923,22.0313,-3.7746,-0.0109,0.5614,-0.0255,33.4986,-0.1753,52.8199,-0.0037,0.0006,0.0037,0.0037,-0.0004,-0.0004,0.0036,-0.0005,-0.0005,0.0036,0.0098,0.0098,0.0038,0.0098,0.0098,-3.1783,1.6689,12.6195,31.42237854,2.26068759,41.5693512,22.0313282,0.0,0.0,0.0,0.0,,225.16836050407085
0,221092,307463,0,0.0,0.0,0.0,0.7329998000000018,1,45.51865226757641,-0.0,100.0,0.0,0,0,6226.2,19.0,6,-245.7394,22.0329,-2.9029,-0.0107,0.5614,-0.0254,33.5092,-0.1818,52.8346,-0.0075,0.0018,0.0075,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0037,0.0103,0.0103,0.0039,0.0103,0.0103,-3.1844,1.6682,12.6213,31.43887901,2.26068115,41.56934357,22.03290558,0.0,0.0,0.0,0.0,,225.23348837534795
0,221093,307464,0,0.0,0.0,0.0,0.75,1,46.582267364542574,-0.0,100.0,0.0,0,0,6232.2,19.0,6,-245.1697,22.0347,-2.0046,-0.0104,0.5613,-0.0252,33.5171,-0.1909,52.8516,-0.0101,0.003,0.0101,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0038,0.0108,0.0108,0.004,0.0108,0.0108,-3.1902,1.6679,12.623,31.45587921,2.26067424,41.56933594,22.0346756,0.0,0.0,0.0,0.0,,225.30040277374385
0,221094,307465,0,0.0,0.0,0.0,0.7665004700000004,1,47.61492362480818,-0.0,100.0,0.0,0,0,6235.2,19.0,6,-244.6166,22.0363,-1.1324,-0.0101,0.5613,-0.0249,33.5239,-0.2047,52.8696,-0.0172,0.0039,0.0172,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0038,0.0112,0.0112,0.004,0.0111,0.0111,-3.1964,1.6671,12.6247,31.47237968,2.26066756,41.56932831,22.03627968,0.0,0.0,0.0,0.0,,225.36823716041974
0,221095,307466,0,0.0,0.0,0.0,0.78299904,1,48.64777185718809,-0.0,100.0,0.0,0,0,6237.7,19.0,6,-244.0634,22.0376,-0.2599,-0.0096,0.5612,-0.0248,33.5303,-0.228,52.8882,-0.0284,0.0046,0.0284,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0037,0.0115,0.0115,0.0039,0.0114,0.0114,-3.2028,1.6659,12.6263,31.48887825,2.26066113,41.56932068,22.03756523,0.0,0.0,0.0,0.0,,225.43712563949356
0,221096,307467,0,0.0,0.0,0.0,0.7999992400000018,1,49.71234858588168,0.2025,100.0,0.0,0,0,6241.8,19.0,6,-243.4933,22.0383,0.6394,-0.009,0.5612,-0.0248,33.535,-0.2682,52.9082,-0.0474,0.0069,0.0474,0.0038,-0.0004,-0.0004,0.0037,-0.0005,-0.0005,0.0037,0.0119,0.0119,0.0039,0.0118,0.0118,-3.2086,1.6652,12.6279,31.50587845,2.26065445,41.56930923,22.03831291,0.0,0.0,0.0,0.0,,225.5069957341244
0,221097,307468,0,0.0,0.0,0.0,0.8164997100000022,1,50.745951757520885,0.2025,100.0,0.0,0,0,6245.9,19.0,6,-242.94,22.0383,1.5125,-0.0081,0.561,-0.0249,33.5383,-0.3274,52.9283,-0.0653,0.0094,0.0653,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0038,0.0123,0.0123,0.004,0.0121,0.0121,-3.2153,1.6635,12.6294,31.52237892,2.26064801,41.56930161,22.03825569,0.0,0.0,0.0,0.0,,225.57447484329606
