phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,144523,187893,0,0.0,0.0,0.0,0.2000122000000033,3,12.598431860445537,-0.2025,100.0,0.0,0,0,6277.1,19.0,6,-264.2579,22.062,-31.2935,-0.0075,0.5679,-0.0226,34.1077,-0.2946,53.1044,0.0175,-0.0162,-0.0175,0.0032,-0.0004,-0.0004,0.0031,-0.0004,-0.0004,0.0026,0.0096,0.0096,0.0028,0.01,0.01,-3.4249,1.3016,12.589,263.70901489,2.2609005,41.56959915,22.06200409,0.0,0.0,0.0,0.0,,227.21141252697674
0,144524,187894,0,0.0,0.0,0.0,0.21701049000000694,3,13.671266716402206,-0.2025,100.0,0.0,0,0,6279.7,19.0,6,-263.6778,22.062,-30.3906,-0.0078,0.5681,-0.0227,34.1288,-0.2841,53.1136,0.0018,-0.0136,-0.0018,0.0031,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0026,0.0098,0.0098,0.0028,0.0101,0.0101,-3.4259,1.3026,12.5896,263.72601318,2.26089358,41.56959152,22.06198692,0.0,0.0,0.0,0.0,,227.28033405339758
0,144525,187895,0,0.0,0.0,0.0,0.23348999000000958,3,14.711674012244863,-0.2025,100.0,0.0,0,0,6283.3,19.0,6,-263.1146,22.0622,-29.5141,-0.0078,0.5683,-0.0229,34.1475,-0.2917,53.1229,-0.0154,-0.0115,0.0154,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0026,0.0102,0.0102,0.0028,0.0105,0.0105,-3.4254,1.3051,12.5902,263.74249268,2.26088691,41.56958389,22.06220245,0.0,0.0,0.0,0.0,,227.3448957380693
0,144526,187896,0,0.0,0.0,0.0,0.2504882800000132,3,15.785139142182722,-0.2025,100.0,0.0,0,0,6288.4,19.0,6,-262.5339,22.0624,-28.611,-0.0075,0.5685,-0.0231,34.1651,-0.3161,53.1328,-0.0281,-0.0104,0.0281,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0026,0.0108,0.0108,0.0028,0.011,0.011,-3.4261,1.3068,12.5908,263.75949097,2.26087999,41.56957626,22.06237984,0.0,0.0,0.0,0.0,,227.40913895509127
0,144527,187897,0,0.0,0.0,0.0,0.2665100099999904,3,16.797219093256547,-0.0,100.0,0.0,0,0,6293.9,19.0,6,-261.9872,22.0623,-27.7608,-0.0071,0.5687,-0.0233,34.1802,-0.3463,53.1426,-0.0297,-0.0092,0.0297,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0026,0.0114,0.0114,0.0027,0.0116,0.0116,-3.4251,1.31,12.5914,263.7755127,2.26087356,41.56956863,22.06228828,0.0,0.0,0.0,0.0,,227.46821581954697
0,144528,187898,0,0.0,0.0,0.0,0.28350829999999405,3,17.871266509446567,-0.0,100.0,0.0,0,0,6298.8,19.0,6,-261.4059,22.0618,-26.8572,-0.0068,0.5688,-0.0235,34.1958,-0.3738,53.1536,-0.02,-0.0081,0.02,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0026,0.0118,0.0118,0.0027,0.012,0.012,-3.4237,1.3139,12.5919,263.79251099,2.26086664,41.56955719,22.06179428,0.0,0.0,0.0,0.0,,227.53190277536027
0,144529,187899,0,0.0,0.0,0.0,0.29998778999998876,3,18.912824764020545,-0.0,100.0,0.0,0,0,6301.2,19.0,6,-260.8416,22.0609,-25.9801,-0.0067,0.569,-0.0236,34.2125,-0.3866,53.1646,-0.0043,-0.0085,0.0043,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0026,0.0117,0.0117,0.0027,0.0119,0.0119,-3.4243,1.3158,12.5925,263.80899048,2.26085997,41.56954956,22.06093597,0.0,0.0,0.0,0.0,,227.59773559583934
0,144530,187900,0,0.0,0.0,0.0,0.316497800000036,3,19.956613900319272,-0.0,100.0,0.0,0,0,6300.7,19.0,6,-260.2769,22.0598,-25.1028,-0.0068,0.5691,-0.0237,34.2314,-0.3827,53.1757,0.0111,-0.0093,-0.0111,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0026,0.0113,0.0113,0.0027,0.0116,0.0116,-3.4223,1.3204,12.593,263.82550049,2.26085329,41.56954193,22.05983734,0.0,0.0,0.0,0.0,,227.66816172050056
0,144531,187901,0,0.0,0.0,0.0,0.33349609000003966,3,21.031605410511716,-0.0,100.0,0.0,0,0,6298.6,19.0,6,-259.6948,22.0587,-24.1987,-0.0071,0.5693,-0.0237,34.2528,-0.3646,53.1866,0.0215,-0.0098,-0.0215,0.0032,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0026,0.0107,0.0107,0.0028,0.011,0.011,-3.4228,1.3228,12.5936,263.84249878,2.26084638,41.5695343,22.05867767,0.0,0.0,0.0,0.0,,227.74286093553846
0,144532,187902,0,0.0,0.0,0.0,0.34948730000002115,3,22.043239831405266,-0.0,100.0,0.0,0,0,6297.1,19.0,6,-259.1465,22.0578,-23.3476,-0.0075,0.5694,-0.0238,34.2739,-0.3403,53.1962,0.0261,-0.0094,-0.0261,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0027,0.0102,0.0102,0.0028,0.0104,0.0104,-3.4203,1.3281,12.5941,263.85848999,2.26083994,41.56952667,22.0577755,0.0,0.0,0.0,0.0,,227.81304937782647
0,144533,187903,0,0.0,0.0,0.0,0.3664855900000248,3,23.118915464491224,0.2025,100.0,0.0,0,0,6297.2,19.0,6,-258.5637,22.0572,-22.4431,-0.0079,0.5696,-0.0237,34.2952,-0.3105,53.206,0.0296,-0.0074,-0.0296,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0028,0.0099,0.0099,0.0029,0.0101,0.0101,-3.4204,1.3309,12.5946,263.87548828,2.26083302,41.56951904,22.05722809,0.0,0.0,0.0,0.0,,227.88424201852663
0,144534,187904,0,0.0,0.0,0.0,0.3834838800000284,3,24.19492725123065,0.2025,100.0,0.0,0,0,6298.9,19.0,6,-257.9805,22.0572,-21.5385,-0.0084,0.5697,-0.0236,34.3145,-0.2767,53.2162,0.0329,-0.0045,-0.0329,0.0035,-0.0004,-0.0004,0.0034,-0.0005,-0.0005,0.0029,0.0098,0.0098,0.0031,0.0099,0.0099,-3.4173,1.3371,12.5951,263.89248657,2.26082587,41.56951141,22.05721855,0.0,0.0,0.0,0.0,,227.95275197036426
0,144535,187905,0,0.0,0.0,0.0,0.39999389000001884,3,25.240344533051772,0.2025,100.0,0.0,0,0,6300.6,19.0,6,-257.4141,22.0577,-20.6603,-0.0089,0.5697,-0.0235,34.3315,-0.2434,53.227,0.0297,-0.0019,-0.0297,0.0035,-0.0004,-0.0004,0.0034,-0.0005,-0.0005,0.003,0.0098,0.0098,0.0032,0.0099,0.0099,-3.4171,1.3436,12.5961,263.90899658,2.26081944,41.56950378,22.05773735,0.0,0.0,0.0,0.0,,228.0185954245837
0,144536,187906,0,0.0,0.0,0.0,0.41650390000000925,3,26.286063780452785,0.2025,100.0,0.0,0,0,6301.9,19.0,6,-256.8475,22.0587,-19.7819,-0.0092,0.5697,-0.0233,34.3466,-0.2182,53.2392,0.0179,0.0006,-0.0179,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0031,0.0099,0.0099,0.0033,0.0099,0.0099,-3.4136,1.3471,12.5961,263.92550659,2.26081252,41.56949615,22.0586834,0.0,0.0,0.0,0.0,,228.08496985262315
0,144537,187907,0,0.0,0.0,0.0,0.4335021900000129,3,27.36302335328528,0.39149999999999996,100.0,0.0,0,0,6304.3,19.0,6,-256.2635,22.0599,-18.8768,-0.0093,0.5697,-0.0233,34.359,-0.2083,53.2531,0.0011,0.004,-0.0011,0.0038,-0.0004,-0.0004,0.0036,-0.0005,-0.0005,0.0032,0.0102,0.0102,0.0034,0.0101,0.0101,-3.4131,1.3542,12.5971,263.94250488,2.26080585,41.56948853,22.05993843,0.0,0.0,0.0,0.0,,228.1512189016434
0,144538,187908,0,0.0,0.0,0.0,0.4500122000000033,3,28.40935082705643,0.39149999999999996,100.0,0.0,0,0,6308.1,19.0,6,-255.6965,22.0612,-17.9979,-0.0092,0.5696,-0.0234,34.3675,-0.2175,53.2682,-0.0188,0.008,0.0188,0.0037,-0.0004,-0.0004,0.0036,-0.0005,-0.0005,0.0034,0.0106,0.0106,0.0035,0.0104,0.0104,-3.4129,1.3579,12.5975,263.95901489,2.26079893,41.56947708,22.06119347,0.0,0.0,0.0,0.0,,228.21348643292404
0,144539,187909,0,0.0,0.0,0.0,0.46701049000000694,3,29.486917222694967,0.39149999999999996,100.0,0.0,0,0,6312.7,19.0,6,-255.1122,22.0622,-17.0923,-0.0089,0.5694,-0.0236,34.3732,-0.2507,53.2853,-0.0412,0.0116,0.0412,0.0037,-0.0004,-0.0004,0.0036,-0.0004,-0.0004,0.0035,0.0112,0.0112,0.0037,0.0109,0.0109,-3.409,1.3653,12.598,263.97601318,2.26079226,41.56946945,22.06220627,0.0,0.0,0.0,0.0,,228.27633991133817
0,144540,187910,0,0.0,0.0,0.0,0.48300169999998843,3,30.500921358680902,0.39149999999999996,100.0,0.0,0,0,6317.0,19.0,6,-254.5622,22.0627,-16.2396,-0.0082,0.5692,-0.0239,34.3761,-0.3016,53.3027,-0.0567,0.0138,0.0567,0.0037,-0.0004,-0.0004,0.0036,-0.0005,-0.0005,0.0037,0.0118,0.0118,0.0038,0.0114,0.0114,-3.405,1.3729,12.5984,263.99200439,2.26078558,41.56946182,22.06265259,0.0,0.0,0.0,0.0,,228.33463875934373
0,144541,187911,0,0.0,0.0,0.0,0.5,3,31.579060439243566,0.39149999999999996,100.0,0.0,0,0,6322.3,19.0,6,-253.9778,22.0624,-15.3333,-0.0072,0.569,-0.0241,34.3769,-0.3685,53.3218,-0.0656,0.0151,0.0656,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0038,0.0125,0.0125,0.004,0.0121,0.0121,-3.4047,1.377,12.5988,264.00900269,2.26077843,41.56945419,22.06239128,0.0,0.0,0.0,0.0,,228.3939874223838
0,144542,187912,0,0.0,0.0,0.0,0.5169982900000036,3,32.657479114927696,0.39149999999999996,100.0,0.0,0,0,6328.4,19.0,6,-253.3934,22.0612,-14.4267,-0.0062,0.5688,-0.0242,34.3763,-0.4413,53.342,-0.0679,0.0156,0.0679,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0039,0.013,0.013,0.0041,0.0126,0.0126,-3.4047,1.3848,12.5996,264.02600098,2.26077175,41.56944656,22.06116867,0.0,0.0,0.0,0.0,,228.45393976760917
0,144543,187913,0,0.0,0.0,0.0,0.533508299999994,3,33.705194901066704,0.2025,100.0,0.0,0,0,6331.3,19.0,6,-252.8263,22.059,-13.5464,-0.0051,0.5685,-0.0244,34.3772,-0.5108,53.3617,-0.0626,0.0132,0.0626,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0039,0.0131,0.0131,0.0041,0.0128,0.0128,-3.4007,1.3888,12.5996,264.04251099,2.26076484,41.56943893,22.05901527,0.0,0.0,0.0,0.0,,228.5153108026261
0,144544,187914,0,0.0,0.0,0.0,0.5499877899999888,3,34.75125483973825,0.2025,100.0,0.0,0,0,6331.7,19.0,6,-252.259,22.056,-12.6657,-0.0044,0.5684,-0.0246,34.3804,-0.5682,53.3805,-0.0449,0.0085,0.0449,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0039,0.013,0.013,0.004,0.0128,0.0128,-3.397,1.3966,12.6,264.05899048,2.2607584,41.5694313,22.05603981,0.0,0.0,0.0,0.0,,228.57844673099342
0,144545,187915,0,0.0,0.0,0.0,0.5669860799999924,3,35.83054448565042,0.2025,100.0,0.0,0,0,6332.8,19.0,6,-251.6745,22.0523,-11.7581,-0.004,0.5683,-0.025,34.3856,-0.6029,53.3995,-0.0194,0.0042,0.0194,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0038,0.0125,0.0125,0.0039,0.0123,0.0123,-3.3989,1.4047,12.6042,264.07598877,2.26075125,41.56942368,22.0523243,0.0,0.0,0.0,0.0,,228.64608917588248
0,144546,187916,0,0.0,0.0,0.0,0.5834960900000397,3,36.87914149086306,-0.0,100.0,0.0,0,0,6331.0,19.0,6,-251.1071,22.0484,-10.8768,-0.0041,0.5682,-0.0253,34.394,-0.611,53.417,0.0036,-0.0004,-0.0036,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0037,0.0117,0.0117,0.0039,0.0117,0.0117,-3.395,1.4087,12.6042,264.09249878,2.26074481,41.56941605,22.04835129,0.0,0.0,0.0,0.0,,228.7154295188674
0,144547,187917,0,0.0,0.0,0.0,0.6000061000000301,3,37.92805649878212,-0.0,100.0,0.0,0,0,6327.0,19.0,6,-250.5395,22.0444,-9.9952,-0.0045,0.5683,-0.0257,34.4065,-0.5939,53.4321,0.0296,-0.006,-0.0296,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0036,0.0109,0.0109,0.0038,0.011,0.011,-3.3973,1.4169,12.6083,264.10900879,2.2607379,41.56940842,22.04436493,0.0,0.0,0.0,0.0,,228.78549631144367
0,144548,187918,0,0.0,0.0,0.0,0.6164855900000248,3,38.97535324839553,-0.0,100.0,0.0,0,0,6326.4,19.0,6,-249.9716,22.0407,-9.1134,-0.0054,0.5684,-0.0258,34.421,-0.5466,53.4449,0.0603,-0.0104,-0.0603,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0035,0.0103,0.0103,0.0037,0.0105,0.0105,-3.3932,1.421,12.6083,264.12548828,2.26073122,41.56940079,22.04071045,0.0,0.0,0.0,0.0,,228.85250052828698
0,144549,187919,0,0.0,0.0,0.0,0.6329956000000152,3,40.02489687957465,-0.0,100.0,0.0,0,0,6327.8,19.0,6,-249.4035,22.0376,-8.2314,-0.0066,0.5686,-0.0258,34.4373,-0.4692,53.4563,0.0837,-0.0124,-0.0837,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0035,0.0097,0.0097,0.0036,0.01,0.01,-3.3899,1.4297,12.6102,264.14199829,2.26072454,41.56938934,22.03764915,0.0,0.0,0.0,0.0,,228.91877858118323
0,144550,187920,0,0.0,0.0,0.0,0.6499938900000188,3,41.105793486455084,-0.0,100.0,0.0,0,0,6325.6,19.0,6,-248.8178,22.0353,-7.3225,-0.008,0.5687,-0.0257,34.4576,-0.3745,53.4668,0.0882,-0.0123,-0.0882,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0034,0.0092,0.0092,0.0036,0.0095,0.0095,-3.3911,1.434,12.6122,264.15899658,2.26071739,41.56938171,22.03533173,0.0,0.0,0.0,0.0,,228.9901366958848
0,144551,187921,0,0.0,0.0,0.0,0.6665039000000093,3,42.15596833277404,-0.0,100.0,0.0,0,0,6323.1,19.0,6,-248.249,22.034,-6.4401,-0.0093,0.5689,-0.0256,34.4785,-0.2878,53.4761,0.0753,-0.0102,-0.0753,0.0041,-0.0004,-0.0004,0.0039,-0.0005,-0.0005,0.0034,0.0089,0.0089,0.0036,0.0092,0.0092,-3.3874,1.4432,12.6141,264.17550659,2.26071095,41.56937408,22.03401756,0.0,0.0,0.0,0.0,,229.05904178975692
0,144552,187922,0,0.0,0.0,0.0,0.6830139099999997,3,43.206459185701014,-0.0,100.0,0.0,0,0,6324.9,19.0,6,-247.6799,22.0336,-5.5576,-0.0104,0.569,-0.0256,34.4978,-0.2215,53.4853,0.0501,-0.0067,-0.0501,0.004,-0.0004,-0.0004,0.0038,-0.0004,-0.0004,0.0035,0.0088,0.0088,0.0037,0.009,0.009,-3.3835,1.4526,12.6159,264.1920166,2.26070404,41.56936646,22.03357887,0.0,0.0,0.0,0.0,,229.1245310988171
0,144553,187923,0,0.0,0.0,0.0,0.7000122000000033,3,44.28832730396005,-0.0,100.0,0.0,0,0,6327.2,19.0,6,-247.0933,22.0339,-4.6483,-0.011,0.5691,-0.0257,34.5151,-0.1863,53.4958,0.0161,-0.0023,-0.0161,0.0039,-0.0004,-0.0004,0.0038,-0.0004,-0.0004,0.0037,0.009,0.009,0.0039,0.0091,0.0091,-3.3842,1.4575,12.6178,264.20901489,2.26069713,41.56935883,22.03391266,0.0,0.0,0.0,0.0,,229.19005646760507
0,144554,187924,0,0.0,0.0,0.0,0.716491689999998,3,45.33747598275342,-0.0,100.0,0.0,0,0,6328.9,19.0,6,-246.5237,22.0349,-3.7655,-0.0111,0.5691,-0.0257,34.5282,-0.1834,53.5074,-0.0067,0.0005,0.0067,0.0039,-0.0004,-0.0004,0.0038,-0.0004,-0.0004,0.0038,0.0095,0.0095,0.004,0.0095,0.0095,-3.3799,1.4673,12.6195,264.22549438,2.26069021,41.5693512,22.0348568,0.0,0.0,0.0,0.0,,229.25071496507923
0,144555,187925,0,0.0,0.0,0.0,0.7330016999999884,3,46.38884587069187,-0.0,100.0,0.0,0,0,6334.1,19.0,6,-245.9539,22.0362,-2.8825,-0.0109,0.5691,-0.0257,34.537,-0.1952,53.5204,-0.0133,0.0016,0.0133,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0039,0.01,0.01,0.0041,0.01,0.01,-3.3805,1.4722,12.6213,264.24200439,2.26068377,41.56934357,22.03623009,0.0,0.0,0.0,0.0,,229.30721555082738
0,144556,187926,0,0.0,0.0,0.0,0.7495117100000357,3,47.44047487675496,-0.0,100.0,0.0,0,0,6340.7,19.0,6,-245.384,22.0378,-1.9993,-0.0105,0.5691,-0.0254,34.5425,-0.2095,53.5351,-0.0137,0.0025,0.0137,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0039,0.0105,0.0105,0.0041,0.0105,0.0105,-3.3761,1.482,12.623,264.2585144,2.26067686,41.56933594,22.03778839,0.0,0.0,0.0,0.0,,229.36241725236852
0,144557,187927,0,0.0,0.0,0.0,0.7665100099999904,3,48.52346687041345,-0.0,100.0,0.0,0,0,6344.6,19.0,6,-244.7967,22.0393,-1.0891,-0.0101,0.569,-0.0251,34.5472,-0.2256,53.5519,-0.0168,0.0032,0.0168,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0039,0.011,0.011,0.0041,0.0109,0.0109,-3.3718,1.4916,12.6247,264.2755127,2.26066971,41.56932831,22.03931236,0.0,0.0,0.0,0.0,,229.42241101948173
0,144558,187928,0,0.0,0.0,0.0,0.783508299999994,3,49.60674150236044,-0.0,100.0,0.0,0,0,6346.7,19.0,6,-244.2093,22.0405,-0.1786,-0.0096,0.569,-0.0249,34.5519,-0.2479,53.5694,-0.0256,0.0037,0.0256,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0038,0.0113,0.0113,0.004,0.0112,0.0112,-3.3725,1.4962,12.6263,264.29251099,2.26066303,41.56931686,22.04051781,0.0,0.0,0.0,0.0,,229.48452399499888
0,144559,187929,0,0.0,0.0,0.0,0.7999877899999888,3,50.65723814634076,-0.0,100.0,0.0,0,0,6350.1,19.0,6,-243.6392,22.0411,0.7055,-0.009,0.5689,-0.0248,34.5555,-0.2841,53.5869,-0.0439,0.0049,0.0439,0.0037,-0.0004,-0.0004,0.0036,-0.0004,-0.0004,0.0038,0.0116,0.0116,0.004,0.0115,0.0115,-3.3685,1.5053,12.6279,264.30899048,2.26065612,41.56930923,22.0411377,0.0,0.0,0.0,0.0,,229.54449258674364
0,144560,187930,0,0.0,0.0,0.0,0.816497800000036,3,51.70995533191379,-0.0,100.0,0.0,0,0,6353.8,19.0,6,-243.069,22.041,1.5898,-0.0081,0.5688,-0.0248,34.5589,-0.342,53.6046,-0.0647,0.0059,0.0647,0.0036,-0.0004,-0.0004,0.0036,-0.0004,-0.0004,0.0038,0.012,0.012,0.0039,0.0118,0.0118,-3.3691,1.5096,12.6294,264.32550049,2.26064944,41.56930161,22.04096985,0.0,0.0,0.0,0.0,,229.60467853768833
