SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88400,0.7504,1.003,0,0.849735,4.62085,0.021212099999999998,221.62104,0.405492,-0.166891,0,2.16106,0.000198005,59,14750000.0,10250000.0,-0.0356836,100.0,2.56887,8.8556e-05,602.804,526.302,0.8499959999999999,0,0,0,0,0,0.00015542100000000002,602.835,526.3380000000001,0,0.0,0.0,9.57761,17.0429,22.4491,21.1718,-0.120301,-0.114876,-0.0084075,-0.018156,44.1995,0.9349930000000001,-0.0106123,0.00292329,1,0,0,6,6,247.74400000000003,6742.27,0.00014963700000000002,-9.59455e-05,5.50156e-05,0.00014535200000000001,0.00012294200000000002,9.70838e-06,-7.8986e-05,0.000150849,281.0,37.519,0.0,88400,3.074,99.999,0.0,
88500,2.21844,0.96915,0,0.817176,4.5926599999999995,-0.0661279,221.79816,0.546458,-0.16717200000000002,0,3.67595,0.0005844369999999999,59,14750000.0,10250000.0,-0.027805299999999998,100.0,0.028576999999999998,0.000129828,605.884,526.279,0.935797,0,0,0,0,0,0.000155307,605.915,526.306,0,0.0,0.0,6.39784,20.0861,22.5096,23.1356,-0.21547600000000003,-0.20980100000000002,-0.129252,-0.138811,44.2495,4.01426,-0.00946199,0.00215477,1,0,0,6,6,247.595,6747.53,0.00011104700000000001,-9.503639999999999e-05,6.82392e-05,0.000152164,0.00012272700000000002,-1.8507400000000002e-05,-5.15392e-05,0.000146718,281.0,13.5455,0.0,88500,2.752,100.0,0.0,
88600,3.0620700000000003,0.9397840000000001,0,0.795057,4.55358,-0.137099,221.97024000000002,0.667147,-0.16787,0,3.7171,0.000805437,59,14750000.0,10250000.0,-0.0234928,100.0,-2.11817,0.000169601,608.965,526.257,0.9983,0,0,0,0,0,0.000155205,608.996,526.28,0,0.0,0.0,4.74222,21.464000000000002,22.339000000000002,25.0794,-0.259912,-0.254195,-0.20152,-0.21096399999999998,44.2995,7.0959699999999994,-0.00748048,0.00067605,1,0,0,6,6,247.412,6752.51,6.32997e-05,-7.46367e-05,7.102390000000001e-05,0.00015039399999999998,0.000122721,-4.50371e-05,-1.60704e-05,0.000143389,281.0,0.8107270000000001,0.0,88600,0.046,99.999,0.0,
88700,1.98236,0.960824,0,0.8441549999999999,4.55786,-0.14624,222.14376000000001,0.5852609999999999,-0.167489,0,0.829044,0.000520618,59,14750000.0,10250000.0,-0.023356000000000002,100.0,-1.50125,0.000186142,612.049,526.237,1.03195,0,0,0,0,0,0.000155096,612.08,526.26,0,0.0,0.0,9.19185,17.3515,21.1529,24.5555,-0.132487,-0.127684,-0.16034600000000002,-0.170047,44.3495,10.1801,-0.00584824,-0.000374835,1,0,0,6,6,247.195,6757.34,1.3231e-05,-5.14047e-05,7.39627e-05,0.000144614,0.00011378799999999999,-7.32398e-05,2.82071e-05,0.000133518,281.0,-30.9363,0.0,88700,-2.231,100.0,0.0,
88800,-0.027510700000000003,0.981979,0,0.8711959999999999,4.59215,-0.07026089999999999,222.3198,0.40005599999999997,-0.16656500000000002,0,-2.40407,-7.213580000000001e-06,59,14750000.0,10250000.0,-0.0247864,100.0,1.30166,0.00020108299999999999,615.136,526.2180000000001,1.0679299999999998,0,0,0,0,0,0.000154984,615.1669999999999,526.243,0,0.0,0.0,14.8588,11.7797,20.7231,22.5864,0.037886199999999995,0.0431914,-0.0253488,-0.035151,44.3995,13.2666,-0.00543856,-0.00017643400000000003,1,0,0,6,6,246.96,6762.58,-2.12135e-05,-3.2775300000000004e-05,8.378639999999999e-05,0.00014491299999999999,0.00010597200000000001,-0.000100491,7.55262e-05,0.00011996700000000001,281.0,-32.4213,0.0,88800,-1.5530000000000002,100.0,0.0,
88900,-0.997555,0.9668959999999999,0,0.8593940000000001,4.604080000000001,0.0225748,222.49584000000002,0.44216099999999997,-0.166511,0,-2.41036,-0.000261155,59,14750000.0,10250000.0,-0.024150900000000003,100.0,3.01655,0.00020831,618.225,526.201,1.0920100000000001,0,0,0,0,0,0.00015488,618.256,526.225,0,0.0,0.0,16.0783,10.5403,21.9,21.9978,0.0787252,0.0839283,0.07130260000000001,0.061578999999999995,44.4495,16.3556,-0.00594065,0.000955299,1,0,0,6,6,246.726,6767.78,-4.2769300000000004e-05,-1.60499e-05,9.663139999999999e-05,0.000141015,9.63149e-05,-0.000113599,0.00011640299999999999,0.000108489,281.0,3.02292,0.0,88900,1.963,100.0,0.0,
89000,0.462423,0.9572940000000001,0,0.8601690000000001,4.59794,0.0295892,222.66792,0.398346,-0.16603099999999998,0,1.50971,0.00012087299999999999,59,14750000.0,10250000.0,-0.020416099999999996,100.0,0.8121079999999999,0.000199858,621.316,526.187,1.1019700000000001,0,0,0,0,0,0.000154778,621.347,526.207,0,0.0,0.0,10.4542,16.1899,22.2136,21.0409,-0.08783930000000001,-0.0825015,0.00971662,-8.843e-05,44.4995,19.447,-0.00594459,0.0016004,1,0,0,6,6,246.498,6772.86,-6.152020000000001e-05,3.8084e-06,0.0001121,0.000137733,7.47699e-05,-0.00010975299999999999,0.000147665,0.00010193399999999999,281.0,40.8125,0.0,89000,4.167,99.999,0.0,
89100,2.74375,0.9002690000000001,0,0.795196,4.556369999999999,-0.06686669999999999,222.83352000000002,0.576658,-0.16641199999999998,0,4.9425099999999995,0.000716125,59,14750000.0,10250000.0,-0.016641,100.0,-3.52726,0.00018224,624.41,526.174,1.10361,0,0,0,0,0,0.000154671,624.441,526.19,0,0.0,0.0,4.27158,21.9298,22.4679,23.4817,-0.26903299999999997,-0.26302600000000004,-0.150624,-0.160108,44.5495,22.5407,-0.00456745,0.0007872189999999999,1,0,0,6,6,246.273,6777.83,-7.93428e-05,3.0397399999999998e-05,0.000130237,0.000130651,4.4610699999999996e-05,-9.93501e-05,0.000159753,0.00010166,281.0,34.2759,0.0,89100,0.948,99.999,0.0,
89200,2.40161,0.909026,0,0.834707,4.5587599999999995,-0.145966,222.99912,0.6335,-0.166955,0,2.22701,0.000625894,59,14750000.0,10250000.0,-0.0159784,100.0,-4.07148,0.000153099,627.506,526.163,1.10464,0,0,0,0,0,0.000154567,627.5369999999999,526.178,0,0.0,0.0,7.944839999999999,18.5625,21.5103,24.8453,-0.16634100000000002,-0.161164,-0.185025,-0.194651,44.5995,25.6367,-0.00297391,-0.000305339,1,0,0,6,6,246.06900000000002,6782.37,-9.49368e-05,5.32554e-05,0.000144258,0.000123574,1.2819e-05,-8.132569999999999e-05,0.000151634,9.32214e-05,281.0,-30.7721,0.0,89200,-3.5,99.999,0.0,
89300,-0.395109,0.9235899999999999,0,0.8569120000000001,4.60195,-0.0844076,223.16436,0.395471,-0.16550299999999998,0,-3.35981,-0.00010281899999999999,59,14750000.0,10250000.0,-0.0170937,100.0,0.011077799999999999,0.00011494,630.604,526.153,1.11005,0,0,0,0,0,0.000154462,630.635,526.17,0,0.0,0.0,16.8882,9.78405,20.3093,22.7512,0.0996393,0.105272,-0.0227121,-0.032571800000000005,44.6495,28.7351,-0.00278391,-0.000129886,1,0,0,6,6,245.84799999999998,6787.29,-9.61908e-05,6.76703e-05,0.000152287,0.000122426,-1.60053e-05,-5.42392e-05,0.00014704600000000001,7.43556e-05,281.0,-57.7881,0.0,89300,-4.37,99.999,0.0,
