SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
91400,29.6554,-1.87335,0,0.0,2.93502,-1.30079,201.45132,-0.0239121,-0.43976099999999996,0,81.6614,0.00947041,59,14750000.0,10250000.0,0.07589030000000001,100.0,163.67,9.83572e-05,604.12,526.2919999999999,0.8864879999999999,0,0,0,0,0,0.00015537100000000001,604.1469999999999,526.216,0,102.461,103.759,128.22899999999998,102.86200000000001,96.2405,91.4119,-7.44764,-7.2244,-3.04969,-2.9399900000000003,45.6995,2.2502299999999997,-0.00173213,-0.00581369,1,0,0,5,5,237.77200000000002,6956.16,0.000133738,-9.85155e-05,6.23153e-05,0.000150094,0.000121261,-3.0605599999999997e-06,-6.78404e-05,0.000148737,281.0,10.6753,0.0,91400,-47.458999999999996,100.0,0.0,
91500,7.54592,0.850583,0,0.460729,3.94688,-2.51708,201.60036000000002,0.168087,0.09712539999999999,0,-11.6059,0.00240621,59,14750000.0,10250000.0,0.050031400000000004,100.0,192.145,0.00014662,606.918,526.271,0.960838,0,0,0,0,0,0.000155271,606.946,526.222,0,44.398999999999994,65.0536,43.8725,26.7144,76.1743,93.2724,0.8757280000000001,0.9145530000000001,-2.36649,-2.38612,45.7495,5.04885,0.00521252,-0.0123623,1,0,0,5,5,241.708,6869.7,9.570879999999999e-05,-8.97393e-05,6.91739e-05,0.000151753,0.00012366799999999998,-2.7646e-05,-4.09355e-05,0.00014570299999999998,281.0,-1304.83,0.0,91500,-65.955,100.0,0.0,
91600,-18.2402,1.06724,0,0.0887156,3.85031,-0.5379470000000001,201.75804,0.0156504,-0.299263,0,-70.0402,-0.00580729,59,14750000.0,10250000.0,0.0186714,100.0,251.725,0.000175937,609.719,526.252,1.0084,0,0,0,0,0,0.00015518,609.747,526.2330000000001,0,191.892,209.14,90.5496,81.6854,48.6034,39.8012,2.69144,2.70223,0.884192,0.905819,45.7995,7.84952,-5.04282e-05,-0.00661486,1,0,0,5,5,241.13299999999998,6882.4,5.103e-05,-6.873819999999999e-05,7.21695e-05,0.000149137,0.00012119,-5.15976e-05,-5.788819999999999e-06,0.000142156,281.0,-500.135,0.0,91600,-26.090999999999998,100.0,0.0,
91700,-23.9339,0.49535200000000007,0,0.24406799999999998,3.8412599999999997,1.41464,201.96036,0.00897694,-0.0168084,0,-47.8439,-0.00760477,59,14750000.0,10250000.0,0.0186434,100.0,268.49,0.00018689599999999998,612.5219999999999,526.234,1.03634,0,0,0,0,0,0.00015507799999999998,612.55,526.215,0,80.5657,80.9693,68.5978,69.5535,85.709,84.3602,2.05022,2.0723,2.34554,2.39071,45.8495,10.6533,-0.015454399999999998,0.00931085,1,0,0,5,5,239.972,6907.99,6.53047e-06,-4.8334399999999996e-05,7.47824e-05,0.00014422,0.00011239899999999999,-7.779609999999999e-05,3.52678e-05,0.00013150100000000001,281.0,219.893,0.0,91700,69.708,100.0,0.002,
91800,9.73145,0.070133,0,0.0840495,4.325069999999999,1.2949899999999999,202.00644000000003,0.477879,-0.277132,0,47.9913,0.00309067,59,14750000.0,10250000.0,0.04800719999999999,100.0,223.19400000000002,0.000202079,615.328,526.217,1.06986,0,0,0,0,0,0.00015497700000000002,615.355,526.168,0,0.0,0.0,83.9926,91.1734,44.9856,16.5157,-2.82824,-2.7824299999999997,0.447662,0.429674,45.8995,13.4586,-0.0151079,0.00953229,1,0,0,5,5,240.66099999999997,6892.89,-2.2852199999999998e-05,-3.1747e-05,8.45626e-05,0.000144738,0.000105562,-0.00010187,7.830949999999999e-05,0.000119168,281.0,1243.21,0.0,91800,74.391,100.0,0.002,
91900,28.749000000000002,-0.700439,0,0.0131583,3.6518599999999997,-0.984828,201.94452,-0.0555793,-0.375315,0,75.7306,0.00913616,59,14750000.0,10250000.0,0.053677499999999996,100.0,162.59,0.000208385,618.133,526.202,1.09153,0,0,0,0,0,0.000154883,618.161,526.148,0,111.714,113.059,78.0671,99.8767,91.8247,86.18799999999999,-4.7778,-4.68434,-2.5986599999999997,-2.51381,45.9495,16.2639,0.00327495,-0.00827598,1,0,0,5,5,238.643,6937.21,-4.22213e-05,-1.65371e-05,9.61597e-05,0.00014112399999999999,9.68246e-05,-0.00011352399999999999,0.00011533600000000001,0.000108778,281.0,45.0801,0.0,91900,-39.955999999999996,100.0,0.0,
92000,7.10347,1.1191799999999998,0,0.498648,4.46114,-2.06683,202.1454,0.148814,-0.00317759,0,-10.6601,0.00225293,59,14750000.0,10250000.0,0.021059099999999997,100.0,193.48,0.000201497,620.939,526.188,1.10134,0,0,0,0,0,0.00015479100000000002,620.967,526.1669999999999,0,0.0,0.0,40.3649,20.5786,65.1073,86.0521,0.769826,0.797706,-1.92078,-1.93753,45.9995,19.0698,0.0101969,-0.014622999999999999,1,0,0,5,5,240.847,6888.85,-5.9298599999999995e-05,9.75324e-07,0.000110371,0.000138551,7.79035e-05,-0.000110849,0.000144416,0.0001025,281.0,-1169.26,0.0,92000,-81.077,100.0,0.0,
92100,-22.6314,0.0525071,0,0.00576553,3.69936,-0.24856999999999999,202.1778,-0.00281687,-0.423849,0,-73.8108,-0.00717545,59,14750000.0,10250000.0,-0.0107382,100.0,252.935,0.000186506,623.746,526.1759999999999,1.10355,0,0,0,0,0,0.000154695,623.775,526.187,0,174.75400000000002,176.19799999999998,99.9023,96.6199,56.6688,56.73,4.03571,4.100169999999999,1.2145299999999999,1.24899,46.0495,21.8774,0.000427005,-0.00432664,1,0,0,5,5,239.92700000000002,6909.08,-7.53101e-05,2.44474e-05,0.00012552899999999998,0.000132149,5.15121e-05,-0.000101445,0.000159264,0.00010127700000000001,281.0,-515.32,0.0,92100,-26.076,100.0,0.001,
92200,-25.9394,0.43934300000000004,0,0.197035,3.70378,1.7198200000000001,202.33872,-0.0101875,0.0609909,0,-50.0107,-0.0082112,59,14750000.0,10250000.0,-0.00067667,100.0,270.0,0.000163325,626.556,526.1659999999999,1.10398,0,0,0,0,0,0.000154599,626.5840000000001,526.1659999999999,0,82.073,82.7349,74.5249,75.8363,91.7405,89.3575,2.31861,2.34849,2.71797,2.77548,46.0995,24.6866,-0.017390400000000004,0.0139631,1,0,0,5,5,239.40099999999998,6920.69,-9.058780000000001e-05,4.72636e-05,0.000140731,0.000125673,2.29454e-05,-8.80723e-05,0.00015479100000000002,9.750299999999999e-05,281.0,244.114,0.0,92200,86.62700000000001,100.0,0.003,
92300,10.2874,-0.5503359999999999,0,0.00914176,4.2077599999999995,1.5298200000000002,202.29156,0.307131,-0.40215,0,53.2593,0.00325802,59,14750000.0,10250000.0,0.0423213,100.0,237.39700000000002,0.000130713,629.365,526.1569999999999,1.1072600000000001,0,0,0,0,0,0.000154504,629.393,526.114,0,0.0,0.0,96.3131,99.5659,49.4292,17.1275,-3.8368800000000003,-3.7497199999999995,0.572557,0.550312,46.1495,27.4965,-0.0172612,0.0142215,1,0,0,5,5,239.977,6908.02,-9.86574e-05,6.34911e-05,0.000150786,0.000121388,-5.24367e-06,-6.56944e-05,0.000148462,8.310030000000001e-05,281.0,1405.07,0.0,92300,86.305,100.0,0.004,
