SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
87900,0.6071270000000001,0.971469,0,0.877044,4.62491,-0.043962400000000006,222.47172,0.423729,-0.16632,0,0.143176,0.000158977,59,14750000.0,10250000.0,-0.0805762,100.0,205.60299999999998,9.8416e-05,604.123,526.2919999999999,0.886677,0,0,0,0,0,0.00015537100000000001,604.155,526.372,0,0.0,0.0,11.9602,14.7777,21.2935,22.1225,-0.054431600000000004,-0.0496336,-0.0423948,-0.0521875,43.9495,2.2538,-0.00882502,0.00127956,1,0,0,6,6,246.76,6767.02,0.00013369399999999998,-9.851760000000001e-05,6.23324e-05,0.00015010700000000002,0.000121263,-3.09219e-06,-6.780930000000001e-05,0.000148733,281.0,-8.148639999999999,0.0,87900,-1.625,100.0,0.0,
88000,-0.622803,0.96319,0,0.8619129999999999,4.62472,-0.00890668,222.64596,0.403388,-0.16628199999999999,0,-1.9334,-0.00016282700000000002,59,14750000.0,10250000.0,-0.07585,100.0,207.83700000000002,0.00015036299999999998,607.214,526.269,0.9672729999999999,0,0,0,0,0,0.000155262,607.246,526.345,0,0.0,0.0,15.7585,10.855,21.2164,22.0655,0.0646554,0.06988839999999999,0.028654900000000004,0.0188767,43.9995,5.34489,-0.00914554,0.00204081,1,0,0,6,6,246.528,6772.19,9.10588e-05,-8.77332e-05,6.926649999999999e-05,0.000151638,0.000123889,-3.01937e-05,-3.77207e-05,0.000145494,281.0,-20.1204,0.0,88000,2.841,100.0,0.0,
88100,1.29482,0.932465,0,0.836319,4.5952,-0.00341211,222.81444,0.42276,-0.165699,0,2.47894,0.00033800800000000005,59,14750000.0,10250000.0,-0.069784,100.0,205.11700000000002,0.00017921900000000002,610.307,526.248,1.01534,0,0,0,0,0,0.000155159,610.339,526.317,0,0.0,0.0,7.93878,18.5837,22.2084,21.3673,-0.163938,-0.158326,-0.03967469999999999,-0.049448,44.0495,8.438360000000001,-0.00854239,0.00198957,1,0,0,6,6,246.3,6777.26,4.11404e-05,-6.40153e-05,7.278369999999999e-05,0.000147759,0.00011955,-5.68463e-05,2.57635e-06,0.000140707,281.0,48.6031,0.0,88100,4.6160000000000005,100.0,0.0,
88200,3.46959,0.87121,0,0.754763,4.5256,-0.10574800000000001,222.97536000000002,0.6518010000000001,-0.166571,0,5.57634,0.000904418,59,14750000.0,10250000.0,-0.0657127,100.0,200.732,0.00019109400000000002,613.403,526.2280000000001,1.04798,0,0,0,0,0,0.000155045,613.435,526.294,0,0.0,0.0,2.4560400000000002,23.69,22.7385,24.773000000000003,-0.328489,-0.322273,-0.2028,-0.212127,44.0995,11.5341,-0.00657194,0.000605337,1,0,0,6,6,246.082,6782.1,-4.35464e-06,-4.2693599999999994e-05,7.69975e-05,0.00014441,0.000110084,-8.61898e-05,4.8795600000000004e-05,0.00012772600000000002,281.0,29.4984,0.0,88200,0.107,100.0,0.0,
88300,2.29618,0.9044719999999999,0,0.8446600000000001,4.54039,-0.166378,223.13952,0.643733,-0.166864,0,1.37471,0.000597664,59,14750000.0,10250000.0,-0.06576339999999999,100.0,201.345,0.000206658,616.501,526.21,1.08055,0,0,0,0,0,0.000154937,616.533,526.276,0,0.0,0.0,8.84551,17.7543,21.1188,25.1905,-0.143151,-0.138253,-0.19126500000000002,-0.200957,44.1495,14.6322,-0.00486526,-0.00047038099999999997,1,0,0,6,6,245.891,6786.36,-3.2057399999999996e-05,-2.53173e-05,8.90152e-05,0.000143316,0.00010297299999999999,-0.000108635,9.46854e-05,0.000114492,281.0,-44.7159,0.0,88300,-3.4360000000000004,100.0,0.0,
88400,-0.4364,0.919551,0,0.858978,4.58319,-0.07832180000000001,223.30404000000001,0.39405,-0.16538599999999998,0,-3.56109,-0.00011342200000000001,59,14750000.0,10250000.0,-0.0672009,100.0,205.28799999999998,0.000206042,619.601,526.195,1.09794,0,0,0,0,0,0.000154835,619.633,526.262,0,0.0,0.0,16.743,9.94844,20.4759,22.5551,0.09551180000000001,0.101106,-0.012612,-0.022462299999999998,44.1995,17.7325,-0.00463831,-4.89418e-05,1,0,0,6,6,245.66299999999998,6791.42,-5.12206e-05,-8.18155e-06,0.000103778,0.000140045,8.79604e-05,-0.00011344799999999999,0.000131607,0.000104798,281.0,-49.6798,0.0,88400,-1.432,100.0,0.0,
88500,-1.16402,0.9138459999999999,0,0.8639190000000001,4.59782,0.039619699999999994,223.47072,0.466107,-0.16561199999999998,0,-2.5705400000000003,-0.000302082,59,14750000.0,10250000.0,-0.0660981,100.0,206.645,0.000192749,622.7040000000001,526.181,1.1032600000000001,0,0,0,0,0,0.000154731,622.735,526.247,0,0.0,0.0,16.1799,10.5273,22.1628,21.7405,0.0822457,0.0874534,0.0917418,0.08199989999999999,44.2495,20.8351,-0.00522558,0.00113691,1,0,0,6,6,245.447,6796.24,-6.918279999999999e-05,1.50902e-05,0.00011875,0.000134318,6.197470000000001e-05,-0.00010486299999999999,0.000156248,0.00010096200000000001,281.0,14.4464,0.0,88500,3.84,100.0,0.0,
88600,1.42106,0.882928,0,0.830558,4.56784,0.019897,223.62984,0.418786,-0.16479100000000002,0,3.5278699999999996,0.00036826199999999995,59,14750000.0,10250000.0,-0.0625491,100.0,202.40900000000002,0.00017061,625.809,526.169,1.10372,0,0,0,0,0,0.000154624,625.84,526.231,0,0.0,0.0,6.902489999999999,19.6199,22.4975,20.8873,-0.193053,-0.18718800000000002,-0.0349968,-0.0447875,44.2995,23.9399,-0.0047251,0.00118667,1,0,0,6,6,245.227,6801.13,-8.67605e-05,4.1916400000000004e-05,0.00013780200000000002,0.000127417,3.06293e-05,-9.277879999999999e-05,0.000157329,0.000100176,281.0,62.3648,0.0,88600,4.275,100.0,0.0,
88700,3.41839,0.8351069999999999,0,0.7766,4.52377,-0.112928,223.78464,0.674163,-0.166115,0,5.6201,0.0008846389999999999,59,14750000.0,10250000.0,-0.060823800000000004,100.0,198.09599999999998,0.00013622,628.9159999999999,526.158,1.10646,0,0,0,0,0,0.000154519,628.947,526.219,0,0.0,0.0,3.11127,23.0836,22.2501,25.0913,-0.307311,-0.301162,-0.21043800000000001,-0.21978000000000003,44.3495,27.046999999999997,-0.00288477,-0.000217287,1,0,0,6,6,245.02700000000002,6805.57,-9.83983e-05,6.13286e-05,0.000149397,0.000121321,-1.2456e-06,-6.96111e-05,0.000148983,8.59268e-05,281.0,18.5859,0.0,88700,-1.861,100.0,0.0,
88800,1.22746,0.886332,0,0.887289,4.5669699999999995,-0.151102,223.94232000000002,0.540464,-0.16555599999999998,0,-0.687213,0.000317205,59,14750000.0,10250000.0,-0.0628494,100.0,200.519,9.402270000000001e-05,632.025,526.149,1.1142100000000001,0,0,0,0,0,0.000154415,632.056,526.211,0,0.0,0.0,12.7879,13.9909,20.2487,24.2019,-0.0264911,-0.021149400000000002,-0.139148,-0.149041,44.3995,30.1562,-0.00180918,-0.000979915,1,0,0,6,6,244.84,6809.75,-8.90119e-05,6.92206e-05,0.000151711,0.000123748,-2.85757e-05,-3.97952e-05,0.000145627,6.33671e-05,281.0,-66.5568,0.0,88800,-4.251,100.0,0.0,
