SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88500,-3.2164599999999997,0.927326,0,0.794773,4.45366,0.115854,222.22404,0.696997,-0.168357,0,-6.1249400000000005,-0.000844116,59,14750000.0,10250000.0,0.0101876,100.0,233.077,0.00010982799999999999,604.762,526.2869999999999,0.905065,0,0,0,0,0,0.00015534700000000002,604.793,526.2769999999999,0,0.0,0.0,21.3396,4.69263,26.0457,21.7008,0.24049099999999998,0.246352,0.233158,0.223989,44.2495,2.8925099999999997,-0.00993905,0.00247377,1,0,0,6,6,246.835,6759.41,0.000125782,-9.821620000000001e-05,6.51681e-05,0.000151597,0.000121623,-8.67967e-06,-6.21507e-05,0.00014801700000000002,281.0,5.633380000000001,0.0,88500,6.557,99.49,0.0,
88600,1.4571100000000001,0.914596,0,0.800163,4.41743,0.103573,222.38604,0.39070900000000003,-0.165297,0,5.406000000000001,0.00038184,59,14750000.0,10250000.0,0.018260400000000003,100.0,226.28099999999998,0.000157876,607.849,526.265,0.979874,0,0,0,0,0,0.000155241,607.88,526.246,0,0.0,0.0,4.1912400000000005,22.1979,23.6333,19.7834,-0.27369299999999996,-0.267426,0.017584400000000004,0.00774719,44.2995,5.98003,-0.00971944,0.00272365,1,0,0,6,6,246.49400000000003,6764.61,8.09912e-05,-8.319149999999999e-05,6.94232e-05,0.000151364,0.000124058,-3.55643e-05,-3.0366399999999998e-05,0.000144939,281.0,122.242,0.0,88600,15.499,97.38799999999999,0.0,
88700,9.91501,0.573997,0,0.527776,4.36271,-0.236773,222.50952,0.252006,-0.168785,0,18.5884,0.00259538,59,14750000.0,10250000.0,0.0201076,100.0,210.365,0.00018225,610.939,526.244,1.02194,0,0,0,0,0,0.000155136,610.969,526.2230000000001,0,110.801,120.03399999999999,25.8352,42.5667,27.2596,34.9682,-0.975147,-0.9664959999999999,-0.567009,-0.5723590000000001,44.3495,9.0696,-0.00429327,-0.00215371,1,0,0,6,6,244.69099999999997,6770.34,3.05361e-05,-5.8998e-05,7.30876e-05,0.000146332,0.000117458,-6.26339e-05,1.18672e-05,0.000138548,281.0,132.122,0.0,88700,1.831,97.863,0.0,
88800,7.77643,0.753437,0,0.637908,4.2892,-0.512322,222.65208,0.157691,-0.168686,0,6.71846,0.00203298,59,14750000.0,10250000.0,0.00594512,100.0,209.74099999999999,0.00019465400000000002,614.03,526.224,1.05568,0,0,0,0,0,0.00015502299999999998,614.061,526.219,0,0.0,0.0,4.74041,28.0362,25.4965,39.2122,-0.49000299999999997,-0.483462,-0.64623,-0.653971,44.3995,12.1609,0.00132037,-0.00715774,1,0,0,6,6,244.997,6771.34,-1.10161e-05,-3.88503e-05,7.92928e-05,0.00014480799999999999,0.00010851,-9.1772e-05,5.87498e-05,0.00012479600000000002,281.0,-139.977,0.0,88800,-12.015,92.132,0.0,
88900,-1.7888700000000002,0.747898,0,0.612476,4.4235,-0.255775,222.78492,0.22682399999999997,-0.1642,0,-12.1306,-0.00046710199999999995,59,14750000.0,10250000.0,-0.0179211,100.0,223.232,0.000207817,617.123,526.207,1.08525,0,0,0,0,0,0.000154917,617.154,526.225,0,0.0,0.0,25.8141,0.44957700000000006,18.9622,23.5464,0.367244,0.372699,-0.0437818,-0.0537669,44.4495,15.2541,0.00216123,-0.00736228,1,0,0,6,6,240.588,6775.72,-3.62275e-05,-2.19289e-05,9.146399999999999e-05,0.000142368,0.000101159,-0.00011112200000000001,0.000102834,0.00011219700000000001,281.0,-196.033,0.0,88900,-13.414000000000001,96.595,0.0,
89000,-9.4721,0.6169180000000001,0,0.565249,4.42687,0.26701199999999997,222.91416,0.214321,-0.16883,0,-18.6777,-0.00247045,59,14750000.0,10250000.0,-0.0341185,100.0,236.89,0.000204207,620.2180000000001,526.192,1.09976,0,0,0,0,0,0.000154815,620.249,526.226,0,0.0,0.0,38.6913,20.0699,36.5117,26.4861,0.8284299999999999,0.8361370000000001,0.605441,0.600424,44.4995,18.3492,-0.00269635,-0.00186762,1,0,0,6,6,243.69,6779.66,-5.49595e-05,-4.16357e-06,0.000106864,0.000139673,8.35688e-05,-0.00011253200000000001,0.000137767,0.00010363200000000001,281.0,-53.4271,0.0,89000,7.638999999999999,96.529,0.0,
89100,-2.25751,0.8302889999999999,0,0.8617100000000001,4.57109,0.411243,223.05276,0.7029810000000001,-0.167748,0,3.50664,-0.000588055,59,14750000.0,10250000.0,-0.0348634,100.0,227.486,0.000189129,623.315,526.178,1.1034700000000002,0,0,0,0,0,0.00015471,623.346,526.2130000000001,0,0.0,0.0,9.8413,16.8763,31.4911,19.026,-0.0966661,-0.09027489999999999,0.372996,0.362721,44.5495,21.4462,-0.00547532,0.00150422,1,0,0,6,6,243.546,6781.8,-7.27286e-05,2.05311e-05,0.000122529,0.000133106,5.59085e-05,-0.000102811,0.000158343,0.000101061,281.0,241.907,0.0,89100,17.852999999999998,4.368,0.0,
89200,8.84634,-1.55598,0,0.545437,4.4965,-0.0756547,223.07255999999998,0.206035,-0.168232,0,21.2663,0.00230397,59,14750000.0,10250000.0,-0.0334925,100.0,208.127,0.00016476700000000002,626.414,526.1659999999999,1.10392,0,0,0,0,0,0.00015460299999999998,626.445,526.2,0,0.0,0.0,23.4865,41.795,14.4462,29.2527,-0.9304620000000001,-0.92214,-0.45148999999999995,-0.45725699999999997,44.5995,24.5447,-0.00190248,-0.00155259,1,0,0,6,6,39.4396,6677.19,-8.98741e-05,4.63242e-05,0.00014018,0.000126,2.44612e-05,-8.902420000000001e-05,0.00015530899999999999,9.80488e-05,281.0,173.04,0.0,89200,3.946,2.987,0.0,
89300,8.76022,-4.77344,0,0.713491,4.50847,-0.516914,222.32556,0.154107,-0.150634,0,10.4901,0.0022969,59,14750000.0,10250000.0,-0.0453173,100.0,204.81599999999997,0.000128942,629.508,526.156,1.10756,0,0,0,0,0,0.000154499,629.539,526.202,0,0.0,0.0,5.4798599999999995,29.8994,20.5676,39.9792,-0.557844,-0.549921,-0.7155189999999999,-0.721804,44.6495,27.6387,0.00357808,-0.00660457,1,0,0,6,6,-59.1091,6700.69,-9.849920000000001e-05,6.41704e-05,0.000151077,0.00012146200000000001,-6.50482e-06,-6.44547e-05,0.000148303,8.21385e-05,281.0,-117.81,0.0,89300,-8.314,99.99799999999999,0.0,
89400,1.60215,0.341053,0,0.915688,4.59138,-0.384882,221.82516,0.8294360000000001,-0.16324,0,-6.82523,0.000421975,59,14750000.0,10250000.0,-0.0701692,100.0,214.25099999999998,8.50983e-05,632.591,526.1469999999999,1.11616,0,0,0,0,0,0.00015439700000000002,632.622,526.217,0,0.0,0.0,17.0696,10.4626,17.3975,27.3161,0.0856766,0.0918484,-0.26724499999999995,-0.27733800000000003,44.6995,30.721999999999998,0.00631686,-0.00906366,1,0,0,6,6,216.688,6786.45,-8.51201e-05,6.93159e-05,0.000151481,0.000123993,-3.3384000000000004e-05,-3.33942e-05,0.000145165,5.8866199999999996e-05,281.0,-181.207,0.0,89400,-15.862,2.48,0.0,
