SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
25000,0.123412,1.1178299999999999,0,0.868966,4.645169999999999,-0.0222025,219.43296,0.407862,-0.169801,0,-0.051949,3.3217e-05,59,14750000.0,10250000.0,-0.108697,100.0,73.3278,9.57239e-05,602.114,526.308,0.832681,0,0,0,0,0,0.000155433,602.146,526.4159999999999,0,0.0,0.0,13.0112,13.4588,21.8293,22.2911,-0.022518200000000002,-0.017866299999999998,-0.016971599999999996,-0.0266192,12.4995,0.244894,-0.00710284,-0.0006469409999999999,1,0,0,6,6,249.572,6677.87,0.000157423,-9.323440000000001e-05,5.0914499999999995e-05,0.000142818,0.00012441,1.69848e-05,-8.423979999999999e-05,0.000152776,281.0,-16.5984,0.0,25000,-0.696,100.0,0.0,
25100,-0.272764,1.1097700000000001,0,0.861118,4.64994,-0.00489164,219.63348000000002,0.400546,-0.16936199999999998,0,-0.97885,-7.328159999999999e-05,59,14750000.0,10250000.0,-0.110082,100.0,74.4692,0.000117178,605.163,526.284,0.916342,0,0,0,0,0,0.00015533299999999998,605.195,526.394,0,0.0,0.0,14.2615,12.1785,21.815,22.2346,0.02109,0.025952099999999995,0.016913900000000003,0.00726431,12.5495,3.2939599999999998,-0.00732364,-8.867469999999999e-05,1,0,0,6,6,249.40400000000002,6683.79,0.00012068200000000001,-9.746809999999999e-05,6.664090000000001e-05,0.000152059,0.00012198100000000001,-1.20772e-05,-5.84657e-05,0.00014756,281.0,-8.58226,0.0,25100,-2.638,100.0,0.0,
25200,-1.7679,1.06602,0,0.816159,4.62258,0.0428321,219.82788,0.486098,-0.169492,0,-3.26278,-0.00047413,59,14750000.0,10250000.0,-0.108301,100.0,77.6388,0.000161915,608.215,526.262,0.986433,0,0,0,0,0,0.000155229,608.246,526.37,0,0.0,0.0,18.7152,7.427389999999999,22.62,22.5734,0.160882,0.166347,0.105974,0.09645160000000001,12.5995,6.34579,-0.00850431,0.00156764,1,0,0,6,6,249.24200000000002,6689.48,7.52e-05,-8.04388e-05,6.969140000000001e-05,0.000151137,0.000123746,-3.86485e-05,-2.5839099999999998e-05,0.000144447,281.0,-21.9745,0.0,25200,-1.636,100.0,0.0,
25300,-2.06203,1.05503,0,0.819792,4.60652,0.0970649,220.01976,0.557062,-0.169679,0,-2.63427,-0.00055205,59,14750000.0,10250000.0,-0.100617,100.0,79.5284,0.00018383400000000002,611.269,526.242,1.02515,0,0,0,0,0,0.000155125,611.3009999999999,526.342,0,0.0,0.0,18.4293,7.782769999999999,23.8907,22.2749,0.155138,0.160378,0.15276800000000001,0.143268,12.6495,9.4003,-0.0101161,0.00374164,1,0,0,6,6,249.084,6695.05,2.5118200000000003e-05,-5.6457200000000006e-05,7.328409999999999e-05,0.00014568,0.000116336,-6.57657e-05,1.67359e-05,0.00013713,281.0,8.58115,0.0,25300,1.611,100.0,0.0,
25400,-0.342089,1.07635,0,0.8706969999999999,4.63206,0.07692660000000001,220.21236,0.42679700000000004,-0.168783,0,1.05138,-9.14241e-05,59,14750000.0,10250000.0,-0.08723710000000001,100.0,78.0319,0.00019642,614.327,526.2230000000001,1.0591700000000002,0,0,0,0,0,0.000155012,614.3580000000001,526.31,0,0.0,0.0,12.5242,13.9647,22.9789,21.1084,-0.0242048,-0.0190793,0.06515119999999999,0.05544169999999999,12.6995,12.4574,-0.010904299999999999,0.00511786,1,0,0,6,6,248.924,6700.7,-1.39854e-05,-3.71086e-05,8.04955e-05,0.000144964,0.000107792,-9.42599e-05,6.339880000000001e-05,0.000123405,281.0,37.4674,0.0,25400,2.74,100.0,0.0,
25500,1.38575,1.05039,0,0.830081,4.61745,-0.015254399999999998,220.40352,0.452805,-0.168511,0,3.1716599999999997,0.00036970199999999996,59,14750000.0,10250000.0,-0.0712524,100.0,75.7031,0.000208152,617.386,526.206,1.08711,0,0,0,0,0,0.000154908,617.4169999999999,526.2769999999999,0,0.0,0.0,8.30866,18.0809,22.6886,21.9925,-0.14945999999999998,-0.144003,-0.0673746,-0.07696950000000001,12.7495,15.5173,-0.010506,0.00536815,1,0,0,6,6,248.75799999999998,6706.55,-3.79099e-05,-2.05094e-05,9.2604e-05,0.00014203,0.000100301,-0.00011203299999999999,0.000106196,0.000111267,281.0,20.2445,0.0,25500,1.1340000000000001,100.0,0.0,
25600,1.6672099999999999,1.03924,0,0.836867,4.61346,-0.08614019999999999,220.59287999999998,0.520077,-0.168784,0,1.9764099999999998,0.000444031,59,14750000.0,10250000.0,-0.0554091,100.0,75.2654,0.00020344,620.4490000000001,526.19,1.10036,0,0,0,0,0,0.000154807,620.48,526.246,0,0.0,0.0,9.115639999999999,17.2757,21.9857,23.375999999999998,-0.126113,-0.121031,-0.11911600000000001,-0.128707,12.7995,18.5797,-0.00957636,0.00505651,1,0,0,6,6,248.605,6711.95,-5.63492e-05,-2.5549900000000002e-06,0.000107996,0.000139357,8.1821e-05,-0.00011208399999999999,0.000139975,0.000103265,281.0,-13.0741,0.0,25600,-0.24100000000000002,100.0,0.0,
25700,1.0605200000000001,1.04321,0,0.857342,4.6180900000000005,-0.08543339999999999,220.78116,0.46482700000000005,-0.16841199999999998,0,0.18621600000000002,0.000281969,59,14750000.0,10250000.0,-0.0405755,100.0,76.1427,0.000187927,623.514,526.177,1.10352,0,0,0,0,0,0.00015470299999999999,623.544,526.2180000000001,0,0.0,0.0,11.2367,15.2587,21.3532,23.1237,-0.0645866,-0.0598192,-0.0858515,-0.09554739999999999,12.8495,21.6447,-0.00875469,0.0048165,1,0,0,6,6,248.449,6717.43,-7.39146e-05,2.23344e-05,0.000123863,0.000132665,5.38842e-05,-0.000102182,0.000158767,0.000101153,281.0,-17.6554,0.0,25700,-0.198,100.0,0.0,
25800,0.6212770000000001,1.04329,0,0.8653049999999999,4.621180000000001,-0.0518518,220.96908,0.420484,-0.168027,0,-0.211023,0.000164903,59,14750000.0,10250000.0,-0.026167000000000003,100.0,76.7416,0.000163063,626.581,526.1659999999999,1.10399,0,0,0,0,0,0.00015459799999999999,626.612,526.192,0,0.0,0.0,11.9097,14.6323,21.391,22.4375,-0.0449265,-0.0401787,-0.044012800000000005,-0.0537314,12.8995,24.7124,-0.00821508,0.00479505,1,0,0,6,6,248.291,6723.0,-9.07177e-05,4.74346e-05,0.000140832,0.000125614,2.2669499999999997e-05,-8.789899999999999e-05,0.000154696,9.74025e-05,281.0,-3.2890099999999998,0.0,25800,0.21600000000000003,100.0,0.0,
25900,0.516423,1.0368,0,0.866158,4.62332,-0.0314144,221.15592,0.411732,-0.16779000000000002,0,0.137829,0.00013684,59,14750000.0,10250000.0,-0.0115743,100.0,76.8262,0.00012715,629.6519999999999,526.156,1.10785,0,0,0,0,0,0.000154494,629.682,526.1669999999999,0,0.0,0.0,11.8268,14.7404,21.5876,22.1402,-0.0478166,-0.0430475,-0.029429400000000005,-0.0391532,12.9495,27.7826,-0.00786364,0.00485046,1,0,0,6,6,248.135,6728.51,-9.833870000000001e-05,6.47651e-05,0.00015137200000000001,0.00012153600000000001,-7.74982e-06,-6.31592e-05,0.000148142,8.11652e-05,281.0,3.5320199999999997,0.0,25900,-0.051,100.0,0.0,
