SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92300,16.296,-0.116301,0,0.27315,4.41078,-0.207184,206.27604000000002,0.0408591,-0.19793,0,38.1659,0.00496351,59,14750000.0,10250000.0,0.0845076,100.0,101.28,8.78168e-05,603.183,526.299,0.859934,0,0,0,0,0,0.000155406,603.211,526.215,0,145.68,152.549,61.358000000000004,67.1312,41.7346,46.2187,-1.86011,-1.84355,-0.952015,-0.9444100000000001,46.1495,1.3136,-0.009664,0.00201402,1,0,0,6,6,204.37599999999998,6282.86,0.000145162,-9.71313e-05,5.72149e-05,0.00014675200000000002,0.000122168,5.83758e-06,-7.5894e-05,0.000150083,281.0,269.182,0.0,92300,5.189,45.23,0.0,
92400,13.7854,-0.692859,0,0.511994,4.40455,-0.9103049999999999,206.2548,0.0385514,-0.151124,0,15.6256,0.00419968,59,14750000.0,10250000.0,0.07761030000000001,100.0,98.6988,0.000132631,606.048,526.278,0.940031,0,0,0,0,0,0.000155301,606.076,526.2,0,0.0,0.0,23.7702,39.3351,45.6843,59.4482,-0.888832,-0.878798,-1.2435,-1.24269,46.1995,4.17868,0.00033776300000000004,-0.00762371,1,0,0,6,6,161.545,6271.71,0.000108755,-9.43419e-05,6.844819999999999e-05,0.00015209200000000002,0.000122894,-1.99793e-05,-4.98975e-05,0.000146532,281.0,-257.403,0.0,92400,-26.244,13.425999999999998,0.0,
92500,-4.434080000000001,-4.125030000000001,0,0.5302899999999999,4.6146,-0.507731,205.90056,0.08501130000000001,-0.170228,0,-24.2537,-0.00135548,59,14750000.0,10250000.0,0.0534572,100.0,127.779,0.00016908,608.911,526.257,0.997483,0,0,0,0,0,0.000155207,608.939,526.2040000000001,0,0.0,0.0,41.6675,21.3612,11.3937,14.2868,0.861258,0.867083,-0.059021300000000006,-0.06804339999999999,46.2495,7.041760000000001,0.000958305,-0.00777162,1,0,0,6,6,1.10138,6218.13,6.41703e-05,-7.50585e-05,7.09142e-05,0.000150461,0.00012281,-4.4573900000000004e-05,-1.6789e-05,0.00014346700000000001,281.0,-416.657,0.0,92500,-8.937000000000001,14.175,0.0,
92600,-7.77053,-3.01714,0,0.6395270000000001,4.56736,0.293602,205.38324,0.0836963,-0.177977,0,-16.7507,-0.00238741,59,14750000.0,10250000.0,0.0348583,100.0,135.80200000000002,0.00018569900000000003,611.7669999999999,526.238,1.0296100000000001,0,0,0,0,0,0.00015510600000000002,611.795,526.203,0,0.0,0.0,29.8538,6.84214,37.0078,16.191,0.5202359999999999,0.526567,0.636849,0.633536,46.2995,9.897680000000001,-0.00251528,-0.00377105,1,0,0,6,6,6.48238,6179.37,1.7349e-05,-5.32313e-05,7.36801e-05,0.000144926,0.00011467299999999999,-7.0515e-05,2.4054499999999998e-05,0.00013475,281.0,93.7658,0.0,92600,26.592,36.467,0.0,
92700,8.41946,-0.41759700000000005,0,0.43412399999999995,4.34541,0.20822100000000002,205.0326,0.671244,-0.18259,0,23.6245,0.00259563,59,14750000.0,10250000.0,0.0199394,100.0,106.258,0.000198143,614.616,526.221,1.06236,0,0,0,0,0,0.000155002,614.644,526.201,0,0.0,0.0,36.9161,50.5232,21.8023,22.0606,-1.2175200000000002,-1.20618,-0.22941199999999998,-0.23573400000000003,46.3495,12.7469,0.00164622,-0.00737936,1,0,0,6,6,125.286,6192.09,-1.66101e-05,-3.55199e-05,8.16775e-05,0.000145004,0.000107126,-9.658770000000001e-05,6.781840000000001e-05,0.000122168,281.0,414.605,0.0,92700,8.399,40.988,0.0,
92800,9.08362,-0.235889,0,0.551452,4.36779,-0.42470699999999995,204.93864,0.0552082,-0.18444000000000002,0,15.0641,0.00280295,59,14750000.0,10250000.0,-0.00702614,100.0,98.5561,0.000208221,617.4630000000001,526.205,1.08758,0,0,0,0,0,0.000154906,617.491,526.212,0,0.0,0.0,14.0537,34.1993,25.4113,42.3906,-0.673665,-0.666388,-0.742229,-0.745462,46.3995,15.5938,0.00716658,-0.0122822,1,0,0,6,6,147.046,6214.96,-3.83825e-05,-2.00967e-05,9.29501e-05,0.000141931,0.00010001299999999999,-0.00011220200000000001,0.000107149,0.00011099700000000001,281.0,-104.321,0.0,92800,-36.34,24.936,0.0,
92900,-12.3068,-2.8641799999999997,0,0.308899,4.05804,-0.182817,204.57612,0.11576900000000001,-0.19042,0,-32.8689,-0.00381102,59,14750000.0,10250000.0,-0.034486800000000005,100.0,135.653,0.00020391,620.307,526.191,1.09999,0,0,0,0,0,0.000154812,620.336,526.226,0,0.0,0.0,64.1576,57.4086,27.4292,13.0841,1.7295,1.74702,0.43274300000000004,0.43029799999999996,46.4495,18.4382,0.000792543,-0.00533947,1,0,0,6,6,61.9122,6211.49,-5.54962e-05,-3.5423000000000004e-06,0.000107304,0.000139551,8.28937e-05,-0.000112359,0.00013862,0.000103491,281.0,-521.036,0.0,92900,-21.807,42.891999999999996,0.0,
93000,-18.152,-0.491514,0,0.347294,4.04231,0.748741,204.38388,0.0319039,-0.153247,0,-31.6543,-0.00563166,59,14750000.0,10250000.0,-0.0342642,100.0,156.107,0.00019014900000000003,623.1469999999999,526.179,1.10344,0,0,0,0,0,0.000154716,623.175,526.2130000000001,0,94.4387,97.44200000000001,58.4513,52.5881,63.355,54.1308,1.57297,1.58885,1.39493,1.40784,46.4995,21.2777,-0.011285700000000001,0.00728671,1,0,0,6,6,155.565,6187.83,-7.17224e-05,1.90227e-05,0.000121397,0.00013344,5.76137e-05,-0.000103345,0.000157893,0.00010103299999999999,281.0,47.7244,0.0,93000,20.724,65.102,0.0,
93100,-1.70563,1.20761,0,0.598122,4.44857,0.794948,204.4224,0.253463,-0.18007599999999999,0,13.2422,-0.000528972,59,14750000.0,10250000.0,-0.00584102,100.0,133.22,0.00016897,625.985,526.168,1.10376,0,0,0,0,0,0.000154618,626.013,526.173,0,0.0,0.0,4.82827,29.0769,40.4916,20.7474,-0.458771,-0.452268,0.5728840000000001,0.5612590000000001,46.5495,24.116,-0.0158067,0.0122925,1,0,0,6,6,220.733,6209.5,-8.767639999999999e-05,4.320020000000001e-05,0.000138504,0.000127005,2.88389e-05,-9.169540000000001e-05,0.000156741,9.969840000000001e-05,281.0,484.425,0.0,93100,30.199,54.97,0.0,
93200,14.1323,0.00910395,0,0.33169299999999996,4.27489,-0.15923099999999998,204.46776,0.0454593,-0.194359,0,35.4579,0.00438095,59,14750000.0,10250000.0,0.023255,100.0,103.103,0.000137336,628.825,526.158,1.1063,0,0,0,0,0,0.000154522,628.8530000000001,526.135,0,136.379,148.29,50.4595,59.5019,35.7831,44.1861,-1.52911,-1.51922,-0.8519680000000001,-0.846764,46.5995,26.9556,-0.00945966,0.00634627,1,0,0,6,6,195.98,6231.98,-9.83457e-05,6.08197e-05,0.000149083,0.00012139,-3.7251600000000005e-07,-7.03995e-05,0.000149106,8.64664e-05,281.0,197.679,0.0,93200,3.415,55.97,0.0,
