SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
89200,0.485925,1.0184600000000001,0,0.8733860000000001,4.66087,-0.0309584,221.60124000000002,0.41542799999999996,-0.167272,0,0.247335,0.000128242,59,14750000.0,10250000.0,-0.202621,100.0,51.633,8.78398e-05,603.186,526.299,0.8600760000000001,0,0,0,0,0,0.000155406,603.2180000000001,526.502,0,0.0,0.0,12.1429,14.4869,21.5511,22.0488,-0.045019800000000006,-0.0402225,-0.029386400000000003,-0.039138400000000004,44.5995,1.3166200000000001,-0.00990317,0.0022535,1,0,0,6,6,247.765,6741.56,0.000145125,-9.713770000000001e-05,5.72324e-05,0.000146763,0.00012216200000000001,5.80668e-06,-7.586930000000001e-05,0.000150077,281.0,-4.03829,0.0,89200,-0.308,100.0,0.0,
89300,0.0997538,1.01748,0,0.882402,4.66487,-0.019225,221.78484,0.407047,-0.167115,0,-0.471224,2.6282800000000002e-05,59,14750000.0,10250000.0,-0.195437,100.0,52.5046,0.000136295,606.265,526.276,0.94558,0,0,0,0,0,0.000155293,606.297,526.471,0,0.0,0.0,13.2731,13.3692,21.4279,22.0478,-0.0107169,-0.00589849,-0.00732726,-0.017088,44.6495,4.39572,-0.00985138,0.00259352,1,0,0,6,6,247.611,6746.98,0.000105621,-9.34076e-05,6.8724e-05,0.000152003,0.000123106,-2.19224e-05,-4.77305e-05,0.000146291,281.0,-6.47483,0.0,89300,4.787,100.0,0.0,
89400,2.88092,0.933148,0,0.77044,4.56459,-0.057340499999999996,221.9562,0.5534720000000001,-0.16684200000000002,0,4.91266,0.000757882,59,14750000.0,10250000.0,-0.189134,100.0,47.6768,0.00017323099999999998,609.346,526.254,1.0037399999999999,0,0,0,0,0,0.00015519200000000001,609.379,526.443,0,0.0,0.0,2.96117,23.076,23.0101,23.0576,-0.307845,-0.301684,-0.13867100000000002,-0.148162,44.6995,7.47732,-0.00823291,0.00150556,1,0,0,6,6,247.42,6752.34,5.71546e-05,-7.16685e-05,7.16321e-05,0.000149907,0.00012199,-4.83471e-05,-1.08915e-05,0.00014279,281.0,57.5994,0.0,89400,4.059,100.0,0.0,
89500,4.09875,0.9047930000000001,0,0.690511,4.48003,-0.17280399999999999,222.12252,0.684537,-0.168296,0,5.5341,0.00107664,59,14750000.0,10250000.0,-0.18762,100.0,43.8846,0.00018653900000000002,612.43,526.234,1.03514,0,0,0,0,0,0.00015508200000000002,612.462,526.422,0,0.0,0.0,1.77279,24.3431,22.7814,27.0042,-0.352934,-0.34674299999999997,-0.272015,-0.281124,44.7495,10.5613,-0.00560548,-0.00055351,1,0,0,6,6,247.208,6757.06,7.730830000000001e-06,-4.8931400000000004e-05,7.46043e-05,0.000144285,0.000112643,-7.69116e-05,3.3877399999999995e-05,0.000131872,281.0,2.1013900000000003,0.0,89500,-0.391,100.0,0.0,
89600,2.46942,0.9438120000000001,0,0.8379040000000001,4.49974,-0.19426400000000002,222.29280000000003,0.676143,-0.167955,0,0.788976,0.000647662,59,14750000.0,10250000.0,-0.191893,100.0,44.9397,0.000203059,615.5169999999999,526.216,1.07182,0,0,0,0,0,0.000154971,615.549,526.408,0,0.0,0.0,8.66895,17.8132,20.998,25.8683,-0.147303,-0.142369,-0.209101,-0.218788,44.7995,13.6476,-0.00355176,-0.0019846,1,0,0,6,6,247.00400000000002,6761.61,-2.44654e-05,-3.0734699999999996e-05,8.52932e-05,0.000144566,0.000105159,-0.00010316,8.1036e-05,0.000118381,281.0,-48.3002,0.0,89600,-2.454,100.0,0.0,
89700,0.187255,0.973733,0,0.876801,4.542680000000001,-0.0922207,222.46704,0.417221,-0.166449,0,-2.66,4.90352e-05,59,14750000.0,10250000.0,-0.198766,100.0,47.7006,0.00020800000000000001,618.605,526.1990000000001,1.09397,0,0,0,0,0,0.00015486799999999998,618.637,526.398,0,0.0,0.0,14.4687,12.1887,20.5879,22.7339,0.0269017,0.0322235,-0.0425565,-0.052389099999999994,44.8495,16.7363,-0.00283998,-0.00205433,1,0,0,6,6,246.766,6766.9,-4.50458e-05,-1.3974300000000001e-05,9.859719999999999e-05,0.000140672,9.41977e-05,-0.000113909,0.000120834,0.00010734899999999999,281.0,-33.7075,0.0,89700,0.542,100.0,0.0,
89800,0.359041,0.966777,0,0.869394,4.55069,-0.00809322,222.6402,0.40260300000000004,-0.166191,0,-0.156444,9.38732e-05,59,14750000.0,10250000.0,-0.20520100000000002,100.0,46.7296,0.00019807,621.696,526.185,1.10249,0,0,0,0,0,0.000154766,621.7280000000001,526.39,0,0.0,0.0,11.5102,15.1604,21.5213,21.7295,-0.058121400000000004,-0.05319630000000001,0.000644543,-0.00915415,44.8995,19.8274,-0.00246139,-0.00181801,1,0,0,6,6,246.53400000000002,6772.05,-6.36531e-05,6.7833899999999994e-06,0.000113828,0.00013674,7.14083e-05,-0.00010845,0.00015052,0.000101526,281.0,28.639,0.0,89800,2.354,100.0,0.0,
89900,1.48856,0.9329059999999999,0,0.83834,4.54515,-0.033680800000000004,222.80975999999998,0.456783,-0.16604100000000002,0,2.49441,0.0003886,59,14750000.0,10250000.0,-0.211302,100.0,43.9003,0.000179415,624.79,526.172,1.10362,0,0,0,0,0,0.00015465799999999998,624.822,526.383,0,0.0,0.0,8.14759,18.39,22.024,22.0016,-0.1575,-0.152008,-0.07368789999999999,-0.0834121,44.9495,22.9209,-0.00168199,-0.00202473,1,0,0,6,6,246.31,6777.03,-8.14598e-05,3.36652e-05,0.000132836,0.000129781,4.07033e-05,-9.779799999999999e-05,0.00015941799999999998,0.00010169600000000001,281.0,25.3896,0.0,89900,-0.382,100.0,0.0,
90000,0.725973,0.9460569999999999,0,0.8792049999999999,4.57567,-0.0667356,222.98076,0.44226899999999997,-0.16604000000000002,0,0.177616,0.00018923,59,14750000.0,10250000.0,-0.217714,100.0,44.2993,0.000148689,627.886,526.161,1.1050200000000001,0,0,0,0,0,0.000154554,627.9169999999999,526.379,0,0.0,0.0,12.3565,14.3573,21.086,22.528000000000002,-0.0351474,-0.030257,-0.06726610000000001,-0.0770715,44.9995,26.0167,-0.00123585,-0.00199972,1,0,0,6,6,246.092,6781.88,-9.62218e-05,5.54901e-05,0.000145652,0.000122775,8.87319e-06,-7.83189e-05,0.00015068299999999998,9.15002e-05,281.0,-25.3721,0.0,90000,-3.388,100.0,0.0,
90100,-1.4210399999999999,0.915183,0,0.836045,4.56455,-0.00597256,223.14672,0.436931,-0.16556500000000002,0,-3.7076800000000003,-0.000369854,59,14750000.0,10250000.0,-0.22260300000000002,100.0,47.8233,0.000109645,630.984,526.1519999999999,1.11105,0,0,0,0,0,0.000154449,631.015,526.374,0,0.0,0.0,18.7944,7.73417,21.4117,22.3166,0.161156,0.16686099999999998,0.0641581,0.054427199999999995,45.0495,29.1148,-0.00198929,-0.00088644,1,0,0,6,6,245.863,6786.98,-9.46116e-05,6.8367e-05,0.00015212,0.00012283200000000002,-1.94078e-05,-5.0535e-05,0.000146603,7.15671e-05,281.0,-39.8219,0.0,90100,-2.416,100.0,0.0,
90200,-2.2964900000000004,0.892582,0,0.828094,4.5583599999999995,0.0895172,223.31052000000003,0.576921,-0.166247,0,-3.6417599999999997,-0.000596831,59,14750000.0,10250000.0,-0.222951,100.0,50.0256,6.13835e-05,634.0840000000001,526.143,1.12209,0,0,0,0,0,0.00015435,634.116,526.366,0,0.0,0.0,19.3881,7.071789999999999,23.7214,21.8762,0.182679,0.188253,0.16175,0.15216300000000002,45.0995,32.2153,-0.00354296,0.0008813180000000001,1,0,0,6,6,245.658,6791.55,-7.37082e-05,7.12224e-05,0.000150246,0.000122524,-4.60621e-05,-1.44778e-05,0.000143218,4.7488400000000004e-05,281.0,2.89393,0.0,90200,-0.29600000000000004,100.0,0.0,
90300,-1.69642,0.899069,0,0.855794,4.56873,0.11296199999999999,223.47324,0.5378029999999999,-0.166044,0,-1.23725,-0.000440238,59,14750000.0,10250000.0,-0.21775500000000003,100.0,49.9553,1.12403e-05,637.187,526.135,1.13733,0,0,0,0,0,0.000154253,637.2180000000001,526.352,0,0.0,0.0,16.773,9.85651,23.621,21.1326,0.10248,0.10740999999999999,0.14294300000000001,0.133177,45.1495,35.3179,-0.00509345,0.00249295,1,0,0,6,6,245.44799999999998,6796.21,-5.05104e-05,7.41332e-05,0.000144495,0.000113357,-7.456989999999999e-05,3.02342e-05,0.000132916,2.71294e-05,281.0,24.4774,0.0,90300,-0.036000000000000004,100.0,0.0,
90400,-1.0833700000000002,0.902141,0,0.8680540000000001,4.57665,0.0761829,223.6356,0.455541,-0.165479,0,-0.34536100000000003,-0.000280739,59,14750000.0,10250000.0,-0.20800300000000002,100.0,49.9477,-2.25466e-05,640.2919999999999,526.127,1.15465,0,0,0,0,0,0.000154146,640.323,526.335,0,0.0,0.0,15.7113,11.0074,22.5959,20.9542,0.0689396,0.073753,0.08927439999999999,0.07943810000000001,45.1995,38.4228,-0.006351,0.0037004,1,0,0,6,6,245.233,6801.0,-3.19388e-05,8.441969999999999e-05,0.000144771,0.000105638,-0.00010161299999999999,7.77904e-05,0.00011931700000000001,1.0886500000000002e-05,281.0,8.00765,0.0,90400,-2.189,100.0,0.0,
90500,-1.8667200000000002,0.8722409999999999,0,0.8354159999999999,4.556690000000001,0.0642476,223.79364,0.49639300000000003,-0.165296,0,-2.4641599999999997,-0.000483046,59,14750000.0,10250000.0,-0.19422,100.0,52.5047,-4.3811400000000005e-05,643.399,526.118,1.17085,0,0,0,0,0,0.000154038,643.43,526.312,0,0.0,0.0,19.0136,7.493989999999999,22.5391,21.6922,0.170729,0.176257,0.11356500000000001,0.103817,45.2495,41.5298,-0.00792729,0.00515313,1,0,0,6,6,245.02200000000002,6805.7,-1.50998e-05,9.752819999999999e-05,0.000140858,9.53457e-05,-0.00011374100000000001,0.000118431,0.000107967,-1.6681099999999998e-06,281.0,-22.2718,0.0,90500,-3.281,100.0,0.0,
90600,-2.9757,0.836614,0,0.80181,4.5201199999999995,0.110518,223.94628,0.630729,-0.16580999999999999,0,-4.18804,-0.0007689639999999999,59,14750000.0,10250000.0,-0.175098,100.0,56.2214,-6.25971e-05,646.508,526.11,1.1837600000000001,0,0,0,0,0,0.000153931,646.539,526.284,0,0.0,0.0,21.7497,4.50378,24.3132,22.0682,0.258675,0.26459699999999997,0.192113,0.182578,45.2995,44.638999999999996,-0.0101542,0.00720227,1,0,0,6,6,244.81799999999998,6810.23,5.3021000000000004e-06,0.000112969,0.000137258,7.30727e-05,-0.000109095,0.000149106,0.00010170000000000002,-1.38601e-05,281.0,-16.614,0.0,90600,-2.233,100.0,0.0,
90700,-3.1248299999999998,0.828508,0,0.809091,4.5012,0.155082,224.09712000000002,0.6898310000000001,-0.166164,0,-3.4391300000000005,-0.000806414,59,14750000.0,10250000.0,-0.14916,100.0,58.7825,-8.05098e-05,649.619,526.1,1.19408,0,0,0,0,0,0.000153831,649.651,526.249,0,0.0,0.0,21.1194,5.18269,25.3598,21.7511,0.240546,0.24622399999999997,0.22477399999999997,0.215225,45.3495,47.7503,-0.0126623,0.00947115,1,0,0,6,6,244.625,6814.52,3.22221e-05,0.00013167,0.000130173,4.24527e-05,-9.850299999999999e-05,0.00015963200000000002,0.000101786,-2.31301e-05,281.0,8.665410000000001,0.0,90700,-0.276,100.0,0.0,
90800,-2.08467,0.8474079999999999,0,0.8498479999999999,4.51356,0.141753,224.24976,0.584825,-0.16550499999999999,0,-1.1167799999999999,-0.000537252,59,14750000.0,10250000.0,-0.116699,100.0,59.4658,-9.57039e-05,652.732,526.09,1.2050100000000001,0,0,0,0,0,0.000153738,652.764,526.206,0,0.0,0.0,17.7537,8.872530000000001,24.2699,20.8526,0.134245,0.139217,0.170727,0.16093,45.3995,50.8635,-0.014717500000000001,0.011244,1,0,0,6,6,244.43099999999998,6818.84,5.460060000000001e-05,0.00014509,0.00012309200000000002,1.0438900000000001e-05,-7.95695e-05,0.00015099299999999998,9.219870000000001e-05,-3.17565e-05,281.0,23.435,0.0,90800,0.736,100.0,0.0,
90900,-0.7819729999999999,0.867668,0,0.883812,4.5399199999999995,0.07938939999999998,224.40492,0.43757700000000005,-0.164648,0,0.5507920000000001,-0.00020124799999999998,59,14750000.0,10250000.0,-0.0798995,100.0,59.4323,-9.51857e-05,655.8480000000001,526.0790000000001,1.2186299999999999,0,0,0,0,0,0.000153646,655.8789999999999,526.158,0,0.0,0.0,14.6065,12.2189,22.5216,20.5319,0.0349707,0.03999880000000001,0.0771055,0.067199,45.4495,53.9789,-0.015925799999999997,0.0121612,1,0,0,6,6,244.22400000000002,6823.45,6.81943e-05,0.00015218,0.000122689,-1.8191e-05,-5.18921e-05,0.000146759,7.25651e-05,-4.02117e-05,281.0,15.7214,0.0,90900,0.355,100.0,0.0,
91000,-0.131247,0.872207,0,0.895122,4.56567,0.019762000000000002,224.56116000000003,0.400884,-0.164322,0,0.520574,-3.37306e-05,59,14750000.0,10250000.0,-0.041211199999999996,100.0,60.1057,-7.46329e-05,658.965,526.067,1.23367,0,0,0,0,0,0.000153552,658.997,526.1080000000001,0,0.0,0.0,13.6585,13.21,21.5957,20.9897,0.0040087,0.00893703,0.0163661,0.00646097,45.4995,57.0965,-0.0164945,0.012493299999999999,1,0,0,6,6,244.014,6828.11,7.10249e-05,0.000150393,0.00012272,-4.50412e-05,-1.6064e-05,0.000143389,4.8396099999999996e-05,-4.64516e-05,281.0,-1.3229899999999999,0.0,91000,0.342,100.0,0.0,
91100,0.286281,0.8626790000000001,0,0.8916139999999999,4.590409999999999,-0.010413799999999999,224.71776,0.40241,-0.16413599999999998,0,0.47227700000000006,7.34721e-05,59,14750000.0,10250000.0,-0.00216497,100.0,60.8707,-5.11705e-05,662.085,526.054,1.24973,0,0,0,0,0,0.000153451,662.1160000000001,526.056,0,0.0,0.0,12.668,14.210999999999999,21.2417,21.3054,-0.0269224,-0.021986099999999998,-0.0134095,-0.0233173,45.5495,60.2162,-0.016596200000000002,0.0124344,1,0,0,6,6,243.80700000000002,6832.72,7.399880000000001e-05,0.000144583,0.000113675,-7.35882e-05,2.8738e-05,0.00013336,2.7669699999999997e-05,-5.33895e-05,281.0,-0.39529200000000003,0.0,91100,1.147,100.0,0.0,
91200,0.9753069999999999,0.8387370000000001,0,0.870458,4.59316,-0.0342912,224.87004000000002,0.42980799999999997,-0.16397899999999999,0,1.32766,0.00024996700000000003,59,14750000.0,10250000.0,0.0359698,100.0,60.771,-3.23926e-05,665.207,526.0409999999999,1.2649299999999999,0,0,0,0,0,0.000153347,665.238,526.005,0,0.0,0.0,10.4799,16.3535,21.2841,21.6717,-0.09283989999999999,-0.087635,-0.0529187,-0.062804,45.5995,63.338,-0.0161707,0.0119027,1,0,0,6,6,243.606,6837.18,8.407620000000001e-05,0.000144848,0.000105819,-0.000101004,7.65621e-05,0.000119669,1.1277200000000001e-05,-5.85644e-05,281.0,8.81907,0.0,91200,2.0069999999999997,100.0,0.0,
91300,1.8912900000000001,0.8092010000000001,0,0.844983,4.5785800000000005,-0.0728947,225.01764,0.5116229999999999,-0.164074,0,2.48135,0.000484094,59,14750000.0,10250000.0,0.07158049999999999,100.0,59.7839,-1.54694e-05,668.331,526.028,1.27494,0,0,0,0,0,0.000153249,668.362,525.956,0,0.0,0.0,7.85619,18.8117,21.441999999999997,22.656,-0.169938,-0.164425,-0.11276900000000001,-0.12256900000000001,45.6495,66.462,-0.0151012,0.0107844,1,0,0,6,6,243.412,6841.5,9.71793e-05,0.00014091899999999998,9.57228e-05,-0.00011368600000000001,0.00011764200000000001,0.00010817,-1.42377e-06,-6.10178e-05,281.0,11.5853,0.0,91300,2.006,100.0,0.0,
91400,2.48057,0.788096,0,0.8312950000000001,4.5591800000000005,-0.11517899999999999,225.16164,0.593213,-0.164439,0,2.77751,0.000634116,59,14750000.0,10250000.0,0.102973,100.0,58.8354,4.90161e-06,671.457,526.014,1.27506,0,0,0,0,0,0.000153158,671.488,525.911,0,0.0,0.0,6.64146,19.9032,21.3839,23.8421,-0.20516900000000002,-0.199593,-0.161663,-0.17139300000000002,45.6995,69.5881,-0.0135214,0.00921541,1,0,0,6,6,243.225,6845.66,0.00011273799999999999,0.000137398,7.35227e-05,-0.000109269,0.000148724,0.00010174700000000001,-1.36656e-05,-6.76371e-05,281.0,2.61637,0.0,91400,1.162,100.0,0.0,
