SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92400,-26.168000000000003,0.159172,0,0.0189246,3.2867699999999997,0.426083,201.9204,-0.05325269999999999,-0.341371,0,-69.8815,-0.00831796,59,14750000.0,10250000.0,0.12054100000000001,100.0,270.0,9.38743e-05,603.847,526.294,0.8785430000000001,0,0,0,0,0,0.000155381,603.875,526.173,0,129.757,130.918,97.7864,95.2165,75.2958,74.3757,3.85066,3.91266,1.8526,1.90769,46.1995,1.9781,-0.0183976,0.0108243,1,0,0,5,5,229.082,6898.71,0.000137061,-9.835860000000001e-05,6.09449e-05,0.00014916,0.00012137299999999999,-5.87258e-07,-7.02056e-05,0.000149075,281.0,-198.264,0.0,92400,73.755,90.82700000000001,0.0,
92500,8.671610000000001,-0.4257,0,0.023443099999999998,3.84688,1.33715,201.888,0.19306099999999998,-0.358026,0,32.102,0.0027573,59,14750000.0,10250000.0,0.153093,100.0,243.229,0.000142566,606.6519999999999,526.273,0.954727,0,0,0,0,0,0.00015528,606.679,526.12,0,0.0,0.0,93.8551,97.9081,57.1589,23.5327,-3.6167199999999995,-3.52815,0.811423,0.790505,46.2495,4.78236,-0.0175733,0.010383,1,0,0,5,5,233.85299999999998,6894.08,9.98015e-05,-9.12635e-05,6.905810000000001e-05,0.000151855,0.00012347,-2.53377e-05,-4.3766499999999995e-05,0.00014589100000000002,281.0,1510.48,0.0,92500,97.454,72.202,0.0,
92600,27.224,-1.6503400000000001,0,0.0,2.9168,-0.550204,201.69468,-0.041054400000000005,-0.45994799999999997,0,71.7229,0.00867298,59,14750000.0,10250000.0,0.163223,100.0,183.05700000000002,0.000174015,609.4540000000001,526.254,1.00506,0,0,0,0,0,0.000155189,609.481,526.09,0,126.74,125.36200000000001,100.0,101.45,79.6057,77.4094,-6.3611699999999995,-6.18867,-2.07062,-2.00846,46.2995,7.58518,-0.000814516,-0.00589485,1,0,0,5,5,204.62,6902.11,5.5379799999999994e-05,-7.0823e-05,7.180069999999999e-05,0.000149684,0.000121758,-4.92876e-05,-9.41551e-06,0.000142606,281.0,209.912,0.0,92600,-61.077,41.513000000000005,0.0,
92700,-5.56295,-2.47867,0,0.147261,3.7612,-1.4845700000000002,201.46716,0.121511,-0.199905,0,-29.8512,-0.00177624,59,14750000.0,10250000.0,0.144872,100.0,232.12599999999998,0.000186356,612.254,526.235,1.0336,0,0,0,0,0,0.000155088,612.281,526.09,0,212.857,178.77700000000002,83.035,77.5618,27.1923,57.9498,2.44105,2.49437,-0.976512,-0.9987,46.3495,10.3853,-0.000871099,-0.00531747,1,0,0,5,5,118.11399999999999,6821.65,1.02672e-05,-5.00732e-05,7.426359999999999e-05,0.000144437,0.000113146,-7.522010000000001e-05,3.1225e-05,0.00013262200000000002,281.0,-1408.87,0.0,92700,-62.917,55.387,0.0,
92800,-25.2585,-0.620228,0,0.0463413,3.4004800000000004,0.355932,201.24504000000002,-0.030341399999999998,-0.28641500000000003,0,-67.6829,-0.00808281,59,14750000.0,10250000.0,0.146071,100.0,270.0,0.000200641,615.05,526.2180000000001,1.06703,0,0,0,0,0,0.000154987,615.077,526.072,0,131.287,133.452,94.5001,91.7917,72.2861,69.8563,3.39304,3.4376900000000004,1.73783,1.78728,46.3995,13.1813,-0.0151097,0.00947721,1,0,0,5,5,168.96099999999998,6838.93,-2.0485199999999998e-05,-3.32314e-05,8.344040000000002e-05,0.000144991,0.000106154,-9.987790000000001e-05,7.428920000000001e-05,0.000120322,281.0,-231.571,0.0,92800,61.093,81.709,0.0,
92900,7.57867,0.313636,0,0.104834,3.8656300000000003,1.23373,201.15540000000001,0.22361999999999999,-0.250701,0,30.2486,0.00242736,59,14750000.0,10250000.0,0.174254,100.0,236.405,0.00020836799999999998,617.844,526.203,1.08988,0,0,0,0,0,0.000154893,617.871,526.029,0,0.0,0.0,82.2039,88.1102,54.1858,22.024,-2.74005,-2.68438,0.731074,0.712282,46.4495,15.9753,-0.014098500000000002,0.00904812,1,0,0,5,5,223.57299999999998,6864.21,-4.05573e-05,-1.8065e-05,9.4676e-05,0.000141466,9.82274e-05,-0.000113047,0.000111838,0.000109725,281.0,1355.25,0.0,92900,91.016,74.904,0.0,
93000,26.8318,-1.2716100000000001,0,0.0,2.9705,-0.546324,201.00636,-0.0420923,-0.461696,0,69.3273,0.00860667,59,14750000.0,10250000.0,0.180806,100.0,178.033,0.000202742,620.637,526.19,1.10076,0,0,0,0,0,0.000154801,620.664,526.009,0,129.684,128.461,100.0,100.57799999999999,78.4662,76.1665,-5.88401,-5.736680000000001,-2.0135099999999997,-1.95557,46.4995,18.7683,0.00252957,-0.00701333,1,0,0,5,5,210.765,6883.11,-5.74854e-05,-1.2387299999999999e-06,0.00010891,0.000139098,8.03846e-05,-0.000111674,0.000141776,0.000102965,281.0,220.68400000000003,0.0,93000,-59.522,60.106,0.0,
93100,-5.6610000000000005,-0.90691,0,0.153754,3.7984699999999996,-1.4195799999999998,200.90376,0.145308,-0.20086199999999999,0,-29.8265,-0.0018177,59,14750000.0,10250000.0,0.159378,100.0,226.794,0.00018844400000000001,623.428,526.178,1.1035,0,0,0,0,0,0.000154706,623.456,526.018,0,212.05599999999998,208.889,82.1355,76.0535,26.3453,58.3649,2.3780200000000002,2.4272299999999998,-0.912939,-0.9342950000000001,46.5495,21.5594,0.00249673,-0.00644907,1,0,0,5,5,183.34799999999998,6840.4,-7.34046e-05,2.1559e-05,0.000123289,0.000132855,5.47546e-05,-0.000102452,0.000158585,0.000101108,281.0,-1364.32,0.0,93100,-65.66199999999999,76.40100000000001,0.0,
93200,-25.5839,0.038642800000000005,0,0.029031099999999997,3.36839,0.396796,200.85948,-0.042793199999999997,-0.319977,0,-67.8269,-0.00821838,59,14750000.0,10250000.0,0.158364,100.0,270.0,0.00016675700000000002,626.2180000000001,526.1669999999999,1.1038299999999999,0,0,0,0,0,0.00015461,626.245,526.008,0,131.43,132.216,96.5476,93.9219,73.0844,73.1085,3.64266,3.69709,1.7855599999999998,1.83677,46.5995,24.349,-0.012392,0.00890995,1,0,0,5,5,215.02700000000002,6856.64,-8.88882e-05,4.48987e-05,0.00013942,0.000126459,2.64702e-05,-9.026200000000001e-05,0.00015596299999999998,9.880200000000001e-05,281.0,-221.72400000000002,0.0,93200,62.156000000000006,88.186,0.0,
93300,7.4294199999999995,0.177362,0,0.0967076,3.9353599999999997,1.2637,200.87208,0.202981,-0.256371,0,30.3334,0.00238627,59,14750000.0,10250000.0,0.185307,100.0,236.165,0.0001351,629.008,526.158,1.10661,0,0,0,0,0,0.000154516,629.035,525.972,0,0.0,0.0,83.1173,88.9879,55.0818,22.6942,-2.79015,-2.7321,0.762571,0.743254,46.6495,27.1386,-0.0117208,0.00863011,1,0,0,5,5,232.58900000000003,6855.52,-9.845120000000001e-05,6.17825e-05,0.000149711,0.00012125100000000001,-2.07128e-06,-6.881279999999999e-05,0.000148862,8.538549999999999e-05,281.0,1368.39,0.0,93300,88.652,84.56700000000001,0.0,
