SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
24900,0.35246900000000003,1.0986,0,0.8707159999999999,4.6272,-0.0451959,219.67344,0.424896,-0.170061,0,0.281862,9.46607e-05,59,14750000.0,10250000.0,-0.00587904,100.0,77.2371,9.91433e-05,601.895,526.309,0.827363,0,0,0,0,0,0.000155433,601.925,526.315,0,0.0,0.0,12.4871,14.110999999999999,21.7489,22.4976,-0.0532908,-0.0485915,-0.048758499999999996,-0.0584063,12.4495,0.0254818,-0.00692113,-0.000845035,1,0,0,6,6,249.372,6684.92,0.000159808,-9.22667e-05,4.95079e-05,0.000142011,0.000124906,1.93241e-05,-8.57981e-05,0.000153546,281.0,-2.17673,0.0,24900,-0.384,100.0,0.0,
25000,0.147797,1.0992899999999999,0,0.8737030000000001,4.63702,-0.0259175,219.8718,0.40966,-0.169043,0,-0.587386,3.96214e-05,59,14750000.0,10250000.0,-0.00840193,100.0,78.1304,0.000113287,604.947,526.286,0.9103559999999999,0,0,0,0,0,0.000155341,604.9780000000001,526.294,0,0.0,0.0,13.1248,13.3721,21.6148,22.3489,-0.014274799999999999,-0.00950438,-0.0114236,-0.0210929,12.4995,3.07784,-0.00679449,-0.000646336,1,0,0,6,6,249.206,6690.77,0.00012346299999999998,-9.800959999999999e-05,6.5848e-05,0.0001519,0.000121788,-1.02481e-05,-6.04495e-05,0.000147806,281.0,-7.49582,0.0,25000,-1.7830000000000001,100.0,0.0,
25100,-1.01609,1.07454,0,0.840209,4.6287,0.015219,220.06692,0.428624,-0.169054,0,-2.24463,-0.00027191,59,14750000.0,10250000.0,-0.00910508,100.0,80.404,0.000159603,608.002,526.264,0.982766,0,0,0,0,0,0.000155236,608.033,526.273,0,0.0,0.0,16.5433,9.80342,21.9299,22.4342,0.09277060000000001,0.09797080000000001,0.05954500000000001,0.0499227,12.5495,6.1329400000000005,-0.00743548,0.00046280199999999995,1,0,0,6,6,249.043,6696.52,7.85571e-05,-8.20485e-05,6.95353e-05,0.000151294,0.00012394,-3.6853699999999996e-05,-2.8473699999999998e-05,0.000144738,281.0,-15.2471,0.0,25100,-1.55,100.0,0.0,
25200,-1.5565,1.05546,0,0.83267,4.61815,0.06276330000000001,220.2588,0.49170699999999995,-0.16907,0,-2.3025,-0.00041580199999999995,59,14750000.0,10250000.0,-0.00547833,100.0,82.2582,0.000182864,611.06,526.243,1.02315,0,0,0,0,0,0.00015513200000000002,611.09,526.248,0,0.0,0.0,17.4065,8.90958,22.8738,22.2376,0.122234,0.127413,0.111078,0.1015,12.5995,9.190719999999999,-0.008612700000000001,0.00220113,1,0,0,6,6,248.88299999999998,6702.13,2.85144e-05,-5.80674e-05,7.31596e-05,0.000146087,0.000117045,-6.3774e-05,1.3651400000000001e-05,0.000138106,281.0,1.0655,0.0,25200,0.32799999999999996,100.0,0.0,
25300,-0.772572,1.06413,0,0.863244,4.62881,0.0671246,220.45068,0.443459,-0.168674,0,-0.262165,-0.000206025,59,14750000.0,10250000.0,0.00327808,100.0,82.1363,0.000195191,614.12,526.224,1.05675,0,0,0,0,0,0.000155019,614.151,526.22,0,0.0,0.0,14.4377,12.0494,22.8162,21.5065,0.032271299999999996,0.0370565,0.078514,0.0688306,12.6495,12.2512,-0.00952022,0.00369835,1,0,0,6,6,248.725,6707.71,-1.19262e-05,-3.83203e-05,7.96533e-05,0.000144856,0.00010828799999999999,-9.256229999999999e-05,6.0192299999999996e-05,0.000124371,281.0,21.2744,0.0,25300,1.508,100.0,0.0,
25400,0.396072,1.05989,0,0.859817,4.6418800000000005,0.0179505,220.64184,0.401559,-0.168234,0,1.51465,0.00010543899999999999,59,14750000.0,10250000.0,0.015683000000000002,100.0,80.9854,0.00020789299999999998,617.183,526.207,1.0856700000000001,0,0,0,0,0,0.000154915,617.214,526.191,0,0.0,0.0,11.2693,15.2515,22.3647,21.4567,-0.06276609999999999,-0.057645,-0.00350067,-0.013197899999999999,12.6995,15.3142,-0.00969861,0.00451036,1,0,0,6,6,248.56099999999998,6713.49,-3.66118e-05,-2.16046e-05,9.17026e-05,0.000142291,0.00010096299999999999,-0.000111333,0.000103602,0.00011198399999999999,281.0,17.4329,0.0,25400,1.349,100.0,0.0,
25500,1.13532,1.03941,0,0.8464430000000001,4.63516,-0.0401166,220.8312,0.449913,-0.168207,0,1.80987,0.00030172,59,14750000.0,10250000.0,0.029630400000000005,100.0,80.156,0.000204104,620.249,526.191,1.09984,0,0,0,0,0,0.000154814,620.279,526.161,0,0.0,0.0,9.96031,16.5056,22.089000000000002,22.3264,-0.100988,-0.0958707,-0.0684544,-0.0781084,12.7495,18.3799,-0.00923997,0.00468188,1,0,0,6,6,248.405,6718.99,-5.51447e-05,-3.9492400000000005e-06,0.000107016,0.000139631,8.33359e-05,-0.00011247299999999999,0.000138061,0.000103584,281.0,2.51347,0.0,25500,1.3330000000000002,100.0,0.0,
25600,1.62043,1.0198200000000002,0,0.8357469999999999,4.62018,-0.0758901,221.01624,0.49859499999999995,-0.16819800000000001,0,1.8574400000000002,0.000429919,59,14750000.0,10250000.0,0.0432442,100.0,79.32300000000001,0.000189117,623.317,526.178,1.1034700000000002,0,0,0,0,0,0.00015471,623.3480000000001,526.135,0,0.0,0.0,8.81782,17.58,21.9295,23.0169,-0.134787,-0.129632,-0.10563900000000001,-0.11526800000000001,12.7995,21.4482,-0.00826336,0.00429261,1,0,0,6,6,248.25099999999998,6724.41,-7.274090000000001e-05,2.05498e-05,0.000122543,0.00013310200000000001,5.5887600000000003e-05,-0.000102805,0.000158348,0.000101061,281.0,0.365053,0.0,25600,1.5,100.0,0.0,
25700,1.98407,1.00262,0,0.826311,4.599080000000001,-0.0971659,221.19804,0.537826,-0.168186,0,2.03458,0.000525532,59,14750000.0,10250000.0,0.0550077,100.0,78.2332,0.00016502799999999998,626.388,526.1659999999999,1.1039,0,0,0,0,0,0.000154604,626.419,526.111,0,0.0,0.0,7.81407,18.5307,21.8864,23.5874,-0.1652,-0.15996,-0.130583,-0.140189,12.8495,24.5191,-0.00692377,0.00346516,1,0,0,6,6,248.1,6729.74,-8.97451e-05,4.613899999999999e-05,0.00014008100000000002,0.000126061,2.4735300000000004e-05,-8.91963e-05,0.000155394,9.81475e-05,281.0,1.52904,0.0,25700,0.9309999999999999,100.0,0.0,
25800,1.83687,0.998569,0,0.835144,4.58774,-0.10503499999999999,221.37876000000003,0.532401,-0.16802899999999998,0,1.44534,0.000485749,59,14750000.0,10250000.0,0.0640908,100.0,77.6914,0.000129518,629.461,526.156,1.10746,0,0,0,0,0,0.0001545,629.492,526.092,0,0.0,0.0,8.58906,17.8315,21.6098,23.6536,-0.144174,-0.13911199999999999,-0.128476,-0.138126,12.8995,27.5924,-0.00557912,0.00254835,1,0,0,6,6,247.952,6734.97,-9.85508e-05,6.39494e-05,0.000150982,0.000121438,-6.09464e-06,-6.48579e-05,0.000148355,8.24513e-05,281.0,-6.50645,0.0,25800,-0.228,100.0,0.0,
25900,1.05103,1.00831,0,0.861037,4.594519999999999,-0.0850395,221.5602,0.460901,-0.167576,0,0.0345861,0.000277484,59,14750000.0,10250000.0,0.07079810000000002,100.0,78.2839,8.5953e-05,632.5369999999999,526.1469999999999,1.11596,0,0,0,0,0,0.000154399,632.568,526.076,0,0.0,0.0,11.1631,15.4119,21.1808,23.0222,-0.0697715,-0.0649828,-0.08282560000000001,-0.0925668,12.9495,30.6683,-0.00468277,0.00193228,1,0,0,6,6,247.801,6740.29,-8.55214e-05,6.93088e-05,0.000151505,0.000123979,-3.29298e-05,-3.40101e-05,0.000145212,5.92787e-05,281.0,-14.2998,0.0,25900,-0.711,100.0,0.0,
26000,0.26055900000000004,1.0164,0,0.8813409999999999,4.610130000000001,-0.042668199999999996,221.74272,0.409463,-0.167201,0,-0.836887,6.86771e-05,59,14750000.0,10250000.0,0.0762985,100.0,79.2285,3.5924200000000004e-05,635.616,526.139,1.12916,0,0,0,0,0,0.000154303,635.646,526.063,0,0.0,0.0,13.1026,13.5207,21.1451,22.3457,-0.0119256,-0.00700395,-0.0236565,-0.0334226,12.9995,33.7468,-0.00435972,0.0017460000000000002,1,0,0,6,6,247.64700000000002,6745.71,-6.14968e-05,7.29291e-05,0.000146986,0.000118559,-5.96707e-05,7.10591e-06,0.000139727,3.61875e-05,281.0,-8.19205,0.0,26000,-0.145,100.0,0.0,
26100,0.07005449999999999,1.01184,0,0.8822549999999999,4.62138,-0.010551999999999999,221.92488,0.40418200000000004,-0.166996,0,-0.43061400000000005,1.84344e-05,59,14750000.0,10250000.0,0.0815775,100.0,79.4639,-7.65613e-06,638.697,526.131,1.1456899999999999,0,0,0,0,0,0.000154202,638.727,526.049,0,0.0,0.0,13.0394,13.61,21.5382,21.9109,-0.013224600000000001,-0.00845649,0.00218312,-0.00758599,13.0495,36.8278,-0.0043273,0.00171266,1,0,0,6,6,247.476,6751.1,-4.0849699999999996e-05,7.806600000000001e-05,0.000144619,0.000109332,-8.885430000000001e-05,5.34238e-05,0.00012636399999999998,1.88471e-05,281.0,4.69486,0.0,26100,0.308,100.0,0.0,
26200,0.215745,0.999684,0,0.8780620000000001,4.62913,-0.00676822,222.1056,0.403094,-0.166799,0,0.17496,5.66796e-05,59,14750000.0,10250000.0,0.08678380000000001,100.0,79.2459,-3.40157e-05,641.78,526.123,1.16277,0,0,0,0,0,0.000154095,641.811,526.036,0,0.0,0.0,12.5026,14.1612,21.6483,21.741,-0.0290754,-0.0242442,-0.00490822,-0.014686600000000001,13.0995,39.9113,-0.0043273999999999995,0.00162621,1,0,0,6,6,247.239,6756.38,-2.3790900000000003e-05,9.01028e-05,0.000142866,0.000102264,-0.000109919,9.845370000000001e-05,0.000113436,4.409840000000001e-06,281.0,6.06768,0.0,26200,0.087,100.0,0.0,
26300,0.219214,0.991165,0,0.881389,4.63897,-0.014051,222.28488000000002,0.40422199999999997,-0.166629,0,0.0963578,5.7498000000000004e-05,59,14750000.0,10250000.0,0.09169630000000001,100.0,79.334,-5.283270000000001e-05,644.866,526.114,1.17741,0,0,0,0,0,0.000153986,644.8969999999999,526.023,0,0.0,0.0,12.7777,13.9031,21.5215,21.8011,-0.0208233,-0.0160558,-0.0110429,-0.020830099999999997,13.1495,42.9973,-0.00433938,0.00148596,1,0,0,6,6,247.00400000000002,6761.6,-6.4847e-06,0.00010512399999999999,0.000139918,8.614719999999999e-05,-0.000113154,0.000134316,0.00010428299999999999,-7.21197e-06,281.0,-0.950887,0.0,26300,-0.065,100.0,0.0,
26400,0.166655,0.9829950000000001,0,0.8842260000000001,4.64762,-0.0149049,222.46272000000002,0.40374,-0.166451,0,-0.0827539,4.3642299999999994e-05,59,14750000.0,10250000.0,0.0961214,100.0,79.59,-7.061180000000001e-05,647.955,526.105,1.1886700000000001,0,0,0,0,0,0.000153884,647.985,526.009,0,0.0,0.0,12.9975,13.6988,21.4555,21.8076,-0.0142656,-0.00949963,-0.00851763,-0.0183152,13.1995,46.0858,-0.00436305,0.00130673,1,0,0,6,6,246.771,6766.79,1.73178e-05,0.000120108,0.000133821,5.95044e-05,-0.00010400299999999999,0.00015718,0.000101003,-1.87573e-05,281.0,-1.6641599999999999,0.0,26400,0.382,100.0,0.0,
26500,0.393597,0.968767,0,0.876818,4.647869999999999,-0.0170773,222.63804,0.406104,-0.16625399999999999,0,0.356678,0.00010291,59,14750000.0,10250000.0,0.0997543,100.0,79.3502,-8.79924e-05,651.0459999999999,526.096,1.1987700000000001,0,0,0,0,0,0.000153788,651.076,525.996,0,0.0,0.0,12.1418,14.5633,21.4916,21.7253,-0.0402224,-0.0353453,-0.0183388,-0.028142,13.2495,49.1768,-0.00425239,0.0009382739999999999,1,0,0,6,6,246.54,6771.91,4.36431e-05,0.00013874700000000002,0.00012686200000000002,2.82212e-05,-9.13216e-05,0.00015653799999999998,9.94646e-05,-2.71081e-05,281.0,4.54852,0.0,26500,0.772,100.0,0.0,
26600,0.752432,0.9521649999999999,0,0.867801,4.64206,-0.030848900000000002,222.81084,0.42032200000000003,-0.166102,0,0.881724,0.00019642599999999998,59,14750000.0,10250000.0,0.101882,100.0,78.7295,-9.852700000000001e-05,654.139,526.085,1.2109,0,0,0,0,0,0.000153695,654.17,525.9830000000001,0,0.0,0.0,11.1246,15.5741,21.5278,21.8498,-0.0713033,-0.0662906,-0.0419186,-0.0517168,13.2995,52.2702,-0.00391264,0.000304424,1,0,0,6,6,246.31400000000002,6776.94,6.24105e-05,0.000150163,0.000121271,-3.23728e-06,-6.76666e-05,0.000148715,8.460870000000001e-05,-3.55706e-05,281.0,4.99659,0.0,26600,0.451,100.0,0.0,
26700,0.7924720000000001,0.942767,0,0.870592,4.63972,-0.0442885,222.98148,0.428345,-0.165982,0,0.6535989999999999,0.000206562,59,14750000.0,10250000.0,0.101904,100.0,78.5054,-8.759049999999999e-05,657.235,526.0740000000001,1.22519,0,0,0,0,0,0.000153605,657.265,525.972,0,0.0,0.0,11.3455,15.3739,21.3453,22.0789,-0.06556210000000001,-0.0606419,-0.051829599999999997,-0.0616376,13.3495,55.3659,-0.00348938,-0.00038952800000000004,1,0,0,6,6,246.09099999999998,6781.9,6.92693e-05,0.00015163,0.000123902,-3.03718e-05,-3.74792e-05,0.000145477,6.16692e-05,-4.29183e-05,281.0,-2.7397,0.0,26700,-0.038,100.0,0.0,
