SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88000,0.989874,0.974067,0,0.862242,4.61892,-0.047562400000000005,222.25176000000002,0.442855,-0.166495,0,0.933443,0.000259713,59,14750000.0,10250000.0,-0.06550779999999999,100.0,243.917,0.000109432,604.741,526.2869999999999,0.904458,0,0,0,0,0,0.000155348,604.7719999999999,526.3530000000001,0,0.0,0.0,10.5732,16.1307,21.5421,22.2664,-0.0945648,-0.0895363,-0.060539199999999994,-0.070299,43.9995,2.8713,-0.0061533000000000004,-0.00131477,1,0,0,6,6,247.047,6760.65,0.000126047,-9.82399e-05,6.50903e-05,0.000151554,0.000121604,-8.50012e-06,-6.23454e-05,0.00014804100000000001,281.0,0.387759,0.0,88000,-0.521,100.0,0.002,
88100,0.27065900000000004,0.980517,0,0.8860020000000001,4.63242,-0.038689499999999995,222.42888000000002,0.41059399999999996,-0.166522,0,-0.513264,7.08999e-05,59,14750000.0,10250000.0,-0.0695212,100.0,244.822,0.00015764299999999998,607.8290000000001,526.265,0.979482,0,0,0,0,0,0.00015524200000000002,607.86,526.3340000000001,0,0.0,0.0,13.1338,13.5462,21.1366,22.1598,-0.0147251,-0.00982525,-0.026691500000000003,-0.03648780000000001,44.0495,5.95935,-0.00592009,-0.00107883,1,0,0,6,6,246.817,6765.76,8.132050000000001e-05,-8.33461e-05,6.94081e-05,0.000151373,0.000124053,-3.53899e-05,-3.06224e-05,0.000144958,281.0,-14.1147,0.0,88100,4.39,100.0,0.002,
88200,2.79778,0.9025120000000001,0,0.782154,4.54951,-0.06336130000000001,222.59412,0.5534819999999999,-0.166215,0,4.5071900000000005,0.000731799,59,14750000.0,10250000.0,-0.07457910000000001,100.0,240.394,0.00018215,610.919,526.244,1.0217399999999999,0,0,0,0,0,0.00015513700000000002,610.95,526.318,0,0.0,0.0,3.46403,22.6258,22.7199,23.0355,-0.29339499999999996,-0.287292,-0.136961,-0.146507,44.0995,9.0498,-0.00429406,-0.00215646,1,0,0,6,6,246.583,6770.95,3.08666e-05,-5.91502e-05,7.30758e-05,0.000146372,0.000117525,-6.24522e-05,1.15752e-05,0.00013862,281.0,54.1422,0.0,88200,1.8159999999999998,100.0,0.004,
88300,2.7419700000000002,0.910596,0,0.818855,4.53889,-0.14314300000000002,222.76008000000002,0.660328,-0.16713699999999998,0,2.99316,0.0007161310000000001,59,14750000.0,10250000.0,-0.0832481,100.0,238.88400000000001,0.00019454400000000003,614.012,526.225,1.05546,0,0,0,0,0,0.00015502299999999998,614.043,526.308,0,0.0,0.0,6.43993,20.0319,21.8702,25.1062,-0.21461599999999997,-0.20915,-0.19833699999999999,-0.20786,44.1495,12.1425,-0.0024673000000000004,-0.00337321,1,0,0,6,6,246.382,6775.43,-1.08308e-05,-3.8958299999999996e-05,7.922510000000001e-05,0.000144799,0.000108555,-9.161110000000001e-05,5.8456000000000004e-05,0.00012488200000000001,281.0,-20.5127,0.0,88300,-0.9670000000000001,100.0,0.005,
88400,1.2591700000000001,0.9340860000000001,0,0.86944,4.56049,-0.12436199999999999,222.9282,0.500181,-0.166398,0,-0.45899399999999996,0.00032836599999999997,59,14750000.0,10250000.0,-0.0949472,100.0,240.143,0.00020779599999999997,617.107,526.207,1.08513,0,0,0,0,0,0.000154917,617.138,526.302,0,0.0,0.0,11.4936,15.1759,20.6138,23.5573,-0.0627662,-0.05772859999999999,-0.11309000000000001,-0.122923,44.1995,15.2376,-0.0013037,-0.00390086,1,0,0,6,6,246.166,6780.24,-3.61218e-05,-2.2018e-05,9.13984e-05,0.00014239,0.000101213,-0.00011106399999999999,0.000102623,0.000112255,281.0,-32.1888,0.0,88400,-1.9709999999999999,100.0,0.006999999999999999,
88500,-0.324863,0.939134,0,0.871876,4.58955,-0.0388043,223.0974,0.396444,-0.1657,0,-2.34445,-8.45894e-05,59,14750000.0,10250000.0,-0.10683800000000002,100.0,241.989,0.000204254,620.2040000000001,526.192,1.0997299999999999,0,0,0,0,0,0.000154815,620.235,526.298,0,0.0,0.0,15.2112,11.49,20.8194,22.2795,0.0505261,0.0558091,0.00557238,-0.004243,44.2495,18.335,-0.00117567,-0.00339102,1,0,0,6,6,245.933,6785.42,-5.4873699999999996e-05,-4.26284e-06,0.000106794,0.000139693,8.36766e-05,-0.00011256,0.000137631,0.000103655,281.0,-18.1704,0.0,88500,0.191,100.0,0.011000000000000001,
88600,-0.145323,0.9350209999999999,0,0.8879809999999999,4.6081,0.0164742,223.26552,0.406073,-0.165573,0,-0.42301300000000003,-3.77831e-05,59,14750000.0,10250000.0,-0.11661500000000001,100.0,241.38299999999998,0.000189198,623.304,526.178,1.1034700000000002,0,0,0,0,0,0.00015471,623.335,526.295,0,0.0,0.0,13.0685,13.6855,21.6334,21.4116,-0.0117266,-0.00689186,0.030827800000000002,0.0210064,44.2995,21.4348,-0.00130031,-0.00267267,1,0,0,6,6,245.71599999999998,6790.25,-7.26604e-05,2.04275e-05,0.000122452,0.000133129,5.60249e-05,-0.00010284700000000001,0.000158319,0.000101059,281.0,21.5955,0.0,88600,1.228,100.0,0.019,
88700,0.5864729999999999,0.9135909999999999,0,0.869868,4.61038,-0.00371614,223.43112,0.405168,-0.16536199999999998,0,1.23138,0.00015225299999999998,59,14750000.0,10250000.0,-0.124463,100.0,239.82,0.000164848,626.406,526.1659999999999,1.10391,0,0,0,0,0,0.000154604,626.437,526.2909999999999,0,0.0,0.0,11.0977,15.6429,21.6879,21.3171,-0.07133060000000001,-0.0661716,-0.0206978,-0.0305212,44.3495,24.5368,-0.00116862,-0.00228754,1,0,0,6,6,245.49599999999998,6795.15,-8.98345e-05,4.6268500000000006e-05,0.00014015,0.000126019,2.45455e-05,-8.90771e-05,0.000155335,9.80792e-05,281.0,15.4275,0.0,88700,0.358,100.0,0.023,
88800,0.631066,0.9043040000000001,0,0.877907,4.62101,-0.035636900000000006,223.59528,0.41967299999999996,-0.165298,0,0.6711630000000001,0.000163589,59,14750000.0,10250000.0,-0.13138699999999998,100.0,239.343,0.000128911,629.51,526.156,1.10756,0,0,0,0,0,0.000154499,629.5419999999999,526.2869999999999,0,0.0,0.0,11.9021,14.8696,21.2995,21.8342,-0.0486476,-0.0437439,-0.043111800000000006,-0.0529422,44.3995,27.6412,-0.000926013,-0.00210025,1,0,0,6,6,245.28400000000002,6799.86,-9.849639999999999e-05,6.41822e-05,0.000151082,0.000121463,-6.52691e-06,-6.44329e-05,0.0001483,8.21216e-05,281.0,-6.52905,0.0,88800,-0.828,100.0,0.027999999999999997,
88900,0.0118973,0.9005879999999999,0,0.887383,4.64067,-0.0281519,223.75764,0.40370900000000004,-0.165053,0,-0.773188,3.0796299999999997e-06,59,14750000.0,10250000.0,-0.13761099999999998,100.0,240.05700000000002,8.468780000000001e-05,632.617,526.1469999999999,1.11625,0,0,0,0,0,0.000154396,632.648,526.285,0,0.0,0.0,14.0223,12.7708,20.9803,21.8563,0.014238200000000001,0.019276599999999998,-0.0101932,-0.020049400000000002,44.4495,30.7478,-0.00094281,-0.00180221,1,0,0,6,6,245.071,6804.61,-8.492729999999999e-05,6.93192e-05,0.000151469,0.000123999,-3.36021e-05,-3.30984e-05,0.000145143,5.8668e-05,281.0,-14.6957,0.0,88900,-0.551,100.0,0.03,
