SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92600,18.748,0.15413,0,0.22780599999999998,4.2504599999999995,-0.246018,211.66128,0.0307737,-0.19826300000000002,0,46.4441,0.00542346,59,14750000.0,10250000.0,-0.0741707,100.0,102.734,8.744840000000001e-05,603.134,526.3,0.858611,0,0,0,0,0,0.000155408,603.164,526.374,0,140.205,143.08700000000002,68.8539,73.0783,49.9938,51.8076,-2.12151,-2.10238,-1.13447,-1.12026,46.2995,1.26511,-0.00129044,-0.00636454,1,0,0,6,6,238.71200000000002,6452.81,0.00014575299999999999,-9.70296e-05,5.69332e-05,0.00014657100000000002,0.00012226700000000001,6.33337e-06,-7.62901e-05,0.000150181,281.0,273.935,0.0,92600,-20.151,70.215,0.001,
92700,2.59216,0.530454,0,0.617168,4.69268,-0.847643,211.75776,0.162429,-0.167631,0,-8.55992,0.0007491819999999999,59,14750000.0,10250000.0,-0.09715460000000001,100.0,126.36,0.000133087,606.075,526.278,0.940749,0,0,0,0,0,0.0001553,606.105,526.375,0,0.0,0.0,30.1582,6.39752,23.0018,45.9155,0.48863100000000004,0.498591,-0.728146,-0.7395550000000001,46.3495,4.20545,0.0018697,-0.00915219,1,0,0,6,6,222.88,6440.26,0.000108381,-9.422889999999999e-05,6.84822e-05,0.00015208,0.00012292,-2.0219e-05,-4.96303e-05,0.00014650200000000001,281.0,-621.952,0.0,92700,-36.775,36.576,0.013999999999999999,
92800,-16.5509,-2.3692,0,0.285155,4.37817,0.11645699999999999,211.63032,0.0257775,-0.193631,0,-42.0761,-0.00478929,59,14750000.0,10250000.0,-0.115079,100.0,165.074,0.000170085,609.016,526.257,0.999008,0,0,0,0,0,0.000155203,609.0459999999999,526.371,0,158.29,181.78099999999998,67.1742,61.3834,45.0629,33.9574,1.8574700000000002,1.8738,0.914054,0.9222530000000001,46.3995,7.1463,-0.00601773,-0.0007784469999999999,1,0,0,6,6,116.164,6413.93,6.24911e-05,-7.42449e-05,7.111449999999999e-05,0.000150331,0.000122638,-4.54673e-05,-1.5402999999999998e-05,0.000143317,281.0,-302.282,0.0,92800,10.682,36.753,0.013000000000000001,
92900,-5.604030000000001,-1.16143,0,0.849601,4.63425,0.770575,211.39992,0.173448,-0.164732,0,-0.425175,-0.00162516,59,14750000.0,10250000.0,-0.110624,100.0,151.618,0.000186042,611.953,526.237,1.03116,0,0,0,0,0,0.000155099,611.9830000000001,526.347,0,0.0,0.0,10.2177,16.338,46.0989,23.5769,-0.08241380000000001,-0.0741382,0.81765,0.809193,46.4495,10.0839,-0.0106671,0.00442784,1,0,0,6,6,118.18799999999999,6389.88,1.46202e-05,-5.20288e-05,7.38664e-05,0.000144697,0.00011409,-7.23117e-05,2.67926e-05,0.00013393700000000002,281.0,466.355,0.0,92900,33.266999999999996,37.378,0.001,
93000,13.2933,-1.46319,0,0.35180300000000003,4.37296,0.045406699999999994,211.12668,0.0824549,-0.186385,0,36.2541,0.00386501,59,14750000.0,10250000.0,-0.10279,100.0,115.63799999999999,0.000199757,614.887,526.219,1.0653700000000002,0,0,0,0,0,0.000154992,614.9169999999999,526.322,0,0.0,0.0,50.6514,60.5232,23.8351,35.4673,-1.5842100000000001,-1.5717,-0.6369819999999999,-0.635792,46.4995,13.0181,-0.00503324,-0.000632715,1,0,0,6,6,121.249,6396.53,-1.9069e-05,-3.40909e-05,8.2779e-05,0.000144997,0.000106502,-9.87063e-05,7.19243e-05,0.00012100899999999999,281.0,353.254,0.0,93000,0.39,33.897,0.001,
93100,9.25615,-1.42939,0,0.609777,4.40064,-0.686837,210.88908,0.015054099999999999,-0.166688,0,10.3498,0.00269729,59,14750000.0,10250000.0,-0.111478,100.0,117.62,0.00020835799999999999,617.818,526.203,1.0897299999999999,0,0,0,0,0,0.00015489399999999998,617.8480000000001,526.315,0,0.0,0.0,3.30194,26.4527,29.009,48.1225,-0.43808500000000006,-0.431267,-0.907193,-0.911581,46.5495,15.949000000000002,0.0009084060000000001,-0.0059633,1,0,0,6,6,103.054,6384.91,-4.04073e-05,-1.82043e-05,9.455700000000001e-05,0.000141497,9.835059999999999e-05,-0.000112989,0.00011151399999999999,0.00010981200000000001,281.0,-287.525,0.0,93100,-29.246,25.27,0.004,
93200,-9.08089,-2.64776,0,0.447042,4.24051,-0.253166,210.47868,0.57311,-0.17214000000000002,0,-29.2092,-0.00265654,59,14750000.0,10250000.0,-0.12551700000000002,100.0,149.828,0.00020229900000000002,620.745,526.189,1.10097,0,0,0,0,0,0.000154798,620.774,526.315,0,0.0,0.0,51.5004,36.821999999999996,22.6398,8.862689999999999,1.23345,1.24253,0.28580700000000003,0.28054,46.5995,18.8756,-0.0024045000000000004,-0.00205872,1,0,0,6,6,56.9735,6373.57,-5.81306e-05,-4.83642e-07,0.00010943,0.000138951,7.95017e-05,-0.00011138,0.000142716,0.00010279399999999999,281.0,-412.39300000000003,0.0,93200,0.209,31.974,0.002,
93300,-5.58019,-1.37942,0,0.803567,4.38204,0.425408,210.19716,0.158578,-0.176342,0,-8.09958,-0.00163682,59,14750000.0,10250000.0,-0.12756199999999998,100.0,147.828,0.00018700700000000002,623.6659999999999,526.177,1.10355,0,0,0,0,0,0.000154698,623.695,526.304,0,0.0,0.0,19.2284,6.86758,37.0649,15.6073,0.18873,0.194372,0.60936,0.602975,46.6495,21.7968,-0.00556753,0.00165453,1,0,0,6,6,94.3681,6348.39,-7.48228e-05,2.3715100000000003e-05,0.000124945,0.000132328,5.23342e-05,-0.00010170000000000002,0.000159092,0.000101234,281.0,242.09,0.0,93300,11.343,23.06,0.002,
93400,1.54115,-2.36522,0,0.738955,4.45627,0.249077,209.81232,0.0678049,-0.173843,0,10.4168,0.000453721,59,14750000.0,10250000.0,-0.12050999999999999,100.0,134.726,0.000163047,626.5830000000001,526.1659999999999,1.10399,0,0,0,0,0,0.00015459799999999999,626.612,526.286,0,0.0,0.0,0.869715,25.4256,14.6625,10.4549,-0.365252,-0.359719,0.055056299999999996,0.0458389,46.6995,24.7139,-0.00625714,0.00283742,1,0,0,6,6,46.0744,6346.41,-9.072540000000001e-05,4.74447e-05,0.00014083799999999998,0.000125611,2.2653200000000002e-05,-8.78888e-05,0.00015469,9.73956e-05,281.0,183.007,0.0,93400,3.341,21.627,0.0,
93500,2.8895,-2.40794,0,0.819443,4.48848,-0.115356,209.40588000000002,0.364618,-0.17532799999999998,0,6.47878,0.000853985,59,14750000.0,10250000.0,-0.112169,100.0,132.06799999999998,0.000129109,629.494,526.156,1.10752,0,0,0,0,0,0.000154499,629.524,526.268,0,0.0,0.0,6.690410000000001,19.5342,4.33633,21.6088,-0.19409500000000002,-0.188559,-0.233172,-0.241364,46.7495,27.6253,-0.00548794,0.00246022,1,0,0,6,6,39.1353,6324.19,-9.851409999999999e-05,6.41065e-05,0.00015105,0.000121455,-6.38629e-06,-6.45712e-05,0.00014831799999999999,8.22289e-05,281.0,-45.5709,0.0,93500,-3.205,19.94,0.001,
