SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88500,-0.7900659999999999,0.994226,0,0.884374,4.5224,0.10651500000000001,221.91192,0.48821499999999995,-0.167206,0,-0.051127,-0.000207925,59,14750000.0,10250000.0,0.018846,100.0,191.638,0.000102975,604.395,526.29,0.8945629999999999,0,0,0,0,0,0.000155361,604.425,526.271,0,0.0,0.0,12.8309,13.8182,23.4779,21.0229,-0.023028,-0.0177888,0.11711600000000001,0.10735,44.2495,2.52535,-0.0108632,0.00334511,1,0,0,6,6,247.467,6750.47,0.000130354,-9.86256e-05,6.36291e-05,0.000150845,0.00012140299999999999,-5.4997800000000006e-06,-6.54426e-05,0.00014843,281.0,65.5018,0.0,88500,6.374,99.809,0.0,
88600,3.01022,0.919386,0,0.737925,4.45993,-0.017473,222.08076000000003,0.524816,-0.166492,0,6.81965,0.00079101,59,14750000.0,10250000.0,0.028144799999999998,100.0,185.423,0.000153681,607.4780000000001,526.2669999999999,0.972834,0,0,0,0,0,0.000155253,607.508,526.239,0,0.0,0.0,1.89557,24.3033,23.2236,22.8407,-0.344301,-0.337972,-0.134348,-0.143742,44.2995,5.60858,-0.00959021,0.00253828,1,0,0,6,6,247.107,6756.18,8.690440000000001e-05,-8.594620000000001e-05,6.9301e-05,0.000151532,0.000123964,-3.24243e-05,-3.46957e-05,0.000145265,281.0,71.047,0.0,88600,6.642,99.936,0.0,
88700,5.9126,0.833091,0,0.645767,4.32934,-0.22122199999999997,222.23880000000003,0.529849,-0.16884200000000002,0,8.990910000000001,0.00155147,59,14750000.0,10250000.0,0.0317565,100.0,179.215,0.000180355,610.563,526.246,1.01819,0,0,0,0,0,0.00015515,610.594,526.214,0,0.0,0.0,5.6521,29.1869,23.8177,30.0576,-0.5125930000000001,-0.505599,-0.381496,-0.389804,44.3495,8.6941,-0.00608175,-0.000428285,1,0,0,6,6,246.99099999999999,6760.84,3.68035e-05,-6.192699999999999e-05,7.29043e-05,0.000147111,0.00011873799999999999,-5.91871e-05,6.32888e-06,0.00013991899999999999,281.0,19.0928,0.0,88700,-0.826,99.97,0.0,
88800,3.48357,0.917226,0,0.8215870000000001,4.37919,-0.281558,222.40404,0.772602,-0.168738,0,1.18974,0.000912735,59,14750000.0,10250000.0,0.026593900000000004,100.0,181.109,0.00019241900000000002,613.651,526.227,1.05115,0,0,0,0,0,0.000155036,613.682,526.2,0,0.0,0.0,7.25161,19.1128,21.1117,28.7404,-0.191708,-0.18654600000000002,-0.30738699999999997,-0.31695999999999996,44.3995,11.7818,-0.00319169,-0.00272759,1,0,0,6,6,246.84400000000002,6764.67,-7.15812e-06,-4.1138100000000005e-05,7.78968e-05,0.00014458600000000001,0.000109445,-8.845209999999999e-05,5.26896e-05,0.000126579,281.0,-82.40100000000001,0.0,88800,-7.8260000000000005,99.965,0.0,
88900,-2.3603,0.9066209999999999,0,0.7747689999999999,4.43294,-0.0800762,222.56712,0.44640799999999997,-0.165677,0,-8.70663,-0.00061752,59,14750000.0,10250000.0,0.0187326,100.0,189.94099999999997,0.00020725099999999998,616.741,526.2090000000001,1.0825,0,0,0,0,0,0.000154929,616.7719999999999,526.19,0,0.0,0.0,23.4855,2.61116,21.3272,22.9824,0.302874,0.30896999999999997,0.07563869999999999,0.0661225,44.4495,14.8719,-0.00361871,-0.00166374,1,0,0,6,6,246.592,6770.18,-3.37391e-05,-2.40065e-05,8.994629999999999e-05,0.00014293,0.000102364,-0.000109781,9.79274e-05,0.000113585,281.0,-101.789,0.0,88900,-5.626,99.98100000000001,0.0,
89000,-5.09375,0.8473229999999999,0,0.581978,4.29548,0.19234500000000002,222.7284,0.504892,-0.168625,0,-8.77321,-0.00133074,59,14750000.0,10250000.0,0.0180669,100.0,195.69299999999998,0.00020542599999999998,619.8330000000001,526.193,1.0987200000000001,0,0,0,0,0,0.00015482700000000001,619.864,526.175,0,0.0,0.0,26.174,1.58791,29.3351,22.8119,0.40238,0.40891700000000003,0.357655,0.349184,44.4995,17.9642,-0.00656764,0.0019203,1,0,0,6,6,246.405,6774.61,-5.2631000000000005e-05,-6.697080000000001e-06,0.00010496,0.000139934,8.63741e-05,-0.00011319100000000001,0.000133977,0.000104348,281.0,8.03776,0.0,89000,5.69,99.715,0.0,
89100,-0.207702,0.9067430000000001,0,0.844311,4.41676,0.198606,222.88716,0.514061,-0.165916,0,4.00676,-5.4184499999999996e-05,59,14750000.0,10250000.0,0.026656400000000004,100.0,189.14,0.000191448,622.928,526.18,1.1033600000000001,0,0,0,0,0,0.000154723,622.9580000000001,526.153,0,0.0,0.0,8.369530000000001,18.2713,24.8112,19.4105,-0.14541500000000002,-0.139382,0.141281,0.13125799999999999,44.5495,21.0586,-0.00770155,0.00366625,1,0,0,6,6,246.02200000000002,6778.78,-7.04569e-05,1.70764e-05,0.000119925,0.000133875,5.97721e-05,-0.000104096,0.000157079,0.000100998,281.0,135.208,0.0,89100,12.137,97.13600000000001,0.0,
89200,7.02544,0.691042,0,0.601735,4.42779,-0.125858,223.02504,0.524141,-0.167724,0,14.7781,0.00183051,59,14750000.0,10250000.0,0.034638499999999996,100.0,176.267,0.000168605,626.024,526.168,1.1037700000000001,0,0,0,0,0,0.000154616,626.055,526.133,0,0.0,0.0,13.7794,34.9646,24.2706,29.7707,-0.698658,-0.691383,-0.385445,-0.392841,44.5995,24.1552,-0.00442344,0.000914679,1,0,0,6,6,243.878,6784.29,-8.788030000000001e-05,4.3486000000000003e-05,0.000138661,0.00012691299999999998,2.8440300000000003e-05,-9.14542e-05,0.00015661,9.95475e-05,281.0,107.28200000000001,0.0,89200,0.794,99.54799999999999,0.0,
89300,5.4111,0.825802,0,0.739354,4.43464,-0.37162399999999995,223.17696,0.431345,-0.169022,0,4.76162,0.00140796,59,14750000.0,10250000.0,0.032667,100.0,176.446,0.00013369399999999998,629.123,526.1569999999999,1.10681,0,0,0,0,0,0.00015451200000000001,629.154,526.125,0,0.0,0.0,3.08607,22.9906,22.48,33.4245,-0.315144,-0.30950700000000003,-0.46416,-0.472959,44.6495,27.2538,-0.000717946,-0.00235846,1,0,0,6,6,245.543,6786.72,-9.851760000000001e-05,6.233229999999999e-05,0.00015010700000000002,0.000121263,-3.0921199999999997e-06,-6.780930000000001e-05,0.000148733,8.470540000000001e-05,281.0,-118.22399999999999,0.0,89300,-9.93,99.84200000000001,0.0,
89400,-2.0078099999999997,0.851492,0,0.755944,4.50926,-0.1725,223.32564,0.370192,-0.16427999999999998,0,-10.1391,-0.000521736,59,14750000.0,10250000.0,0.024693299999999998,100.0,187.739,9.090870000000001e-05,632.2230000000001,526.148,1.11487,0,0,0,0,0,0.000154409,632.254,526.123,0,0.0,0.0,24.8056,1.45032,19.9112,23.2649,0.34028400000000003,0.346269,0.00643583,-0.00337175,44.6995,30.3544,-0.00060235,-0.00216972,1,0,0,6,6,245.52599999999998,6791.9,-8.76684e-05,6.92678e-05,0.000151634,0.000123896,-3.02745e-05,-3.76111e-05,0.000145487,6.17622e-05,281.0,-155.358,0.0,89400,-10.232999999999999,99.87899999999999,0.0,
