SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88600,0.22333899999999998,1.00279,0,0.87846,4.6564,-0.00595034,222.03539999999998,0.405386,-0.16684200000000002,0,0.230665,5.87117e-05,59,14750000.0,10250000.0,0.0152854,100.0,227.44299999999998,8.812360000000001e-05,602.909,526.3009999999999,0.852701,0,0,0,0,0,0.000155416,602.939,526.286,0,0.0,0.0,12.4367,14.2206,21.6969,21.7245,-0.036182599999999995,-0.0313089,-0.0028647,-0.0126413,44.2995,1.03928,-0.00877613,0.0010979000000000002,1,0,0,6,6,247.33,6754.34,0.00014842700000000002,-9.629819999999999e-05,5.56214e-05,0.000145735,0.000122729,8.64218e-06,-7.81343e-05,0.000150638,281.0,5.48426,0.0,88600,0.272,100.0,0.0,
88700,0.258382,0.9930329999999999,0,0.881058,4.657430000000001,-0.012515,222.21504,0.406869,-0.166638,0,0.157211,6.78141e-05,59,14750000.0,10250000.0,0.0189782,100.0,227.71200000000002,0.00013170399999999998,605.994,526.278,0.9386700000000001,0,0,0,0,0,0.000155303,606.024,526.259,0,0.0,0.0,12.5562,14.1359,21.5479,21.8075,-0.0328607,-0.028033699999999998,-0.011424,-0.021205099999999998,44.3495,4.1243099999999995,-0.00872393,0.00143095,1,0,0,6,6,247.09400000000002,6759.6,0.00010951299999999999,-9.45716e-05,6.83791e-05,0.000152116,0.000122841,-1.94926e-05,-5.04404e-05,0.000146592,281.0,-0.488875,0.0,88700,1.7180000000000002,100.0,0.0,
88800,1.1697899999999999,0.962406,0,0.848736,4.6366,-0.031605400000000006,222.39,0.438956,-0.166421,0,1.75793,0.000306536,59,14750000.0,10250000.0,0.0230817,100.0,226.41099999999997,0.000170714,609.081,526.256,0.999978,0,0,0,0,0,0.000155201,609.112,526.2330000000001,0,0.0,0.0,9.3906,17.206,21.8746,21.9698,-0.123426,-0.11814200000000001,-0.0579236,-0.0676723,44.3995,7.2118,-0.00812578,0.00134034,1,0,0,6,6,246.862,6764.75,6.14391e-05,-7.37351e-05,7.12169e-05,0.00015025,0.00012253,-4.6031899999999995e-05,-1.45251e-05,0.000143223,281.0,17.8095,0.0,88800,2.178,100.0,0.0,
88900,1.99656,0.9353520000000001,0,0.829772,4.6098099999999995,-0.0786965,222.56064,0.530237,-0.16650299999999998,0,2.69359,0.000522387,59,14750000.0,10250000.0,0.0261448,100.0,224.65400000000002,0.000186269,612.1709999999999,526.236,1.03294,0,0,0,0,0,0.000155091,612.202,526.2090000000001,0,0.0,0.0,7.425339999999999,19.0858,21.9692,23.1265,-0.183009,-0.177538,-0.123056,-0.132705,44.4495,10.3017,-0.00692614,0.000723508,1,0,0,6,6,246.637,6769.76,1.14745e-05,-5.0615600000000004e-05,7.41018e-05,0.000144509,0.000113408,-7.441340000000001e-05,2.99957e-05,0.00013298700000000002,281.0,7.744089999999999,0.0,88900,1.401,100.0,0.0,
89000,2.14213,0.925631,0,0.832829,4.59161,-0.112073,222.72876000000002,0.567983,-0.166688,0,2.07513,0.000559626,59,14750000.0,10250000.0,0.0268592,100.0,223.72299999999998,0.000201744,615.263,526.217,1.06923,0,0,0,0,0,0.000154979,615.294,526.19,0,0.0,0.0,7.77054,18.7313,21.6005,23.8716,-0.172395,-0.167121,-0.147476,-0.157136,44.4995,13.3939,-0.00546936,-0.000119517,1,0,0,6,6,246.42,6774.59,-2.23004e-05,-3.20933e-05,8.430280000000001e-05,0.000144797,0.0001057,-0.000101405,7.73722e-05,0.000119437,281.0,-6.9744600000000005,0.0,89000,0.34700000000000003,100.0,0.0,
89100,1.59958,0.929106,0,0.8517299999999999,4.58795,-0.10621400000000002,222.89652,0.512772,-0.166375,0,0.785478,0.00041725800000000005,59,14750000.0,10250000.0,0.0251833,100.0,223.736,0.000208202,618.357,526.201,1.09269,0,0,0,0,0,0.000154876,618.388,526.175,0,0.0,0.0,9.633280000000001,16.9708,21.12,23.3929,-0.11668599999999998,-0.11177999999999999,-0.11775999999999999,-0.127524,44.5495,16.4885,-0.00421687,-0.000728015,1,0,0,6,6,246.203,6779.42,-4.35642e-05,-1.53252e-05,9.731540000000001e-05,0.000140895,9.55756e-05,-0.000113707,0.00011795,0.000108091,281.0,-12.3213,0.0,89100,0.621,100.0,0.0,
89200,1.41062,0.9239879999999999,0,0.852648,4.5823599999999995,-0.08262939999999999,223.06284,0.476253,-0.166046,0,0.8015869999999999,0.000367419,59,14750000.0,10250000.0,0.021871599999999998,100.0,223.21900000000002,0.00019920700000000002,621.4540000000001,526.186,1.10216,0,0,0,0,0,0.000154774,621.485,526.164,0,0.0,0.0,9.66606,16.942999999999998,21.198,22.8169,-0.114277,-0.10928399999999999,-0.0935688,-0.10335,44.5995,19.5854,-0.00312258,-0.00119803,1,0,0,6,6,245.982,6784.32,-6.22963e-05,4.880209999999999e-06,0.000112726,0.000137405,7.35467e-05,-0.000109279,0.000148704,0.00010175,281.0,1.18813,0.0,89200,1.204,100.0,0.0,
89300,1.5924399999999999,0.910568,0,0.8459409999999999,4.57359,-0.07761799999999999,223.22736,0.48751400000000006,-0.16586900000000002,0,1.45695,0.00041416300000000005,59,14750000.0,10250000.0,0.0170405,100.0,221.989,0.000181171,624.554,526.173,1.10361,0,0,0,0,0,0.000154666,624.5840000000001,526.156,0,0.0,0.0,8.854439999999999,17.7266,21.4105,22.7517,-0.138133,-0.132938,-0.10001499999999999,-0.109774,44.6495,22.6846,-0.00200178,-0.0017555999999999997,1,0,0,6,6,245.765,6789.16,-8.0144e-05,3.16665e-05,0.00013122,0.000130323,4.31263e-05,-9.877450000000001e-05,0.000159714,0.00010174700000000001,281.0,6.61143,0.0,89300,0.8440000000000001,100.0,0.0,
89400,1.51043,0.9050229999999999,0,0.852576,4.57284,-0.0835376,223.39116,0.489947,-0.165747,0,1.22979,0.000392259,59,14750000.0,10250000.0,0.010521299999999999,100.0,221.122,0.000151366,627.655,526.1619999999999,1.10479,0,0,0,0,0,0.00015456200000000002,627.686,526.1519999999999,0,0.0,0.0,9.45403,17.1841,21.2763,22.8448,-0.12150699999999999,-0.116422,-0.102212,-0.11198699999999999,44.6995,25.785999999999998,-0.000942813,-0.00231927,1,0,0,6,6,245.551,6793.92,-9.54418e-05,5.4147399999999996e-05,0.000144805,0.000123256,1.1231700000000001e-05,-8.02024e-05,0.000151199,9.25482e-05,281.0,-2.8237799999999997,0.0,89400,-0.265,100.0,0.0,
89500,0.8300219999999999,0.9118850000000001,0,0.8762469999999999,4.58724,-0.06975160000000001,223.55568,0.43973100000000004,-0.165439,0,-0.0417159,0.00021524,59,14750000.0,10250000.0,0.00262761,100.0,221.34799999999998,0.000112783,630.759,526.1519999999999,1.11046,0,0,0,0,0,0.00015445700000000002,630.79,526.15,0,0.0,0.0,11.7897,14.9653,20.9006,22.476,-0.0533634,-0.0484967,-0.0657832,-0.0756244,44.7495,28.8898,-0.000270543,-0.00262774,1,0,0,6,6,245.33599999999998,6798.7,-9.55621e-05,6.801270000000001e-05,0.000152219,0.000122593,-1.73922e-05,-5.27501e-05,0.000146864,7.32195e-05,281.0,-13.1085,0.0,89500,-1.6780000000000002,100.0,0.0,
