SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
95600,-14.8136,1.0632,0,0.028374200000000002,-0.9782489999999999,-0.028868599999999998,179.8434,0.355979,-0.377847,0,-27.612,-0.00593578,59,14750000.0,10250000.0,-0.235244,100.0,41.6849,0.000101526,604.312,526.2909999999999,0.8920170000000001,0,0,0,0,0,0.00015536399999999998,604.339,526.526,0,301.501,256.42900000000003,96.2158,91.4212,30.1291,52.4572,3.4984300000000004,3.56069,0.427594,0.42518999999999996,47.7995,2.44258,-0.00489987,-0.00262654,1,0,0,5,5,261.406,6158.85,0.000131384,-9.862639999999999e-05,6.32338e-05,0.000150675,0.00012136,-4.76594e-06,-6.6164e-05,0.000148522,281.0,-793.503,0.0,95600,-133.114,100.0,0.0,
95700,-22.37,0.206404,0,0.0,-1.57326,0.751996,179.81784,-0.103929,-0.47346099999999997,0,-41.0046,-0.00896614,59,14750000.0,10250000.0,-0.219892,100.0,75.8443,0.000145129,606.81,526.2719999999999,0.958418,0,0,0,0,0,0.000155275,606.836,526.491,0,122.01299999999999,118.43,109.336,100.944,74.5684,76.8593,9.99772,10.404000000000002,1.77183,1.80788,47.8495,4.94033,-0.0237867,0.0166205,1,0,0,5,5,260.405,6199.19,9.74134e-05,-9.03875e-05,6.91268e-05,0.000151795,0.000123587,-2.6705999999999998e-05,-4.20883e-05,0.00014578,281.0,-2.6737,0.0,95700,100.95299999999999,100.0,0.0,
95800,12.6107,-0.277104,0,0.0,-0.794978,0.856289,179.87112,0.44441400000000003,-0.486767,0,39.4847,0.00505151,59,14750000.0,10250000.0,-0.178623,100.0,37.8257,0.00017289,609.307,526.255,1.0031700000000001,0,0,0,0,0,0.000155194,609.3340000000001,526.433,0,0.0,0.0,100.0,101.35600000000001,58.8029,18.5618,-5.95191,-5.76682,0.08096519999999999,0.0698829,47.8995,7.438269999999999,-0.0201722,0.013438399999999998,1,0,0,5,5,260.491,6195.79,5.77971e-05,-7.19725e-05,7.157100000000001e-05,0.000149969,0.00012207399999999998,-4.80067e-05,-1.1425899999999998e-05,0.000142857,281.0,1050.23,0.0,95800,145.14,100.0,0.0,
95900,23.406,-0.123475,0,0.0,-1.7406099999999998,-0.704074,179.8272,-0.0778096,-0.46122399999999997,0,57.29,0.00938043,59,14750000.0,10250000.0,-0.165158,100.0,-7.838139999999999,0.000185843,611.805,526.238,1.0299200000000002,0,0,0,0,0,0.000155105,611.831,526.403,0,110.20299999999999,107.944,102.052,110.069,84.1947,82.4753,-10.7919,-10.3398,-2.1238799999999998,-2.06324,47.9495,9.93613,-0.00168493,-0.00459458,1,0,0,5,5,260.407,6199.16,1.6753900000000002e-05,-5.29833e-05,7.37186e-05,0.000144867,0.00011455200000000001,-7.088609999999999e-05,2.462e-05,0.000134582,281.0,-45.607,0.0,95900,-32.155,100.0,0.0,
96000,3.3674699999999995,2.42371,0,0.429687,0.139985,-1.36919,180.15012,0.122772,-0.161857,0,-12.045,0.00134474,59,14750000.0,10250000.0,-0.18319100000000002,100.0,22.7296,0.00019629,614.305,526.2230000000001,1.05887,0,0,0,0,0,0.000155013,614.331,526.406,0,0.0,0.0,40.0473,22.6017,42.7551,66.0793,0.7764,0.791551,-1.14192,-1.15555,47.9995,12.4355,0.0033445999999999997,-0.00913481,1,0,0,5,5,260.973,6176.53,-1.37854e-05,-3.72375e-05,8.0406e-05,0.000144952,0.00010784299999999999,-9.40834e-05,6.30638e-05,0.00012350299999999999,281.0,-844.3919999999999,0.0,96000,-142.889,100.0,0.0,
96100,-18.702,-1.08597,0,0.0,-0.9918680000000001,-0.0944697,180.23760000000001,-0.0491473,-0.48913500000000004,0,-54.9719,-0.00746111,59,14750000.0,10250000.0,-0.196012,100.0,74.2047,0.000207415,616.808,526.2090000000001,1.08297,0,0,0,0,0,0.00015492700000000002,616.8340000000001,526.404,0,163.7,151.082,109.56700000000001,103.881,54.0368,63.5013,9.38621,9.783669999999999,1.12237,1.14796,48.0495,14.9388,-0.00730961,0.00204141,1,0,0,5,5,260.775,6184.63,-3.42086e-05,-2.3640700000000002e-05,9.021200000000001e-05,0.000142822,0.000102187,-0.000110015,9.880489999999999e-05,0.000113332,281.0,-255.785,0.0,96100,176.733,100.0,0.0,
96200,8.24852,-1.8457400000000002,0,0.0,-2.74028,0.7893979999999999,180.1206,0.450453,-0.48981800000000003,0,21.5226,0.00329499,59,14750000.0,10250000.0,-0.19103399999999998,100.0,36.7242,0.000206815,619.311,526.196,1.09693,0,0,0,0,0,0.00015484399999999998,619.337,526.387,0,0.0,0.0,111.84899999999999,115.31,51.5186,22.5835,-13.0422,-12.368,0.43675600000000003,0.424842,48.0995,17.442,-0.00516568,0.00042838699999999996,1,0,0,5,5,260.95,6177.47,-4.94504e-05,-9.949789999999998e-06,0.000102267,0.000140197,8.99218e-05,-0.00011377,0.000128611,0.00010546,281.0,1085.25,0.0,96200,47.229,100.0,0.0,
96300,19.8252,2.1823900000000003,0,0.112149,-1.55864,-0.300128,180.24696000000003,-0.04568080000000001,-0.257683,0,47.4039,0.00790838,59,14750000.0,10250000.0,-0.20385599999999998,100.0,-5.13968,0.000197518,621.812,526.184,1.10261,0,0,0,0,0,0.00015476200000000002,621.8380000000001,526.388,0,128.77200000000002,129.031,79.9966,84.0274,64.3452,64.7736,-2.56825,-2.54109,-1.43969,-1.40964,48.1495,19.9433,0.00847869,-0.0127383,1,0,0,5,5,260.487,6196.23,-6.43031e-05,7.695239999999998e-06,0.000114371,0.000136422,7.03837e-05,-0.00010805299999999999,0.00015139,0.000101418,281.0,135.541,0.0,96300,-17.053,100.0,0.0,
96400,4.46572,2.53445,0,0.488806,0.16973,-0.92791,180.71388000000002,0.0392674,-0.195753,0,-2.99154,0.0017722,59,14750000.0,10250000.0,-0.24257800000000002,100.0,12.8149,0.00018291599999999998,624.319,526.174,1.10361,0,0,0,0,0,0.000154674,624.345,526.4169999999999,0,0.0,0.0,23.9029,1.74585,35.3474,55.4533,0.314226,0.32195,-0.8964610000000001,-0.9047569999999999,48.1995,22.4498,0.014010499999999999,-0.017805099999999997,1,0,0,5,5,260.585,6192.66,-7.8824e-05,2.9584299999999997e-05,0.000129615,0.000130858,4.5559399999999996e-05,-9.96373e-05,0.000159708,0.000101605,281.0,-556.119,0.0,96400,-174.873,100.0,0.0,
96500,-16.4015,-1.37259,0,0.0,-1.6919799999999998,-0.0973165,180.74304,0.059414499999999995,-0.489925,0,-45.1805,-0.00650677,59,14750000.0,10250000.0,-0.27839400000000003,100.0,56.1782,0.000160514,626.8290000000001,526.165,1.10412,0,0,0,0,0,0.00015459,626.856,526.443,0,180.25900000000001,167.91099999999997,113.61200000000001,109.001,46.6738,56.8692,12.2013,12.8442,0.881009,0.8944479999999999,48.2495,24.9605,0.00465201,-0.00803673,1,0,0,5,5,260.137,6210.77,-9.196620000000001e-05,4.90779e-05,0.00014177299999999999,0.000125053,2.00179e-05,-8.623379999999999e-05,0.000153785,9.627850000000001e-05,281.0,-390.83,0.0,96500,113.602,100.0,0.0,
