SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92700,-20.0322,0.0906081,0,0.136208,4.1137,-0.00433328,212.16060000000002,0.0444853,-0.246119,0,-55.7346,-0.00576773,59,14750000.0,10250000.0,-0.025076400000000002,100.0,141.312,9.26752e-05,602.31,526.306,0.837398,0,0,0,0,0,0.000155433,602.34,526.331,0,169.00799999999998,171.505,84.1225,81.2852,49.6781,48.5854,2.64961,2.6793400000000003,1.0419100000000001,1.0588,46.3495,0.44051899999999994,-0.0126905,0.00495535,1,0,0,6,6,254.476,6474.24,0.00015529700000000001,-9.40973e-05,5.20831e-05,0.000143537,0.000123991,1.49051e-05,-8.2785e-05,0.000152206,281.0,-464.274,0.0,92700,27.781999999999996,99.569,0.0,
92800,0.404967,0.895215,0,0.488368,4.55812,0.866966,212.30352,0.18670699999999998,-0.160931,0,11.8471,0.00011644200000000001,59,14750000.0,10250000.0,-0.00827021,100.0,112.214,0.000118861,605.257,526.284,0.9189209999999999,0,0,0,0,0,0.00015533,605.2869999999999,526.2919999999999,0,0.0,0.0,26.6414,44.9009,47.9005,21.8226,-0.991138,-0.975786,0.712164,0.699358,46.3995,3.38804,-0.013824000000000001,0.00642406,1,0,0,6,6,255.08900000000003,6461.54,0.00011947100000000001,-9.71957e-05,6.690239999999999e-05,0.000152128,0.000122065,-1.28949e-05,-5.7579e-05,0.000147453,281.0,812.612,0.0,92800,64.797,99.04,0.0,
92900,24.9927,-0.663465,0,0.0275547,3.84105,-0.357256,212.24232,0.00744741,-0.3431,0,60.8199,0.00719041,59,14750000.0,10250000.0,-0.005522399999999999,100.0,55.3702,0.000161816,608.206,526.262,0.986259,0,0,0,0,0,0.00015523,608.235,526.268,0,152.006,149.65200000000002,95.2575,96.8905,66.8081,62.4997,-3.86708,-3.8008,-1.53768,-1.50558,46.4495,6.33643,9.3491e-05,-0.00703311,1,0,0,6,6,254.25099999999998,6484.0,7.534729999999999e-05,-8.0511e-05,6.96845e-05,0.000151145,0.000123754,-3.85696e-05,-2.5955e-05,0.00014446,281.0,436.07300000000004,0.0,92900,-34.183,96.0,0.006,
93000,0.329127,0.7025939999999999,0,0.464062,4.59628,-1.15521,212.34564,0.222793,-0.14468599999999998,0,-16.6958,9.45981e-05,59,14750000.0,10250000.0,-0.030072700000000004,100.0,91.0818,0.00018334,611.154,526.242,1.0240799999999999,0,0,0,0,0,0.000155129,611.184,526.2719999999999,0,100.44200000000001,136.768,47.4562,31.2388,28.698,56.0308,1.0552700000000002,1.07388,-0.9045780000000001,-0.919883,46.4995,9.28471,0.00257812,-0.00897304,1,0,0,6,6,252.609,6460.83,2.6945599999999998e-05,-5.73452e-05,7.32154e-05,0.000145897,0.00011672700000000001,-6.46672e-05,1.50347e-05,0.000137687,281.0,-951.523,0.0,93000,-56.615,96.714,0.025,
93100,-23.5565,-0.0951804,0,0.0785396,4.05548,0.28336,212.35752,-0.0105839,-0.272115,0,-60.4237,-0.00676988,59,14750000.0,10250000.0,-0.0418802,100.0,145.984,0.00019508900000000002,614.1030000000001,526.224,1.05653,0,0,0,0,0,0.00015502,614.133,526.266,0,145.779,146.726,90.7591,88.4664,61.9831,61.7748,3.10189,3.14317,1.43458,1.465,46.5495,12.234000000000002,-0.00973234,0.00390753,1,0,0,6,6,252.72400000000002,6479.08,-1.1753599999999999e-05,-3.8420799999999996e-05,7.95834e-05,0.000144847,0.00010833,-9.24124e-05,5.99187e-05,0.000124451,281.0,-341.23199999999997,0.0,93100,30.635,96.28399999999999,0.002,
93200,-1.2677200000000002,0.8225469999999999,0,0.504889,4.71871,1.10457,212.4738,0.195218,-0.150393,0,13.6135,-0.000363931,59,14750000.0,10250000.0,-0.024844,100.0,113.62100000000001,0.000207728,617.053,526.207,1.08474,0,0,0,0,0,0.000154919,617.0830000000001,526.232,0,0.0,0.0,24.53,43.7429,54.8295,28.6799,-0.9390200000000001,-0.923161,0.913198,0.8989379999999999,46.5995,15.1841,-0.0127759,0.00755995,1,0,0,6,6,252.68599999999998,6466.71,-3.578e-05,-2.23065e-05,9.118610000000001e-05,0.00014245799999999998,0.00010138700000000001,-0.000110876,0.00010194,0.000112444,281.0,896.5880000000001,0.0,93200,58.621,98.415,0.0,
93300,23.8539,-0.314727,0,0.06959299999999999,4.10608,-0.278698,212.46588000000003,0.00811469,-0.280632,0,61.1476,0.00684836,59,14750000.0,10250000.0,-0.0160031,100.0,56.9019,0.00020491900000000002,620.004,526.193,1.09921,0,0,0,0,0,0.00015482200000000002,620.034,526.2090000000001,0,148.776,148.264,89.9506,91.9676,62.9365,61.0365,-3.2696099999999997,-3.22515,-1.46004,-1.42975,46.6495,18.1352,-0.000482356,-0.00413553,1,0,0,6,6,253.78099999999998,6485.71,-5.3668699999999997e-05,-5.60132e-06,0.00010580600000000001,0.000139851,8.519200000000001e-05,-0.00011294799999999999,0.000135716,0.000104015,281.0,392.036,0.0,93300,-25.35,95.367,0.002,
93400,4.5452,0.944058,0,0.587072,4.69236,-1.18266,212.60304,0.12525,-0.142431,0,-8.00554,0.00130323,59,14750000.0,10250000.0,-0.0340689,100.0,84.5603,0.000191284,622.956,526.18,1.10338,0,0,0,0,0,0.00015472200000000001,622.985,526.214,0,0.0,0.0,33.4367,10.3255,36.241,60.2936,0.58132,0.595486,-1.08463,-1.09691,46.6995,21.0868,0.00399707,-0.0080277,1,0,0,6,6,252.02700000000002,6467.63,-7.06176e-05,1.73268e-05,0.000120115,0.000133819,5.94944e-05,-0.00010399899999999999,0.000157184,0.000101003,281.0,-837.5219999999999,0.0,93400,-48.485,94.743,0.012,
93500,-19.377,0.233481,0,0.167228,4.2488,0.0439701,212.66424,0.036195,-0.227473,0,-53.3428,-0.00555268,59,14750000.0,10250000.0,-0.047996199999999996,100.0,134.958,0.00016967799999999998,625.909,526.168,1.10374,0,0,0,0,0,0.00015462,625.939,526.216,0,160.21200000000002,164.734,80.4893,76.3652,50.3355,47.583,2.4092599999999997,2.43264,1.04891,1.0649,46.7495,24.0401,-0.00484383,0.0013192,1,0,0,6,6,251.18200000000002,6486.87,-8.728129999999999e-05,4.2646400000000006e-05,0.00013820100000000001,0.000127183,2.96112e-05,-9.21628e-05,0.000156994,9.995139999999999e-05,281.0,-398.20300000000003,0.0,93500,30.875999999999998,96.449,0.003,
93600,2.53384,0.7594529999999999,0,0.443712,4.45066,0.803551,212.78268,0.303218,-0.166229,0,16.2352,0.000725288,59,14750000.0,10250000.0,-0.0431079,100.0,101.67399999999999,0.000136861,628.863,526.158,1.10637,0,0,0,0,0,0.000154521,628.893,526.201,0,0.0,0.0,34.9455,50.1528,42.7512,18.1931,-1.18255,-1.16609,0.563046,0.549875,46.7995,26.9945,-0.00483036,0.00172179,1,0,0,6,6,252.601,6476.51,-9.83681e-05,6.10362e-05,0.000149216,0.000121361,-7.43942e-07,-7.006409999999999e-05,0.00014905299999999998,8.623680000000001e-05,281.0,825.176,0.0,93600,49.253,97.31700000000001,0.0,
