SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
24900,0.6934560000000001,1.09436,0,0.858885,4.6232,-0.046210900000000006,219.75804,0.42595299999999997,-0.169236,0,0.24176399999999998,0.000186095,59,14750000.0,10250000.0,-0.049533,100.0,81.8205,8.74259e-05,603.077,526.3,0.8570540000000001,0,0,0,0,0,0.00015541,603.1080000000001,526.35,0,0.0,0.0,11.54,14.9366,21.7244,22.4363,-0.060950300000000006,-0.0562154,-0.044827099999999995,-0.054487400000000005,12.4495,1.2075200000000001,-0.00616578,-0.00149513,1,0,0,6,6,249.30200000000002,6687.38,0.000146455,-9.686719999999999e-05,5.65986e-05,0.000146357,0.000122385,6.92216e-06,-7.67604e-05,0.000150298,281.0,-4.03506,0.0,24900,-0.505,100.0,0.0,
25000,0.0875687,1.0973,0,0.8720190000000001,4.63563,-0.0247583,219.95568,0.40827199999999997,-0.169031,0,-0.691605,2.34576e-05,59,14750000.0,10250000.0,-0.0539799,100.0,82.7102,0.000134035,606.13,526.2769999999999,0.9422299999999999,0,0,0,0,0,0.000155298,606.161,526.331,0,0.0,0.0,13.3388,13.1499,21.5603,22.3802,-0.00689515,-0.0020854,-0.00909828,-0.018769499999999998,12.4995,4.26106,-0.00605706,-0.00121823,1,0,0,6,6,249.136,6693.23,0.000107606,-9.3994e-05,6.85529e-05,0.000152056,0.000122975,-2.0716799999999998e-05,-4.9075e-05,0.00014644,281.0,-8.57863,0.0,25000,-2.525,100.0,0.0,
25100,-1.47624,1.0592,0,0.8252659999999999,4.61664,0.02505,220.14864,0.457801,-0.168988,0,-3.03766,-0.00039475800000000004,59,14750000.0,10250000.0,-0.05599969999999999,100.0,85.6762,0.00017172799999999998,609.187,526.255,1.0015,0,0,0,0,0,0.000155198,609.217,526.311,0,0.0,0.0,18.0623,8.180480000000001,22.1974,22.5931,0.140371,0.14579,0.0840346,0.07445779999999999,12.5495,7.31733,-0.00698432,0.00022946299999999998,1,0,0,6,6,248.97299999999998,6698.97,5.9743999999999996e-05,-7.29138e-05,7.13819e-05,0.000150119,0.00012233399999999998,-4.69521e-05,-1.3080999999999999e-05,0.000143063,281.0,-22.8329,0.0,25100,-1.194,100.0,0.0,
25200,-1.6251,1.0520200000000002,0,0.835117,4.6121099999999995,0.07832280000000001,220.3398,0.5121,-0.16910799999999998,0,-2.11479,-0.00043381,59,14750000.0,10250000.0,-0.052908800000000006,100.0,87.0172,0.000186346,612.245,526.235,1.03355,0,0,0,0,0,0.000155088,612.276,526.288,0,0.0,0.0,17.1934,9.14054,23.2758,22.087,0.11566199999999999,0.120753,0.124918,0.115344,12.5995,10.3763,-0.00825879,0.0020686999999999997,1,0,0,6,6,248.817,6704.46,1.03974e-05,-5.01318e-05,7.42462e-05,0.000144445,0.000113174,-7.513310000000001e-05,3.10924e-05,0.000132661,281.0,11.2015,0.0,25200,2.537,100.0,0.0,
25300,0.463106,1.0543,0,0.848535,4.6368599999999995,0.0473727,220.52880000000002,0.398673,-0.16817100000000001,0,2.1694299999999997,0.000123411,59,14750000.0,10250000.0,-0.0454475,100.0,84.4377,0.00020197099999999998,615.307,526.217,1.06968,0,0,0,0,0,0.000154978,615.3380000000001,526.262,0,0.0,0.0,10.0789,16.414,22.8062,21.0451,-0.0976836,-0.0922977,0.014756299999999998,0.00504741,12.6495,13.4378,-0.0084726,0.00289274,1,0,0,6,6,248.65599999999998,6710.15,-2.26752e-05,-3.18581e-05,8.448079999999999e-05,0.000144757,0.000105606,-0.000101721,7.80088e-05,0.000119254,281.0,42.9988,0.0,25300,2.991,100.0,0.0,
25400,2.0371200000000003,1.02257,0,0.8149770000000001,4.6117099999999995,-0.0547651,220.716,0.523518,-0.168473,0,3.7361,0.000541943,59,14750000.0,10250000.0,-0.037037099999999996,100.0,81.7511,0.00020819099999999999,618.371,526.201,1.09276,0,0,0,0,0,0.000154876,618.4019999999999,526.237,0,0.0,0.0,6.79099,19.514,22.5965,23.0106,-0.19447799999999998,-0.18889,-0.118103,-0.127613,12.6995,16.502,-0.00755462,0.0026125,1,0,0,6,6,248.5,6715.64,-4.36451e-05,-1.5251400000000001e-05,9.7385e-05,0.00014088299999999999,9.55004e-05,-0.000113718,0.00011810700000000001,0.000108051,281.0,14.5422,0.0,25400,-0.28,100.0,0.0,
25500,1.26135,1.03596,0,0.857297,4.62252,-0.101921,220.9032,0.500819,-0.168462,0,0.58899,0.000334993,59,14750000.0,10250000.0,-0.0296007,100.0,82.6955,0.000199285,621.438,526.186,1.10214,0,0,0,0,0,0.000154774,621.469,526.215,0,0.0,0.0,11.1604,15.3439,21.3979,23.4741,-0.0675794,-0.0627758,-0.110981,-0.12065899999999999,12.7495,19.5688,-0.00670347,0.00238003,1,0,0,6,6,248.34900000000002,6720.96,-6.22033e-05,4.74972e-06,0.000112651,0.000137451,7.36934e-05,-0.000109336,0.000148579,0.000101765,281.0,-33.0391,0.0,25500,-2.313,100.0,0.0,
25600,-0.40358099999999997,1.0362799999999999,0,0.8562709999999999,4.6415,-0.044686300000000005,221.08932,0.397285,-0.167726,0,-2.39832,-0.000107004,59,14750000.0,10250000.0,-0.0218904,100.0,85.5172,0.00018151599999999997,624.507,526.173,1.10361,0,0,0,0,0,0.000154668,624.538,526.195,0,0.0,0.0,15.8022,10.7304,21.0086,22.6919,0.0712332,0.0765498,0.00213658,-0.00758748,12.7995,22.6381,-0.00672034,0.00295559,1,0,0,6,6,248.188,6726.63,-7.98854e-05,3.12686e-05,0.000130903,0.000130429,4.36024e-05,-9.896639999999999e-05,0.000159773,0.00010171799999999999,281.0,-29.1115,0.0,25600,-0.598,100.0,0.0,
25700,-0.5650350000000001,1.03449,0,0.8690379999999999,4.64855,0.0224268,221.27652,0.420809,-0.167732,0,-1.26997,-0.000149558,59,14750000.0,10250000.0,-0.0118678,100.0,86.1887,0.00015224799999999998,627.5790000000001,526.1619999999999,1.10471,0,0,0,0,0,0.000154564,627.61,526.174,0,0.0,0.0,14.5038,12.07,21.9307,21.9499,0.0336773,0.038564999999999995,0.05157180000000001,0.0418657,12.8495,25.7101,-0.00708747,0.00381666,1,0,0,6,6,248.03599999999997,6732.02,-9.51849e-05,5.36936e-05,0.000144527,0.000123418,1.2039200000000002e-05,-8.078020000000001e-05,0.000151421,9.28907e-05,281.0,13.1865,0.0,25700,1.679,100.0,0.0,
25800,0.580059,1.0190000000000001,0,0.855982,4.636419999999999,0.0107712,221.46048000000002,0.40300199999999997,-0.16733800000000001,0,1.47974,0.00015328,59,14750000.0,10250000.0,0.000220266,100.0,84.507,0.00011425,630.654,526.153,1.11018,0,0,0,0,0,0.00015446,630.684,526.1519999999999,0,0.0,0.0,10.539000000000001,16.0238,22.1979,21.430999999999997,-0.0851195,-0.0799039,-0.00975542,-0.01949,12.8995,28.7846,-0.00699679,0.00408796,1,0,0,6,6,247.87900000000002,6737.54,-9.600639999999999e-05,6.77799e-05,0.000152266,0.00012248,-1.64492e-05,-5.37626e-05,0.000146988,7.399199999999999e-05,281.0,27.2324,0.0,25800,0.96,100.0,0.0,
