SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88400,4.58217,0.8724209999999999,0,0.651511,4.58779,-0.08941110000000001,222.0336,0.668734,-0.166996,0,8.681569999999999,0.00120459,59,14750000.0,10250000.0,0.0801142,100.0,263.48900000000003,0.000100996,604.28,526.2909999999999,0.8912479999999999,0,0,0,0,0,0.000155365,604.31,526.211,0,0.0,0.0,3.65159,28.2949,24.0187,25.471999999999998,-0.47716099999999995,-0.47036300000000003,-0.23995300000000003,-0.24885900000000002,44.1995,2.4104,-0.011738799999999999,0.00420911,1,0,0,6,6,247.291,6755.15,0.00013178200000000002,-9.86078e-05,6.30801e-05,0.000150609,0.000121344,-4.4806e-06,-6.64445e-05,0.000148558,281.0,71.7387,0.0,88400,5.052,99.99700000000001,0.0,
88500,5.8987099999999995,0.848043,0,0.6466890000000001,4.41369,-0.2718,222.19236,0.47132799999999997,-0.169046,0,7.5179800000000006,0.00154848,59,14750000.0,10250000.0,0.0881057,100.0,261.682,0.000152265,607.364,526.268,0.970507,0,0,0,0,0,0.000155257,607.395,526.18,0,0.0,0.0,3.98878,28.0676,23.7667,31.0757,-0.478838,-0.472067,-0.409757,-0.418179,44.2495,5.49523,-0.00789133,0.0008222689999999999,1,0,0,6,6,247.10299999999998,6759.34,8.86972e-05,-8.671440000000001e-05,6.92862e-05,0.00015158,0.000123935,-3.14655e-05,-3.5996e-05,0.00014536399999999999,281.0,-16.5581,0.0,88500,1.906,99.963,0.0,
88600,5.03923,0.8677959999999999,0,0.5482229999999999,4.27516,-0.307603,222.34932,0.410915,-0.16914300000000002,0,3.6835699999999996,0.00132098,59,14750000.0,10250000.0,0.0851491,100.0,261.268,0.000179858,610.451,526.247,1.01695,0,0,0,0,0,0.00015515399999999999,610.482,526.1619999999999,0,0.0,0.0,1.43935,24.5265,22.3638,30.3329,-0.366518,-0.36073099999999997,-0.375393,-0.384544,44.2995,8.582239999999999,-0.00391532,-0.00261343,1,0,0,6,6,246.887,6763.59,3.8698e-05,-6.28404e-05,7.285149999999999e-05,0.000147395,0.00011912,-5.81604e-05,4.67904e-06,0.00014032700000000001,281.0,-37.3072,0.0,88600,-2.487,99.97200000000001,0.0,
88700,1.69823,0.9443290000000001,0,0.866032,4.34927,-0.204022,222.51672000000002,0.594275,-0.167277,0,-2.0806400000000003,0.000444505,59,14750000.0,10250000.0,0.0740123,100.0,262.70799999999997,0.00019182900000000002,613.5409999999999,526.227,1.0497299999999998,0,0,0,0,0,0.00015504,613.571,526.153,0,0.0,0.0,11.4028,15.2017,20.3941,25.0806,-0.0700255,-0.0647452,-0.169178,-0.179077,44.3495,11.6715,-0.00179148,-0.00414888,1,0,0,6,6,246.692,6768.08,-5.90914e-06,-4.18311e-05,7.74904e-05,0.000144508,0.000109726,-8.74856e-05,5.0932299999999993e-05,0.00012709,281.0,-59.9674,0.0,88700,-3.935,99.975,0.0,
88800,-1.46,0.942973,0,0.837041,4.41496,-0.020847900000000003,222.68807999999999,0.45050200000000007,-0.166189,0,-5.20769,-0.00038156,59,14750000.0,10250000.0,0.0616104,100.0,264.618,0.000206982,616.632,526.21,1.08162,0,0,0,0,0,0.000154933,616.663,526.148,0,0.0,0.0,18.4586,8.050469999999999,21.7671,22.2323,0.148011,0.153668,0.0757936,0.0661591,44.3995,14.7631,-0.00200952,-0.00329609,1,0,0,6,6,246.44799999999998,6773.55,-3.2975900000000004e-05,-2.46013e-05,8.95145e-05,0.000143105,0.00010264,-0.000109264,9.645620000000001e-05,0.00011399700000000001,281.0,-28.4368,0.0,88800,-0.591,99.978,0.001,
88900,-1.5268,0.9366180000000001,0,0.860137,4.47162,0.0928439,222.85908,0.533048,-0.16663,0,-2.06984,-0.00039840800000000005,59,14750000.0,10250000.0,0.0534385,100.0,264.72,0.000205711,619.726,526.194,1.09836,0,0,0,0,0,0.000154831,619.757,526.14,0,0.0,0.0,16.1253,10.5139,23.3712,21.6011,0.0823575,0.08734960000000001,0.137454,0.12776099999999999,44.4495,17.8571,-0.00303819,-0.0016275999999999999,1,0,0,6,6,246.24,6778.23,-5.19791e-05,-7.3831600000000005e-06,0.000104426,0.000139985,8.710719999999999e-05,-0.00011331,0.00013288200000000002,0.000104556,281.0,37.9517,0.0,88900,4.228,99.963,0.003,
89000,1.39425,0.9129149999999999,0,0.827051,4.47397,0.0337095,223.02324,0.41621199999999997,-0.165389,0,4.10634,0.000363284,59,14750000.0,10250000.0,0.0488735,100.0,262.591,0.00019206,622.822,526.18,1.10331,0,0,0,0,0,0.000154727,622.8530000000001,526.131,0,0.0,0.0,6.813289999999999,19.6702,22.6415,20.8947,-0.194089,-0.188212,-0.0315918,-0.0413486,44.4995,20.9534,-0.00274651,-0.0013212999999999999,1,0,0,6,6,245.997,6783.39,-6.98572e-05,1.61416e-05,0.000119361,0.000134084,6.08088e-05,-0.000104457,0.000156688,0.000100981,281.0,63.6749,0.0,89000,4.257,99.949,0.005,
89100,3.4742800000000003,0.86362,0,0.772008,4.45373,-0.117672,223.1838,0.686455,-0.16685,0,5.79038,0.000903952,59,14750000.0,10250000.0,0.043029000000000005,100.0,260.436,0.00016956599999999998,625.9209999999999,526.168,1.10375,0,0,0,0,0,0.00015462,625.952,526.125,0,0.0,0.0,3.1039,23.0202,22.3494,25.3833,-0.305215,-0.2991,-0.218394,-0.227667,44.5495,24.052,-0.000929938,-0.00259304,1,0,0,6,6,245.78099999999998,6787.98,-8.73435e-05,4.273350000000001e-05,0.00013824899999999998,0.000127155,2.9489699999999997e-05,-9.20892e-05,0.000156954,9.992450000000001e-05,281.0,13.9205,0.0,89100,-1.974,99.917,0.009000000000000001,
89200,1.24799,0.91233,0,0.8847309999999999,4.513240000000001,-0.15587,223.34616,0.546639,-0.16618,0,-0.748041,0.000324236,59,14750000.0,10250000.0,0.033710000000000004,100.0,261.72900000000004,0.00013492700000000002,629.0219999999999,526.158,1.10664,0,0,0,0,0,0.000154515,629.053,526.124,0,0.0,0.0,12.8297,13.902000000000001,20.3107,24.3741,-0.024088299999999997,-0.0187397,-0.143075,-0.15294100000000002,44.5995,27.1528,0.000177205,-0.00326613,1,0,0,6,6,245.56400000000002,6792.27,-9.84594e-05,6.185029999999999e-05,0.00014976,0.00012124,-2.19717e-06,-6.86891e-05,0.000148846,8.53016e-05,281.0,-68.9597,0.0,89200,-5.622000000000001,99.927,0.021,
89300,-2.39164,0.859675,0,0.800215,4.49659,-0.00655547,223.50348,0.502391,-0.165259,0,-6.58383,-0.000620486,59,14750000.0,10250000.0,0.024937099999999997,100.0,264.411,9.245620000000001e-05,632.125,526.148,1.1145399999999999,0,0,0,0,0,0.000154412,632.156,526.123,0,0.0,0.0,22.0386,4.2833,22.2888,22.3628,0.261102,0.26720900000000003,0.114409,0.104872,44.6495,30.2559,-0.000815502,-0.00196334,1,0,0,6,6,245.33900000000003,6797.44,-8.833610000000001e-05,6.925489999999999e-05,0.000151672,0.000123822,-2.9439499999999998e-05,-3.87357e-05,0.00014555700000000002,6.25598e-05,281.0,-59.6368,0.0,89300,-3.313,99.95100000000001,0.039,
