SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88300,1.49181,0.9543889999999999,0,0.842455,4.6042,-0.046946800000000004,222.36768,0.46838100000000005,-0.166237,0,2.07218,0.000390999,59,14750000.0,10250000.0,-0.0228796,100.0,225.773,0.000101895,604.3340000000001,526.2909999999999,0.8928379999999999,0,0,0,0,0,0.000155363,604.365,526.313,0,0.0,0.0,8.49083,18.1606,21.9094,22.2791,-0.156726,-0.151328,-0.0792528,-0.0889771,44.1495,2.465,-0.00938236,0.00185822,1,0,0,6,6,246.89,6764.13,0.000131105,-9.863930000000001e-05,6.33409e-05,0.000150721,0.000121372,-4.96469e-06,-6.596859999999999e-05,0.000148497,281.0,17.0651,0.0,88300,0.917,100.0,0.0,
88400,1.41126,0.9522290000000001,0,0.853301,4.60041,-0.07578380000000001,222.54048,0.48636,-0.16655599999999998,0,1.31843,0.000369313,59,14750000.0,10250000.0,-0.0180632,100.0,225.511,0.000153016,607.424,526.268,0.971786,0,0,0,0,0,0.000155255,607.455,526.286,0,0.0,0.0,9.72068,16.9342,21.4807,22.8166,-0.117737,-0.11266400000000001,-0.0975346,-0.107271,44.1995,5.55461,-0.00845227,0.00139218,1,0,0,6,6,246.67,6769.02,8.77635e-05,-8.631200000000001e-05,6.929399999999999e-05,0.000151557,0.00012395,-3.19678e-05,-3.53148e-05,0.000145312,281.0,-8.10412,0.0,88400,3.8169999999999997,100.0,0.0,
88500,3.18794,0.8908459999999999,0,0.7754770000000001,4.528490000000001,-0.11055999999999999,222.70356,0.628342,-0.166723,0,4.31675,0.00083303,59,14750000.0,10250000.0,-0.016132499999999998,100.0,222.03099999999998,0.000180144,610.516,526.247,1.01767,0,0,0,0,0,0.000155151,610.547,526.262,0,0.0,0.0,3.24978,22.8064,22.5082,24.3152,-0.301111,-0.295079,-0.182641,-0.192115,44.2495,8.64657,-0.00642149,-9.64997e-05,1,0,0,6,6,246.44099999999997,6774.13,3.76062e-05,-6.23152e-05,7.28818e-05,0.00014723200000000002,0.0001189,-5.87508e-05,5.62779e-06,0.000140093,281.0,33.164,0.0,88500,3.7119999999999997,100.0,0.0,
88600,4.16582,0.861439,0,0.688257,4.43676,-0.185146,222.86160000000004,0.684117,-0.16753099999999999,0,4.96459,0.00108701,59,14750000.0,10250000.0,-0.019947299999999998,100.0,218.696,0.00019219900000000002,613.61,526.227,1.05062,0,0,0,0,0,0.000155038,613.641,526.247,0,0.0,0.0,1.7205400000000002,24.3477,22.68,26.9424,-0.354005,-0.347835,-0.274095,-0.2833,44.2995,11.7408,-0.00359982,-0.00232731,1,0,0,6,6,246.234,6778.72,-6.69312e-06,-4.1396099999999995e-05,7.77455e-05,0.00014455700000000002,0.000109546,-8.80922e-05,5.2032799999999994e-05,0.000126769,281.0,4.04178,0.0,88600,-1.327,100.0,0.0,
88700,1.84297,0.9182549999999999,0,0.862196,4.47944,-0.179204,223.02648,0.603896,-0.166824,0,-0.37247600000000003,0.00048018599999999996,59,14750000.0,10250000.0,-0.0293137,100.0,220.582,0.000207165,616.706,526.2090000000001,1.0822200000000002,0,0,0,0,0,0.000154931,616.737,526.239,0,0.0,0.0,10.6843,15.9607,20.4406,25.0957,-0.08958150000000001,-0.08442310000000001,-0.173513,-0.183335,44.3495,14.8372,-0.00185586,-0.00343397,1,0,0,6,6,246.045,6782.94,-3.34957e-05,-2.41963e-05,8.98086e-05,0.000142985,0.000102452,-0.00010962,9.74581e-05,0.00011371700000000001,281.0,-54.7095,0.0,88700,-3.8680000000000003,100.0,0.0,
88800,-1.0716700000000001,0.920845,0,0.8447319999999999,4.52336,-0.0456444,223.19244,0.412013,-0.165483,0,-4.53953,-0.00027880900000000003,59,14750000.0,10250000.0,-0.0395416,100.0,224.65900000000002,0.000205502,619.805,526.194,1.09863,0,0,0,0,0,0.000154828,619.836,526.2330000000001,0,0.0,0.0,18.0595,8.55843,21.0413,22.3069,0.136454,0.142128,0.0384269,0.0286715,44.3995,17.9359,-0.00196637,-0.00268585,1,0,0,6,6,245.805,6788.27,-5.24588e-05,-6.87828e-06,0.000104821,0.00013994700000000002,8.65678e-05,-0.00011322200000000001,0.000133688,0.000104403,281.0,-41.0692,0.0,88800,-0.557,100.0,0.0,
88900,-1.11887,0.92112,0,0.871181,4.55777,0.06434669999999999,223.35948,0.480824,-0.165828,0,-1.8101099999999999,-0.000290655,59,14750000.0,10250000.0,-0.046398,100.0,224.774,0.00019157400000000002,622.906,526.18,1.10335,0,0,0,0,0,0.000154724,622.937,526.226,0,0.0,0.0,15.3577,11.3654,22.534000000000002,21.5505,0.0582087,0.0631794,0.103932,0.09417710000000001,44.4495,21.0369,-0.00266138,-0.00138015,1,0,0,6,6,245.597,6792.91,-7.03331e-05,1.6883399999999998e-05,0.00011979200000000001,0.000133918,5.99862e-05,-0.000104171,0.000156998,0.000100995,281.0,31.9201,0.0,88900,3.904,100.0,0.0,
89000,1.47646,0.888942,0,0.830096,4.5408,0.0174106,223.52004000000002,0.426277,-0.164953,0,3.80672,0.000382997,59,14750000.0,10250000.0,-0.050552,100.0,220.382,0.000168745,626.009,526.168,1.10376,0,0,0,0,0,0.00015461700000000001,626.04,526.2180000000001,0,0.0,0.0,6.896489999999999,19.6285,22.4749,21.0509,-0.193297,-0.18744,-0.042982599999999996,-0.0527496,44.4995,24.1402,-0.00220684,-0.00130398,1,0,0,6,6,245.37099999999998,6797.93,-8.780229999999999e-05,4.33767e-05,0.000138601,0.000126948,2.8592800000000002e-05,-9.15465e-05,0.00015666,9.96052e-05,281.0,57.1519,0.0,89000,1.61,100.0,0.0,
89100,1.8981400000000002,0.8846709999999999,0,0.845988,4.55234,-0.0883515,223.68204,0.546886,-0.165711,0,2.70728,0.000491666,59,14750000.0,10250000.0,-0.055372199999999996,100.0,218.862,0.000133792,629.115,526.1569999999999,1.1068,0,0,0,0,0,0.00015451200000000001,629.146,526.2130000000001,0,0.0,0.0,8.57685,18.0617,21.6976,23.3376,-0.14818800000000001,-0.142847,-0.13463,-0.144314,44.5495,27.2458,-0.00124246,-0.00183493,1,0,0,6,6,245.171,6802.38,-9.85129e-05,6.22941e-05,0.00015007899999999998,0.000121259,-3.02118e-06,-6.78791e-05,0.00014874200000000002,8.47527e-05,281.0,-15.7577,0.0,89100,-3.741,100.0,0.0,
89200,-0.83141,0.882389,0,0.846664,4.5742400000000005,-0.0610923,223.83972,0.39396,-0.164683,0,-3.46984,-0.000215053,59,14750000.0,10250000.0,-0.0604904,100.0,222.94,9.09225e-05,632.222,526.148,1.11487,0,0,0,0,0,0.000154409,632.254,526.2090000000001,0,0.0,0.0,18.1943,8.45328,20.348,22.5403,0.14008900000000002,0.14586300000000002,0.002857,-0.00700323,44.5995,30.3536,-0.00153163,-0.0012404999999999998,1,0,0,6,6,244.959,6807.1,-8.76744e-05,6.92676e-05,0.000151635,0.000123895,-3.02671e-05,-3.76212e-05,0.000145488,6.17694e-05,281.0,-63.9387,0.0,89200,-5.251,100.0,0.0,
