SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
25100,0.747628,1.10756,0,0.854993,4.634930000000001,-0.0353573,219.3894,0.42823199999999995,-0.16951300000000002,0,0.803635,0.00020130700000000002,59,14750000.0,10250000.0,-0.0832741,100.0,70.9898,9.59357e-05,603.9730000000001,526.293,0.882268,0,0,0,0,0,0.000155376,604.004,526.376,0,0.0,0.0,11.1087,15.3744,22.0024,22.326,-0.0751574,-0.07027960000000001,-0.0454486,-0.0550789,12.5495,2.10323,-0.00647569,-0.00108497,1,0,0,6,6,249.608,6676.59,0.000135533,-9.843079999999999e-05,6.16134e-05,0.00014959,0.00012127799999999999,-1.7572700000000001e-06,-6.91215e-05,0.000148908,281.0,-1.89415,0.0,25100,-1.2009999999999998,100.0,0.001,
25200,-0.251433,1.10848,0,0.856784,4.64947,-0.0223981,219.58884,0.398246,-0.169469,0,-1.27681,-6.7578e-05,59,14750000.0,10250000.0,-0.0860692,100.0,72.6899,0.00014792,607.021,526.271,0.9631049999999999,0,0,0,0,0,0.000155268,607.052,526.357,0,0.0,0.0,14.6753,11.7355,21.5386,22.5088,0.0346344,0.039637599999999995,0.00337236,-0.00627824,12.5995,5.151680000000001,-0.0066055,-0.000528613,1,0,0,6,6,249.442,6682.43,9.40935e-05,-8.904239999999999e-05,6.92187e-05,0.000151713,0.000123745,-2.85367e-05,-3.98431e-05,0.00014563,281.0,-20.6458,0.0,25200,-1.14,100.0,0.0,
25300,-0.803024,1.09287,0,0.849208,4.646730000000001,0.021136500000000003,219.7872,0.42493000000000003,-0.16933199999999998,0,-1.6561700000000001,-0.00021544099999999997,59,14750000.0,10250000.0,-0.08641889999999999,100.0,74.0989,0.00017817200000000001,610.072,526.249,1.0126899999999999,0,0,0,0,0,0.000155167,610.1030000000001,526.336,0,0.0,0.0,15.5543,10.8408,22.0695,22.2891,0.065039,0.07003780000000001,0.05697819999999999,0.047352,12.6495,8.202910000000001,-0.00717665,0.000578638,1,0,0,6,6,249.27599999999998,6688.28,4.51371e-05,-6.59379e-05,7.255779999999999e-05,0.00014835600000000001,0.00012022299999999999,-5.4747600000000004e-05,-7.68439e-07,0.000141315,281.0,-1.3068899999999999,0.0,25300,1.275,100.0,0.0,
25400,0.233525,1.08759,0,0.8589629999999999,4.6559,0.0230555,219.98304000000002,0.402985,-0.16884000000000002,0,0.885157,6.25403e-05,59,14750000.0,10250000.0,-0.08381110000000001,100.0,72.8441,0.00018961,613.126,526.23,1.04443,0,0,0,0,0,0.00015505600000000001,613.1569999999999,526.313,0,0.0,0.0,11.5124,14.9575,22.408,21.5824,-0.0557813,-0.050742800000000005,0.014079300000000001,0.00440437,12.6995,11.2569,-0.00730423,0.00128464,1,0,0,6,6,249.111,6694.11,-1.21661e-06,-4.44424e-05,7.62322e-05,0.000144224,0.00011080700000000001,-8.35644e-05,4.44824e-05,0.00012901,281.0,26.9767,0.0,25400,2.925,100.0,0.0,
25500,1.83211,1.04901,0,0.815802,4.62351,-0.0416125,220.1742,0.491971,-0.16880699999999998,0,3.2951,0.000489805,59,14750000.0,10250000.0,-0.0803648,100.0,70.0207,0.00020586900000000002,616.183,526.212,1.07794,0,0,0,0,0,0.000154948,616.214,526.2919999999999,0,0.0,0.0,7.016839999999999,19.2797,22.6985,22.541999999999998,-0.1881,-0.182549,-0.09701389999999999,-0.10655,12.7495,14.3135,-0.00642414,0.00101859,1,0,0,6,6,248.95,6699.79,-2.9819099999999997e-05,-2.70712e-05,8.783209999999999e-05,0.000143782,0.000103782,-0.000107105,9.03759e-05,0.000115711,281.0,23.1067,0.0,25500,1.4240000000000002,100.0,0.0,
25600,2.0390099999999998,1.04,0,0.824623,4.60874,-0.10458699999999999,220.36356,0.560071,-0.169203,0,2.28451,0.000544184,59,14750000.0,10250000.0,-0.07837949999999999,100.0,68.9773,0.00020694599999999998,619.242,526.196,1.0967,0,0,0,0,0,0.000154847,619.273,526.274,0,0.0,0.0,7.993180000000001,18.3245,22.0775,23.9483,-0.15973800000000002,-0.154548,-0.14365,-0.153187,12.7995,17.3728,-0.00515176,0.000398925,1,0,0,6,6,248.797,6705.18,-4.9016499999999994e-05,-1.03527e-05,0.00010190700000000001,0.000140235,9.03467e-05,-0.000113798,0.000127856,0.000105635,281.0,-11.2138,0.0,25600,-0.39799999999999996,100.0,0.0,
25700,1.17315,1.05065,0,0.8548399999999999,4.6134900000000005,-0.09875830000000001,220.55292,0.479865,-0.168737,0,0.0801354,0.00031256,59,14750000.0,10250000.0,-0.0780672,100.0,69.7137,0.000194998,622.304,526.182,1.10303,0,0,0,0,0,0.000154745,622.335,526.26,0,0.0,0.0,11.1012,15.3649,21.2912,23.4037,-0.06871580000000001,-0.0639093,-0.09786389999999999,-0.107552,12.8495,20.4348,-0.00418185,2.26148e-05,1,0,0,6,6,248.641,6710.69,-6.69505e-05,1.1708099999999999e-05,0.000116683,0.000135206,6.58124e-05,-0.00010627700000000001,0.000154303,0.000101103,281.0,-21.7934,0.0,25700,-0.552,100.0,0.0,
25800,0.47919799999999996,1.05597,0,0.869173,4.62038,-0.0527625,220.74264,0.41600299999999996,-0.168247,0,-0.623212,0.000127452,59,14750000.0,10250000.0,-0.0783231,100.0,70.3293,0.00017459,625.368,526.17,1.10365,0,0,0,0,0,0.000154639,625.399,526.248,0,0.0,0.0,12.4382,14.088,21.3,22.551,-0.0289807,-0.024143900000000003,-0.03760019999999999,-0.0473147,12.8995,23.4993,-0.00367609,5.976e-05,1,0,0,6,6,248.48,6716.36,-8.44923e-05,3.84419e-05,0.000135938,0.000128448,3.4927e-05,-9.51233e-05,0.000158421,0.000101166,281.0,-6.07644,0.0,25800,0.609,100.0,0.0,
25900,0.65163,1.04334,0,0.858516,4.6169400000000005,-0.028462,220.93092000000001,0.413296,-0.16800199999999998,0,0.46179899999999996,0.000173019,59,14750000.0,10250000.0,-0.0783454,100.0,69.5764,0.000142081,628.435,526.16,1.10571,0,0,0,0,0,0.000154535,628.466,526.238,0,0.0,0.0,11.1455,15.3827,21.7362,22.0815,-0.06721189999999999,-0.062321400000000006,-0.0318506,-0.0415586,12.9495,26.5665,-0.00324791,8.62511e-05,1,0,0,6,6,248.322,6721.91,-9.76621e-05,5.86527e-05,0.00014769299999999998,0.000121686,3.3455199999999997e-06,-7.37566e-05,0.000149627,8.86976e-05,281.0,11.3664,0.0,25900,1.3630000000000002,100.0,0.0,
26000,1.1955200000000001,1.02354,0,0.844508,4.6075099999999996,-0.0445769,221.11632,0.44851199999999997,-0.167871,0,1.54156,0.000316899,59,14750000.0,10250000.0,-0.0786629,100.0,68.0795,0.000102001,631.505,526.15,1.11256,0,0,0,0,0,0.000154432,631.536,526.229,0,0.0,0.0,9.56958,16.9163,21.9321,22.3566,-0.114374,-0.10923,-0.06790510000000001,-0.0775826,12.9995,29.6363,-0.00257132,-0.00025668,1,0,0,6,6,248.168,6727.36,-9.20737e-05,6.89945e-05,0.00015191100000000002,0.000123341,-2.40723e-05,-4.53185e-05,0.00014602299999999998,6.75231e-05,281.0,10.2844,0.0,26000,0.608,100.0,0.0,
26100,1.13877,1.0184799999999998,0,0.8535809999999999,4.60821,-0.0648995,221.30064000000002,0.45978199999999997,-0.16780599999999998,0,0.9806969999999999,0.00030135299999999997,59,14750000.0,10250000.0,-0.0802782,100.0,67.4742,5.33491e-05,634.577,526.1419999999999,1.12428,0,0,0,0,0,0.000154335,634.6080000000001,526.222,0,0.0,0.0,10.4418,16.0993,21.6222,22.7076,-0.09009980000000001,-0.0851797,-0.07911560000000001,-0.0888131,13.0495,32.7086,-0.00185683,-0.000786033,1,0,0,6,6,248.016,6732.71,-6.98497e-05,7.19937e-05,0.00014942799999999998,0.000121493,-5.03637e-05,-7.72668e-06,0.000142396,4.374399999999999e-05,281.0,-6.50433,0.0,26100,-1.011,100.0,0.0,
26200,0.182581,1.02795,0,0.8787389999999999,4.62835,-0.0468796,221.48532,0.41093500000000005,-0.167468,0,-0.919373,4.8235799999999996e-05,59,14750000.0,10250000.0,-0.0830332,100.0,68.5531,4.832709999999999e-06,637.6519999999999,526.134,1.13988,0,0,0,0,0,0.00015423799999999998,637.683,526.217,0,0.0,0.0,13.6741,12.9251,21.1298,22.4404,0.00538646,0.0103918,-0.026922500000000002,-0.036678699999999995,13.0995,35.7835,-0.0016491,-0.000952923,1,0,0,6,6,247.862,6738.13,-4.74945e-05,7.503430000000001e-05,0.00014422100000000001,0.000112054,-7.90471e-05,3.72343e-05,0.000130978,2.4639499999999997e-05,281.0,-19.2448,0.0,26200,-1.8359999999999999,100.0,0.0,
26300,-0.9188440000000001,1.00689,0,0.852297,4.6245400000000005,0.007427600000000001,221.6682,0.423825,-0.167284,0,-2.2755099999999997,-0.000242348,59,14750000.0,10250000.0,-0.08535269999999999,100.0,70.3556,-2.61952e-05,640.73,526.126,1.1570799999999999,0,0,0,0,0,0.000154131,640.761,526.211,0,0.0,0.0,16.4168,10.1263,21.6171,22.2767,0.0893687,0.0946302,0.0531063,0.0433963,13.1495,38.8609,-0.00219903,-0.000466124,1,0,0,6,6,247.707,6743.58,-2.95846e-05,8.611790000000001e-05,0.000144356,0.000104721,-0.00010446,8.403680000000001e-05,0.000117515,8.86675e-06,281.0,-12.7338,0.0,26300,-0.867,100.0,0.0,
26400,-1.07597,0.9968299999999999,0,0.857691,4.62611,0.050228800000000004,221.84928,0.45484600000000003,-0.167282,0,-1.53942,-0.000283328,59,14750000.0,10250000.0,-0.0856713,100.0,71.0141,-4.63039e-05,643.81,526.117,1.17276,0,0,0,0,0,0.00015402299999999999,643.841,526.203,0,0.0,0.0,15.9232,10.6535,22.394000000000002,21.7782,0.0760171,0.0810341,0.084342,0.0746279,13.1995,41.9408,-0.00307348,0.00028253400000000003,1,0,0,6,6,247.56,6748.79,-1.2859000000000002e-05,9.966079999999999e-05,0.000140488,9.300270000000001e-05,-0.000113912,0.000123137,0.000106737,-3.1144299999999998e-06,281.0,8.57037,0.0,26400,0.757,100.0,0.001,
26500,-0.225692,1.00226,0,0.883699,4.64317,0.040149800000000006,222.02964,0.410605,-0.166915,0,0.42410699999999996,-5.9333500000000004e-05,59,14750000.0,10250000.0,-0.0841216,100.0,70.0205,-6.4737e-05,646.8919999999999,526.109,1.18511,0,0,0,0,0,0.00015391799999999999,646.923,526.193,0,0.0,0.0,13.0614,13.5896,22.2046,21.2306,-0.0101635,-0.00520068,0.0391716,0.029389299999999997,13.2495,45.0232,-0.00359628,0.00061496,1,0,0,6,6,247.343,6754.07,8.32394e-06,0.000114745,0.000136202,6.96773e-05,-0.00010777299999999999,0.00015199,0.000101344,-1.52184e-05,281.0,19.8568,0.0,26500,1.07,100.0,0.001,
