SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
24900,0.44017700000000004,1.10185,0,0.867582,4.63884,-0.039724199999999994,219.6648,0.41798199999999996,-0.169501,0,0.137451,0.000118226,59,14750000.0,10250000.0,-0.056392399999999995,100.0,72.0965,9.33287e-05,602.268,526.306,0.836407,0,0,0,0,0,0.000155433,602.299,526.363,0,0.0,0.0,12.225,14.2827,21.747,22.4027,-0.0455096,-0.0408332,-0.0371834,-0.0468399,12.4495,0.39858699999999997,-0.00704158,-0.00069673,1,0,0,6,6,249.37900000000002,6684.66,0.00015575299999999998,-9.39123e-05,5.18326e-05,0.000143383,0.000124081,1.53508e-05,-8.309680000000001e-05,0.000152328,281.0,-14.5268,0.0,24900,-0.428,100.0,0.0,
25000,0.059074800000000004,1.1016299999999999,0,0.871445,4.6477900000000005,-0.020485,219.86316,0.408437,-0.16908399999999998,0,-0.6444770000000001,1.58381e-05,59,14750000.0,10250000.0,-0.0583443,100.0,72.972,0.000119985,605.32,526.283,0.92069,0,0,0,0,0,0.000155327,605.351,526.341,0,0.0,0.0,13.3478,13.139000000000001,21.643,22.3258,-0.00701952,-0.00223466,-0.00516027,-0.0148273,12.4995,3.4508400000000004,-0.00698638,-0.000405241,1,0,0,6,6,249.213,6690.53,0.000118663,-9.701379999999999e-05,6.70414e-05,0.00015217399999999998,0.000122121,-1.34578e-05,-5.69746e-05,0.00014738,281.0,-7.0483,0.0,25000,-1.578,100.0,0.0,
25100,-0.9414819999999999,1.07664,0,0.8431379999999999,4.63906,0.0162868,220.05864,0.425587,-0.169054,0,-2.01262,-0.000251965,59,14750000.0,10250000.0,-0.058303499999999994,100.0,74.9863,0.00016360799999999998,608.375,526.261,0.9890959999999999,0,0,0,0,0,0.000155224,608.406,526.319,0,0.0,0.0,16.2477,10.1185,21.924,22.3901,0.0841293,0.0892714,0.05676950000000001,0.0471385,12.5495,6.50585,-0.00760846,0.0007072889999999999,1,0,0,6,6,249.05,6696.28,7.26815e-05,-7.92037e-05,6.982949999999999e-05,0.000151001,0.000123599,-3.99982e-05,-2.38579e-05,0.000144228,281.0,-12.6297,0.0,25100,-0.8,100.0,0.0,
25200,-1.06666,1.06733,0,0.8482209999999999,4.636819999999999,0.0505196,220.25232,0.452546,-0.168943,0,-1.43772,-0.000284964,59,14750000.0,10250000.0,-0.0543138,100.0,76.028,0.00018444599999999998,611.433,526.241,1.02662,0,0,0,0,0,0.000155119,611.464,526.295,0,0.0,0.0,15.8458,10.5673,22.5875,21.9966,0.07398289999999999,0.0789179,0.0834039,0.0737698,12.5995,9.56355,-0.00849216,0.00214663,1,0,0,6,6,248.889,6701.93,2.2568099999999998e-05,-5.5386599999999996e-05,7.33811e-05,0.000145432,0.000115784,-6.73172e-05,1.91386e-05,0.000136344,281.0,6.861339999999999,0.0,25200,0.9359999999999999,100.0,0.0,
25300,-0.10996700000000001,1.0715700000000001,0,0.872326,4.65394,0.037912400000000006,220.44492,0.407913,-0.16847,0,0.602162,-2.9327e-05,59,14750000.0,10250000.0,-0.0463834,100.0,75.2766,0.00019741099999999998,614.493,526.222,1.06102,0,0,0,0,0,0.000155006,614.524,526.268,0,0.0,0.0,12.6351,13.8791,22.4291,21.4506,-0.0225649,-0.017609599999999996,0.0326336,0.022934200000000002,12.6495,12.6239,-0.00893623,0.00317839,1,0,0,6,6,248.727,6707.64,-1.54948e-05,-3.6168e-05,8.11753e-05,0.000145007,0.000107409,-9.55986e-05,6.59405e-05,0.000122694,281.0,20.4689,0.0,25300,1.56,100.0,0.0,
25400,0.855088,1.0529600000000001,0,0.849786,4.64476,-0.0139953,220.63608,0.421994,-0.168292,0,1.7742799999999999,0.000227647,59,14750000.0,10250000.0,-0.0361469,100.0,74.0703,0.000208257,617.556,526.205,1.08815,0,0,0,0,0,0.000154902,617.587,526.241,0,0.0,0.0,10.2878,16.2015,22.2541,21.8393,-0.09218739999999999,-0.087033,-0.0408473,-0.0505149,12.6995,15.687000000000001,-0.00871646,0.00361675,1,0,0,6,6,248.56599999999997,6713.31,-3.89138e-05,-1.9593900000000002e-05,9.33717e-05,0.000141812,9.957649999999999e-05,-0.000112409,0.000108295,0.00011067200000000001,281.0,11.4367,0.0,25400,0.84,100.0,0.0,
25500,1.13008,1.03999,0,0.8498959999999999,4.63922,-0.0559503,220.82508,0.457125,-0.168275,0,1.31778,0.000300344,59,14750000.0,10250000.0,-0.025206799999999998,100.0,73.7073,0.00020280599999999998,620.622,526.19,1.10074,0,0,0,0,0,0.000154802,620.6519999999999,526.215,0,0.0,0.0,10.3491,16.1305,21.8533,22.6119,-0.0900984,-0.0851262,-0.0761461,-0.0858089,12.7495,18.7526,-0.00813159,0.00364484,1,0,0,6,6,248.41099999999997,6718.79,-5.73913e-05,-1.34793e-06,0.000108834,0.00013912,8.050949999999999e-05,-0.000111716,0.00014163200000000002,0.00010299,281.0,-5.01545,0.0,25500,0.377,100.0,0.0,
25600,1.0409700000000002,1.0331700000000001,0,0.854246,4.6344199999999995,-0.06424339999999999,221.01192,0.451482,-0.16808,0,0.699674,0.000276193,59,14750000.0,10250000.0,-0.0144458,100.0,73.7567,0.00018685700000000002,623.69,526.177,1.10355,0,0,0,0,0,0.000154697,623.721,526.191,0,0.0,0.0,10.7627,15.7424,21.5842,22.7118,-0.078303,-0.073474,-0.0731004,-0.0827928,12.7995,21.8209,-0.00744403,0.00353503,1,0,0,6,6,248.25599999999997,6724.26,-7.49667e-05,2.3934e-05,0.00012512,0.000132275,5.20884e-05,-0.000101624,0.000159143,0.000101247,281.0,-6.02475,0.0,25600,0.49200000000000005,100.0,0.0,
25700,1.0094,1.02515,0,0.8542290000000001,4.62761,-0.0582385,221.19696000000002,0.443878,-0.167845,0,0.6679999999999999,0.000267369,59,14750000.0,10250000.0,-0.00409705,100.0,73.5685,0.00016124,626.761,526.165,1.10407,0,0,0,0,0,0.000154592,626.7909999999999,526.169,0,0.0,0.0,10.6432,15.8779,21.5746,22.5702,-0.0824461,-0.0775748,-0.06628710000000002,-0.07599149999999999,12.8495,24.8917,-0.00674704,0.00335255,1,0,0,6,6,248.101,6729.7,-9.162e-05,4.8622200000000003e-05,0.00014152,0.000125209,2.07531e-05,-8.669549999999999e-05,0.00015403700000000002,9.659020000000001e-05,281.0,-0.18343299999999998,0.0,25700,0.97,100.0,0.0,
25800,1.2344899999999999,1.0115399999999999,0,0.847231,4.6164,-0.059646000000000005,221.37984,0.457118,-0.16766199999999998,0,1.1648399999999999,0.000326451,59,14750000.0,10250000.0,0.00543233,100.0,72.8172,0.000124878,629.8340000000001,526.155,1.10822,0,0,0,0,0,0.000154488,629.865,526.15,0,0.0,0.0,9.78162,16.7238,21.7025,22.5973,-0.108546,-0.10350799999999999,-0.0764956,-0.0861904,12.8995,27.9651,-0.00593579,0.0029395,1,0,0,6,6,247.949,6735.08,-9.813520000000001e-05,6.54346e-05,0.000151746,0.000121687,-9.29435e-06,-6.1484e-05,0.00014793399999999998,7.992100000000001e-05,281.0,4.93776,0.0,25800,0.7659999999999999,100.0,0.0,
