SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88800,1.051,0.988604,0,0.8621790000000001,4.607080000000001,-0.0752286,221.98680000000002,0.45660600000000007,-0.16706400000000002,0,0.341756,0.000276411,59,14750000.0,10250000.0,0.14913099999999999,100.0,264.187,8.88431e-05,602.735,526.303,0.848203,0,0,0,0,0,0.000155423,602.765,526.153,0,0.0,0.0,10.8892,15.7623,21.2603,22.7447,-0.08489169999999999,-0.0800808,-0.07583089999999999,-0.08559169999999999,44.3995,0.865766,-0.010143000000000001,0.00244319,1,0,0,6,6,247.399,6752.81,0.000150441,-9.571139999999999e-05,5.46135e-05,0.000145098,0.000123087,1.0416099999999998e-05,-7.95514e-05,0.00015098799999999998,281.0,-10.2992,0.0,88800,-0.389,100.0,0.0,
88900,0.37955500000000003,0.9923190000000001,0,0.8815280000000001,4.6166,-0.0424977,222.16536000000002,0.41409300000000004,-0.166693,0,-0.581746,9.96616e-05,59,14750000.0,10250000.0,0.156326,100.0,264.71,0.000128733,605.819,526.279,0.934124,0,0,0,0,0,0.00015530899999999999,605.849,526.123,0,0.0,0.0,12.6658,14.0212,21.1721,22.2217,-0.031023400000000003,-0.026174,-0.0291861,-0.0389679,44.4495,3.9500599999999997,-0.00974236,0.00242683,1,0,0,6,6,247.162,6758.09,0.000111942,-9.53076e-05,6.814600000000001e-05,0.00015219299999999998,0.000122658,-1.79322e-05,-5.2170200000000004e-05,0.000146793,281.0,-8.23461,0.0,88900,5.294,100.0,0.0,
89000,3.31569,0.898703,0,0.71067,4.44268,-0.07273389999999999,222.3306,0.550964,-0.16658699999999999,0,5.41634,0.000869321,59,14750000.0,10250000.0,0.161549,100.0,262.42900000000003,0.000169032,608.906,526.257,0.9974430000000001,0,0,0,0,0,0.000155207,608.936,526.096,0,0.0,0.0,1.59651,24.3851,23.1009,23.5624,-0.350652,-0.344303,-0.163169,-0.172596,44.4995,7.03673,-0.00777356,0.0009594180000000001,1,0,0,6,6,246.924,6763.36,6.425119999999999e-05,-7.50977e-05,7.0904e-05,0.00015046799999999998,0.000122819,-4.45308e-05,-1.68558e-05,0.000143474,281.0,64.009,0.0,89000,4.298,100.0,0.0,
89100,4.48574,0.874498,0,0.37748400000000004,4.310919999999999,-0.19303199999999998,222.49188,0.376091,-0.168163,0,5.92699,0.00117439,59,14750000.0,10250000.0,0.160928,100.0,260.69599999999997,0.000186086,611.995,526.237,1.03151,0,0,0,0,0,0.000155098,612.025,526.076,0,0.0,0.0,1.1453,25.2419,22.8127,27.8241,-0.38269699999999995,-0.376362,-0.300146,-0.309151,44.5495,10.1257,-0.00484617,-0.00138606,1,0,0,6,6,246.722,6767.86,1.4016900000000001e-05,-5.175770000000001e-05,7.39082e-05,0.000144661,0.000113959,-7.27148e-05,2.7406999999999997e-05,0.000133755,281.0,0.696396,0.0,89100,-0.087,100.0,0.0,
89200,2.90122,0.913932,0,0.826788,4.35844,-0.21563800000000002,222.65676,0.732262,-0.167855,0,1.2031100000000001,0.000758427,59,14750000.0,10250000.0,0.15358,100.0,261.125,0.000200825,615.086,526.2180000000001,1.0674299999999999,0,0,0,0,0,0.000154985,615.116,526.065,0,0.0,0.0,7.51455,18.9051,21.0727,26.5879,-0.181881,-0.17698699999999998,-0.23808200000000002,-0.24773,44.5995,13.2168,-0.00246349,-0.00316171,1,0,0,6,6,246.524,6772.28,-2.07887e-05,-3.30419e-05,8.358459999999999e-05,0.000144958,0.000106078,-0.000100133,7.48047e-05,0.00012017399999999999,281.0,-47.7837,0.0,89200,-3.015,100.0,0.0,
89300,0.09958860000000001,0.950159,0,0.872511,4.43689,-0.104173,222.82632,0.418519,-0.166027,0,-3.20779,2.5994499999999997e-05,59,14750000.0,10250000.0,0.142906,100.0,262.7,0.000208347,618.179,526.202,1.09178,0,0,0,0,0,0.000154882,618.21,526.059,0,0.0,0.0,15.0915,11.5877,20.4106,22.8038,0.0442149,0.049650099999999996,-0.0458385,-0.0556989,44.6495,16.3103,-0.0017021,-0.00329099,1,0,0,6,6,246.294,6777.4,-4.24986e-05,-1.6291600000000002e-05,9.63984e-05,0.000141069,9.65667e-05,-0.00011356200000000001,0.000115876,0.000108626,281.0,-44.2742,0.0,89300,-2.2769999999999997,100.0,0.0,
89400,-1.4127,0.932343,0,0.850354,4.478940000000001,0.0300985,222.99696000000003,0.47593900000000006,-0.16608299999999998,0,-3.46294,-0.000368176,59,14750000.0,10250000.0,0.13399,100.0,263.711,0.00020005,621.275,526.187,1.10192,0,0,0,0,0,0.00015478,621.306,526.053,0,0.0,0.0,17.2758,9.336,22.2189,21.9829,0.11528900000000002,0.12069300000000001,0.0974178,0.08773989999999998,44.6995,19.4062,-0.00231741,-0.00203372,1,0,0,6,6,246.06599999999997,6782.46,-6.12915e-05,3.5019300000000003e-06,0.000111916,0.000137822,7.51305e-05,-0.00010989200000000001,0.000147358,0.000101995,281.0,1.32992,0.0,89400,-0.33899999999999997,100.0,0.0,
89500,-1.2462799999999998,0.925848,0,0.8653709999999999,4.516369999999999,0.0795072,223.16544000000002,0.485574,-0.166036,0,-1.23935,-0.000324315,59,14750000.0,10250000.0,0.12979300000000002,100.0,263.738,0.00018251,624.373,526.174,1.10361,0,0,0,0,0,0.000154673,624.404,526.044,0,0.0,0.0,15.7654,10.9169,22.7853,21.3317,0.0715548,0.0764633,0.10869300000000001,0.09892310000000001,44.7495,22.5044,-0.00335647,-0.000429525,1,0,0,6,6,245.84900000000002,6787.3,-7.91406e-05,3.00728e-05,0.000129988,0.00013073299999999998,4.498939999999999e-05,-9.946469999999999e-05,0.000159735,0.00010163799999999999,281.0,23.2511,0.0,89500,1.9,100.0,0.0,
89600,0.32355900000000004,0.92622,0,0.8701479999999999,4.56065,0.0368547,223.33176,0.396769,-0.165399,0,1.77083,8.40731e-05,59,14750000.0,10250000.0,0.129628,100.0,262.808,0.000153468,627.474,526.163,1.10461,0,0,0,0,0,0.000154568,627.504,526.033,0,0.0,0.0,11.145,15.5777,22.2263,20.805999999999997,-0.06799960000000001,-0.0626839,0.0127001,0.00286323,44.7995,25.605,-0.0036531,0.00036689599999999996,1,0,0,6,6,245.625,6792.28,-9.48226e-05,5.30656e-05,0.000144141,0.000123642,1.31567e-05,-8.15619e-05,0.00015172700000000002,9.336469999999999e-05,281.0,30.1785,0.0,89600,1.9569999999999999,100.0,0.0,
89700,1.44123,0.902653,0,0.849966,4.56642,-0.0430504,223.49664,0.47107899999999997,-0.165479,0,2.56508,0.000373935,59,14750000.0,10250000.0,0.13053800000000002,100.0,261.974,0.000115319,630.577,526.153,1.10998,0,0,0,0,0,0.000154463,630.607,526.0219999999999,0,0.0,0.0,9.035689999999999,17.6143,21.8812,22.0955,-0.132955,-0.127566,-0.0844825,-0.094226,44.8495,28.7079,-0.00308234,0.00016581599999999997,1,0,0,6,6,245.41,6797.07,-9.62696e-05,6.76101e-05,0.000152299,0.000122397,-1.57616e-05,-5.45009e-05,0.000147078,7.45553e-05,281.0,5.959230000000001,0.0,89700,0.474,100.0,0.0,
