SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
87900,1.57574,0.9676739999999999,0,0.8457030000000001,4.59563,-0.0791244,222.11748,0.49585100000000004,-0.166737,0,1.44582,0.00041392699999999997,59,14750000.0,10250000.0,-0.09009199999999999,100.0,155.224,9.24425e-05,603.76,526.295,0.876086,0,0,0,0,0,0.000155384,603.7919999999999,526.385,0,0.0,0.0,8.99592,17.6444,21.5986,22.8873,-0.14241900000000002,-0.137254,-0.101048,-0.11076400000000002,43.9495,1.8911799999999999,-0.00948711,0.00190504,1,0,0,6,6,247.225,6756.69,0.000138123,-9.83085e-05,6.04608e-05,0.000148861,0.000121439,2.4325e-07,-7.09555e-05,0.000149192,281.0,0.417789,0.0,87900,0.015,100.0,0.0,
88000,0.9391379999999999,0.9749639999999999,0,0.8677549999999999,4.60119,-0.0701932,222.29316,0.44988900000000004,-0.166712,0,0.15925699999999998,0.00024631,59,14750000.0,10250000.0,-0.0850305,100.0,155.857,0.000145716,606.847,526.2719999999999,0.959362,0,0,0,0,0,0.000155274,606.878,526.357,0,0.0,0.0,11.2983,15.3878,21.1582,22.6842,-0.071484,-0.0667301,-0.07117319999999999,-0.08094660000000001,43.9995,4.97736,-0.00872354,0.00156291,1,0,0,6,6,246.997,6761.76,9.68318e-05,-9.01822e-05,6.91429e-05,0.00015178,0.000123615,-2.70267e-05,-4.1695e-05,0.00014575299999999999,281.0,-12.5831,0.0,88000,2.762,100.0,0.0,
88100,2.2119400000000002,0.9312229999999999,0,0.8146760000000001,4.5631900000000005,-0.0734641,222.46236,0.5252359999999999,-0.16650299999999998,0,2.87617,0.00057925,59,14750000.0,10250000.0,-0.0817673,100.0,153.322,0.00017751,609.935,526.25,1.01116,0,0,0,0,0,0.000155172,609.967,526.332,0,0.0,0.0,6.11062,20.2317,22.0762,22.9804,-0.218484,-0.212829,-0.119492,-0.129143,44.0495,8.06595,-0.00729565,0.000666447,1,0,0,6,6,246.765,6766.92,4.74621e-05,-6.70312e-05,7.24073e-05,0.00014868799999999998,0.000120615,-5.3526800000000004e-05,-2.7141700000000002e-06,0.00014166799999999999,281.0,30.4814,0.0,88100,4.131,100.0,0.0,
88200,3.76217,0.881352,0,0.728278,4.47655,-0.143375,222.62436,0.681258,-0.167271,0,5.06644,0.0009837819999999999,59,14750000.0,10250000.0,-0.08257389999999999,100.0,149.359,0.00018911400000000002,613.026,526.23,1.04314,0,0,0,0,0,0.000155059,613.057,526.313,0,0.0,0.0,2.0547400000000002,24.0043,22.7856,25.6421,-0.340987,-0.334809,-0.23172600000000002,-0.24101399999999998,44.0995,11.1568,-0.00487198,-0.00116672,1,0,0,6,6,246.543,6771.85,-3.80467e-08,-4.50873e-05,7.59561e-05,0.000144223,0.00011106799999999999,-8.26172e-05,4.29263e-05,0.000129474,281.0,20.5239,0.0,88200,0.612,100.0,0.0,
88300,2.72948,0.9105850000000001,0,0.826584,4.48613,-0.181312,222.78924,0.686377,-0.167413,0,1.77266,0.000712682,59,14750000.0,10250000.0,-0.0887561,100.0,149.249,0.000205606,616.119,526.212,1.07739,0,0,0,0,0,0.00015495,616.15,526.3009999999999,0,0.0,0.0,7.30055,19.1628,21.3133,25.7855,-0.188355,-0.18327000000000002,-0.213878,-0.223496,44.1495,14.25,-0.00276023,-0.00265619,1,0,0,6,6,246.35,6776.15,-2.9310500000000003e-05,-2.7424e-05,8.75962e-05,0.000143863,0.000103924,-0.00010680000000000001,8.951159999999999e-05,0.000115964,281.0,-35.1642,0.0,88300,-2.345,100.0,0.0,
88400,0.41996300000000003,0.947203,0,0.883239,4.5328,-0.10604300000000001,222.95844,0.433417,-0.16604100000000002,0,-2.25463,0.00010948799999999999,59,14750000.0,10250000.0,-0.0978305,100.0,151.914,0.000206994,619.214,526.196,1.0965799999999999,0,0,0,0,0,0.000154848,619.246,526.294,0,0.0,0.0,14.1091,12.5897,20.3833,22.9851,0.0156576,0.020990900000000003,-0.0638347,-0.0737055,44.1995,17.3455,-0.00195467,-0.00280846,1,0,0,6,6,246.12400000000002,6781.19,-4.8844700000000003e-05,-1.05122e-05,0.000101765,0.000140249,9.05149e-05,-0.000113805,0.000127558,0.000105704,281.0,-39.7681,0.0,88400,-1.7369999999999999,100.0,0.0,
88500,-0.7957029999999999,0.937359,0,0.866402,4.5602,0.00272775,223.12872000000002,0.423545,-0.165779,0,-2.55795,-0.000207131,59,14750000.0,10250000.0,-0.10580099999999999,100.0,153.481,0.000194954,622.312,526.182,1.10304,0,0,0,0,0,0.000154745,622.344,526.288,0,0.0,0.0,15.7753,10.9177,21.482,22.0003,0.0690047,0.0742514,0.053173000000000005,0.0434036,44.2495,20.4433,-0.00219686,-0.00196087,1,0,0,6,6,245.89,6786.37,-6.69965e-05,1.17795e-05,0.00011672700000000001,0.00013518700000000002,6.573189999999999e-05,-0.000106246,0.00015435,0.00010109999999999999,281.0,-0.495371,0.0,88500,1.254,100.0,0.0,
88600,0.141024,0.9300299999999999,0,0.8750959999999999,4.5845400000000005,0.0298058,223.29576,0.40166599999999997,-0.165472,0,0.705801,3.66553e-05,59,14750000.0,10250000.0,-0.111121,100.0,151.74,0.00017421,625.4119999999999,526.17,1.10366,0,0,0,0,0,0.000154637,625.444,526.281,0,0.0,0.0,11.6772,15.0584,21.9688,21.0573,-0.0529048,-0.047743,0.0242729,0.014436700000000002,44.2995,23.5435,-0.00230852,-0.0013009,1,0,0,6,6,245.674,6791.18,-8.47176e-05,3.87922e-05,0.000136172,0.000128344,3.4499400000000004e-05,-9.48985e-05,0.000158314,0.00010106700000000001,281.0,33.9659,0.0,88600,2.451,100.0,0.0,
88700,1.50684,0.900418,0,0.8428370000000001,4.57672,-0.031917400000000005,223.45992,0.46291400000000005,-0.165402,0,2.83398,0.00039108599999999996,59,14750000.0,10250000.0,-0.115424,100.0,148.99,0.00014111200000000001,628.515,526.159,1.10582,0,0,0,0,0,0.000154533,628.5459999999999,526.275,0,0.0,0.0,8.30345,18.3015,22.0296,21.8955,-0.153972,-0.148445,-0.0775547,-0.0872954,44.3495,26.646,-0.00167282,-0.00147898,1,0,0,6,6,245.455,6796.05,-9.7829e-05,5.9095500000000004e-05,0.000147989,0.000121626,2.5857799999999997e-06,-7.30706e-05,0.000149521,8.82923e-05,281.0,19.7485,0.0,88700,-0.251,100.0,0.0,
88800,0.880539,0.9094110000000001,0,0.879114,4.59869,-0.0737395,223.62444,0.455596,-0.165453,0,0.394433,0.0002282,59,14750000.0,10250000.0,-0.12039100000000001,100.0,149.346,0.000100277,631.62,526.15,1.1129,0,0,0,0,0,0.000154428,631.651,526.27,0,0.0,0.0,12.0175,14.7512,20.9893,22.581,-0.0467274,-0.041848199999999995,-0.0781961,-0.088027,44.3995,29.7508,-0.00114811,-0.00167187,1,0,0,6,6,245.247,6800.67,-9.143870000000001e-05,6.90443e-05,0.000151867,0.000123446,-2.50641e-05,-4.4102e-05,0.00014591299999999998,6.66209e-05,281.0,-26.5856,0.0,88800,-2.3040000000000003,100.0,0.0,
88900,-0.6719470000000001,0.899452,0,0.8634950000000001,4.6128,-0.025781400000000003,223.78680000000003,0.400658,-0.164964,0,-2.47954,-0.00017388900000000002,59,14750000.0,10250000.0,-0.125109,100.0,151.71200000000002,5.0894e-05,634.727,526.141,1.12496,0,0,0,0,0,0.000154331,634.758,526.266,0,0.0,0.0,16.4768,10.2526,20.8112,22.0939,0.08832319999999999,0.0937603,0.0224812,0.012643999999999999,44.4495,32.8578,-0.001434,-0.00120319,1,0,0,6,6,245.02700000000002,6805.59,-6.8673e-05,7.21786e-05,0.000149119,0.00012117200000000001,-5.16713e-05,-5.6714e-06,0.000142142,4.26196e-05,281.0,-28.5456,0.0,88900,-2.47,100.0,0.0,
89000,-1.87684,0.8680260000000001,0,0.8395540000000001,4.599530000000001,0.05661759999999999,223.94592,0.51346,-0.165249,0,-3.39508,-0.000485005,59,14750000.0,10250000.0,-0.12717799999999999,100.0,154.047,2.43824e-06,637.836,526.133,1.1409,0,0,0,0,0,0.000154232,637.867,526.26,0,0.0,0.0,18.7242,7.83749,22.6514,21.8633,0.159905,0.165472,0.122675,0.112979,44.4995,35.967,-0.00263368,3.00211e-05,1,0,0,6,6,244.822,6810.14,-4.63111e-05,7.54321e-05,0.000144222,0.00011156799999999999,-8.08114e-05,4.00079e-05,0.00013023899999999998,2.36248e-05,281.0,-8.09337,0.0,89000,-1.248,100.0,0.0,
89100,-1.9699099999999998,0.8591479999999999,0,0.8467629999999999,4.59261,0.10221000000000001,224.10216,0.552836,-0.165406,0,-2.23221,-0.000508346,59,14750000.0,10250000.0,-0.124795,100.0,155.039,-2.79368e-05,640.947,526.125,1.15828,0,0,0,0,0,0.000154124,640.979,526.25,0,0.0,0.0,18.0419,8.56236,23.496,21.4081,0.14078800000000002,0.146059,0.14948499999999998,0.139749,44.5495,39.0784,-0.00422052,0.00154836,1,0,0,6,6,244.62,6814.63,-2.8376700000000002e-05,8.695899999999999e-05,0.00014408,0.000104275,-0.000105785,8.70975e-05,0.000116648,7.903949999999999e-06,281.0,12.8834,0.0,89100,0.508,100.0,0.0,
89200,-0.931218,0.8731959999999999,0,0.88054,4.6048599999999995,0.0832834,224.25948,0.456038,-0.164853,0,0.000688047,-0.000239969,59,14750000.0,10250000.0,-0.11823399999999999,100.0,154.343,-4.7880900000000004e-05,644.061,526.117,1.1739,0,0,0,0,0,0.000154015,644.092,526.235,0,0.0,0.0,14.8395,11.9654,22.6491,20.6931,0.0421721,0.0471461,0.0909943,0.0811135,44.5995,42.192,-0.00536632,0.00255943,1,0,0,6,6,244.415,6819.19,-1.1406900000000001e-05,0.00010096700000000001,0.000140333,9.14586e-05,-0.00011384600000000001,0.000125881,0.00010609200000000001,-4.00433e-06,281.0,22.6184,0.0,89200,1.2990000000000002,100.0,0.0,
89300,0.262185,0.8760209999999999,0,0.8844200000000001,4.6241699999999994,0.0217973,224.41716,0.397269,-0.164405,0,1.42097,6.74683e-05,59,14750000.0,10250000.0,-0.109724,100.0,153.071,-6.626720000000001e-05,647.177,526.1080000000001,1.18608,0,0,0,0,0,0.000153909,647.2080000000001,526.217,0,0.0,0.0,12.0002,14.8472,21.8024,20.8491,-0.045233800000000005,-0.0400399,0.0027497,-0.00714138,44.6495,45.3077,-0.00571115,0.0027118000000000003,1,0,0,6,6,244.201,6823.95,1.06483e-05,0.00011607700000000001,0.000135489,6.700779999999999e-05,-0.000106739,0.000153604,0.00010114799999999999,-1.6183e-05,281.0,13.3887,0.0,89300,0.381,100.0,0.0,
