SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
95100,-12.1224,-0.9197209999999999,0,0.0,-5.40905,-0.244577,178.40448,0.545786,-0.493384,0,-26.522,-0.00493606,59,14750000.0,10250000.0,-0.09170969999999999,100.0,16.9348,8.875530000000001e-05,603.306,526.298,0.8632489999999999,0,0,0,0,0,0.000155401,603.332,526.39,0,355.99800000000005,270.888,112.335,107.46700000000001,25.6883,48.1823,10.3216,10.7726,0.176064,0.17334000000000002,47.5495,1.4371200000000002,-0.00738934,-0.00024791900000000004,1,0,0,5,5,262.281,6122.38,0.000143657,-9.739059999999999e-05,5.79321e-05,0.000147211,0.000121916,4.58179e-06,-7.48729e-05,0.000149834,281.0,-809.7289999999999,0.0,95100,154.13299999999998,100.0,0.0,
95200,12.8688,-1.18889,0,0.0,-5.8560099999999995,0.13728900000000002,178.30476000000002,0.43824300000000005,-0.49172299999999997,0,27.4656,0.00524587,59,14750000.0,10250000.0,-0.10016699999999999,100.0,-9.2861,0.000128128,605.784,526.28,0.9330379999999999,0,0,0,0,0,0.000155311,605.809,526.38,0,303.02,249.655,108.56700000000001,113.147,51.1556,28.2224,-11.4866,-10.9849,-0.313085,-0.315179,47.5995,3.91454,0.0006582280000000001,-0.00797835,1,0,0,5,5,262.22700000000003,6124.5,0.000112438,-9.54576e-05,6.80674e-05,0.000152208,0.000122619,-1.76139e-05,-5.2512e-05,0.000146835,281.0,734.961,0.0,95200,-145.06,100.0,0.0,
95300,-12.8053,-0.9630290000000001,0,0.0,-6.01109,-0.21288200000000002,178.21620000000001,0.479177,-0.492393,0,-28.9925,-0.00522518,59,14750000.0,10250000.0,-0.112073,100.0,16.4612,0.000162388,608.26,526.262,0.98708,0,0,0,0,0,0.00015522799999999998,608.285,526.374,0,322.796,258.741,111.927,106.85799999999999,27.1988,50.5121,10.1418,10.582,0.268523,0.26681,47.6495,6.3905,-0.007154300000000001,0.00023171599999999997,1,0,0,5,5,262.487,6113.92,7.44965e-05,-8.00938e-05,6.97242e-05,0.000151099,0.000123705,-3.90255e-05,-2.52857e-05,0.000144386,281.0,-765.867,0.0,95300,168.05,100.0,0.0,
95400,12.0877,-1.31479,0,0.0,-6.582789999999999,0.191237,178.11468000000002,0.506127,-0.4923,0,26.7463,0.00493798,59,14750000.0,10250000.0,-0.11818499999999998,100.0,-9.49625,0.000181215,610.734,526.245,1.0198399999999999,0,0,0,0,0,0.000155144,610.76,526.363,0,322.626,256.279,110.56299999999999,114.521,50.4335,26.6453,-12.6406,-12.0396,-0.23660799999999998,-0.239473,47.6995,8.86536,1.3800000000000002e-05,-0.00649518,1,0,0,5,5,262.512,6112.85,3.39451e-05,-6.05673e-05,7.2985e-05,0.000146746,0.000118154,-6.07591e-05,8.85479e-06,0.00013929399999999998,281.0,743.2260000000001,0.0,95400,-137.165,100.0,0.0,
95500,-13.1976,-0.854165,0,0.0,-6.44128,-0.18279700000000002,177.99984,0.459996,-0.49283999999999994,0,-28.8459,-0.00539836,59,14750000.0,10250000.0,-0.125727,100.0,16.2005,0.00019004599999999998,613.2080000000001,526.229,1.04539,0,0,0,0,0,0.000155053,613.2330000000001,526.355,0,317.745,258.235,110.874,105.68,27.7668,50.4073,9.55376,9.945039999999999,0.293689,0.292179,47.7495,11.3384,-0.00829098,0.00228698,1,0,0,5,5,262.627,6108.11,-2.13953e-06,-4.3922600000000005e-05,7.64573e-05,0.00014427100000000002,0.00011059399999999999,-8.43365e-05,4.5751e-05,0.00012863299999999999,281.0,-773.2760000000001,0.0,95500,167.618,100.0,0.0,
95600,12.0685,-1.26386,0,0.0,-6.90062,0.198475,177.91596,0.49859799999999993,-0.492332,0,27.2124,0.00494115,59,14750000.0,10250000.0,-0.126625,100.0,-9.76586,0.00020378,615.68,526.215,1.07328,0,0,0,0,0,0.000154965,615.705,526.341,0,322.144,256.483,110.38,114.32700000000001,50.472,26.7016,-12.5783,-11.9817,-0.240063,-0.242759,47.7995,13.8104,-0.00119152,-0.00430016,1,0,0,5,5,262.666,6106.46,-2.5791500000000002e-05,-2.98623e-05,8.59229e-05,0.000144418,0.000104825,-0.000104152,8.33274e-05,0.00011771600000000001,281.0,739.2080000000001,0.0,95600,-123.931,100.0,0.0,
95700,-13.4205,-0.552549,0,0.0,-6.4367,-0.195522,177.83208,0.465025,-0.49252799999999997,0,-29.1849,-0.00549988,59,14750000.0,10250000.0,-0.128617,100.0,15.8371,0.00020837099999999997,618.15,526.202,1.0916,0,0,0,0,0,0.000154883,618.175,526.33,0,329.184,265.89099999999996,108.62100000000001,103.35,27.502,50.8729,8.49071,8.80545,0.286724,0.28518699999999997,47.8495,16.2809,-0.00963592,0.0046378,1,0,0,5,5,262.764,6102.45,-4.232270000000001e-05,-1.64473e-05,9.62471e-05,0.000141104,9.67302e-05,-0.000113538,0.00011553299999999999,0.000108723,281.0,-804.934,0.0,95700,168.917,100.0,0.0,
95800,11.9626,-1.19384,0,0.0,-6.923030000000001,0.202646,177.78024000000002,0.512814,-0.492619,0,26.8755,0.00490528,59,14750000.0,10250000.0,-0.12353299999999999,100.0,-9.936630000000001,0.00020281299999999998,620.62,526.19,1.1007200000000001,0,0,0,0,0,0.000154802,620.645,526.313,0,325.572,257.817,110.572,114.26299999999999,50.1613,26.5502,-12.6966,-12.09,-0.227365,-0.230039,47.8995,18.7509,-0.00264279,-0.00184431,1,0,0,5,5,262.79400000000004,6101.21,-5.7380600000000004e-05,-1.36036e-06,0.000108826,0.00013912200000000001,8.0523e-05,-0.00011172100000000001,0.000141615,0.000102992,281.0,746.297,0.0,95800,-105.949,100.0,0.0,
95900,-14.102,-0.13738399999999998,0,0.0,-6.11505,-0.192938,177.73056,0.44222399999999995,-0.492727,0,-30.3829,-0.00578575,59,14750000.0,10250000.0,-0.118951,100.0,16.4108,0.00019050099999999998,623.0880000000001,526.179,1.10342,0,0,0,0,0,0.000154718,623.114,526.298,0,332.19699999999995,270.91200000000003,105.132,100.495,27.9849,51.1836,7.04034,7.26313,0.315183,0.314131,47.9495,21.2195,-0.0116183,0.00760965,1,0,0,5,5,262.844,6099.13,-7.13748e-05,1.8505699999999998e-05,0.000121006,0.000133556,5.81871e-05,-0.000103544,0.000157677,0.000101024,281.0,-837.451,0.0,95900,170.831,99.999,0.0,
96000,11.7284,-1.13532,0,0.0,-6.70265,0.227919,177.71328000000003,0.5343680000000001,-0.49285,0,26.6471,0.00481285,59,14750000.0,10250000.0,-0.10622999999999999,100.0,-9.13258,0.000172954,625.557,526.169,1.1036700000000002,0,0,0,0,0,0.000154632,625.582,526.276,0,339.904,263.449,110.85799999999999,114.17399999999999,49.7012,25.8256,-12.8421,-12.2215,-0.19421300000000002,-0.197266,47.9995,23.6883,-0.00493741,0.0013505999999999998,1,0,0,5,5,262.88599999999997,6097.42,-8.545559999999999e-05,3.99401e-05,0.000136798,0.000128005,3.30985e-05,-9.41619e-05,0.000157964,0.000100742,281.0,763.2180000000001,0.0,96000,-76.852,100.0,0.0,
96100,-14.8893,0.637516,0,4.8821400000000007e-05,-5.3350800000000005,-0.183362,177.73776,0.411555,-0.49294099999999996,0,-31.7752,-0.00610832,59,14750000.0,10250000.0,-0.09292080000000001,100.0,17.4905,0.00014707,628.025,526.161,1.1051600000000001,0,0,0,0,0,0.000154549,628.05,526.253,0,332.587,276.45799999999997,99.7946,99.501,28.7353,51.3782,4.71288,4.81963,0.354644,0.354377,48.0495,26.1562,-0.0147108,0.0114913,1,0,0,5,5,262.85900000000004,6098.53,-9.669379999999999e-05,5.6300699999999994e-05,0.000146166,0.00012249,7.446489999999999e-06,-7.71792e-05,0.000150401,9.07889e-05,281.0,-872.405,0.0,96100,167.752,99.999,0.0,
96200,11.5026,-0.960907,0,0.0,-6.02462,0.264271,177.77232,0.545825,-0.492875,0,26.4667,0.00471707,59,14750000.0,10250000.0,-0.0701368,100.0,-8.00445,0.000116416,630.494,526.153,1.10975,0,0,0,0,0,0.000154466,630.519,526.2230000000001,0,363.25199999999995,271.913,110.36,113.46700000000001,49.3231,25.0188,-12.5455,-11.9503,-0.149975,-0.153576,48.0995,28.6255,-0.00843797,0.00551319,1,0,0,5,5,262.873,6097.99,-9.650819999999999e-05,6.742779999999999e-05,0.00015230200000000002,0.000122309,-1.50228e-05,-5.52942e-05,0.000147175,7.51605e-05,281.0,794.29,0.0,96200,9.451,100.0,0.0,
96300,9.94647,3.1492400000000003,0,0.448798,-4.0013,-0.42894399999999994,178.09128,0.0498242,-0.222714,0,16.718,0.00406432,59,14750000.0,10250000.0,-0.0630269,100.0,-16.3759,7.91515e-05,632.964,526.146,1.1175,0,0,0,0,0,0.000154385,632.989,526.2090000000001,0,0.0,0.0,21.1989,35.0644,42.3566,51.6606,-0.714562,-0.70628,-0.9173129999999999,-0.91332,48.1495,31.0956,-0.00167244,-0.0010458,1,0,0,5,5,262.471,6114.49,-8.23276e-05,6.9508e-05,0.000151311,0.000123975,-3.65388e-05,-2.8935900000000002e-05,0.00014478899999999999,5.5995699999999997e-05,281.0,-178.71900000000002,0.0,96300,95.81700000000001,100.0,0.0,
96400,20.9215,-0.260558,0,0.0,-3.65285,-0.739083,178.22340000000003,-0.046530199999999994,-0.47936599999999996,0,36.5641,0.00853626,59,14750000.0,10250000.0,-0.08716560000000001,100.0,-48.0901,3.88978e-05,635.439,526.139,1.12827,0,0,0,0,0,0.000154308,635.464,526.227,0,143.269,140.161,98.9311,104.303,71.4625,66.0727,-7.2672300000000005,-7.06659,-1.53145,-1.51034,48.1995,33.5705,0.016842700000000002,-0.019460400000000003,1,0,0,5,5,261.92,6136.83,-6.29365e-05,7.2846e-05,0.000147425,0.00011916,-5.80524e-05,4.5055e-06,0.000140366,3.74414e-05,281.0,261.028,0.0,96400,-155.82,100.0,0.0,
96500,-10.8917,-1.1997200000000001,0,0.0,-2.8275200000000003,-0.7769119999999999,178.22052,0.43890500000000005,-0.48876000000000003,0,-37.1695,-0.0044441,59,14750000.0,10250000.0,-0.134924,100.0,-8.22996,1.41122e-06,637.915,526.133,1.1413,0,0,0,0,0,0.000154229,637.94,526.268,0,0.0,0.0,111.679,106.809,21.4072,55.7057,10.1863,10.6785,-0.0778143,-0.08600060000000001,48.2495,36.0457,0.013925700000000001,-0.0165301,1,0,0,5,5,262.506,6113.18,-4.58035e-05,7.56494e-05,0.000144222,0.000111359,-8.15651e-05,4.11979e-05,0.000129922,2.31895e-05,281.0,-932.4760000000001,0.0,96500,10.625,100.0,0.0,
