SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88400,5.0088099999999995,0.973569,0,0.809221,4.56125,-0.463557,220.55652,0.39064899999999997,-0.171502,0,1.96617,0.00133444,59,14750000.0,10250000.0,0.0516259,100.0,181.773,9.03509e-05,603.516,526.297,0.869232,0,0,0,0,0,0.00015539299999999998,603.547,526.245,0,0.0,0.0,7.402989999999999,18.8905,22.5329,35.4545,-0.19504200000000002,-0.189047,-0.510521,-0.5196649999999999,44.1995,1.64713,-0.00557667,-0.00203896,1,0,0,6,6,248.671,6709.63,0.000141099,-9.783129999999999e-05,5.9101700000000004e-05,0.000147993,0.000121625,2.5750999999999997e-06,-7.3061e-05,0.000149519,281.0,-205.389,0.0,88400,-14.552999999999999,100.0,0.0,
88500,-4.904780000000001,0.891316,0,0.616352,4.61062,-0.10623699999999998,220.71851999999998,0.58034,-0.16801300000000002,0,-16.3355,-0.00130481,59,14750000.0,10250000.0,0.0464548,100.0,198.519,0.00014141700000000002,606.581,526.274,0.953101,0,0,0,0,0,0.00015528299999999998,606.611,526.227,0,0.0,0.0,32.942,10.3152,24.0506,23.8426,0.603887,0.609466,0.18645799999999998,0.178079,44.2495,4.71148,-0.006876600000000001,-0.000324458,1,0,0,6,6,248.477,6716.44,0.000100868,-9.16565e-05,6.90272e-05,0.00015188200000000002,0.000123414,-2.4723800000000002e-05,-4.45194e-05,0.000145941,281.0,-185.855,0.0,88500,-2.127,100.0,0.0,
88600,-4.93957,0.963282,0,0.76165,4.60799,0.294901,220.89708000000002,0.502731,-0.17164400000000002,0,-7.21634,-0.00131194,59,14750000.0,10250000.0,0.0494871,100.0,200.457,0.000175418,609.6469999999999,526.252,1.0075399999999999,0,0,0,0,0,0.00015518200000000002,609.678,526.203,0,0.0,0.0,21.9415,3.9784800000000002,32.7047,22.3251,0.26852,0.274298,0.43906999999999996,0.430759,44.2995,7.7781899999999995,-0.00971955,0.00304237,1,0,0,6,6,248.37099999999998,6720.21,5.2203699999999996e-05,-6.93007e-05,7.20912e-05,0.000149284,0.000121343,-5.09706e-05,-6.774119999999999e-06,0.000142278,281.0,113.79899999999999,0.0,88600,19.242,100.0,0.0,
88700,7.402260000000001,0.705591,0,0.5315380000000001,4.48538,0.06798810000000001,221.03244,0.6914859999999999,-0.16697599999999999,0,19.4014,0.00196362,59,14750000.0,10250000.0,0.0558825,100.0,179.46900000000002,0.00018775,612.716,526.232,1.03898,0,0,0,0,0,0.000155071,612.747,526.1759999999999,0,0.0,0.0,24.0376,42.2619,26.3664,25.5552,-0.937894,-0.9289149999999999,-0.265872,-0.273486,44.3495,10.8471,-0.00662212,0.000511187,1,0,0,6,6,248.17700000000002,6726.98,4.00241e-06,-4.70842e-05,7.51575e-05,0.00014422100000000001,0.000111886,-7.96589e-05,3.81961e-05,0.000130721,281.0,280.716,0.0,88700,10.886,100.0,0.0,
88800,11.1062,0.732264,0,0.54457,4.4486099999999995,-0.47414799999999996,221.17968000000002,0.103774,-0.169166,0,17.2117,0.00294224,59,14750000.0,10250000.0,0.0495176,100.0,169.06900000000002,0.000204227,615.7869999999999,526.214,1.0743200000000002,0,0,0,0,0,0.000154962,615.817,526.165,0,0.0,0.0,22.1943,39.8989,31.4966,43.6881,-0.888236,-0.8792629999999999,-0.798487,-0.8021560000000001,44.3995,13.918,-0.00010547100000000001,-0.005367800000000001,1,0,0,6,6,248.104,6729.59,-2.66522e-05,-2.92677e-05,8.63386e-05,0.000144283,0.00010460399999999999,-0.000104807,8.484e-05,0.000117287,281.0,-40.2861,0.0,88800,-12.237,100.0,0.0,
88900,0.694761,0.9093889999999999,0,0.793984,4.61488,-0.44556999999999997,221.33196,0.792752,-0.167371,0,-9.2389,0.000183803,59,14750000.0,10250000.0,0.029518,100.0,183.52700000000002,0.000207619,618.86,526.198,1.0950799999999998,0,0,0,0,0,0.000154859,618.89,526.169,0,0.0,0.0,22.7898,3.5963800000000004,18.965999999999998,29.7934,0.268825,0.274467,-0.29079,-0.301584,44.4495,16.9908,0.00217797,-0.00702031,1,0,0,6,6,248.005,6733.12,-4.66179e-05,-1.25796e-05,9.99208e-05,0.000140443,9.26953e-05,-0.000113899,0.000123683,0.000106601,281.0,-282.673,0.0,88900,-19.753,100.0,0.0,
89000,-10.9679,0.6201720000000001,0,0.49287,4.50841,0.183077,221.46660000000003,0.190916,-0.170692,0,-24.9956,-0.00289809,59,14750000.0,10250000.0,0.014427,100.0,204.52200000000002,0.00019689,621.935,526.184,1.1027200000000001,0,0,0,0,0,0.00015475799999999998,621.965,526.169,0,116.594,128.159,45.9822,30.7451,37.2261,28.6679,1.0741100000000001,1.08358,0.633825,0.630825,44.4995,20.0658,-0.0029441,-0.00129224,1,0,0,6,6,247.803,6740.16,-6.49657e-05,8.6583e-06,0.000114944,0.000136085,6.92846e-05,-0.000107619,0.00015227399999999999,0.000101305,281.0,-148.25799999999998,0.0,89000,-1.5390000000000001,100.0,0.0,
89100,-8.78722,0.823616,0,0.635265,4.4301,0.5949399999999999,221.62104,0.10581900000000001,-0.16892100000000002,0,-8.30086,-0.00231865,59,14750000.0,10250000.0,0.0200106,100.0,204.47299999999998,0.000177657,625.012,526.1709999999999,1.1036299999999999,0,0,0,0,0,0.000154651,625.0419999999999,526.151,0,0.0,0.0,28.381,5.94156,43.2261,28.6034,0.49794700000000003,0.504767,0.766899,0.760063,44.5495,23.1427,-0.00928701,0.00561495,1,0,0,6,6,247.791,6740.68,-8.267459999999999e-05,3.55418e-05,0.00013405,0.00012927200000000002,3.84283e-05,-9.68811e-05,0.000159139,0.00010154100000000001,281.0,190.805,0.0,89100,24.256,100.0,0.0,
89200,8.08865,0.600162,0,0.49676099999999995,4.3238199999999996,0.177202,221.73516,0.697166,-0.16606400000000002,0,25.1847,0.00213212,59,14750000.0,10250000.0,0.03624380000000001,100.0,177.625,0.000146285,628.09,526.161,1.10525,0,0,0,0,0,0.000154547,628.121,526.124,0,161.428,170.88400000000001,29.8284,46.2432,26.9638,25.0396,-1.069,-1.0595700000000001,-0.253977,-0.261065,44.5995,26.2215,-0.00703822,0.00382619,1,0,0,6,6,247.576,6748.15,-9.691450000000001e-05,5.66798e-05,0.000146409,0.000122356,6.77932e-06,-7.66463e-05,0.00015027,9.04562e-05,281.0,351.685,0.0,89200,9.509,100.0,0.0,
89300,11.2235,0.7349180000000001,0,0.56335,4.33165,-0.523447,221.88492000000002,0.08591710000000001,-0.167344,0,17.6278,0.00295445,59,14750000.0,10250000.0,0.04064380000000001,100.0,168.842,0.00010703,631.1709999999999,526.151,1.11156,0,0,0,0,0,0.00015444299999999998,631.202,526.11,0,0.0,0.0,19.3125,37.9156,32.7431,46.0663,-0.8196610000000001,-0.8108489999999999,-0.8590030000000001,-0.8620559999999999,44.6495,29.3021,-0.0008822319999999999,-0.00196918,1,0,0,6,6,247.553,6749.05,-9.382049999999999e-05,6.86051e-05,0.00015203799999999998,0.000123015,-2.1084499999999998e-05,-4.8664899999999995e-05,0.000146395,7.01559e-05,281.0,-104.32,0.0,89300,-16.49,100.0,0.0,
89400,-1.37915,0.81801,0,0.6528430000000001,4.58983,-0.431795,222.01956,0.510864,-0.164389,0,-13.933,-0.00036260400000000004,59,14750000.0,10250000.0,0.0320402,100.0,188.138,5.86613e-05,634.254,526.143,1.12281,0,0,0,0,0,0.000154345,634.284,526.111,0,0.0,0.0,30.0832,5.1956,18.2535,27.4475,0.497379,0.503341,-0.191878,-0.202772,44.6995,32.3847,0.000311604,-0.0029668000000000003,1,0,0,6,6,247.361,6753.65,-7.23891e-05,7.14873e-05,0.000150035,0.000122189,-4.7539799999999995e-05,-1.2158499999999999e-05,0.000142948,4.6193500000000004e-05,281.0,-337.783,0.0,89400,-21.489,100.0,0.0,
89500,-13.2857,0.344235,0,0.447845,4.463419999999999,0.307179,222.13439999999997,0.0956007,-0.169888,0,-28.0649,-0.00348947,59,14750000.0,10250000.0,0.030955700000000003,100.0,210.83599999999998,9.0556e-06,637.3380000000001,526.135,1.13815,0,0,0,0,0,0.000154248,637.369,526.1030000000001,0,114.85600000000001,121.57,50.5361,38.657,42.1919,36.799,1.2543799999999998,1.2658,0.813357,0.813321,44.7495,35.4692,-0.00632215,0.00372165,1,0,0,6,6,247.06,6760.3,-4.9528900000000006e-05,7.442600000000001e-05,0.000144365,0.000112887,-7.602640000000001e-05,3.24858e-05,0.000132256,2.6326e-05,281.0,-85.4261,0.0,89500,7.67,100.0,0.0,
