SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
90800,2.01513,0.611677,0,0.48908599999999997,4.00657,-1.3605,214.91532,0.200688,-0.12853299999999998,0,-17.9952,0.000565423,59,14750000.0,10250000.0,-0.18188900000000002,100.0,82.6718,0.00010083299999999999,604.27,526.2909999999999,0.8909299999999999,0,0,0,0,0,0.000155365,604.3009999999999,526.4730000000001,0,80.3575,116.20200000000001,45.0263,27.6766,35.4391,62.306000000000004,0.96116,0.979841,-1.08877,-1.10571,45.3995,2.40049,0.012470100000000001,-0.0200008,1,0,0,6,6,253.368,6533.94,0.000131903,-9.86021e-05,6.30329e-05,0.000150589,0.000121339,-4.39279e-06,-6.65308e-05,0.000148569,281.0,-1003.98,0.0,90800,-54.236999999999995,99.288,0.006999999999999999,
90900,-22.718000000000004,0.021818200000000003,0,0.106027,3.66275,0.216712,214.94124,-0.00451137,-0.24997800000000003,0,-61.0518,-0.00637286,59,14750000.0,10250000.0,-0.229535,100.0,136.864,0.000150874,607.255,526.269,0.9681190000000001,0,0,0,0,0,0.00015526,607.286,526.499,0,145.304,147.69899999999998,87.6453,84.6721,60.4108,58.4797,2.8490599999999997,2.8820099999999997,1.3639700000000001,1.39241,45.4495,5.385280000000001,0.0017652000000000002,-0.00886378,1,0,0,6,6,252.578,6553.85,9.04242e-05,-8.74594e-05,6.92718e-05,0.00015162200000000002,0.000123907,-3.05354e-05,-3.72573e-05,0.00014546,281.0,-330.899,0.0,90900,16.747,98.546,0.027999999999999997,
91000,-8.566410000000001,0.990519,0,0.810805,4.17933,1.20356,215.08812,0.14685399999999998,-0.13639600000000002,0,-0.53147,-0.00239978,59,14750000.0,10250000.0,-0.246376,100.0,116.79700000000001,0.000178922,610.241,526.248,1.01458,0,0,0,0,0,0.00015516100000000001,610.2719999999999,526.495,0,0.0,0.0,8.00995,18.677,63.6993,43.3678,-0.14235799999999998,-0.131145,1.2576,1.24926,45.4995,8.37155,-0.00492083,-0.00164316,1,0,0,6,6,252.359,6543.36,4.2274600000000003e-05,-6.45609e-05,7.2743e-05,0.000147928,0.000119741,-5.62508e-05,1.6272100000000001e-06,0.000140879,281.0,719.7639999999999,0.0,91000,55.913000000000004,99.553,0.0,
91100,20.3891,-0.280437,0,0.12090799999999999,3.7381699999999998,0.048318099999999996,215.08524,0.0631218,-0.251607,0,57.7802,0.00571192,59,14750000.0,10250000.0,-0.259657,100.0,58.5592,0.00019015700000000002,613.2280000000001,526.229,1.04572,0,0,0,0,0,0.000155052,613.26,526.489,0,181.00599999999997,181.183,83.5825,86.4052,48.3355,47.0226,-2.81149,-2.77895,-1.01738,-1.00148,45.5495,11.3591,0.00381334,-0.00981339,1,0,0,6,6,252.548,6561.45,-2.3734700000000002e-06,-4.37928e-05,7.65143e-05,0.000144285,0.00011054,-8.453229999999999e-05,4.60725e-05,0.00012853700000000002,281.0,550.383,0.0,91100,-26.601999999999997,97.139,0.006,
91200,0.647161,0.8210799999999999,0,0.5209600000000001,4.25062,-0.90596,215.20548,0.210429,-0.158595,0,-10.5749,0.00018109700000000002,59,14750000.0,10250000.0,-0.290104,100.0,87.1777,0.00020595299999999998,616.216,526.212,1.0782100000000001,0,0,0,0,0,0.000154947,616.248,526.502,0,0.0,0.0,41.8532,22.9248,24.2109,49.6641,0.876978,0.8921549999999999,-0.7723220000000001,-0.7848,45.5995,14.3471,0.00504031,-0.0104401,1,0,0,6,6,251.372,6543.09,-3.0056999999999997e-05,-2.68851e-05,8.79566e-05,0.00014374,0.00010369700000000001,-0.000107266,9.08293e-05,0.00011557700000000001,281.0,-827.334,0.0,91200,-67.117,92.834,0.042,
91300,-25.1577,-0.937097,0,0.0216019,3.5704,0.32860300000000003,215.09172,0.00623399,-0.358026,0,-62.082,-0.00704739,59,14750000.0,10250000.0,-0.303938,100.0,145.263,0.00020701099999999997,619.205,526.196,1.09653,0,0,0,0,0,0.000154848,619.236,526.5,0,155.14600000000002,152.929,97.5785,96.1664,61.7899,65.6386,3.94326,4.01587,1.4854100000000001,1.51718,45.6495,17.3356,-0.00886436,0.0040975000000000004,1,0,0,6,6,247.572,6568.18,-4.87825e-05,-1.05699e-05,0.000101714,0.000140255,9.05758e-05,-0.00011380799999999999,0.000127449,0.00010572899999999999,281.0,-457.631,0.0,91300,-2.439,97.052,0.027999999999999997,
91400,-19.4223,0.5641079999999999,0,0.45745,3.78654,1.55526,215.21664,0.032529300000000004,-0.0270192,0,-22.5917,-0.00543443,59,14750000.0,10250000.0,-0.272854,100.0,147.45600000000002,0.000195567,622.193,526.183,1.10294,0,0,0,0,0,0.000154749,622.224,526.455,0,54.1464,47.97,45.6569,35.0551,82.6799,71.2903,1.1306399999999999,1.14652,2.0120400000000003,2.02441,45.6995,20.3237,-0.0223918,0.018213,1,0,0,6,6,251.13400000000001,6549.09,-6.6353e-05,1.0781400000000002e-05,0.000116151,0.000135454,6.685770000000001e-05,-0.000106681,0.000153692,0.00010114299999999999,281.0,466.125,0.0,91400,57.847,99.52,0.0,
91500,13.8128,0.0050251,0,0.163179,3.8776,0.7064729999999999,215.20944,0.6307689999999999,-0.22745,0,54.059,0.00386514,59,14750000.0,10250000.0,-0.21824200000000002,100.0,88.2591,0.000176197,625.181,526.1709999999999,1.10364,0,0,0,0,0,0.000154645,625.212,526.388,0,0.0,0.0,75.1166,82.1611,34.3995,24.5856,-2.40048,-2.37724,-0.25793299999999997,-0.260908,45.7495,23.3124,-0.0195735,0.015928,1,0,0,6,6,252.58700000000002,6559.37,-8.35397e-05,3.69602e-05,0.00013494899999999998,0.000128883,3.67352e-05,-9.6074e-05,0.000158872,0.000101422,281.0,841.923,0.0,91500,15.120999999999999,98.865,0.0,
91600,17.92,0.835807,0,0.43861300000000003,4.00349,-0.89966,215.39052,0.00549325,-0.129803,0,32.4905,0.00500598,59,14750000.0,10250000.0,-0.179774,100.0,75.0867,0.000145298,628.1709999999999,526.16,1.1053600000000001,0,0,0,0,0,0.000154544,628.202,526.34,0,70.8915,66.7774,38.0374,48.9515,57.7168,67.9979,-1.2204700000000002,-1.20957,-1.54417,-1.53061,45.7995,26.3024,-0.010778900000000001,0.00757621,1,0,0,6,6,252.253,6554.99,-9.710790000000001e-05,5.715e-05,0.00014671,0.000122191,5.9517399999999995e-06,-7.59852e-05,0.000150106,9.00436e-05,281.0,-277.681,0.0,91600,-46.486000000000004,92.89200000000001,0.005,
91700,-10.4856,0.14286600000000002,0,0.27061399999999997,3.9326,-0.664987,215.4168,0.477263,-0.187374,0,-39.9292,-0.00292846,59,14750000.0,10250000.0,-0.155361,100.0,125.735,0.000107144,631.163,526.151,1.11153,0,0,0,0,0,0.00015444299999999998,631.193,526.306,0,0.0,0.0,70.19800000000001,61.8024,17.9344,32.1831,1.9030599999999998,1.92323,0.036868,0.027870799999999998,45.8495,29.2942,-0.0135256,0.010673700000000001,1,0,0,6,6,247.74900000000002,6563.83,-9.385389999999999e-05,6.8595e-05,0.000152041,0.000123007,-2.10137e-05,-4.8743900000000006e-05,0.000146403,7.02182e-05,281.0,-817.2489999999999,0.0,91700,-28.434,97.833,0.006999999999999999,
