SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
116600,15.2441,-1.3169799999999998,0,0.0,-4.93291,-0.877819,144.37944000000002,-0.115053,-0.481788,0,31.7032,0.00947755,59,14750000.0,10250000.0,0.302825,100.0,-30.72,9.416040000000001e-05,602.215,526.307,0.83486,0,0,0,0,0,0.000155433,602.232,526.004,0,91.3752,90.1328,132.966,125.441,80.3487,78.9524,-14.3742,-13.6769,-1.81437,-1.7805,58.2995,0.34521599999999997,0.00457465,-0.0123169,1,0,0,3,3,249.081,6642.78,0.00015633299999999998,-9.367690000000001e-05,5.15138e-05,0.000143187,0.000124194,1.59182e-05,-8.34937e-05,0.00015248399999999999,281.0,-265.097,0.0,116600,118.365,99.584,26.025,
116700,11.3004,-5.99938,0,0.0,-5.2289900000000005,-1.02383,143.36928,-0.26421500000000003,-0.494647,0,11.7197,0.007125,59,14750000.0,10250000.0,0.26123,100.0,-34.4656,9.98955e-05,604.2130000000001,526.2919999999999,0.8889790000000001,0,0,0,0,0,0.000155367,604.231,526.031,0,106.60700000000001,106.90700000000001,134.713,128.546,61.7388,67.9082,-10.2528,-9.935830000000001,-1.42183,-1.41279,58.3495,2.34361,0.021070699999999998,-0.028607099999999996,1,0,0,3,3,251.783,6542.41,0.000132597,-9.85693e-05,6.27612e-05,0.000150415,0.000121309,-3.88843e-06,-6.702659999999999e-05,0.00014863299999999998,281.0,-357.962,0.0,116700,-173.706,99.895,14.270999999999999,
116800,-1.8360900000000002,-3.9349199999999995,0,0.0,-3.45509,-0.560388,142.71264000000002,-0.0145451,-0.524353,0,-18.9471,-0.00116835,59,14750000.0,10250000.0,0.201543,100.0,-7.03074,0.000135203,606.1990000000001,526.2769999999999,0.943737,0,0,0,0,0,0.000155296,606.217,526.076,0,0.0,0.0,140.984,134.666,22.0183,40.2143,12.3206,12.9602,-0.0665279,-0.07071519999999999,58.3995,4.32956,0.022628099999999998,-0.029894599999999997,1,0,0,3,3,251.053,6574.9,0.00010661700000000001,-9.37046e-05,6.864e-05,0.000152028,0.000123041,-2.13301e-05,-4.83911e-05,0.00014636399999999998,281.0,-106.78200000000001,0.0,116800,-178.688,99.98899999999999,0.0,
116900,-8.77024,0.47617,0,0.0,-4.93424,0.028239999999999998,142.56612,0.028145099999999996,-0.529094,0,-20.7092,-0.00559222,59,14750000.0,10250000.0,0.148003,100.0,5.71823,0.000161528,608.178,526.262,0.9856450000000001,0,0,0,0,0,0.000155231,608.197,526.115,0,145.526,126.58,140.282,117.117,47.1396,54.7086,13.3048,13.992,0.6393439999999999,0.644918,58.4495,6.30921,0.015527299999999999,-0.0224733,1,0,0,3,3,249.362,6635.77,7.57756e-05,-8.07211e-05,6.96646e-05,0.000151168,0.000123779,-3.834e-05,-2.62919e-05,0.000144497,281.0,-47.3727,0.0,116900,32.016999999999996,99.98200000000001,0.0,
117000,6.89659,4.6544099999999995,0,0.19644,-3.28378,0.255792,143.03052,0.41420500000000005,-0.31436,0,18.0334,0.00436901,59,14750000.0,10250000.0,0.100489,100.0,-20.2704,0.000178559,610.159,526.249,1.01355,0,0,0,0,0,0.000155164,610.178,526.149,0,180.979,142.424,53.5793,62.5158,60.8383,33.7359,-1.50921,-1.49729,-0.19004300000000002,-0.192486,58.4995,8.29001,0.0203588,-0.026936400000000003,1,0,0,3,3,250.40900000000002,6599.57,4.3658599999999996e-05,-6.52267e-05,7.26535e-05,0.000148135,0.000119974,-5.5524e-05,4.68895e-07,0.00014109,281.0,379.95300000000003,0.0,117000,-119.833,99.705,0.0,
117100,-11.4887,2.0442099999999996,0,0.0,-3.52757,-0.11596600000000001,143.604,0.29688200000000003,-0.522208,0,-22.7325,-0.00722011,59,14750000.0,10250000.0,0.0543247,100.0,0.9210079999999999,0.000186247,612.15,526.236,1.0326799999999998,0,0,0,0,0,0.000155092,612.169,526.182,0,255.13400000000001,210.794,107.881,99.9017,34.7786,66.4312,8.34024,8.63377,0.39273600000000003,0.39264,58.5495,10.2804,0.0112096,-0.0174158,1,0,0,3,3,248.627,6654.83,1.17815e-05,-5.07535e-05,7.40631e-05,0.000144527,0.00011347399999999999,-7.42083e-05,2.96831e-05,0.00013308,281.0,-573.8240000000001,0.0,117100,-138.924,99.891,0.0,
117200,-18.0168,2.27949,0,0.0,-3.7438599999999997,0.362611,143.97984,-0.045372,-0.504252,0,-36.5625,-0.0112637,59,14750000.0,10250000.0,0.0371141,100.0,31.0297,0.000195347,614.146,526.224,1.05694,0,0,0,0,0,0.00015501799999999999,614.1659999999999,526.186,0,128.377,124.12100000000001,110.07799999999999,100.926,69.3143,76.9084,9.91168,10.3231,1.45838,1.49146,58.5995,12.2773,-0.00781224,0.00199487,1,0,0,3,3,246.94400000000002,6718.08,-1.219e-05,-3.81667e-05,7.97601e-05,0.000144869,0.000108223,-9.27913e-05,6.06105e-05,0.00012424799999999998,281.0,-90.2729,0.0,117200,133.121,99.978,0.0,
117300,9.54376,1.74353,0,0.0,-3.0051099999999997,0.667559,144.4446,0.406541,-0.516766,0,26.628,0.00592818,59,14750000.0,10250000.0,0.041078500000000004,100.0,3.3102300000000002,0.000205732,616.15,526.212,1.0775700000000001,0,0,0,0,0,0.00015494899999999998,616.169,526.1709999999999,0,470.89300000000003,219.09799999999998,100.887,108.926,75.2273,30.1048,-9.035680000000001,-8.679730000000001,0.053641499999999995,0.045832599999999994,58.6495,14.2805,-0.00463275,-0.000778452,1,0,0,3,3,248.303,6673.44,-2.9554699999999997e-05,-2.72546e-05,8.77095e-05,0.000143824,0.000103861,-0.000106947,8.99292e-05,0.000115842,281.0,784.6569999999999,0.0,117300,-41.946000000000005,99.984,0.0,
117400,-10.0834,3.7368699999999997,0,0.09443810000000001,-1.94477,-0.0715423,145.08576,0.44068500000000005,-0.334277,0,-17.5459,-0.00620814,59,14750000.0,10250000.0,0.047948000000000005,100.0,29.273000000000003,0.00020836299999999998,618.16,526.202,1.09162,0,0,0,0,0,0.000154882,618.18,526.153,0,255.343,202.015,83.7967,76.4477,31.851,67.15899999999999,2.40378,2.43345,0.238827,0.235544,58.6995,16.2907,-0.014028,0.00903158,1,0,0,3,3,246.797,6726.2,-4.23816e-05,-1.6395099999999998e-05,9.62978e-05,0.000141092,9.66754e-05,-0.000113546,0.00011564799999999999,0.00010869,281.0,-623.825,0.0,117400,-53.801,99.93700000000001,0.063,
117500,-18.0604,3.92691,0,0.0554323,-1.06748,0.316222,145.75932,-0.0530715,-0.387182,0,-35.7294,-0.0110169,59,14750000.0,10250000.0,0.0834813,100.0,62.3884,0.00020433700000000002,620.179,526.192,1.09964,0,0,0,0,0,0.000154816,620.1990000000001,526.1080000000001,0,129.65,134.344,95.0172,49.4828,66.685,72.7849,3.23641,3.2866199999999997,1.40136,1.4323299999999999,58.7495,18.3099,-0.0325706,0.0279991,1,0,0,3,3,244.547,6784.03,-5.4722600000000004e-05,-4.43779e-06,0.00010667,0.000139727,8.38667e-05,-0.00011260899999999999,0.00013739,0.000103695,281.0,-113.67200000000001,0.0,117500,140.54399999999998,99.971,0.0,
117600,9.25126,1.6532099999999998,0,0.0,-0.727766,0.624346,146.29211999999998,0.38918,-0.515562,0,24.9897,0.00560226,59,14750000.0,10250000.0,0.14068,100.0,31.6685,0.000195495,622.207,526.183,1.10294,0,0,0,0,0,0.000154748,622.226,526.0409999999999,0,495.25,219.795,101.76,110.135,73.6164,29.3658,-9.80309,-9.397639999999999,0.053344,0.0453369,58.7995,20.3377,-0.029804900000000002,0.025628500000000002,1,0,0,3,3,245.796,6757.24,-6.64286e-05,1.08987e-05,0.000116217,0.000135422,6.67254e-05,-0.00010663,0.000153769,0.00010113799999999999,281.0,753.732,0.0,117600,172.247,99.995,0.0,
