SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
90500,-2.28858,0.889983,0,0.827406,4.410419999999999,0.0656542,223.41528000000002,0.571481,-0.166105,0,-4.8399,-0.000594218,59,14750000.0,10250000.0,-0.010782799999999999,100.0,220.636,5.1349e-05,634.6990000000001,526.141,1.12483,0,0,0,0,0,0.000154332,634.73,526.1519999999999,0,0.0,0.0,19.5088,6.95798,23.6249,21.8782,0.184176,0.189858,0.157625,0.148102,45.2495,32.8301,-0.00160474,-0.0010335000000000001,1,0,0,6,6,245.52,6794.61,-6.88911e-05,7.21483e-05,0.000149177,0.00012123200000000001,-5.1424799999999996e-05,-6.0632799999999995e-06,0.000142189,4.28279e-05,281.0,-0.101954,0.0,90500,2.103,100.0,0.0,
90600,-0.427112,0.908573,0,0.881998,4.49144,0.0978151,223.57692,0.451571,-0.165378,0,1.022,-0.00011073700000000001,59,14750000.0,10250000.0,-0.012780799999999998,100.0,217.93,2.86618e-06,637.803,526.133,1.1407100000000001,0,0,0,0,0,0.00015423299999999999,637.8340000000001,526.146,0,0.0,0.0,12.0229,14.7576,23.021,20.4428,-0.0429339,-0.037534,0.08909149999999999,0.0792118,45.2995,35.9342,-0.0023221,-0.00028126299999999997,1,0,0,6,6,245.313,6799.21,-4.65226e-05,7.53416e-05,0.000144222,0.000111655,-8.04961e-05,3.95122e-05,0.000130371,2.3806100000000002e-05,281.0,61.4827,0.0,90600,4.414,100.0,0.0,
90700,2.27989,0.864273,0,0.813836,4.48626,-0.025515299999999998,223.73532,0.51595,-0.165114,0,5.12323,0.000590269,59,14750000.0,10250000.0,-0.0145683,100.0,213.207,-2.76333e-05,640.909,526.125,1.1580700000000002,0,0,0,0,0,0.000154125,640.94,526.14,0,0.0,0.0,5.31304,21.1547,22.3143,22.426,-0.24259899999999998,-0.23660599999999998,-0.11142300000000001,-0.12103599999999999,45.3495,39.0405,-0.00149633,-0.00117461,1,0,0,6,6,245.08700000000002,6804.23,-2.85872e-05,8.68124e-05,0.00014412799999999999,0.000104353,-0.000105554,8.656420000000001e-05,0.00011679899999999999,8.067760000000002e-06,281.0,40.7291,0.0,90700,-1.253,100.0,0.0,
90800,0.83545,0.896797,0,0.893267,4.5429900000000005,-0.103453,223.89516,0.482555,-0.16530999999999998,0,-0.120341,0.00021599099999999999,59,14750000.0,10250000.0,-0.019044400000000003,100.0,214.873,-4.7611099999999996e-05,644.018,526.117,1.1737,0,0,0,0,0,0.000154016,644.049,526.136,0,0.0,0.0,13.2534,13.5472,20.6317,23.1221,-0.011414299999999999,-0.00621307,-0.10080399999999999,-0.110672,45.3995,42.148999999999994,-0.000996332,-0.00180825,1,0,0,6,6,244.898,6808.44,-1.16574e-05,0.000100743,0.000140356,9.17228e-05,-0.000113857,0.000125411,0.00010620100000000001,-3.84716e-06,281.0,-56.9799,0.0,90800,-4.251,100.0,0.0,
90900,-1.75833,0.859065,0,0.8288559999999999,4.53292,-0.00861689,224.0514,0.456175,-0.164685,0,-4.8284,-0.000453952,59,14750000.0,10250000.0,-0.023900900000000003,100.0,219.37099999999998,-6.60089e-05,647.129,526.1080000000001,1.18592,0,0,0,0,0,0.000153911,647.16,526.132,0,0.0,0.0,20.0197,6.534730000000001,21.5938,22.1052,0.198246,0.204152,0.0818049,0.0720858,45.4495,45.2597,-0.00184155,-0.00115475,1,0,0,6,6,244.675,6813.4,1.02478e-05,0.000115852,0.000135596,6.74596e-05,-0.000106914,0.00015334,0.000101165,-1.60202e-05,281.0,-47.363,0.0,90900,-4.069,100.0,0.0,
91000,-3.60624,0.807645,0,0.777786,4.50063,0.13147799999999998,224.20188000000002,0.713781,-0.16608699999999998,0,-5.84187,-0.000929782,59,14750000.0,10250000.0,-0.024595500000000003,100.0,223.38099999999997,-8.384620000000001e-05,650.241,526.0980000000001,1.19611,0,0,0,0,0,0.00015381299999999999,650.273,526.123,0,0.0,0.0,22.9585,3.1675400000000002,25.6817,22.1247,0.296624,0.30276,0.241556,0.232256,45.4995,48.3726,-0.00413966,0.000901845,1,0,0,6,6,244.481,6817.71,3.74369e-05,0.000135267,0.000128744,3.61534e-05,-9.576809999999999e-05,0.000158727,0.00010138,-2.47796e-05,281.0,-7.64697,0.0,91000,0.43,100.0,0.0,
91100,-2.1433299999999997,0.844851,0,0.8591059999999999,4.52859,0.168801,224.35452,0.634368,-0.16575399999999998,0,-0.994865,-0.000551855,59,14750000.0,10250000.0,-0.018973300000000002,100.0,222.585,-9.74963e-05,653.356,526.0880000000001,1.20756,0,0,0,0,0,0.000153719,653.388,526.107,0,0.0,0.0,16.9329,9.75699,25.0452,20.7116,0.10906800000000001,0.114099,0.197641,0.18784800000000001,45.5495,51.4875,-0.00616277,0.00262605,1,0,0,6,6,244.299,6821.78,5.82126e-05,0.000147399,0.000121813,4.10053e-06,-7.44384e-05,0.00014973299999999998,8.910040000000001e-05,-3.34392e-05,281.0,51.8099,0.0,91100,2.516,100.0,0.0,
91200,0.119797,0.863301,0,0.880344,4.5704199999999995,0.0708359,224.50896,0.395577,-0.16431300000000001,0,2.54782,3.0802399999999995e-05,59,14750000.0,10250000.0,-0.00958538,100.0,220.085,-9.224959999999999e-05,656.4730000000001,526.076,1.22156,0,0,0,0,0,0.000153628,656.505,526.086,0,0.0,0.0,11.3932,15.4652,22.3684,20.2173,-0.0628529,-0.05739059999999999,0.0327445,0.0228152,45.5995,54.6045,-0.00692237,0.00310551,1,0,0,6,6,244.084,6826.55,6.89807e-05,0.000151923,0.00012331,-2.37917e-05,-4.56455e-05,0.000146058,6.777310000000001e-05,-4.16129e-05,281.0,33.9977,0.0,91200,1.246,100.0,0.0,
91300,0.982842,0.8531719999999999,0,0.8737530000000001,4.58798,-0.0331185,224.66448,0.44330600000000003,-0.164323,0,1.98678,0.000252359,59,14750000.0,10250000.0,-0.00010484200000000001,100.0,219.355,-6.97301e-05,659.5930000000001,526.064,1.23682,0,0,0,0,0,0.000153532,659.6239999999999,526.064,0,0.0,0.0,10.8624,15.9782,21.5096,21.7093,-0.0811386,-0.0759304,-0.0634538,-0.0733077,45.6495,57.7238,-0.00677898,0.00273731,1,0,0,6,6,243.878,6831.12,7.20174e-05,0.000149397,0.00012146,-5.04959e-05,-7.5191199999999994e-06,0.00014237,4.36297e-05,-4.808899999999999e-05,281.0,-7.64883,0.0,91300,-1.463,100.0,0.0,
91400,-0.033970099999999996,0.8509059999999999,0,0.8857389999999999,4.621180000000001,-0.045237099999999995,224.81748000000002,0.399733,-0.163984,0,-1.14419,-8.71047e-06,59,14750000.0,10250000.0,0.008338600000000002,100.0,221.47,-4.7097e-05,662.7139999999999,526.052,1.253,0,0,0,0,0,0.00015343,662.745,526.043,0,0.0,0.0,14.8503,12.0201,20.5622,21.9477,0.0374272,0.0426913,-0.0218829,-0.031808499999999996,45.6995,60.8451,-0.00684357,0.00265452,1,0,0,6,6,243.678,6835.59,7.51537e-05,0.00014422100000000001,0.000111891,-7.96397e-05,3.8166e-05,0.00013073,2.4298699999999998e-05,-5.45441e-05,281.0,-32.2113,0.0,91400,-2.3930000000000002,100.0,0.0,
