SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
98100,24.4457,-0.9296639999999999,0,0.0,-1.38191,-1.76142,165.96432,-0.026754000000000003,-0.431361,0,66.4094,0.0115021,59,14750000.0,10250000.0,-0.07069960000000002,100.0,-89.2586,0.00017475900000000003,625.349,526.17,1.10365,0,0,0,0,0,0.000154639,625.372,526.241,0,87.2462,88.1095,147.214,109.834,99.5118,97.7448,-10.9642,-10.5263,-3.49539,-3.36789,49.0495,23.4796,0.0126755,-0.016294899999999998,1,0,0,4,4,249.576,6643.57,-8.439190000000001e-05,3.82858e-05,0.000135834,0.000128494,3.51175e-05,-9.52235e-05,0.000158468,0.000101211,281.0,-194.46400000000003,0.0,98100,-149.303,99.99600000000001,0.0,
98200,-1.0641100000000001,0.46597299999999997,0,0.0,1.52759,-2.44556,166.05432,0.07437250000000001,-0.46465500000000004,0,-28.891,-0.000500141,59,14750000.0,10250000.0,-0.11393800000000001,100.0,-48.0074,0.000151379,627.654,526.1619999999999,1.1047799999999999,0,0,0,0,0,0.00015456200000000002,627.677,526.276,0,123.37899999999999,118.501,109.488,103.939,66.8933,89.3238,8.27559,8.702810000000001,-1.8655400000000002,-1.9015799999999998,49.0995,25.785,0.0162443,-0.0195066,1,0,0,4,4,251.05700000000002,6592.29,-9.54381e-05,5.41408e-05,0.000144801,0.000123259,1.12433e-05,-8.02113e-05,0.00015120299999999998,9.25531e-05,281.0,-1523.18,0.0,98200,-178.546,100.0,0.0,
98300,-18.3554,0.45631000000000005,0,0.0,-0.29590700000000003,-0.375436,166.18248,-0.066011,-0.494388,0,-66.953,-0.00861388,59,14750000.0,10250000.0,-0.150873,100.0,9.75582,0.00012328100000000001,629.961,526.155,1.10849,0,0,0,0,0,0.000154483,629.984,526.306,0,139.52100000000002,138.237,112.324,106.445,64.0384,64.1782,11.4055,12.0098,1.3052,1.35151,49.1495,28.092,0.00599996,-0.00898452,1,0,0,4,4,250.518,6611.15,-9.79938e-05,6.58999e-05,0.00015191100000000002,0.00012180100000000001,-1.03678e-05,-6.03198e-05,0.00014779,7.90076e-05,281.0,-144.19799999999998,0.0,98300,-168.41099999999997,100.0,0.0,
98400,-23.4554,-1.18487,0,0.0,-1.86412,1.54111,166.11372,-0.060690499999999994,-0.436597,0,-61.8439,-0.0110163,59,14750000.0,10250000.0,-0.145423,100.0,49.6526,9.019530000000001e-05,632.269,526.148,1.11499,0,0,0,0,0,0.00015440700000000001,632.2919999999999,526.293,0,90.5186,90.025,112.913,113.1,95.8324,97.7486,12.6132,13.2392,3.03382,3.13917,49.1995,30.3999,-0.017667,0.0148981,1,0,0,4,4,249.953,6630.68,-8.73607e-05,6.92737e-05,0.000151617,0.000123911,-3.06587e-05,-3.70901e-05,0.00014544700000000002,6.13946e-05,281.0,213.40599999999998,0.0,98400,176.222,100.0,0.0,
98500,1.81502,-0.16320199999999999,0,0.0,1.25912,2.06618,166.10363999999998,0.091212,-0.47636999999999996,0,29.3064,0.000852564,59,14750000.0,10250000.0,-0.10479300000000001,100.0,11.6526,5.33809e-05,634.576,526.1419999999999,1.1242299999999998,0,0,0,0,0,0.000154335,634.599,526.246,0,135.759,130.891,108.83200000000001,114.37200000000001,81.6647,55.1874,-11.3744,-10.7473,1.5016100000000001,1.47176,49.2495,32.7066,-0.0214107,0.0187678,1,0,0,4,4,250.895,6598.04,-6.9865e-05,7.199060000000001e-05,0.00014943200000000002,0.000121497,-5.0346800000000004e-05,-7.753129999999999e-06,0.000142399,4.37586e-05,281.0,1368.16,0.0,98500,179.725,100.0,0.0,
98600,18.7073,0.230237,0,0.0,-0.6074229999999999,0.170456,166.14504000000002,-0.0735756,-0.490943,0,62.6302,0.00878297,59,14750000.0,10250000.0,-0.0706552,100.0,-41.9537,1.56348e-05,636.883,526.136,1.13563,0,0,0,0,0,0.000154263,636.906,526.206,0,133.113,130.891,106.552,112.848,68.7709,65.9596,-12.4717,-11.8348,-1.44203,-1.3958,49.2995,35.0136,-0.0101771,0.0075766,1,0,0,4,4,250.37099999999998,6616.21,-5.24834e-05,7.37961e-05,0.000144757,0.00011431,-7.16338e-05,2.57595e-05,0.000134244,2.8756700000000002e-05,281.0,97.5901,0.0,98600,144.725,99.999,0.0,
98700,23.5931,-0.581472,0,0.0,-1.71215,-1.5488,166.11444,-0.0606544,-0.438018,0,58.5256,0.0110809,59,14750000.0,10250000.0,-0.0792045,100.0,-80.24,-1.26302e-05,639.19,526.13,1.14842,0,0,0,0,0,0.000154186,639.2130000000001,526.2090000000001,0,92.3721,92.0246,117.846,110.635,97.2514,95.3448,-11.3538,-10.8908,-3.06708,-2.96976,49.3495,37.321,0.0134416,-0.0160648,1,0,0,4,4,249.99200000000002,6629.28,-3.79103e-05,7.99383e-05,0.000144892,0.000108115,-9.31623e-05,6.13082e-05,0.00012404200000000002,1.62496e-05,281.0,-186.88400000000001,0.0,98700,-150.185,99.99700000000001,0.0,
98800,-3.04262,0.373101,0,0.0,0.8938950000000001,-1.98793,166.19688,0.10152,-0.480627,0,-31.9726,-0.00142761,59,14750000.0,10250000.0,-0.121674,100.0,-38.0059,-3.20306e-05,641.497,526.124,1.1612200000000001,0,0,0,0,0,0.000154105,641.521,526.246,0,152.106,146.667,110.24,104.675,50.2598,78.2806,8.69383,9.125760000000001,-1.32528,-1.35483,49.3995,39.6283,0.0162345,-0.0189268,1,0,0,4,4,250.88299999999998,6598.44,-2.53381e-05,8.9001e-05,0.000143322,0.00010298200000000001,-0.00010861700000000001,9.463379999999999e-05,0.000114506,5.541e-06,281.0,-1373.58,0.0,98800,-178.718,100.0,0.0,
98900,-19.3184,0.20456300000000002,0,0.0,-0.87544,-0.08998980000000001,166.28724,-0.07523610000000001,-0.48795200000000005,0,-62.9171,-0.00905435,59,14750000.0,10250000.0,-0.154639,100.0,14.9082,-4.62808e-05,643.806,526.117,1.1727100000000001,0,0,0,0,0,0.00015402299999999999,643.83,526.2719999999999,0,128.613,126.235,112.76,105.677,68.4565,71.1655,11.8254,12.4588,1.4810299999999998,1.53064,49.4495,41.9371,0.0036954,-0.00648619,1,0,0,4,4,250.178,6623.0,-1.28791e-05,9.96417e-05,0.000140491,9.302540000000001e-05,-0.00011391299999999999,0.00012309700000000002,0.00010674799999999999,-3.10147e-06,281.0,-72.5599,0.0,98900,-168.63299999999998,100.0,0.0,
99000,-23.3596,-1.01437,0,0.0,-2.39189,1.56722,166.2138,-0.0734735,-0.438416,0,-56.5104,-0.0109581,59,14750000.0,10250000.0,-0.143119,100.0,51.1108,-6.03596e-05,646.115,526.111,1.18231,0,0,0,0,0,0.000153944,646.139,526.253,0,92.0112,91.1084,113.319,104.007,95.2269,96.9549,12.8552,13.493,2.94386,3.03685,49.4995,44.2463,-0.020272599999999998,0.0173449,1,0,0,4,4,249.924,6631.74,2.30079e-06,0.00011119299999999999,0.00013816799999999998,7.64516e-05,-0.00011036600000000001,0.000145961,0.000102235,-1.23595e-05,281.0,218.51,0.0,99000,174.854,100.0,0.0,
99100,2.94435,-0.172605,0,0.0,0.5427810000000001,1.89359,166.2066,0.106485,-0.483332,0,32.2113,0.00138133,59,14750000.0,10250000.0,-0.0972636,100.0,10.9931,-7.33748e-05,648.423,526.104,1.1901700000000002,0,0,0,0,0,0.000153869,648.447,526.201,0,154.183,149.106,108.499,114.15899999999999,75.8937,46.6834,-11.3261,-10.7131,1.24748,1.2194399999999999,49.5495,46.5544,-0.0235835,0.020494799999999997,1,0,0,4,4,250.863,6599.22,2.15136e-05,0.000123256,0.000132866,5.48056e-05,-0.000102468,0.000158574,0.000101105,-2.01977e-05,281.0,1282.72,0.0,99100,178.856,100.0,0.0,
99200,19.276,0.180121,0,0.0,-1.1757,0.0275538,166.239,-0.07866519999999999,-0.48671499999999995,0,61.5528,0.00903976,59,14750000.0,10250000.0,-0.06075740000000001,100.0,-40.5179,-8.63583e-05,650.732,526.097,1.19769,0,0,0,0,0,0.000153798,650.755,526.1569999999999,0,126.728,124.406,106.046,112.916,72.491,69.1642,-12.5814,-11.9412,-1.55772,-1.5083,49.5995,48.8627,-0.0111868,0.00790026,1,0,0,4,4,250.16400000000002,6623.44,4.13221e-05,0.00013749299999999998,0.00012759799999999998,3.1411799999999996e-05,-9.32545e-05,0.000157543,0.00010035,-2.61975e-05,281.0,55.451,0.0,99200,139.062,99.999,0.0,
99300,23.7554,-0.473915,0,0.0,-2.0773599999999997,-1.60303,166.21452,-0.0593942,-0.43754799999999994,0,57.0908,0.011143700000000001,59,14750000.0,10250000.0,-0.0691507,100.0,-77.6505,-9.67446e-05,653.04,526.089,1.20621,0,0,0,0,0,0.000153729,653.063,526.158,0,92.5419,92.1846,118.464,110.149,97.3372,95.5605,-10.9868,-10.5555,-3.08775,-2.99211,49.6495,51.1713,0.012766,-0.0162694,1,0,0,4,4,249.87900000000002,6633.28,5.63881e-05,0.000146222,0.000122459,7.29271e-06,-7.70564e-05,0.000150371,9.07122e-05,-3.25817e-05,281.0,-182.59,0.0,99300,-162.315,99.99600000000001,0.0,
99400,-2.9203900000000003,0.148045,0,0.0,0.742041,-1.97205,166.28472,0.101713,-0.481519,0,-32.6436,-0.00136881,59,14750000.0,10250000.0,-0.11237,100.0,-34.0584,-9.69293e-05,655.349,526.081,1.21628,0,0,0,0,0,0.000153661,655.372,526.193,0,151.894,146.745,111.945,106.444,49.1151,77.4062,9.64023,10.1555,-1.2890700000000002,-1.31855,49.6995,53.48,0.015694200000000002,-0.019415599999999998,1,0,0,4,4,250.804,6601.21,6.7106e-05,0.000152196,0.00012215200000000002,-1.3719300000000001e-05,-5.66938e-05,0.000147346,7.62131e-05,-3.88941e-05,281.0,-1337.49,0.0,99400,-178.783,100.0,0.0,
99500,-19.4672,0.157075,0,0.0,-0.9975860000000001,-0.06868719999999999,166.34664,-0.0727094,-0.486993,0,-63.1293,-0.00911763,59,14750000.0,10250000.0,-0.146343,100.0,18.8536,-8.46141e-05,657.659,526.072,1.2272,0,0,0,0,0,0.000153592,657.682,526.2180000000001,0,127.24700000000001,124.979,112.771,105.824,69.1117,71.9939,11.8418,12.4763,1.5044,1.55502,49.7495,55.7897,0.00295495,-0.00686577,1,0,0,4,4,250.104,6625.59,6.93247e-05,0.00015145,0.00012401,-3.39565e-05,-3.26177e-05,0.00014510600000000002,5.834600000000001e-05,-4.36288e-05,281.0,-68.5839,0.0,99500,-172.03900000000002,100.0,0.0,
99600,-23.284000000000002,-1.05084,0,0.0,-2.55519,1.5859299999999998,166.26492,-0.07804119999999999,-0.438147,0,-56.1097,-0.0109159,59,14750000.0,10250000.0,-0.135666,100.0,54.731,-6.67655e-05,659.9680000000001,526.063,1.2386700000000002,0,0,0,0,0,0.000153519,659.992,526.198,0,91.4993,90.596,113.727,104.26100000000001,95.3471,97.0071,13.1567,13.8229,2.95493,3.0476799999999997,49.7995,58.0996,-0.021016999999999997,0.016956799999999998,1,0,0,4,4,249.83900000000003,6634.72,7.244430000000001e-05,0.000148617,0.000120519,-5.38271e-05,-2.2356099999999997e-06,0.000141581,4.07967e-05,-4.9062e-05,281.0,231.713,0.0,99600,169.61599999999999,100.0,0.0,
99700,3.09115,-0.10154099999999999,0,0.0,0.31888299999999997,1.89745,166.25916,0.1067,-0.483444,0,32.5916,0.00144929,59,14750000.0,10250000.0,-0.0906892,100.0,13.9159,-4.9923e-05,662.2769999999999,526.053,1.2506899999999999,0,0,0,0,0,0.000153445,662.301,526.143,0,156.202,150.82,107.661,113.448,75.8072,46.3878,-10.8577,-10.2862,1.24184,1.2135799999999999,49.8495,60.4084,-0.024271400000000002,0.0200992,1,0,0,4,4,250.821,6600.7,7.43085e-05,0.000144417,0.00011307299999999999,-7.544270000000001e-05,3.15682e-05,0.000132521,2.66486e-05,-5.374729999999999e-05,281.0,1288.29,0.0,99700,178.50400000000002,100.0,0.0,
99800,19.3469,0.197133,0,0.0,-1.34186,0.0194847,166.30236,-0.07965019999999999,-0.48625799999999997,0,61.7214,0.00906608,59,14750000.0,10250000.0,-0.055099300000000004,100.0,-37.567,-3.56746e-05,664.586,526.044,1.26211,0,0,0,0,0,0.000153367,664.61,526.099,0,126.198,123.831,105.883,112.87700000000001,72.8287,69.5109,-12.5544,-11.9172,-1.5703,-1.5203,49.8995,62.7176,-0.0118056,0.00755511,1,0,0,4,4,250.084,6626.24,8.15576e-05,0.000145005,0.00010719299999999999,-9.63517e-05,6.73703e-05,0.000122293,1.4245999999999999e-05,-5.7648999999999996e-05,281.0,51.3227,0.0,99800,156.905,99.999,0.0,
99900,23.4061,-0.783089,0,0.0,-2.56007,-1.6024200000000002,166.24980000000002,-0.07004110000000001,-0.438039,0,55.6428,0.010975200000000001,59,14750000.0,10250000.0,-0.0638539,100.0,-73.1867,-2.3158e-05,666.8960000000001,526.034,1.2713299999999998,0,0,0,0,0,0.00015329299999999998,666.919,526.0980000000001,0,92.3276,91.7301,108.23200000000001,112.163,97.0895,95.3678,-12.5576,-12.0049,-3.05059,-2.95859,49.9495,65.027,0.011789299999999999,-0.0160908,1,0,0,4,4,249.838,6634.73,9.056239999999999e-05,0.00014268,0.000101899,-0.000110325,9.99325e-05,0.000112999,3.94709e-06,-6.05935e-05,281.0,-206.815,0.0,99900,-138.311,99.99700000000001,0.0,
100000,-3.9441699999999997,0.58018,0,0.0,0.00904141,-1.9331099999999999,166.32504,0.11475999999999999,-0.483824,0,-34.5041,-0.00184776,59,14750000.0,10250000.0,-0.10596300000000002,100.0,-31.647,-1.0566600000000001e-05,669.205,526.024,1.2762,0,0,0,0,0,0.000153223,669.2280000000001,526.13,0,166.078,160.08,108.167,102.77,45.9073,75.6064,7.72992,8.08243,-1.2058,-1.2352,49.9995,67.3362,0.0140519,-0.0183729,1,0,0,4,4,250.793,6601.65,0.000101717,0.000140254,9.05723e-05,-0.00011380799999999999,0.000127456,0.00010572700000000001,-4.56846e-06,-6.16334e-05,281.0,-1359.84,0.0,100000,-178.032,100.0,0.0,
100100,-19.6777,0.227713,0,0.0,-1.5560200000000002,-0.00884178,166.43411999999998,-0.0847533,-0.48507799999999995,0,-62.9318,-0.00920654,59,14750000.0,10250000.0,-0.136733,100.0,20.9141,5.36434e-06,671.5160000000001,526.014,1.27495,0,0,0,0,0,0.000153156,671.539,526.151,0,124.696,122.08,112.743,105.195,70.5976,73.6773,11.8531,12.4847,1.56152,1.61412,50.0495,69.6469,0.00082124,-0.00512634,1,0,0,4,4,249.933,6631.56,0.00011300399999999999,0.000137236,7.300279999999999e-05,-0.00010906799999999999,0.000149166,0.00010169299999999999,-1.38904e-05,-6.7878e-05,281.0,-36.6755,0.0,100100,-161.549,100.0,0.0,
100200,-23.5679,-0.9501290000000001,0,0.0,-2.80606,1.62099,166.36824000000001,-0.0668363,-0.437303,0,-56.4931,-0.0110353,59,14750000.0,10250000.0,-0.121553,100.0,57.3224,2.5180300000000004e-05,673.827,526.004,1.26633,0,0,0,0,0,0.00015309200000000002,673.85,526.125,0,92.3103,91.4623,112.63,103.76799999999999,95.6353,97.3394,12.3577,12.9438,2.9959700000000002,3.0906,50.0995,71.9581,-0.0234558,0.019209900000000002,1,0,0,4,4,249.72,6638.91,0.000126112,0.00013197,5.0688e-05,-0.000101189,0.000159436,0.00010132,-2.1269000000000003e-05,-7.7828e-05,281.0,204.128,0.0,100200,175.803,100.0,0.0,
100300,2.7839400000000003,-0.13814300000000002,0,0.0,0.273337,1.9355900000000001,166.36896000000002,0.10141900000000001,-0.482592,0,32.6179,0.00130353,59,14750000.0,10250000.0,-0.07112869999999999,100.0,15.6794,4.4311099999999997e-05,676.137,525.994,1.24996,0,0,0,0,0,0.00015303,676.16,526.065,0,151.032,146.28,108.463,114.029,76.4457,47.9531,-11.3546,-10.7352,1.27844,1.24969,50.1495,74.2684,-0.0268403,0.0226997,1,0,0,4,4,250.676,6605.79,0.000139107,0.00012664799999999998,2.72896e-05,-9.075790000000001e-05,0.00015623200000000002,9.911209999999999e-05,-2.73737e-05,-7.93693e-05,281.0,1295.48,0.0,100300,179.833,100.0,0.0,
