SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92200,8.73093,1.26064,0,0.571109,3.7285800000000004,-1.88883,204.02568,0.07383350000000001,-0.049747,0,-10.9993,0.00271829,59,14750000.0,10250000.0,0.030178700000000003,100.0,103.42399999999999,0.000110638,630.913,526.1519999999999,1.11086,0,0,0,0,0,0.00015445200000000002,630.941,526.122,0,0.0,0.0,27.9702,4.12472,60.2324,80.5237,0.384183,0.400109,-1.71734,-1.7334200000000002,46.0995,29.0436,0.0177542,-0.0206371,1,0,0,5,5,237.86599999999999,6955.05,-9.49124e-05,6.82765e-05,0.000152151,0.000122758,-1.87701e-05,-5.12462e-05,0.000146683,7.20901e-05,281.0,-956.543,0.0,92200,-97.374,99.999,0.0,
92300,-23.1827,-2.60356,0,0.0,2.88122,-0.118548,203.95764,-0.0676906,-0.47457299999999997,0,-72.8593,-0.00722254,59,14750000.0,10250000.0,-0.018540099999999997,100.0,164.37900000000002,6.68219e-05,633.746,526.144,1.1206399999999999,0,0,0,0,0,0.000154361,633.774,526.163,0,168.667,145.25799999999998,100.55,100.0,56.5258,68.2734,5.46109,5.59782,1.28986,1.32571,46.1495,31.8767,0.00739701,-0.0100763,1,0,0,5,5,237.023,6973.57,-7.6342e-05,7.05801e-05,0.000150667,0.000123083,-4.316310000000001e-05,-1.89776e-05,0.000143704,5.0075200000000005e-05,281.0,-349.741,0.0,92300,-24.756,99.999,0.001,
92400,-26.5063,0.44222399999999995,0,0.199913,3.06428,1.80075,204.08328,-0.0151834,0.07702389999999999,0,-49.1097,-0.00824783,59,14750000.0,10250000.0,-0.0245576,100.0,193.64700000000002,2.02784e-05,636.5790000000001,526.136,1.13406,0,0,0,0,0,0.000154272,636.607,526.161,0,81.5328,82.4472,74.4904,76.4249,92.6381,89.6733,2.3460900000000002,2.3784,2.78852,2.84655,46.1995,34.7101,-0.010752,0.00815072,1,0,0,5,5,236.97,6974.78,-5.4441099999999996e-05,7.34924e-05,0.00014521,0.000115289,-6.871029999999999e-05,2.1296e-05,0.000135638,3.04492e-05,281.0,265.323,0.0,92400,85.425,99.999,0.0,
92500,10.4879,-0.610119,0,0.0143862,3.6924099999999997,1.5326899999999999,204.01632,0.33324699999999996,-0.384748,0,54.8679,0.0032656,59,14750000.0,10250000.0,0.00200399,100.0,138.219,-1.47733e-05,639.413,526.129,1.1497,0,0,0,0,0,0.000154178,639.442,526.127,0,0.0,0.0,95.2874,99.0001,48.3783,16.2333,-3.7051199999999995,-3.6243199999999995,0.544113,0.521879,46.2495,37.5443,-0.0106059,0.00797685,1,0,0,5,5,237.35299999999998,6966.33,-3.6598200000000005e-05,8.08503e-05,0.000145009,0.00010759200000000001,-9.495860000000001e-05,6.47255e-05,0.000123034,1.51084e-05,281.0,1391.6,0.0,92500,87.45200000000001,100.0,0.0,
92600,29.6622,-1.19601,0,0.00728075,2.99655,-1.09251,203.86728000000002,-0.0478975,-0.44240799999999997,0,83.1197,0.00924939,59,14750000.0,10250000.0,0.00181703,100.0,76.3276,-3.70136e-05,642.246,526.122,1.1651799999999999,0,0,0,0,0,0.00015407799999999998,642.274,526.12,0,108.537,109.053,85.0901,100.095,94.2219,89.7037,-5.75902,-5.62446,-2.84679,-2.7444599999999997,46.2995,40.3771,0.0084875,-0.0112084,1,0,0,5,5,235.609,7003.9,-2.12656e-05,9.19699e-05,0.00014221,0.00010075799999999999,-0.000111553,0.000104405,0.000111762,2.57808e-06,281.0,28.665,0.0,92600,-73.595,100.0,0.0,
92700,-2.1076,-0.250775,0,0.10120499999999999,4.182180000000001,-2.2671799999999998,203.86332000000002,0.125601,-0.138622,0,-29.6541,-0.0006572269999999999,59,14750000.0,10250000.0,-0.035319800000000005,100.0,112.415,-5.41104e-05,645.077,526.114,1.1782700000000002,0,0,0,0,0,0.000153979,645.106,526.149,0,127.495,125.75299999999999,88.8247,82.7412,58.0738,84.9239,2.6691599999999998,2.74918,-1.7835900000000002,-1.8162200000000002,46.3495,43.2084,0.0106681,-0.013533600000000002,1,0,0,5,5,238.248,6946.63,-5.13203e-06,0.00010616799999999999,0.000139816,8.46366e-05,-0.000112806,0.000136418,0.00010387200000000001,-8.10705e-06,281.0,-1772.54,0.0,92700,-110.21700000000001,100.0,0.0,
92800,-26.0844,-0.719275,0,0.0,3.20335,0.0911518,203.73732,-0.0475249,-0.466373,0,-82.4042,-0.00814412,59,14750000.0,10250000.0,-0.0599125,100.0,173.773,-7.034390000000001e-05,647.908,526.105,1.18851,0,0,0,0,0,0.000153885,647.936,526.165,0,134.477,133.735,102.681,99.3467,72.6221,72.9176,6.46323,6.65335,1.75315,1.8148799999999998,46.3995,46.0388,-0.00270215,-0.00035092300000000006,1,0,0,5,5,237.38099999999997,6965.64,1.69002e-05,0.000119802,0.000133914,5.99675e-05,-0.000104164,0.000157005,0.000100995,-1.8607e-05,281.0,-255.604,0.0,92800,14.103,100.0,0.0,
92900,-14.0853,1.38287,0,0.6281770000000001,3.8060300000000002,1.72993,203.92056,0.0112792,-0.00705135,0,-13.3809,-0.00438985,59,14750000.0,10250000.0,-0.0493354,100.0,172.926,-8.639360000000001e-05,650.738,526.097,1.19773,0,0,0,0,0,0.000153798,650.7669999999999,526.146,0,0.0,0.0,18.5352,7.1155800000000005,85.5242,70.2509,0.199761,0.21731399999999998,2.02483,2.03017,46.4495,48.8694,-0.012233599999999999,0.00894652,1,0,0,5,5,237.797,6956.57,4.13758e-05,0.00013752,0.000127582,3.13462e-05,-9.32128e-05,0.000157527,0.000100335,-2.6217199999999997e-05,281.0,821.186,0.0,92900,114.19200000000001,100.0,0.0,
93000,18.1415,-1.2857299999999998,0,0.0,2.74919,0.5872229999999999,203.79888,0.184302,-0.481587,0,63.6244,0.00566075,59,14750000.0,10250000.0,-0.027884500000000003,100.0,114.874,-9.794469999999999e-05,653.57,526.087,1.20844,0,0,0,0,0,0.00015371299999999998,653.5980000000001,526.115,0,259.339,249.65200000000002,100.25299999999999,103.99,40.4637,36.7644,-6.79068,-6.5768699999999995,-0.628832,-0.6190479999999999,46.4995,51.7012,-0.006424299999999999,0.00287061,1,0,0,5,5,237.49400000000003,6963.16,5.9402700000000006e-05,0.000148195,0.000121584,2.0586700000000003e-06,-7.25947e-05,0.000149447,8.79692e-05,-3.40209e-05,281.0,812.6160000000001,0.0,93000,25.177,100.0,0.0,
93100,23.4675,0.897967,0,0.25509499999999996,2.95496,-1.26919,203.94864,-0.018022,-0.053232400000000006,0,45.0248,0.00731191,59,14750000.0,10250000.0,-0.036127,100.0,86.0275,-9.26498e-05,656.4010000000001,526.077,1.2212100000000001,0,0,0,0,0,0.00015363,656.43,526.113,0,81.8436,82.4007,66.6091,67.4657,79.8094,83.2365,-1.98488,-1.9632900000000002,-2.21537,-2.1764799999999997,46.5495,54.5324,0.00760019,-0.011411200000000002,1,0,0,5,5,237.21400000000003,6969.38,6.889770000000001e-05,0.00015195,0.000123239,-2.31457e-05,-4.6366099999999996e-05,0.000146139,6.83417e-05,-4.1488e-05,281.0,-241.74400000000003,0.0,93100,-67.093,100.0,0.0,
93200,-10.655,-0.00317484,0,0.0862345,3.4784800000000002,-1.1328200000000002,203.98824000000002,0.605718,-0.27824299999999996,0,-47.2767,-0.00331855,59,14750000.0,10250000.0,-0.0699906,100.0,142.42700000000002,-7.254060000000001e-05,659.2339999999999,526.066,1.235,0,0,0,0,0,0.000153543,659.263,526.136,0,0.0,0.0,90.5301,83.9569,15.7614,41.4853,2.7831599999999996,2.82888,-0.27256199999999997,-0.287351,46.5995,57.3653,0.00611016,-0.010127200000000001,1,0,0,5,5,237.47299999999998,6963.7,7.14569e-05,0.000150059,0.00012223100000000002,-4.73701e-05,-1.24249e-05,0.000142981,4.6342200000000005e-05,-4.71533e-05,281.0,-1157.0,0.0,93200,-66.42399999999999,100.0,0.0,
93300,-28.5274,-0.8558290000000001,0,0.0134768,3.07463,0.9928610000000001,203.96484,-0.0689359,-0.299518,0,-71.742,-0.00888704,59,14750000.0,10250000.0,-0.07686169999999999,100.0,200.479,-5.1285699999999996e-05,662.067,526.054,1.2496200000000002,0,0,0,0,0,0.000153452,662.096,526.131,0,114.016,111.669,98.4806,95.4041,84.9846,89.9816,4.1938699999999995,4.26921,2.42309,2.4986200000000003,46.6495,60.1984,-0.012292200000000001,0.00813099,1,0,0,5,5,236.218,6991.27,7.398100000000001e-05,0.000144598,0.000113731,-7.34168e-05,2.8476799999999998e-05,0.000133437,2.7764099999999997e-05,-5.3356099999999996e-05,281.0,-35.5766,0.0,93300,60.221000000000004,100.0,0.0,
93400,2.60258,0.31914899999999996,0,0.202595,4.11321,1.77138,204.03828000000001,0.136187,-0.14743499999999998,0,30.6898,0.000810187,59,14750000.0,10250000.0,-0.04838119999999999,100.0,150.778,-3.40196e-05,664.9,526.0419999999999,1.26357,0,0,0,0,0,0.00015335700000000002,664.929,526.09,0,141.469,145.297,68.3366,76.7034,70.9337,40.48,-2.12436,-2.0796900000000003,1.2766899999999999,1.25041,46.6995,63.0317,-0.014778399999999999,0.0105191,1,0,0,5,5,237.916,6953.99,8.283389999999999e-05,0.000144997,0.000106473,-9.88035e-05,7.21204e-05,0.000120951,1.27388e-05,-5.81267e-05,281.0,1438.98,0.0,93400,156.11700000000002,99.999,0.0,
93500,24.8289,-2.11362,0,0.0,1.96333,-0.313754,203.778,-0.029094099999999998,-0.46577799999999997,0,71.4845,0.00774904,59,14750000.0,10250000.0,-0.0328272,100.0,89.0253,-1.86536e-05,667.7330000000001,526.03,1.2736299999999998,0,0,0,0,0,0.000153268,667.7610000000001,526.063,0,125.053,123.363,105.90100000000001,110.397,73.7345,72.0817,-11.0729,-10.5757,-1.8032599999999999,-1.75128,46.7495,65.8641,-0.00158654,-0.00272535,1,0,0,5,5,237.016,6973.65,9.41731e-05,0.000141598,9.87476e-05,-0.000112801,0.00011047200000000001,0.00011009,7.34729e-07,-6.0901899999999994e-05,281.0,163.622,0.0,93500,-33.911,100.0,0.0,
93600,3.3683199999999998,1.23642,0,0.481728,3.1112599999999997,-1.42172,203.82156,0.17036099999999998,-0.123323,0,-11.4272,0.0010508,59,14750000.0,10250000.0,-0.0458089,100.0,123.26299999999999,-1.75759e-06,670.563,526.018,1.27636,0,0,0,0,0,0.000153182,670.591,526.064,0,67.5146,100.71799999999999,44.0301,25.6855,42.4868,68.0654,0.9209729999999999,0.9423360000000001,-1.24748,-1.26201,46.7995,68.6939,0.00200265,-0.00631973,1,0,0,5,5,238.019,6951.64,0.00010855,0.0001392,8.09546e-05,-0.00011186200000000001,0.00014107,0.00010308299999999999,-1.01332e-05,-6.46093e-05,281.0,-1029.66,0.0,93600,-63.425,100.0,0.0,
93700,-21.8798,0.262214,0,0.0463436,2.81542,0.032837,203.91192,-0.0252295,-0.328014,0,-62.4284,-0.00681969,59,14750000.0,10250000.0,-0.052159500000000004,100.0,181.61,2.12511e-05,673.3939999999999,526.006,1.26849,0,0,0,0,0,0.000153105,673.423,526.058,0,163.248,165.136,94.6209,90.2525,57.3452,57.276,3.25897,3.3008300000000004,1.25839,1.28671,46.8495,71.5255,-0.009030400000000001,0.00477197,1,0,0,5,5,237.305,6967.36,0.000123061,0.00013293,5.51003e-05,-0.00010256,0.000158513,0.00010109,-2.01088e-05,-7.59984e-05,281.0,-406.80800000000005,0.0,93700,19.114,100.0,0.0,
93800,-6.18652,1.56351,0,0.543867,3.6379,1.10981,204.1488,0.0142012,-0.148429,0,0.762811,-0.00192379,59,14750000.0,10250000.0,-0.031858,100.0,161.203,4.49713e-05,676.2280000000001,525.994,1.24914,0,0,0,0,0,0.000153027,676.2560000000001,526.025,0,0.0,0.0,1.7919599999999998,26.3306,61.983999999999995,40.8293,-0.379581,-0.367124,1.1515600000000001,1.1433200000000001,46.8995,74.3589,-0.0142287,0.010092700000000001,1,0,0,5,5,237.69,6959.0,0.000139458,0.000126436,2.6369e-05,-9.020069999999999e-05,0.000155929,9.876370000000001e-05,-2.7631900000000002e-05,-7.91087e-05,281.0,753.919,0.0,93800,150.245,99.99799999999999,0.0,
93900,20.4506,-2.5120400000000003,0,0.0,1.51474,0.0402114,203.91336,0.0579687,-0.47793,0,56.0199,0.00637412,59,14750000.0,10250000.0,-0.012802100000000002,100.0,100.429,6.20442e-05,679.062,525.982,1.2203600000000001,0,0,0,0,0,0.000152947,679.09,525.995,0,179.965,175.762,106.384,110.23,53.1361,49.6443,-10.6307,-10.1664,-1.054,-1.03586,46.9495,77.1935,-0.00452983,0.0005675130000000001,1,0,0,5,5,236.794,6978.55,0.000149899,0.000121231,-2.5571700000000003e-06,-6.83352e-05,0.000148801,8.50618e-05,-3.53616e-05,-6.45788e-05,281.0,527.303,0.0,93900,-8.589,99.999,0.0,
94000,9.79791,1.71386,0,0.70621,2.3933400000000002,-1.043,204.05088,0.07563989999999998,-0.144714,0,8.07744,0.00304973,59,14750000.0,10250000.0,-0.019288299999999998,100.0,109.315,6.91638e-05,681.8939999999999,525.971,1.18505,0,0,0,0,0,0.00014770700000000001,681.923,525.991,0,0.0,0.0,8.36408,17.0726,45.3041,64.8417,-0.156874,-0.146308,-1.25881,-1.2615100000000001,46.9995,80.0256,0.00225276,-0.00601854,1,0,0,5,5,237.924,6953.79,0.000151762,0.000123651,-2.74448e-05,-4.1182299999999994e-05,0.000145719,6.44241e-05,-4.23414e-05,-5.4816400000000006e-05,281.0,-576.163,0.0,94000,-45.332,100.0,0.0,
94100,-13.9841,0.933909,0,0.20144700000000001,2.47531,-0.279927,204.2208,0.20040999999999998,-0.23144499999999998,0,-43.7311,-0.00434552,59,14750000.0,10250000.0,-0.0309781,100.0,155.46200000000002,7.2182e-05,684.7289999999999,525.961,1.1460700000000001,0,0,0,0,0,2.28411e-05,684.758,525.992,0,206.226,211.08900000000003,74.9857,67.4086,35.061,35.9875,2.0496,2.0666,0.569074,0.571567,47.0495,82.8608,-0.0035272,-3.36043e-05,1,0,0,5,5,236.88,6976.82,0.00014911299999999998,0.000121166,-5.1698500000000007e-05,-5.62794e-06,0.000142137,4.25965e-05,-4.84441e-05,-5.88896e-05,281.0,-505.125,0.0,94100,-14.455,99.999,0.0,
94200,-16.2323,1.2677100000000001,0,0.407665,2.86387,0.838419,204.4908,0.0216933,-0.147715,0,-26.9359,-0.0050308,59,14750000.0,10250000.0,-0.018484599999999997,100.0,167.775,7.487100000000001e-05,687.568,525.951,1.10766,0,0,0,0,0,-0.000302422,687.596,525.969,0,75.058,72.0326,49.4813,38.7483,64.6101,55.7416,1.2067299999999999,1.21723,1.38656,1.39573,47.0995,85.6991,-0.0139119,0.010566299999999999,1,0,0,5,5,236.878,6976.96,0.00014422,0.000112278,-7.82358e-05,3.59591e-05,0.00013131700000000002,2.51052e-05,-5.4277600000000004e-05,-7.4939e-05,281.0,196.738,0.0,94200,112.28200000000001,99.991,0.0,
94300,17.1695,-1.82027,0,0.0,1.58504,0.48632700000000006,204.34032000000002,0.431575,-0.478417,0,49.5107,0.005329100000000001,59,14750000.0,10250000.0,0.00683081,100.0,113.87100000000001,8.487229999999999e-05,690.4069999999999,525.942,1.07335,0,0,0,0,0,-0.000831143,690.436,525.935,0,323.85400000000004,273.857,100.425,104.07600000000001,44.1234,28.6247,-7.144260000000001,-6.906000000000001,-0.409055,-0.409025,47.1495,88.5387,-0.00757471,0.00446512,1,0,0,5,5,236.545,6984.09,0.000144665,0.00010539100000000001,-0.000102445,7.94708e-05,0.000118834,1.03522e-05,-5.8851e-05,-9.14049e-05,281.0,959.091,0.0,94300,86.46799999999999,99.992,0.0,
94400,30.1366,-1.49084,0,0.020320400000000002,1.3142,-1.44605,204.0714,-0.0212038,-0.43971400000000005,0,71.2717,0.00937852,59,14750000.0,10250000.0,-0.00869988,100.0,58.1527,9.673e-05,693.243,525.933,1.04382,0,0,0,0,0,-0.00167109,693.2719999999999,525.942,0,103.82600000000001,106.852,64.5198,100.836,94.3477,91.5553,-6.41781,-6.24949,-2.97407,-2.88197,47.1995,91.3747,0.014571500000000001,-0.0174046,1,0,0,5,5,235.09900000000002,7013.35,0.00014099700000000002,9.62083e-05,-0.000113615,0.000116626,0.00010843200000000001,-1.10904e-06,-6.09912e-05,-9.22862e-05,281.0,34.2798,0.0,94400,-67.962,99.98,0.0,
94500,-1.99383,0.0863055,0,0.16406199999999999,2.76578,-2.10566,204.07932,0.123171,-0.128467,0,-34.7815,-0.000620432,59,14750000.0,10250000.0,-0.063473,100.0,110.9,0.00011102200000000001,696.077,525.925,1.01778,0,0,0,0,0,-0.00290837,696.1060000000001,525.989,0,130.379,129.341,80.3694,73.5288,49.3202,78.7674,2.24378,2.29942,-1.50088,-1.53404,47.2495,94.2086,0.017064799999999998,-0.019585299999999996,1,0,0,5,5,237.56599999999997,6961.36,0.00013825,7.676180000000001e-05,-0.000110469,0.00014563100000000002,0.000102292,-1.22155e-05,-6.62564e-05,-8.06636e-05,281.0,-1531.24,0.0,94500,-120.74600000000001,99.912,0.0,
94600,-26.1234,-1.10105,0,0.0,1.67737,0.26254299999999997,203.94324,-0.0418411,-0.46302,0,-79.4923,-0.00813985,59,14750000.0,10250000.0,-0.10403299999999999,100.0,172.278,0.000126718,698.91,525.918,0.991822,0,0,0,0,0,-0.00468675,698.939,526.023,0,127.006,125.538,105.161,100.51299999999999,75.3244,75.9764,7.53975,7.7961100000000005,1.86163,1.92507,47.2995,97.0419,0.00324177,-0.00540668,1,0,0,5,5,237.007,6972.49,0.000131784,4.98143e-05,-0.000100925,0.000159511,0.000101364,-2.14686e-05,-7.81713e-05,-7.95334e-05,281.0,-186.584,0.0,94600,12.409,99.81,0.0,
