SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88400,1.2455399999999999,1.0090000000000001,0,0.8518629999999999,4.59471,-0.068091,221.43528,0.46738199999999996,-0.16755,0,1.05841,0.00032920599999999996,59,14750000.0,10250000.0,-0.117747,100.0,-54.1864,8.776e-05,602.996,526.3009999999999,0.854972,0,0,0,0,0,0.000155413,603.028,526.418,0,0.0,0.0,10.0679,16.518,21.6166,22.712,-0.10733699999999999,-0.10234299999999999,-0.0816789,-0.0913872,44.1995,1.12696,-0.00923788,0.00156868,1,0,0,6,6,247.90400000000002,6736.66,0.00014740899999999998,-9.659479999999999e-05,5.6130699999999994e-05,0.000146057,0.00012255,7.74573e-06,-7.74182e-05,0.000150461,281.0,-4.1174,0.0,88400,-0.38299999999999995,100.0,0.0,
88500,0.525083,1.0163200000000001,0,0.87677,4.6081,-0.052890999999999994,221.61852,0.423046,-0.16730599999999998,0,-0.36902399999999996,0.000138555,59,14750000.0,10250000.0,-0.11333399999999999,100.0,-53.1659,0.000133058,606.073,526.278,0.9407399999999999,0,0,0,0,0,0.0001553,606.105,526.391,0,0.0,0.0,12.459000000000001,14.1821,21.2194,22.4036,-0.036243,-0.0314095,-0.0437629,-0.0535172,44.2495,4.20373,-0.00877391,0.0014912,1,0,0,6,6,247.75099999999998,6742.04,0.000108405,-9.42361e-05,6.848e-05,0.000152081,0.000122919,-2.02035e-05,-4.96475e-05,0.000146504,281.0,-13.8404,0.0,88500,2.54,100.0,0.0,
88600,1.8083200000000001,0.975159,0,0.8231629999999999,4.57765,-0.0514673,221.79528,0.480872,-0.16703099999999999,0,2.49207,0.000476405,59,14750000.0,10250000.0,-0.109876,100.0,-55.5492,0.000171398,609.1519999999999,526.256,1.00101,0,0,0,0,0,0.000155199,609.184,526.365,0,0.0,0.0,7.10871,19.2848,22.143,22.4406,-0.188845,-0.183307,-0.09059810000000001,-0.100267,44.2995,7.283010000000001,-0.00765053,0.000884319,1,0,0,6,6,247.59900000000002,6747.39,6.02953e-05,-7.31809e-05,7.13283e-05,0.00015016200000000002,0.000122407,-4.6652799999999995e-05,-1.3550599999999999e-05,0.00014312100000000001,281.0,31.8146,0.0,88600,3.3960000000000004,100.0,0.0,
88700,3.03822,0.938241,0,0.787787,4.53218,-0.11606199999999998,221.96664,0.640386,-0.16761500000000001,0,4.17647,0.000799186,59,14750000.0,10250000.0,-0.109296,100.0,-58.7802,0.00018633400000000002,612.234,526.235,1.03345,0,0,0,0,0,0.000155089,612.265,526.344,0,0.0,0.0,4.14885,22.0659,22.5653,24.6211,-0.278344,-0.272469,-0.188425,-0.197846,44.3495,10.3647,-0.00572252,-0.000469511,1,0,0,6,6,247.41299999999998,6752.5,1.0564200000000001e-05,-5.02067e-05,7.42238e-05,0.000144455,0.00011321,-7.502170000000001e-05,3.09226e-05,0.000132712,281.0,14.1448,0.0,88700,0.174,100.0,0.0,
88800,2.04731,0.9609530000000001,0,0.84262,4.54287,-0.14542,222.14088,0.594964,-0.167605,0,1.093,0.000537691,59,14750000.0,10250000.0,-0.112535,100.0,-58.4334,0.00020202799999999998,615.318,526.217,1.06979,0,0,0,0,0,0.00015497700000000002,615.349,526.3290000000001,0,0.0,0.0,9.05626,17.472,21.2421,24.6241,-0.135149,-0.13029200000000002,-0.165114,-0.174791,44.3995,13.4488,-0.00414097,-0.00143664,1,0,0,6,6,247.2,6757.23,-2.2769000000000002e-05,-3.17992e-05,8.45249e-05,0.000144747,0.000105583,-0.00010180000000000001,7.81682e-05,0.00011920799999999999,281.0,-32.6399,0.0,88800,-2.099,100.0,0.0,
88900,0.131017,0.9823049999999999,0,0.875583,4.57937,-0.077399,222.31692,0.4145,-0.16658,0,-2.13565,3.43548e-05,59,14750000.0,10250000.0,-0.117307,100.0,-55.9743,0.000208163,618.404,526.2,1.09293,0,0,0,0,0,0.000154874,618.436,526.318,0,0.0,0.0,14.4893,12.16,20.6256,22.7218,0.0283,0.0335759,-0.0363746,-0.046188400000000004,44.4495,16.5354,-0.00365167,-0.00128364,1,0,0,6,6,246.963,6762.5,-4.38445e-05,-1.50696e-05,9.755670000000001e-05,0.000140853,9.53149e-05,-0.000113745,0.000118496,0.000107951,281.0,-31.3694,0.0,88900,-1.213,100.0,0.0,
89000,-0.644072,0.974146,0,0.86923,4.59764,0.00853955,222.49368,0.418471,-0.166443,0,-1.9076,-0.000168618,59,14750000.0,10250000.0,-0.12041199999999999,100.0,-54.868,0.000199024,621.493,526.186,1.1022100000000001,0,0,0,0,0,0.000154773,621.525,526.306,0,0.0,0.0,15.1377,11.5193,21.5365,22.0345,0.050804,0.055899300000000006,0.047799,0.038042400000000004,44.4995,19.6244,-0.00392098,-0.000392995,1,0,0,6,6,246.727,6767.76,-6.25149e-05,5.18686e-06,0.00011290200000000001,0.000137298,7.320220000000001e-05,-0.000109145,0.000148996,0.000101714,281.0,4.75652,0.0,89000,1.4369999999999998,100.0,0.0,
89100,0.378933,0.962038,0,0.8662770000000001,4.59802,0.0182928,222.66684,0.399362,-0.16609100000000002,0,1.06956,9.905049999999999e-05,59,14750000.0,10250000.0,-0.12100899999999999,100.0,-56.6613,0.00018093900000000002,624.585,526.173,1.10361,0,0,0,0,0,0.000154665,624.616,526.294,0,0.0,0.0,11.0963,15.5696,22.0134,21.236,-0.0692572,-0.0640663,0.00583642,-0.00396445,44.5495,22.7158,-0.00390824,0.000155821,1,0,0,6,6,246.49900000000002,6772.84,-8.03178e-05,3.19306e-05,0.000131434,0.000130252,4.28061e-05,-9.86455e-05,0.000159675,0.000101765,281.0,30.6774,0.0,89100,2.635,100.0,0.0,
89200,1.7914400000000001,0.9262469999999999,0,0.831883,4.58244,-0.0467199,222.83604,0.491691,-0.166128,0,3.11605,0.00046756,59,14750000.0,10250000.0,-0.12106900000000001,100.0,-59.5048,0.00015109299999999998,627.679,526.1619999999999,1.10481,0,0,0,0,0,0.000154561,627.71,526.283,0,0.0,0.0,7.51807,18.9732,22.1816,22.3638,-0.175709,-0.17013499999999998,-0.0977387,-0.10741099999999999,44.5995,25.8096,-0.00305735,-0.00020203200000000002,1,0,0,6,6,246.275,6777.81,-9.55214e-05,5.4287200000000004e-05,0.000144892,0.000123206,1.0990399999999999e-05,-8.001010000000001e-05,0.00015113100000000001,9.244200000000001e-05,281.0,19.1537,0.0,89200,-0.025,100.0,0.0,
89300,1.19402,0.9353389999999999,0,0.867508,4.59741,-0.0892436,223.00560000000002,0.4845,-0.166212,0,0.7069350000000001,0.00031116200000000003,59,14750000.0,10250000.0,-0.122427,100.0,-59.277,0.00011256,630.775,526.1519999999999,1.1105,0,0,0,0,0,0.000154456,630.806,526.275,0,0.0,0.0,11.1414,15.5555,21.1383,22.9732,-0.07210319999999999,-0.0673048,-0.0997586,-0.10954000000000001,44.6495,28.9057,-0.00228257,-0.000614124,1,0,0,6,6,246.062,6782.55,-9.549479999999999e-05,6.80479e-05,0.000152212,0.00012261,-1.7535e-05,-5.25967e-05,0.000146845,7.31025e-05,281.0,-26.365,0.0,89300,-1.7630000000000001,100.0,0.0,
89400,-0.154745,0.938475,0,0.875532,4.62333,-0.0459302,223.17408,0.395977,-0.165652,0,-1.8101,-4.02657e-05,59,14750000.0,10250000.0,-0.124356,100.0,-57.375,6.47738e-05,633.873,526.144,1.12119,0,0,0,0,0,0.000154357,633.904,526.268,0,0.0,0.0,14.9719,11.7534,20.7322,22.3144,0.042825,0.0480843,-0.00963693,-0.0194735,44.6995,32.0042,-0.00220007,-0.000471099,1,0,0,6,6,245.835,6787.6,-7.53509e-05,7.08382e-05,0.000150508,0.000122872,-4.42528e-05,-1.72871e-05,0.000143521,4.9101e-05,281.0,-24.2764,0.0,89400,-1.304,100.0,0.0,
89500,-0.845836,0.9248040000000001,0,0.8670690000000001,4.62806,0.0192488,223.34256,0.427324,-0.165614,0,-1.92744,-0.00021976,59,14750000.0,10250000.0,-0.12509800000000001,100.0,-56.2234,1.43153e-05,636.974,526.135,1.1361700000000001,0,0,0,0,0,0.00015426,637.005,526.26,0,0.0,0.0,15.7851,10.9207,21.6229,21.8148,0.0686917,0.0738636,0.058947,0.049155300000000006,44.7495,35.105,-0.00271058,0.00011007200000000001,1,0,0,6,6,245.614,6792.51,-5.1891800000000003e-05,7.38875e-05,0.000144679,0.00011402399999999999,-7.25154e-05,2.7103099999999998e-05,0.000133845,2.82602e-05,281.0,-0.12345899999999999,0.0,89500,0.9890000000000001,100.0,0.0,
89600,0.0212578,0.922148,0,0.883051,4.65153,0.029476799999999997,223.50852,0.403163,-0.16530999999999998,0,0.548516,5.51486e-06,59,14750000.0,10250000.0,-0.124365,100.0,-57.5613,-2.07141e-05,640.077,526.127,1.15345,0,0,0,0,0,0.000154154,640.1080000000001,526.252,0,0.0,0.0,12.2937,14.4823,21.888,21.043000000000003,-0.0361664,-0.0310769,0.026579900000000004,0.0167285,44.7995,38.2081,-0.00296424,0.00032048,1,0,0,6,6,245.39700000000002,6797.35,-3.30887e-05,8.35492e-05,0.000144966,0.00010609700000000001,-0.000100071,7.4678e-05,0.00012021,1.1892200000000001e-05,281.0,25.8493,0.0,89600,2.4619999999999997,100.0,0.0,
