SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
90800,20.3336,-0.113758,0,0.423788,4.14112,-1.5603200000000002,211.69836,0.0184666,-0.0205239,0,25.6451,0.00588009,59,14750000.0,10250000.0,0.165497,100.0,91.9423,0.000108139,604.6709999999999,526.288,0.902435,0,0,0,0,0,0.000155351,604.6990000000001,526.123,0,58.4607,53.7536,40.2253,49.214,73.2337,83.1555,-1.2747,-1.2574,-2.09652,-2.08006,45.3995,2.80203,0.006075199999999999,-0.013552400000000001,1,0,0,6,6,219.362,6439.8,0.000126909,-9.83171e-05,6.48362e-05,0.00015141200000000002,0.000121546,-7.913919999999999e-06,-6.29812e-05,0.00014812,281.0,-446.036,0.0,90800,-71.242,89.446,0.0,
90900,-16.363,-0.519746,0,0.0562816,3.88151,-0.747356,211.58100000000002,0.508914,-0.31422,0,-60.2736,-0.00473713,59,14750000.0,10250000.0,0.128558,100.0,151.92700000000002,0.00015517799999999998,607.61,526.266,0.975319,0,0,0,0,0,0.000155249,607.639,526.138,0,339.085,292.57599999999996,94.1578,89.7932,26.5908,38.9847,3.18688,3.2351,0.338924,0.33912,45.4495,5.741140000000001,0.00138933,-0.00842123,1,0,0,6,6,248.16400000000002,6446.54,8.47942e-05,-8.497729999999999e-05,6.93183e-05,0.00015147200000000002,0.000123997,-3.35455e-05,-3.31751e-05,0.000145149,281.0,-970.4060000000001,0.0,90900,-20.402,76.783,0.0,
91000,-21.1528,0.446198,0,0.341489,3.9527699999999997,1.05764,211.70808,-0.017569,-0.09657719999999999,0,-39.8462,-0.00611644,59,14750000.0,10250000.0,0.11734100000000001,100.0,177.417,0.000180295,610.55,526.246,1.01803,0,0,0,0,0,0.00015515,610.578,526.129,0,77.6205,77.431,58.4935,53.2035,76.6364,67.8176,1.5750600000000001,1.5910799999999998,1.84675,1.87237,45.4995,8.680480000000001,-0.010107399999999999,0.00359506,1,0,0,6,6,233.50799999999998,6443.31,3.70308e-05,-6.203819999999999e-05,7.289779999999999e-05,0.000147146,0.000118785,-5.90621e-05,6.128e-06,0.000139969,281.0,273.203,0.0,91000,48.63399999999999,95.745,0.0,
91100,8.22065,0.403952,0,0.270493,4.28849,0.911833,211.73508,0.515467,-0.186399,0,38.7393,0.00237643,59,14750000.0,10250000.0,0.13036,100.0,127.46600000000001,0.00019155799999999998,613.49,526.2280000000001,1.0490700000000002,0,0,0,0,0,0.000155042,613.519,526.097,0,0.0,0.0,59.5349,70.178,35.6285,15.8988,-1.86558,-1.84497,0.23337199999999997,0.220223,45.5495,11.6209,-0.00960147,0.00365145,1,0,0,6,6,252.62,6451.34,-5.337000000000001e-06,-4.2148500000000005e-05,7.73043e-05,0.000144472,0.00010985799999999999,-8.70117e-05,5.0145900000000004e-05,0.000127324,281.0,914.3889999999999,0.0,91100,10.8,86.49600000000001,0.0,
91200,10.0367,1.13849,0,0.573184,4.3053300000000005,-0.412181,211.94819999999999,0.0608947,-0.173318,0,23.2865,0.00289558,59,14750000.0,10250000.0,0.139407,100.0,117.86200000000001,0.00020648700000000002,616.432,526.211,1.07997,0,0,0,0,0,0.00015494,616.461,526.071,0,0.0,0.0,11.6189,33.7054,32.5249,49.4889,-0.6379060000000001,-0.632313,-0.88739,-0.8868389999999999,45.5995,14.562999999999999,-0.00619782,0.000835608,1,0,0,6,6,245.07299999999998,6451.97,-3.15719e-05,-2.56956e-05,8.87583e-05,0.000143427,0.000103148,-0.000108303,9.374959999999999e-05,0.00011475399999999999,281.0,-205.165,0.0,91200,-35.009,87.48,0.0,
91300,-10.1585,0.591071,0,0.335215,4.01741,-0.336303,212.04468,0.666167,-0.188331,0,-30.3355,-0.00292806,59,14750000.0,10250000.0,0.147997,100.0,156.15200000000002,0.00020664099999999998,619.376,526.196,1.09717,0,0,0,0,0,0.000154842,619.405,526.047,0,0.0,0.0,61.7364,51.5823,23.5609,30.0696,1.59205,1.6086799999999999,0.22410700000000003,0.217587,45.6495,17.5073,-0.0110645,0.00633848,1,0,0,6,6,245.81799999999998,6462.6,-4.98498e-05,-9.569019999999999e-06,0.000102607,0.000140161,8.95022e-05,-0.000113698,0.000129302,0.000105295,281.0,-580.69,0.0,91300,9.15,86.554,0.0,
91400,-0.150122,1.09376,0,0.652662,4.232880000000001,0.31669,212.23296000000002,0.666903,-0.174118,0,0.9516129999999999,-4.31942e-05,59,14750000.0,10250000.0,0.166365,100.0,145.775,0.000194902,622.322,526.182,1.10304,0,0,0,0,0,0.000154744,622.351,526.016,0,0.0,0.0,0.9923780000000001,25.0792,32.6468,18.8111,-0.368315,-0.36089699999999997,0.339127,0.32969699999999996,45.6995,20.4534,-0.010845200000000001,0.006689199999999999,1,0,0,6,6,244.94099999999997,6460.09,-6.70508e-05,1.18636e-05,0.000116779,0.000135164,6.5637e-05,-0.00010621,0.000154405,0.00010109700000000001,281.0,360.53,0.0,91400,38.999,94.309,0.0,
91500,18.2267,0.323144,0,0.207998,3.8929099999999996,-0.24061,212.30748,0.05204500000000001,-0.214644,0,39.6149,0.00524061,59,14750000.0,10250000.0,0.173199,100.0,106.773,0.00017543099999999998,625.27,526.17,1.10365,0,0,0,0,0,0.000154642,625.299,525.997,0,157.922,161.797,72.2523,75.3435,45.3383,47.9253,-2.2586,-2.23253,-0.998718,-0.9905219999999999,45.7495,23.4015,-0.000180126,-0.00345149,1,0,0,6,6,251.15400000000002,6473.64,-8.39938e-05,3.76665e-05,0.00013542,0.000128676,3.58732e-05,-9.56208e-05,0.000158657,0.00010136,281.0,373.04400000000004,0.0,91500,10.904000000000002,66.347,0.0,
91600,17.3522,-0.121021,0,0.416609,3.96185,-1.0308700000000002,212.40396,0.027601,-0.131821,0,22.0507,0.00498464,59,14750000.0,10250000.0,0.147151,100.0,97.6251,0.00014470799999999998,628.22,526.16,1.10542,0,0,0,0,0,0.000154543,628.249,526.013,0,76.2181,74.8658,41.3757,50.278,55.6924,66.3505,-1.29703,-1.2836,-1.47528,-1.46929,45.7995,26.3509,0.0119611,-0.0151583,1,0,0,6,6,214.745,6462.93,-9.720969999999999e-05,5.74316e-05,0.00014689100000000001,0.000122092,5.45604e-06,-7.55892e-05,0.000150008,8.97965e-05,281.0,-201.304,0.0,91600,-59.677,94.64200000000001,0.0,
91700,-16.4267,-0.249617,0,0.112049,3.4985800000000005,-0.443424,212.33772000000002,0.368442,-0.257494,0,-51.8856,-0.00472174,59,14750000.0,10250000.0,0.108052,100.0,154.607,0.000107061,631.169,526.151,1.11155,0,0,0,0,0,0.00015444299999999998,631.198,526.043,0,274.055,247.90200000000002,87.3086,83.9269,30.302,41.1245,2.8016400000000004,2.83954,0.475416,0.47681,45.8495,29.3001,0.00574051,-0.00859207,1,0,0,6,6,251.437,6471.31,-9.3829e-05,6.86025e-05,0.000152039,0.000123013,-2.1066500000000002e-05,-4.86851e-05,0.00014639700000000001,7.01717e-05,281.0,-825.191,0.0,91700,-35.295,94.542,0.0,
