SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88100,1.23206,0.9809770000000001,0,0.848424,4.64162,-0.0371452,222.00372000000002,0.448859,-0.16663,0,1.78325,0.00032397700000000003,59,14750000.0,10250000.0,-0.07145089999999998,100.0,172.391,8.94232e-05,603.394,526.298,0.8658530000000001,0,0,0,0,0,0.000155398,603.4259999999999,526.369,0,0.0,0.0,9.32615,17.3092,21.9201,22.1032,-0.13003800000000001,-0.12476199999999998,-0.0630084,-0.0727369,44.0495,1.52502,-0.0130434,0.00541521,1,0,0,6,6,247.37099999999998,6753.42,0.000142586,-9.7575e-05,5.8421599999999996e-05,0.000147539,0.000121736,3.74185e-06,-7.41145e-05,0.00014968299999999998,281.0,14.6714,0.0,88100,1.815,100.0,0.0,
88200,1.79493,0.961253,0,0.8368629999999999,4.6182,-0.0749813,222.17867999999999,0.513785,-0.16684100000000002,0,2.2031400000000003,0.000471246,59,14750000.0,10250000.0,-0.0559491,100.0,171.392,0.00013976399999999999,606.479,526.275,0.950677,0,0,0,0,0,0.000155286,606.51,526.33,0,0.0,0.0,8.14851,18.424,21.858,22.9886,-0.164299,-0.15895,-0.11202899999999999,-0.1217,44.0995,4.60957,-0.0119322,0.0047156,1,0,0,6,6,247.142,6758.53,0.00010240200000000001,-9.22217e-05,6.898289999999999e-05,0.000151921,0.000123315,-2.38368e-05,-4.559520000000001e-05,0.000146053,281.0,3.9361300000000004,0.0,88200,1.9669999999999999,100.0,0.0,
88300,2.28898,0.939009,0,0.821823,4.58906,-0.10551700000000001,222.34932,0.569707,-0.166997,0,2.51648,0.000600033,59,14750000.0,10250000.0,-0.043113,100.0,170.15200000000002,0.000174825,609.566,526.253,1.00651,0,0,0,0,0,0.000155185,609.597,526.2959999999999,0,0.0,0.0,6.878660000000001,19.5368,21.8584,23.8035,-0.198021,-0.192584,-0.147499,-0.157124,44.1495,7.69654,-0.010395,0.00370417,1,0,0,6,6,246.917,6763.53,5.3547299999999995e-05,-6.99447e-05,7.19748e-05,0.000149453,0.000121519,-5.02587e-05,-7.891489999999998e-06,0.00014241700000000002,281.0,4.13575,0.0,88300,1.901,100.0,0.0,
88400,2.56184,0.9239290000000001,0,0.816361,4.55996,-0.128169,222.51708,0.611178,-0.167008,0,2.54462,0.000670549,59,14750000.0,10250000.0,-0.033807800000000006,100.0,168.858,0.00018748,612.655,526.2330000000001,1.03816,0,0,0,0,0,0.00015507299999999998,612.686,526.266,0,0.0,0.0,6.3384,20.0444,21.784000000000002,24.369,-0.21502399999999997,-0.20957399999999998,-0.170791,-0.18038900000000002,44.1995,10.7859,-0.00857387,0.00245264,1,0,0,6,6,246.696,6768.45,4.8012e-06,-4.7478900000000004e-05,7.5039e-05,0.00014422100000000001,0.000112048,-7.90703e-05,3.72708e-05,0.000130968,281.0,-0.09175739999999999,0.0,88400,1.681,100.0,0.0,
88500,2.61853,0.91475,0,0.816873,4.53581,-0.137798,222.68268,0.6222850000000001,-0.167008,0,2.3161099999999997,0.000684368,59,14750000.0,10250000.0,-0.0285077,100.0,167.66400000000002,0.000204059,615.747,526.215,1.07395,0,0,0,0,0,0.000154963,615.778,526.243,0,0.0,0.0,6.3381300000000005,20.0368,21.6334,24.6043,-0.21451399999999998,-0.209112,-0.17793399999999998,-0.18754200000000001,44.2495,13.8775,-0.0066351,0.0011549000000000002,1,0,0,6,6,246.481,6773.23,-2.63284e-05,-2.94922e-05,8.61822e-05,0.000144335,0.00010468700000000001,-0.000104561,8.427100000000001e-05,0.00011744899999999999,281.0,-2.58328,0.0,88500,1.306,100.0,0.0,
88600,2.41571,0.910982,0,0.8245870000000001,4.52236,-0.13473,222.84720000000002,0.598863,-0.166801,0,1.8734099999999998,0.000630428,59,14750000.0,10250000.0,-0.0271173,100.0,166.702,0.000207653,618.84,526.198,1.095,0,0,0,0,0,0.00015486,618.872,526.225,0,0.0,0.0,7.0250699999999995,19.3831,21.4347,24.3743,-0.192925,-0.18765199999999999,-0.166128,-0.175792,44.2995,16.9715,-0.00479103,-5.52692e-05,1,0,0,6,6,246.266,6778.01,-4.6496300000000004e-05,-1.2691900000000001e-05,9.98202e-05,0.00014046,9.28143e-05,-0.000113904,0.000123472,0.00010665,281.0,-3.7528699999999997,0.0,88600,1.141,100.0,0.0,
88700,2.2001,0.907839,0,0.8311280000000001,4.51626,-0.123714,223.011,0.569188,-0.166516,0,1.62171,0.0005733180000000001,59,14750000.0,10250000.0,-0.029278199999999997,100.0,165.71,0.00019688,621.937,526.184,1.1027200000000001,0,0,0,0,0,0.00015475799999999998,621.9680000000001,526.2130000000001,0,0.0,0.0,7.58652,18.8634,21.3441,24.0177,-0.17564000000000002,-0.170432,-0.150515,-0.160216,44.3495,20.0677,-0.00309505,-0.00114062,1,0,0,6,6,246.051,6782.79,-6.497600000000001e-05,8.673380000000001e-06,0.000114953,0.00013608,6.926649999999999e-05,-0.00010761200000000001,0.000152284,0.00010130299999999999,281.0,-2.18967,0.0,88700,1.281,100.0,0.0,
88800,2.1415599999999997,0.900458,0,0.8323959999999999,4.51175,-0.115168,223.17372,0.5569970000000001,-0.166258,0,1.72238,0.000557249,59,14750000.0,10250000.0,-0.0346787,100.0,164.41400000000002,0.000177455,625.035,526.1709999999999,1.1036299999999999,0,0,0,0,0,0.00015465,625.066,526.206,0,0.0,0.0,7.60425,18.8663,21.3769,23.7873,-0.17519300000000002,-0.169939,-0.14311400000000002,-0.152824,44.3995,23.1662,-0.00148105,-0.00218734,1,0,0,6,6,245.83700000000002,6787.56,-8.27942e-05,3.57403e-05,0.000134174,0.000129219,3.81876e-05,-9.67841e-05,0.00015911,0.000101524,281.0,1.23686,0.0,88800,1.073,100.0,0.0,
88900,1.98265,0.8962389999999999,0,0.8394389999999999,4.513999999999999,-0.110445,223.33572,0.543157,-0.166026,0,1.52441,0.000515152,59,14750000.0,10250000.0,-0.0432559,100.0,163.234,0.000145731,628.136,526.161,1.10531,0,0,0,0,0,0.000154545,628.1669999999999,526.2040000000001,0,0.0,0.0,8.17789,18.361,21.2844,23.609,-0.15931099999999998,-0.154127,-0.134995,-0.144731,44.4495,26.2669,7.71707e-06,-0.00321453,1,0,0,6,6,245.625,6792.28,-9.70333e-05,5.6943599999999995e-05,0.000146578,0.000122264,6.31508e-06,-7.62754e-05,0.000150178,9.02248e-05,281.0,-2.30612,0.0,88900,0.684,99.999,0.0,
89000,1.66156,0.8956,0,0.850591,4.52303,-0.09976950000000001,223.49736000000001,0.509667,-0.165731,0,1.04314,0.00043109800000000004,59,14750000.0,10250000.0,-0.0548276,100.0,162.362,0.000106011,631.239,526.151,1.11176,0,0,0,0,0,0.000154441,631.27,526.206,0,0.0,0.0,9.196760000000001,17.4353,21.1209,23.2029,-0.130275,-0.12523099999999998,-0.115426,-0.125209,44.4995,29.3699,0.00128177,-0.00412844,1,0,0,6,6,245.41299999999998,6796.98,-9.35344e-05,6.86912e-05,0.000152012,0.000123081,-2.1690900000000003e-05,-4.7988599999999997e-05,0.000146319,6.96222e-05,281.0,-4.93516,0.0,89000,-0.002,99.999,0.0,
