SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
24900,0.413637,1.09954,0,0.868612,4.63293,-0.0376607,219.71844,0.416915,-0.169453,0,0.142268,0.00011104299999999999,59,14750000.0,10250000.0,-0.06853730000000001,100.0,73.6717,9.43951e-05,602.2,526.307,0.8347479999999999,0,0,0,0,0,0.000155433,602.231,526.375,0,0.0,0.0,12.2527,14.2669,21.752,22.3787,-0.04580669999999999,-0.041119499999999996,-0.035767400000000005,-0.0454258,12.4495,0.33015500000000003,-0.00676072,-0.0009826939999999999,1,0,0,6,6,249.334,6686.24,0.00015649700000000002,-9.361049999999999e-05,5.14238e-05,0.000143132,0.000124226,1.60784e-05,-8.360569999999999e-05,0.000152528,281.0,-14.8561,0.0,24900,-0.312,100.0,0.0,
25000,0.111141,1.0982399999999999,0,0.8736010000000001,4.64187,-0.0206948,219.91644,0.408652,-0.169014,0,-0.520252,2.9782800000000002e-05,59,14750000.0,10250000.0,-0.0713892,100.0,74.3985,0.000118774,605.252,526.284,0.9188149999999999,0,0,0,0,0,0.00015533,605.284,526.355,0,0.0,0.0,13.1544,13.3439,21.6458,22.3092,-0.0129782,-0.00822603,-0.00749254,-0.0171627,12.4995,3.3831599999999997,-0.00668336,-0.0007171889999999999,1,0,0,6,6,249.168,6692.09,0.000119534,-9.72098e-05,6.68916e-05,0.000152124,0.00012206,-1.28511e-05,-5.762600000000001e-05,0.000147458,281.0,-5.7512,0.0,25000,-0.862,100.0,0.0,
25100,-0.48462299999999997,1.08463,0,0.8583209999999999,4.6447,0.0058998,220.113,0.406454,-0.168953,0,-1.2107,-0.000129634,59,14750000.0,10250000.0,-0.07268150000000001,100.0,75.6096,0.0001629,608.308,526.262,0.9879819999999999,0,0,0,0,0,0.000155227,608.339,526.3340000000001,0,0.0,0.0,14.7599,11.6862,21.8032,22.2082,0.0387371,0.043663099999999996,0.032002499999999996,0.0223375,12.5495,6.43891,-0.00703159,0.00011945200000000001,1,0,0,6,6,249.00400000000002,6697.87,7.37348e-05,-7.97202e-05,6.97597e-05,0.000151058,0.000123661,-3.94337e-05,-2.46865e-05,0.00014431899999999998,281.0,-5.8817699999999995,0.0,25100,0.059000000000000004,100.0,0.0,
25200,-0.283841,1.08083,0,0.870675,4.65521,0.020766999999999997,220.30812,0.407409,-0.168691,0,-0.32177,-7.57913e-05,59,14750000.0,10250000.0,-0.0712253,100.0,75.7307,0.000184198,611.367,526.241,1.0260200000000002,0,0,0,0,0,0.000155121,611.398,526.312,0,0.0,0.0,13.6112,12.8832,22.1166,21.8318,0.00584011,0.010524700000000001,0.032799,0.0231157,12.5995,9.49739,-0.00739036,0.00103311,1,0,0,6,6,248.84099999999998,6703.62,2.3601599999999998e-05,-5.58134e-05,7.33418e-05,0.000145533,0.00011600799999999999,-6.66884e-05,1.81648e-05,0.000136663,281.0,9.5979,0.0,25200,1.639,100.0,0.0,
25300,0.7986840000000001,1.05834,0,0.848591,4.64174,-0.00607336,220.49964,0.41493,-0.168309,0,1.61971,0.000212894,59,14750000.0,10250000.0,-0.0676891,100.0,74.2187,0.000197022,614.428,526.222,1.06029,0,0,0,0,0,0.000155008,614.4590000000001,526.29,0,0.0,0.0,10.2054,16.2753,22.2806,21.73,-0.09551710000000001,-0.09034160000000001,-0.030574,-0.0402444,12.6495,12.5586,-0.007159,0.00138993,1,0,0,6,6,248.678,6709.37,-1.4902100000000001e-05,-3.65147e-05,8.09084e-05,0.000145009,0.00010755899999999999,-9.507290000000001e-05,6.49424e-05,0.000122973,281.0,19.427,0.0,25300,1.445,100.0,0.0,
25400,1.35772,1.03979,0,0.8404799999999999,4.62929,-0.054524,220.68864,0.46993900000000005,-0.16841,0,1.88402,0.00036129,59,14750000.0,10250000.0,-0.0637221,100.0,73.0795,0.000208232,617.491,526.205,1.08776,0,0,0,0,0,0.000154905,617.5219999999999,526.269,0,0.0,0.0,9.32693,17.1218,22.0677,22.6242,-0.121522,-0.11636600000000001,-0.0847658,-0.0943958,12.6995,15.6224,-0.00644819,0.00133743,1,0,0,6,6,248.525,6714.78,-3.85456e-05,-1.99424e-05,9.30795e-05,0.000141895,9.98788e-05,-0.000112266,0.000107501,0.000110896,281.0,1.97278,0.0,25400,-0.263,100.0,0.0,
25500,0.792345,1.04487,0,0.8645790000000001,4.63603,-0.0666993,220.87764,0.442338,-0.168214,0,0.138494,0.000210482,59,14750000.0,10250000.0,-0.0598206,100.0,73.7467,0.00020307,620.558,526.19,1.10061,0,0,0,0,0,0.000154804,620.589,526.25,0,0.0,0.0,11.895,14.6338,21.4087,22.7631,-0.0453931,-0.0406176,-0.0663026,-0.07600789999999999,12.7495,18.6888,-0.00590391,0.00140494,1,0,0,6,6,248.36900000000003,6720.28,-5.70071e-05,-1.79347e-06,0.000108525,0.000139207,8.09936e-05,-0.000111872,0.000141021,0.000103091,281.0,-17.6489,0.0,25500,-0.568,100.0,0.0,
25600,0.258363,1.04683,0,0.8763129999999999,4.64364,-0.0371147,221.06592,0.408433,-0.167882,0,-0.615027,6.8516e-05,59,14750000.0,10250000.0,-0.0553577,100.0,74.5374,0.000187242,623.627,526.177,1.10354,0,0,0,0,0,0.000154699,623.658,526.232,0,0.0,0.0,13.0217,13.5349,21.3554,22.3453,-0.011318799999999999,-0.00646186,-0.021656799999999997,-0.031383600000000005,12.7995,21.7578,-0.00566012,0.00174067,1,0,0,6,6,248.209,6725.89,-7.45901e-05,2.33614e-05,0.00012466299999999998,0.000132415,5.27312e-05,-0.00010182399999999999,0.000159009,0.000101213,281.0,-6.55282,0.0,25600,1.058,100.0,0.0,
25700,0.815322,1.02565,0,0.853409,4.6313699999999995,-0.0256571,221.25132,0.41752,-0.167639,0,0.962413,0.000215855,59,14750000.0,10250000.0,-0.0501373,100.0,73.4533,0.000161873,626.698,526.165,1.10404,0,0,0,0,0,0.000154594,626.729,526.215,0,0.0,0.0,10.4831,16.0407,21.8609,21.941,-0.0863686,-0.08132410000000001,-0.0376475,-0.0473608,12.8495,24.8295,-0.00520289,0.00179957,1,0,0,6,6,248.054,6731.35,-9.13067e-05,4.82099e-05,0.000141287,0.00012535,2.1418499999999998e-05,-8.71133e-05,0.00015426600000000002,9.687219999999999e-05,281.0,16.5197,0.0,25700,1.4569999999999999,100.0,0.0,
25800,1.36362,1.00652,0,0.842477,4.61786,-0.053791599999999995,221.43384,0.465454,-0.16760999999999998,0,1.7784,0.00036042,59,14750000.0,10250000.0,-0.0452513,100.0,72.0477,0.000125644,629.773,526.155,1.1081,0,0,0,0,0,0.00015449,629.803,526.2,0,0.0,0.0,9.21936,17.2716,21.9259,22.5189,-0.125049,-0.11985799999999999,-0.0818622,-0.0915352,12.8995,27.9037,-0.00442716,0.00142518,1,0,0,6,6,247.903,6736.68,-9.82038e-05,6.520899999999999e-05,0.00015162,0.00012163299999999999,-8.77404e-06,-6.20483e-05,0.000148004,8.03469e-05,281.0,7.02292,0.0,25800,-0.392,100.0,0.0,
