SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
100000,-2.4788900000000003,2.71103,0,0.294982,1.95386,-1.1918799999999998,175.17888000000002,0.26627199999999995,-0.235945,0,-31.4492,-0.00104688,59,14750000.0,10250000.0,-0.14843699999999999,100.0,21.2222,9.41571e-05,603.865,526.294,0.878935,0,0,0,0,0,0.00015538,603.89,526.443,0,137.72,179.90400000000002,60.214,43.2747,27.1922,44.0986,1.3425200000000002,1.34746,-0.514364,-0.5290739999999999,49.9995,1.9952599999999998,0.00930736,-0.016878900000000002,1,0,0,4,4,239.007,6918.76,0.000136851,-9.83685e-05,6.10405e-05,0.000149219,0.00012136,-7.51263e-07,-7.00575e-05,0.000149052,281.0,-763.31,0.0,100000,-137.77200000000002,100.0,0.0,
100100,-21.5137,-0.557159,0,0.0,0.526094,0.395873,175.28003999999999,-0.045533699999999996,-0.473674,0,-58.8247,-0.00907516,59,14750000.0,10250000.0,-0.174307,100.0,70.1644,0.000136843,606.299,526.276,0.946232,0,0,0,0,0,0.00015529200000000002,606.3240000000001,526.45,0,125.314,120.848,108.527,100.149,72.4284,80.1003,9.272689999999999,9.65218,1.7240799999999998,1.7727099999999998,50.0495,4.42952,-0.00585232,-0.00140117,1,0,0,4,4,236.949,6964.16,0.000105113,-9.32202e-05,6.8767e-05,0.00015199,0.000123139,-2.2224899999999998e-05,-4.7393000000000005e-05,0.000146253,281.0,-114.57700000000001,0.0,100100,61.32,100.0,0.0,
100200,7.100460000000001,1.89858,0,0.08197,1.71748,1.15458,175.5432,0.279698,-0.28781799999999996,0,27.447,0.00298623,59,14750000.0,10250000.0,-0.175956,100.0,25.451,0.00016738700000000002,608.735,526.259,0.994869,0,0,0,0,0,0.000155213,608.76,526.434,0,225.92,247.139,82.2303,89.8666,59.5746,26.0981,-2.75406,-2.70178,0.677339,0.660745,50.0995,6.8655100000000004,-0.0050718000000000004,-0.00177041,1,0,0,4,4,238.317,6934.14,6.70013e-05,-7.64282e-05,7.05575e-05,0.00015068,0.000123101,-4.30676e-05,-1.91257e-05,0.00014372,281.0,1212.22,0.0,100200,157.509,100.0,0.0,
100300,20.9789,-0.2422,0,0.0,-0.0189207,-0.26769699999999996,175.59468,-0.0923207,-0.481917,0,54.177,0.00881789,59,14750000.0,10250000.0,-0.194863,100.0,-22.1674,0.00018344,611.174,526.242,1.02423,0,0,0,0,0,0.00015512799999999998,611.1990000000001,526.437,0,129.431,125.448,103.21700000000001,111.229,72.8979,68.7479,-11.4494,-10.9269,-1.61572,-1.57371,50.1495,9.30442,0.009649,-0.0160404,1,0,0,4,4,235.727,6991.17,2.66166e-05,-5.71938e-05,7.32271e-05,0.000145857,0.00011666,-6.48545e-05,1.53248e-05,0.00013759200000000002,281.0,66.4075,0.0,100300,9.484,99.999,0.0,
100400,16.5844,2.65292,0,0.336036,0.719672,-1.27236,176.02020000000002,0.01571,-0.0747964,0,24.4494,0.00693715,59,14750000.0,10250000.0,-0.250272,100.0,-29.4201,0.000192222,613.614,526.227,1.05059,0,0,0,0,0,0.000155038,613.64,526.4780000000001,0,60.8918,56.0897,40.5096,50.8735,72.7846,81.4994,-1.21546,-1.2023,-1.86847,-1.8499,50.1995,11.745,0.0242115,-0.0301378,1,0,0,4,4,237.86,6944.37,-6.7413300000000006e-06,-4.1369300000000004e-05,7.77612e-05,0.00014456,0.000109536,-8.81295e-05,5.21008e-05,0.00012675,281.0,-322.48900000000003,0.0,100400,-84.766,99.99799999999999,0.0,
100500,-13.3065,1.1937799999999998,0,8.12208e-06,1.0300799999999999,-0.794269,176.28516,0.497047,-0.48113599999999995,0,-47.7628,-0.00554927,59,14750000.0,10250000.0,-0.321772,100.0,18.4788,0.00020536,616.06,526.2130000000001,1.07679,0,0,0,0,0,0.000154952,616.086,526.535,0,373.17699999999996,288.753,99.5316,98.2501,26.441,47.4787,4.29252,4.38575,0.224295,0.223291,50.2495,14.1909,0.019721000000000002,-0.0251475,1,0,0,4,4,236.65,6971.09,-2.88371e-05,-2.77523e-05,8.73766e-05,0.000143938,0.000104045,-0.00010647,8.867969999999999e-05,0.00011619999999999999,281.0,-869.715,0.0,100500,-126.23700000000001,100.0,0.0,
100600,-24.6006,-0.47411800000000004,0,0.0,0.131462,0.9346780000000001,176.30424,-0.0510216,-0.454392,0,-61.281000000000006,-0.0102571,59,14750000.0,10250000.0,-0.361084,100.0,63.8417,0.000208078,618.509,526.2,1.09344,0,0,0,0,0,0.000154871,618.535,526.561,0,104.556,104.22200000000001,107.31200000000001,119.113,86.34200000000001,91.1113,8.87112,9.205810000000001,2.35632,2.43056,50.2995,16.6396,-0.000363614,-0.00455043,1,0,0,4,4,233.69099999999997,7030.71,-4.44676e-05,-1.4501500000000002e-05,9.80944e-05,0.00014075899999999999,9.473549999999999e-05,-0.00011383,0.00011970799999999999,0.00010763899999999999,281.0,38.9045,0.0,100600,57.312,100.0,0.0,
100700,3.19092,2.1966099999999997,0,0.17534,1.6936900000000001,1.5373700000000001,176.6232,0.155497,-0.201774,0,27.7732,0.00132564,59,14750000.0,10250000.0,-0.367397,100.0,17.1111,0.00020141200000000002,620.9590000000001,526.188,1.1013700000000002,0,0,0,0,0,0.00015479,620.985,526.555,0,154.099,160.203,67.7048,76.4677,67.3763,36.4863,-2.06238,-2.0251,1.02682,1.00483,50.3495,19.0903,-0.00238757,-0.00203455,1,0,0,4,4,236.817,6967.57,-5.94217e-05,1.12912e-06,0.00011047,0.000138506,7.773510000000001e-05,-0.000110793,0.000144595,0.000102469,281.0,1192.06,0.0,100700,119.181,100.0,0.0,
100800,21.8813,0.502909,0,0.0,0.9742270000000001,-0.140178,176.77944000000002,-0.0912646,-0.48074300000000003,0,62.1149,0.00907431,59,14750000.0,10250000.0,-0.385696,100.0,-38.2657,0.00018853200000000002,623.414,526.178,1.1034899999999999,0,0,0,0,0,0.000154706,623.44,526.564,0,135.299,133.047,99.1223,105.588,72.2624,69.7796,-7.7923100000000005,-7.533980000000001,-1.64471,-1.59629,50.3995,21.5448,0.0117661,-0.0157209,1,0,0,4,4,234.30900000000003,7019.34,-7.33177e-05,2.14269e-05,0.000123191,0.00013288700000000002,5.4903e-05,-0.000102499,0.000158554,0.00010109999999999999,281.0,144.319,0.0,100800,12.238,100.0,0.0,
100900,18.5537,2.35398,0,0.304392,1.57894,-1.4217,177.22368,0.00990724,-0.0194337,0,30.0265,0.00765585,59,14750000.0,10250000.0,-0.441353,100.0,-48.5524,0.000170029,625.871,526.168,1.1037299999999999,0,0,0,0,0,0.000154622,625.898,526.61,0,63.8772,61.1145,48.3415,55.6511,79.3263,86.6193,-1.40315,-1.38785,-2.1489599999999998,-2.12045,50.4495,24.0024,0.027231599999999998,-0.030761400000000005,1,0,0,4,4,235.391,6999.2,-8.70853e-05,4.23717e-05,0.000138051,0.000127271,2.99943e-05,-9.23946e-05,0.00015712,0.000100036,281.0,-335.58,0.0,100900,-121.223,99.999,0.0,
101000,-11.6974,0.176558,0,0.0,1.91915,-0.995199,177.36804,0.43098000000000003,-0.495321,0,-47.2926,-0.00481886,59,14750000.0,10250000.0,-0.517254,100.0,-5.82452,0.000143327,628.3330000000001,526.16,1.1055700000000002,0,0,0,0,0,0.000154539,628.359,526.678,0,0.0,0.0,105.494,100.939,22.6177,47.9764,6.98498,7.23548,0.00211708,-0.00456443,50.4995,26.4643,0.024666099999999996,-0.0278495,1,0,0,4,4,234.755,7011.21,-9.74475e-05,5.80833e-05,0.000147313,0.00012186,4.32237e-06,-7.46387e-05,0.000149779,8.921870000000001e-05,281.0,-959.475,0.0,101000,-152.342,100.0,0.0,
101100,-24.1002,-1.05374,0,0.0,0.237065,0.837707,177.26904,-0.0632755,-0.45648599999999995,0,-62.4583,-0.00993942,59,14750000.0,10250000.0,-0.565029,100.0,40.6335,0.000112264,630.7959999999999,526.1519999999999,1.1105399999999999,0,0,0,0,0,0.000154455,630.822,526.717,0,105.64,102.9,110.36,101.315,84.8939,90.0352,10.7887,11.2823,2.27885,2.35145,50.5495,28.927,0.0056011,-0.00849566,1,0,0,4,4,231.623,7069.55,-9.540489999999999e-05,6.8095e-05,0.000152203,0.000122633,-1.77256e-05,-5.2391999999999996e-05,0.00014682,7.29463e-05,281.0,65.0245,0.0,101100,-27.741,100.0,0.0,
101200,-24.7825,1.47733,0,0.0874583,0.8216389999999999,2.14744,177.51564,-0.0331077,0.168823,0,-46.1804,-0.010192399999999999,59,14750000.0,10250000.0,-0.558864,100.0,64.8614,7.44983e-05,633.259,526.145,1.11866,0,0,0,0,0,0.00015437600000000001,633.285,526.7040000000001,0,89.3189,89.0672,87.1155,84.8199,97.6828,95.8907,2.82315,2.86496,3.2122,3.2886,50.5995,31.3904,-0.017516,0.014813499999999999,1,0,0,4,4,233.668,7031.53,-8.00947e-05,6.972409999999999e-05,0.000151099,0.000123705,-3.90245e-05,-2.52871e-05,0.000144386,5.3756899999999993e-05,281.0,175.642,0.0,101200,-22.099,100.0,0.0,
101300,-25.3041,0.744711,0,0.10304100000000001,1.15812,2.73429,177.70824,-0.010715299999999999,0.19345199999999999,0,-35.2725,-0.0103844,59,14750000.0,10250000.0,-0.491785,100.0,86.7375,3.40938e-05,635.725,526.139,1.12968,0,0,0,0,0,0.000154299,635.751,526.629,0,85.6566,76.3548,91.6019,28.6872,98.5107,98.3683,3.30165,3.3523400000000003,3.53513,3.5978199999999996,50.6495,33.8564,-0.0426778,0.0400674,1,0,0,4,4,232.047,7061.79,-6.06357e-05,7.29808e-05,0.000146764,0.000118185,-6.0677299999999996e-05,8.72335e-06,0.000139326,3.55025e-05,281.0,177.68599999999998,0.0,101300,105.806,100.0,0.0,
101400,8.21515,0.792266,0,7.57379e-05,2.38593,1.9617799999999999,177.86844,0.229659,-0.482597,0,58.9626,0.00336529,59,14750000.0,10250000.0,-0.38760100000000003,100.0,34.8864,-1.97227e-06,638.193,526.132,1.1428399999999999,0,0,0,0,0,0.000154219,638.2180000000001,526.519,0,255.93,258.637,99.5488,99.7269,62.6014,25.8043,-4.55755,-4.44315,0.741154,0.711608,50.6995,36.3236,-0.0442748,0.0416679,1,0,0,4,4,233.977,7025.87,-4.40154e-05,7.64165e-05,0.00014426,0.000110633,-8.419659999999999e-05,4.5521099999999993e-05,0.000128701,2.16532e-05,281.0,1324.84,0.0,101400,171.09900000000002,100.0,0.0,
101500,25.1751,-1.21529,0,0.0,0.473761,-0.700299,177.81228,-0.08592580000000001,-0.452013,0,76.9674,0.0103193,59,14750000.0,10250000.0,-0.302311,100.0,-27.4953,-2.56492e-05,640.6619999999999,526.126,1.15667,0,0,0,0,0,0.00015413299999999998,640.687,526.427,0,101.12799999999999,98.6497,102.62,111.569,91.4682,87.9747,-12.2649,-11.669,-2.5752099999999998,-2.47534,50.7495,38.7927,-0.026739699999999998,0.0240768,1,0,0,4,4,231.019,7080.96,-2.9957600000000003e-05,8.58542e-05,0.000144434,0.000104861,-0.000104044,8.30773e-05,0.000117787,9.18118e-06,281.0,-143.666,0.0,101500,-14.052,99.992,0.0,
101600,15.3548,2.54078,0,0.454334,1.46284,-2.12893,178.16616000000002,-0.0344635,0.11794,0,16.5811,0.00626901,59,14750000.0,10250000.0,-0.257384,100.0,-18.3939,-4.22194e-05,643.133,526.119,1.16956,0,0,0,0,0,0.000154047,643.158,526.376,0,0.0,0.0,9.78745,26.4836,84.1362,94.4633,-0.48106099999999996,-0.45809700000000003,-2.57039,-2.5527,50.7995,41.2636,-0.013992300000000001,0.011229000000000001,1,0,0,4,4,234.043,7024.63,-1.65388e-05,9.615809999999999e-05,0.00014112399999999999,9.682629999999999e-05,-0.00011352399999999999,0.00011533200000000001,0.000108779,-7.08488e-07,281.0,-737.311,0.0,101600,-107.088,99.995,0.0,
101700,-13.397,0.806531,0,0.0,1.9467599999999998,-1.04985,178.34976,0.44505900000000004,-0.498486,0,-59.6551,-0.00545843,59,14750000.0,10250000.0,-0.22947399999999998,100.0,33.8523,-5.7311999999999996e-05,645.6080000000001,526.112,1.18039,0,0,0,0,0,0.000153962,645.634,526.341,0,340.038,284.931,101.805,99.0824,28.4267,42.0899,5.46894,5.61661,0.268185,0.269777,50.8495,43.7395,-0.0172321,0.014339,1,0,0,4,4,232.895,7046.11,-1.43991e-06,0.00010877,0.000139138,8.06095e-05,-0.00011175200000000001,0.000141506,0.00010301100000000001,-1.03195e-05,281.0,-836.26,0.0,101700,-106.01700000000001,100.0,0.0,
101800,-26.0658,-0.708828,0,0.0,1.45704,1.1773,178.35588,-0.0152907,-0.44225200000000003,0,-72.5301,-0.010619400000000001,59,14750000.0,10250000.0,-0.170431,100.0,92.9935,-7.13543e-05,648.085,526.105,1.18908,0,0,0,0,0,0.000153879,648.11,526.274,0,97.3692,101.859,103.516,156.666,92.1812,96.1438,7.1607899999999995,7.37708,2.80577,2.91103,50.8995,46.2161,-0.03862380000000001,0.0355584,1,0,0,4,4,229.44799999999998,7110.41,1.84753e-05,0.00012098299999999999,0.00013356299999999998,5.8220799999999997e-05,-0.00010355600000000001,0.000157664,0.000101024,-1.9157799999999998e-05,281.0,35.438,0.0,101800,179.608,100.0,0.0,
101900,2.18998,-1.1404100000000001,0,0.0,3.8324800000000003,2.0637,178.30800000000002,0.126221,-0.46771,0,26.9182,0.000892696,59,14750000.0,10250000.0,-0.07611749999999999,100.0,49.3403,-8.54717e-05,650.56,526.097,1.19712,0,0,0,0,0,0.000153803,650.585,526.172,0,133.622,128.814,109.887,113.45200000000001,83.1197,56.4819,-11.8102,-11.1414,1.61818,1.58945,50.9495,48.6915,-0.0421305,0.038859,1,0,0,4,4,232.803,7047.89,3.99652e-05,0.00013681,0.000127998,3.30679e-05,-9.41458e-05,0.00015795700000000002,0.000100735,-2.57013e-05,281.0,1517.95,0.0,101900,179.986,100.0,0.0,
102000,20.2255,-0.795239,0,0.0,1.38032,0.13211900000000001,178.13412,-0.058328099999999994,-0.484562,0,65.9711,0.00826056,59,14750000.0,10250000.0,0.00989784,100.0,-6.8569,-9.67242e-05,653.034,526.089,1.2061899999999999,0,0,0,0,0,0.000153729,653.059,526.078,0,134.555,133.162,107.51299999999999,112.79899999999999,66.7444,65.5016,-12.5807,-11.9293,-1.4631399999999999,-1.41745,50.9995,51.1652,-0.030791900000000004,0.027289099999999997,1,0,0,4,4,231.34099999999998,7075.07,5.63531e-05,0.000146199,0.000122471,7.3543899999999996e-06,-7.71056e-05,0.000150383,9.074290000000002e-05,-3.25655e-05,281.0,141.71200000000002,0.0,102000,177.983,99.991,0.0,
102100,24.3899,-2.2044799999999998,0,0.0,-0.8264969999999999,-1.74445,177.87888,-0.0717118,-0.434613,0,59.3633,0.00999005,59,14750000.0,10250000.0,0.049845099999999996,100.0,-43.4491,-9.64733e-05,655.5060000000001,526.08,1.2170100000000001,0,0,0,0,0,0.000153656,655.5310000000001,526.03,0,90.4524,89.6394,105.21799999999999,114.34700000000001,97.0799,95.9534,-14.5097,-13.7892,-3.1842900000000003,-3.08913,51.0495,53.6375,-0.00777368,0.00404021,1,0,0,4,4,231.638,7069.32,6.74544e-05,0.000152311,0.000122322,-1.51308e-05,-5.51782e-05,0.000147161,7.5072e-05,-3.93269e-05,281.0,-239.46,0.0,102100,161.791,99.531,0.0,
102200,24.1018,-2.09118,0,0.0,-2.64891,-3.01721,177.46596000000002,-0.0449131,-0.42295299999999997,0,47.2638,0.009918000000000001,59,14750000.0,10250000.0,0.0297886,100.0,-71.5925,-8.225700000000001e-05,657.9739999999999,526.071,1.22874,0,0,0,0,0,0.000153583,657.998,526.0409999999999,0,86.2573,85.9178,106.791,115.00200000000001,100.0,100.0,-14.8506,-14.2059,-4.2184800000000005,-4.11451,51.0995,56.105,0.016643599999999998,-0.0205778,1,0,0,4,4,229.84,7095.25,6.95149e-05,0.00015130700000000002,0.000123966,-3.66184e-05,-2.8819e-05,0.000144776,5.592310000000001e-05,-4.4210100000000006e-05,281.0,-243.622,0.0,102200,-164.88099999999997,98.689,0.0,
102300,-1.07023,-0.700543,0,0.0,0.529141,-2.79173,177.29316,0.042837,-0.463954,0,-46.9809,-0.000441265,59,14750000.0,10250000.0,-0.0269661,100.0,-22.7159,-6.29569e-05,660.437,526.061,1.24108,0,0,0,0,0,0.000153505,660.461,526.0880000000001,0,126.991,120.531,110.389,105.04799999999999,62.5962,86.9663,8.68168,9.16624,-1.77673,-1.82811,51.1495,58.568000000000005,0.020009799999999998,-0.0240966,1,0,0,4,4,233.665,7013.08,7.28448e-05,0.000147431,0.000119168,-5.80294e-05,4.4685699999999995e-06,0.00014037200000000002,3.74592e-05,-5.0198500000000004e-05,281.0,-1542.9,0.0,102300,-179.519,99.999,0.0,
102400,-22.5029,-0.676535,0,0.0,-1.02131,-0.00348651,177.24528,-0.0781608,-0.470804,0,-81.0738,-0.00928311,59,14750000.0,10250000.0,-0.0758542,100.0,39.6681,-4.59076e-05,662.898,526.0509999999999,1.2539200000000001,0,0,0,0,0,0.000153424,662.923,526.127,0,115.119,114.12899999999999,112.005,106.236,77.6118,78.0784,11.487,12.0883,1.8520299999999998,1.92892,51.1995,61.0296,0.00746362,-0.0116598,1,0,0,4,4,234.31400000000002,7019.39,7.56049e-05,0.000144222,0.000111402,-8.14124e-05,4.09537e-05,0.000129987,2.3278699999999998e-05,-5.48754e-05,281.0,0.986582,0.0,102400,14.648,100.0,0.0,
102500,-12.3911,2.60613,0,0.626496,0.5778310000000001,1.65821,177.5718,0.023140900000000002,-0.025913299999999997,0,-13.9334,-0.00509291,59,14750000.0,10250000.0,-0.09459889999999999,100.0,32.387,-3.15635e-05,665.362,526.04,1.26557,0,0,0,0,0,0.000153342,665.387,526.135,0,0.0,0.0,12.3058,12.1841,86.4144,72.4458,0.0193544,0.036788,2.02251,2.0322,51.2495,63.4928,-0.00194974,-0.00232138,1,0,0,4,4,234.96900000000002,7007.3,8.4695e-05,0.000144707,0.00010548899999999999,-0.00010211600000000001,7.88061e-05,0.000119025,1.05635e-05,-5.87855e-05,281.0,828.612,0.0,102500,142.472,100.0,0.0,
102600,13.6937,-0.104323,0,0.0,0.389879,0.730344,177.68592,0.321847,-0.49728999999999995,0,52.4421,0.00562107,59,14750000.0,10250000.0,-0.101653,100.0,-19.0936,-1.81441e-05,667.829,526.03,1.27385,0,0,0,0,0,0.000153265,667.8539999999999,526.131,0,269.131,239.054,104.72,109.27799999999999,45.1881,32.8657,-9.14407,-8.77401,-0.422034,-0.41747799999999996,51.2995,65.9604,0.00212966,-0.00644272,1,0,0,4,4,234.2,7021.67,9.46084e-05,0.000141484,9.829729999999999e-05,-0.000113014,0.000111654,0.000109775,3.84638e-07,-6.09109e-05,281.0,692.625,0.0,102600,-74.835,100.0,0.0,
