SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88200,25.5703,0.012318899999999999,0,0.229327,2.58138,-1.31707,220.52664,-0.011394,-0.061989199999999994,0,44.5272,0.00681428,59,14750000.0,10250000.0,0.00190076,100.0,166.292,9.88486e-05,601.914,526.309,0.827824,0,0,0,0,0,0.000155433,601.944,526.307,0,89.9927,91.2224,72.0913,73.075,77.2639,82.6891,-2.25915,-2.23061,-2.20922,-2.1741900000000003,44.0995,0.0443881,0.00477849,-0.012543299999999999,1,0,0,6,6,248.57,6713.11,0.000159603,-9.23501e-05,4.9633100000000004e-05,0.000142081,0.000124864,1.9122e-05,-8.567120000000001e-05,0.000153477,281.0,-157.17600000000002,0.0,88200,-46.87,100.0,0.0,
88300,-4.48327,0.181162,0,0.343604,3.4004199999999996,-1.17868,220.52088,0.297923,-0.167888,0,-37.3288,-0.00119481,59,14750000.0,10250000.0,-0.041433199999999996,100.0,213.24099999999999,0.00011383,604.976,526.286,0.911164,0,0,0,0,0,0.00015534,605.007,526.327,0,0.0,0.0,62.1412,49.0667,16.8305,41.7772,1.5322799999999999,1.54893,-0.529163,-0.546906,44.1495,3.1069400000000003,0.00672287,-0.0141599,1,0,0,6,6,248.588,6712.49,0.00012308799999999998,-9.797719999999999e-05,6.59548e-05,0.000151922,0.000121814,-1.04944e-05,-6.01825e-05,0.000147773,281.0,-969.424,0.0,88300,-49.11,100.0,0.0,
88400,-26.0988,-0.714516,0,0.118691,3.25599,0.72213,220.50216,-0.0200515,-0.186711,0,-62.4784,-0.00695664,59,14750000.0,10250000.0,-0.0686377,100.0,261.073,0.000160019,608.039,526.263,0.9834639999999999,0,0,0,0,0,0.000155235,608.07,526.332,0,118.111,116.309,86.2661,86.141,72.2489,75.2003,2.9275,2.96342,1.84867,1.8899099999999998,44.1995,6.16972,-0.00658137,-0.000385751,1,0,0,6,6,248.303,6722.32,7.79715e-05,-8.17735e-05,6.956229999999999e-05,0.000151278,0.000123907,-3.71638e-05,-2.8018400000000003e-05,0.000144688,281.0,-122.791,0.0,88400,23.0,100.0,0.0,
88500,-10.1941,0.616106,0,0.832076,3.8810800000000003,1.52854,220.59432,0.145682,-0.10686300000000001,0,4.669630000000001,-0.00271497,59,14750000.0,10250000.0,-0.056824099999999995,100.0,237.854,0.000183077,611.102,526.243,1.02357,0,0,0,0,0,0.000155131,611.133,526.299,0,0.0,0.0,7.21692,20.1906,70.8462,50.6364,-0.169818,-0.156435,1.5013100000000001,1.48983,44.2495,9.23279,-0.015132499999999998,0.00872841,1,0,0,6,6,248.96,6699.7,2.78123e-05,-5.77442e-05,7.31846e-05,0.000146002,0.00011690299999999999,-6.41737e-05,1.42705e-05,0.000137937,281.0,855.012,0.0,88500,179.821,100.0,0.0,
88600,22.135,-4.633780000000001,0,0.0,1.2259,-0.0111579,220.08024,0.0468542,-0.468923,0,65.6168,0.00592273,59,14750000.0,10250000.0,-0.0381247,100.0,178.274,0.00019544700000000001,614.163,526.224,1.05726,0,0,0,0,0,0.00015501799999999999,614.194,526.262,0,164.801,152.483,109.93299999999999,112.704,61.6154,51.3946,-13.0617,-12.3776,-1.20145,-1.17783,44.2995,12.2942,-0.00627355,0.000459072,1,0,0,6,6,248.36900000000003,6719.79,-1.23599e-05,-3.80677e-05,7.98289e-05,0.000144878,0.000108182,-9.293889999999999e-05,6.087979999999999e-05,0.000124168,281.0,446.414,0.0,88600,67.715,100.0,0.0,
88700,33.4454,-2.70338,0,0.00121577,1.18543,-2.32349,219.51504,-0.00592822,-0.363093,0,79.3232,0.00899523,59,14750000.0,10250000.0,-0.0706826,100.0,116.87299999999999,0.000207934,617.215,526.207,1.0859,0,0,0,0,0,0.000154914,617.246,526.278,0,98.9341,98.9379,65.5812,100.0,99.0334,97.5925,-5.69161,-5.55963,-3.9137699999999995,-3.7864400000000002,44.3495,15.3461,0.018131099999999997,-0.0233125,1,0,0,6,6,248.02900000000002,6731.14,-3.68157e-05,-2.1432600000000002e-05,9.182979999999999e-05,0.00014225,0.00010085899999999999,-0.000111445,0.000104009,0.000111872,281.0,20.0968,0.0,88700,-88.49600000000001,100.0,0.0,
88800,-1.05651,-1.6497400000000002,0,0.0894909,2.79922,-3.07078,219.24900000000002,0.14063900000000001,-0.0359293,0,-41.6676,-0.000284841,59,14750000.0,10250000.0,-0.147268,100.0,112.63600000000001,0.000204063,620.261,526.191,1.0998700000000001,0,0,0,0,0,0.00015481299999999998,620.2919999999999,526.339,0,110.70299999999999,107.445,90.2293,85.976,72.8105,93.9958,2.80189,2.9041799999999998,-2.38219,-2.43455,44.3995,18.3924,0.0206338,-0.0251895,1,0,0,6,6,249.69400000000002,6673.55,-5.5219799999999996e-05,-3.86229e-06,0.000107077,0.000139614,8.32414e-05,-0.00011244799999999999,0.00013818,0.000103564,281.0,-1958.45,0.0,88800,-78.542,100.0,0.0,
88900,-27.4575,-0.587123,0,0.014139700000000002,2.71044,0.0163237,219.2004,-0.0242421,-0.351721,0,-93.4293,-0.00740599,59,14750000.0,10250000.0,-0.21473899999999999,100.0,174.05200000000002,0.000189189,623.305,526.178,1.1034700000000002,0,0,0,0,0,0.00015471,623.337,526.393,0,135.509,139.75,99.001,95.82600000000001,74.6997,67.9781,3.7774,3.8150199999999996,1.7611900000000003,1.82664,44.4495,21.4363,0.010739299999999999,-0.014712000000000001,1,0,0,6,6,250.05599999999998,6661.03,-7.266939999999999e-05,2.04412e-05,0.000122462,0.000133126,5.60095e-05,-0.000102842,0.00015832200000000002,0.000101059,281.0,-305.649,0.0,88900,-14.982999999999999,100.0,0.0,
89000,-28.2043,-0.684595,0,0.27866399999999997,3.0374,2.44115,219.18239999999997,0.0407116,0.23547600000000002,0,-52.895,-0.00760867,59,14750000.0,10250000.0,-0.23599,100.0,214.187,0.000165418,626.35,526.1669999999999,1.10389,0,0,0,0,0,0.000154606,626.381,526.4019999999999,0,70.6847,71.8342,67.0849,71.9158,96.6364,94.7678,2.15808,2.1936299999999997,3.3838,3.45425,44.4995,24.4808,-0.00679735,0.00333347,1,0,0,6,6,249.59599999999998,6676.88,-8.955229999999999e-05,4.58596e-05,0.000139932,0.00012615,2.51302e-05,-8.945100000000001e-05,0.000155522,9.82949e-05,281.0,357.809,0.0,89000,172.421,100.0,0.0,
89100,7.810410000000001,-4.06499,0,0.0,4.42582,1.98088,218.64384,0.198188,-0.46943900000000005,0,62.7632,0.00211741,59,14750000.0,10250000.0,-0.21914099999999997,100.0,156.602,0.000130393,629.391,526.156,1.10732,0,0,0,0,0,0.00015450299999999998,629.422,526.375,0,232.953,232.45,108.64399999999999,111.19,58.2373,25.5332,-10.4573,-9.90033,0.9295610000000001,0.896006,44.5495,27.5222,-0.00880173,0.00576446,1,0,0,6,6,250.22,6655.03,-9.86291e-05,6.36138e-05,0.00015083799999999998,0.000121401,-5.47146e-06,-6.54704e-05,0.00014843299999999998,8.29266e-05,281.0,1594.33,0.0,89100,142.532,100.0,0.0,
