SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92700,-7.7436300000000005,0.47377299999999994,0,0.141751,3.5407800000000003,-1.3191899999999999,201.051,0.34321,-0.235094,0,-44.0884,-0.00248278,59,14750000.0,10250000.0,-0.00257355,100.0,141.295,9.50088e-05,603.9159999999999,526.294,0.88055,0,0,0,0,0,0.000155378,603.944,526.297,0,0.0,0.0,83.2824,75.4656,17.816,46.1127,2.35302,2.38746,-0.49718999999999997,-0.515779,46.3495,2.04696,0.013493100000000001,-0.0210595,1,0,0,5,5,241.797,6867.51,0.00013622,-9.83983e-05,6.132840000000001e-05,0.000149396,0.000121321,-1.2452799999999998e-06,-6.961140000000001e-05,0.000148983,281.0,-1151.24,0.0,92700,-84.37100000000001,99.99700000000001,0.0,
92800,-28.2514,-0.808729,0,0.00127386,2.79386,0.8523360000000001,200.988,-0.05500359999999999,-0.45136499999999996,0,-74.8069,-0.00906367,59,14750000.0,10250000.0,-0.0396911,100.0,201.34900000000002,0.00014348399999999998,606.7080000000001,526.273,0.9560719999999999,0,0,0,0,0,0.00015527799999999999,606.736,526.313,0,116.42200000000001,114.94200000000001,99.867,92.9473,84.0236,89.2326,5.34165,5.4660400000000005,2.35365,2.4313599999999997,46.3995,4.83891,-0.00481944,-0.00236224,1,0,0,5,5,240.47,6896.62,9.89501e-05,-9.09499e-05,6.90826e-05,0.000151834,0.00012351200000000002,-2.5827600000000003e-05,-4.31657e-05,0.000145851,281.0,-92.6655,0.0,92800,5.018,99.927,0.0,
92900,-20.9254,1.0449700000000002,0,0.417571,3.26399,2.29295,201.22092,0.026561400000000002,0.178821,0,-25.1588,-0.006697800000000001,59,14750000.0,10250000.0,-0.0253463,100.0,201.638,0.00017435400000000002,609.501,526.253,1.00565,0,0,0,0,0,0.00015518700000000002,609.529,526.278,0,47.3672,42.1315,46.2759,37.9617,95.8632,87.6597,1.15355,1.17908,2.83545,2.86332,46.4495,7.631869999999999,-0.0207622,0.0140606,1,0,0,5,5,241.93900000000002,6863.31,5.4611400000000004e-05,-7.04548e-05,7.18737e-05,0.00014958700000000002,0.00012165799999999999,-4.96948e-05,-8.77651e-06,0.000142527,281.0,591.095,0.0,92900,140.207,99.976,0.0,
93000,13.4802,-1.55466,0,0.0,3.3703800000000004,1.19675,201.03048,0.534557,-0.482601,0,65.0203,0.00432292,59,14750000.0,10250000.0,0.0164144,100.0,142.453,0.000186398,612.295,526.235,1.0339200000000002,0,0,0,0,0,0.00015508700000000001,612.322,526.2180000000001,0,0.0,0.0,104.396,107.844,40.3256,20.4287,-8.298119999999999,-7.965489999999999,-0.05776130000000001,-0.0641095,46.4995,10.4255,-0.019230200000000003,0.013048400000000002,1,0,0,5,5,241.61,6871.24,9.68641e-06,-4.98123e-05,7.434149999999999e-05,0.00014440200000000002,0.00011302,-7.56066e-05,3.18259e-05,0.000132446,281.0,1041.42,0.0,93000,43.383,99.97,0.0,
93100,26.3329,0.48043100000000005,0,0.12673,3.3198199999999995,-1.14654,201.11544,-0.0258752,-0.0731082,0,63.1487,0.00843747,59,14750000.0,10250000.0,0.0366138,100.0,93.1608,0.00020083,615.087,526.2180000000001,1.0674,0,0,0,0,0,0.000154985,615.114,526.182,0,97.0453,96.9663,83.2453,83.7231,86.412,86.1149,-2.75488,-2.7265900000000003,-2.47103,-2.40548,46.5495,13.2177,-0.00389785,-0.00172717,1,0,0,5,5,240.83700000000002,6888.17,-2.0796100000000002e-05,-3.30373e-05,8.35881e-05,0.000144958,0.000106076,-0.00010014,7.48172e-05,0.00012017,281.0,-83.6004,0.0,93100,-46.523999999999994,99.995,0.0,
93200,2.01595,1.0061799999999999,0,0.367174,4.247240000000001,-1.6860400000000002,201.28752000000003,0.153879,-0.134277,0,-24.4656,0.000644839,59,14750000.0,10250000.0,0.0245761,100.0,136.674,0.000208382,617.881,526.203,1.0901,0,0,0,0,0,0.000154892,617.909,526.179,0,89.9437,116.264,56.9001,39.1671,42.7408,68.3065,1.27014,1.29155,-1.25666,-1.2787,46.5995,16.0121,0.000974441,-0.00601853,1,0,0,5,5,241.83599999999998,6866.69,-4.07672e-05,-1.78701e-05,9.48639e-05,0.00014142200000000002,9.80551e-05,-0.00011312799999999999,0.000112291,0.000109605,281.0,-1150.45,0.0,93200,-67.16,99.99600000000001,0.0,
93300,-23.9492,-0.725092,0,0.0347962,3.70186,0.204539,201.36348,-0.0696918,-0.32104699999999997,0,-69.1216,-0.00765482,59,14750000.0,10250000.0,0.020511599999999998,100.0,197.305,0.000202576,620.677,526.189,1.10084,0,0,0,0,0,0.0001548,620.705,526.169,0,140.887,132.924,95.8618,92.6293,65.6674,74.1419,3.49696,3.54276,1.57433,1.61817,46.6495,18.8084,-0.011196600000000001,0.00672054,1,0,0,5,5,240.667,6892.43,-5.7726800000000004e-05,-9.58529e-07,0.00010910399999999999,0.000139043,8.00543e-05,-0.00011156399999999999,0.000142128,0.00010290100000000001,281.0,-209.65099999999998,0.0,93300,7.772,99.99600000000001,0.0,
93400,-15.003,1.60637,0,0.538663,4.03298,1.51878,201.64824,-0.016808299999999998,-0.0572476,0,-14.4448,-0.00478184,59,14750000.0,10250000.0,0.0533389,100.0,189.56900000000002,0.000188157,623.476,526.177,1.10351,0,0,0,0,0,0.000154704,623.503,526.123,0,0.0,0.0,27.162,8.98056,80.7484,66.7924,0.480055,0.494497,1.85474,1.8603900000000002,46.6995,21.6067,-0.0221234,0.0181789,1,0,0,5,5,241.454,6875.25,-7.36874e-05,2.1989000000000002e-05,0.000123607,0.00013275,5.42719e-05,-0.00010230200000000001,0.000158686,0.000101133,281.0,663.2510000000001,0.0,93400,162.898,99.99799999999999,0.0,
93500,16.4586,-2.47476,0,0.0,2.36503,0.529738,201.42252,0.260101,-0.481295,0,56.8706,0.00525753,59,14750000.0,10250000.0,0.101855,100.0,130.28,0.00016617599999999998,626.275,526.1669999999999,1.10385,0,0,0,0,0,0.00015460799999999998,626.303,526.065,0,248.832,230.132,107.995,111.584,43.3296,34.6724,-11.1489,-10.6188,-0.563135,-0.5569890000000001,46.7495,24.4062,-0.0169982,0.013524000000000001,1,0,0,5,5,240.666,6892.52,-8.91773e-05,4.53161e-05,0.00013964200000000002,0.000126325,2.58882e-05,-8.99098e-05,0.000155771,9.85818e-05,281.0,732.456,0.0,93500,29.046,99.994,0.0,
93600,23.6426,0.995134,0,0.21761999999999998,2.56767,-1.17692,201.48408,-0.0232404,-0.07623239999999999,0,46.1931,0.00754778,59,14750000.0,10250000.0,0.122903,100.0,87.1852,0.000134312,629.072,526.1569999999999,1.1067200000000001,0,0,0,0,0,0.000154514,629.1,526.035,0,88.182,88.8332,71.1715,71.9096,79.1201,82.3436,-2.15691,-2.13397,-2.16155,-2.12175,46.7995,27.2032,-0.0021899999999999997,-0.000892682,1,0,0,5,5,240.778,6890.01,-9.84884e-05,6.209069999999999e-05,0.000149933,0.000121237,-2.6434100000000002e-06,-6.825039999999999e-05,0.00014879,8.500430000000001e-05,281.0,-177.451,0.0,93600,-33.650999999999996,100.0,0.0,
93700,2.80392,1.39765,0,0.489079,3.4464599999999996,-1.30294,201.71628,0.12262200000000001,-0.167725,0,-20.4398,0.0008930769999999999,59,14750000.0,10250000.0,0.111427,100.0,122.111,9.64275e-05,631.872,526.149,1.11369,0,0,0,0,0,0.00015442,631.9,526.038,0,0.0,0.0,40.3427,18.3182,32.6774,55.2768,0.7606689999999999,0.7694850000000001,-0.9297610000000001,-0.9465030000000001,46.8495,30.0031,0.00372345,-0.00652576,1,0,0,5,5,241.053,6884.15,-9.003940000000001e-05,6.9154e-05,0.00015177,0.000123634,-2.7249699999999998e-05,-4.1421499999999996e-05,0.000145735,6.460649999999999e-05,281.0,-786.5,0.0,93700,-59.611000000000004,99.999,0.0,
93800,-22.6788,0.113345,0,0.0630083,3.12899,0.268894,201.81744,-0.0181042,-0.282611,0,-61.2962,-0.007216199999999999,59,14750000.0,10250000.0,0.10574700000000001,100.0,176.174,5.17529e-05,634.674,526.141,1.12471,0,0,0,0,0,0.000154332,634.702,526.036,0,143.373,138.79399999999998,92.1632,89.2939,62.3379,69.366,3.17952,3.2185099999999998,1.46099,1.49491,46.8995,32.8056,-0.00821469,0.00557552,1,0,0,5,5,239.917,6909.13,-6.90847e-05,7.21213e-05,0.000149227,0.000121285,-5.12095e-05,-6.39922e-06,0.00014223100000000001,4.30129e-05,281.0,-294.556,0.0,93800,20.627,99.99700000000001,0.001,
