SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88100,-0.5107149999999999,1.00004,0,0.863455,4.65104,-0.00150267,222.00155999999998,0.40263000000000004,-0.166876,0,-1.2921799999999999,-0.000134299,59,14750000.0,10250000.0,-0.10628199999999999,100.0,159.14,0.00010157100000000001,604.315,526.2909999999999,0.892267,0,0,0,0,0,0.00015536399999999998,604.346,526.3969999999999,0,0.0,0.0,15.2539,11.3365,21.5177,21.9455,0.047669300000000005,0.052739699999999994,0.0262579,0.0164988,44.0495,2.44529,-0.010196,0.00266988,1,0,0,6,6,247.377,6753.31,0.00013135,-9.862790000000001e-05,6.32467e-05,0.000150681,0.00012136200000000001,-4.78994e-06,-6.61404e-05,0.000148519,281.0,-17.794,0.0,88100,-2.3930000000000002,100.0,0.0,
88200,-1.7539900000000002,0.96265,0,0.8306540000000001,4.62657,0.049368,222.17723999999998,0.490728,-0.16708499999999998,0,-3.13872,-0.00046050400000000003,59,14750000.0,10250000.0,-0.09597739999999999,100.0,162.244,0.000152703,607.399,526.268,0.971252,0,0,0,0,0,0.000155256,607.431,526.364,0,0.0,0.0,18.5106,7.84391,22.6118,22.0515,0.15243299999999999,0.157923,0.11012999999999999,0.100494,44.0995,5.52986,-0.011379700000000001,0.00431588,1,0,0,6,6,247.14700000000002,6758.42,8.81533e-05,-8.647969999999999e-05,6.929069999999999e-05,0.000151566,0.000123944,-3.1758400000000004e-05,-3.55988e-05,0.00014533299999999999,281.0,-16.9734,0.0,88200,1.633,100.0,0.0,
88300,-0.151313,0.977103,0,0.8742200000000001,4.6557900000000005,0.0630844,222.35184,0.41872700000000007,-0.166492,0,0.898415,-3.96643e-05,59,14750000.0,10250000.0,-0.0812804,100.0,160.835,0.000180012,610.486,526.247,1.01734,0,0,0,0,0,0.000155153,610.5169999999999,526.328,0,0.0,0.0,11.9846,14.6725,22.5284,20.9182,-0.0429561,-0.037730599999999996,0.0558751,0.046067699999999996,44.1495,8.61684,-0.011871099999999999,0.00534813,1,0,0,6,6,246.919,6763.49,3.81108e-05,-6.25579e-05,7.28678e-05,0.000147307,0.00011900200000000001,-5.84779e-05,5.18928e-06,0.000140201,281.0,44.3135,0.0,88300,5.267,100.0,0.0,
88400,2.98168,0.905128,0,0.771474,4.58461,-0.0488313,222.51888,0.573336,-0.16634200000000002,0,5.93015,0.0007804260000000001,59,14750000.0,10250000.0,-0.0658647,100.0,155.793,0.000192014,613.575,526.227,1.05018,0,0,0,0,0,0.000155039,613.607,526.293,0,0.0,0.0,2.89281,23.255,22.9783,23.2581,-0.311902,-0.305693,-0.149843,-0.15925799999999998,44.1995,11.7062,-0.010487100000000001,0.00455342,1,0,0,6,6,246.678,6768.86,-6.30205e-06,-4.16131e-05,7.76183e-05,0.000144532,0.000109636,-8.77896e-05,5.14804e-05,0.00012693,281.0,50.7119,0.0,88400,3.5069999999999997,100.0,0.0,
88500,4.02991,0.879274,0,0.743413,4.5249,-0.18344000000000002,222.6816,0.7308680000000001,-0.167951,0,5.244,0.00105325,59,14750000.0,10250000.0,-0.054634,100.0,152.982,0.000207068,616.6669999999999,526.2090000000001,1.0819,0,0,0,0,0,0.000154932,616.698,526.264,0,0.0,0.0,2.51322,23.5588,22.5571,27.1607,-0.326824,-0.320762,-0.276961,-0.286123,44.2495,14.7979,-0.00797636,0.00267816,1,0,0,6,6,246.477,6773.32,-3.32199e-05,-2.4411199999999998e-05,8.96526e-05,0.000143049,0.000102552,-0.000109431,9.69266e-05,0.000113865,281.0,-10.5549,0.0,88500,-0.987,100.0,0.0,
88600,2.1517,0.921917,0,0.8515149999999999,4.54328,-0.18879200000000002,222.84756,0.640112,-0.16725399999999999,0,0.12383599999999999,0.0005615269999999999,59,14750000.0,10250000.0,-0.0486425,100.0,154.843,0.000205619,619.761,526.194,1.09848,0,0,0,0,0,0.000154829,619.7919999999999,526.242,0,0.0,0.0,9.8051,16.7421,20.6455,25.451999999999998,-0.112391,-0.10730799999999999,-0.191574,-0.201352,44.2995,17.8918,-0.00609327,0.00143347,1,0,0,6,6,246.27700000000002,6777.79,-5.21905e-05,-7.1606600000000005e-06,0.00010460299999999999,0.000139968,8.68695e-05,-0.00011327100000000001,0.000133237,0.00010448799999999999,281.0,-51.5945,0.0,88600,-2.215,100.0,0.0,
88700,0.134578,0.9475319999999999,0,0.881258,4.57428,-0.08044169999999999,223.01676,0.411394,-0.16586800000000002,0,-2.52133,3.5067399999999996e-05,59,14750000.0,10250000.0,-0.0449006,100.0,157.459,0.000191858,622.857,526.18,1.10333,0,0,0,0,0,0.000154726,622.888,526.225,0,0.0,0.0,14.3513,12.357000000000001,20.5302,22.5663,0.0239263,0.029218900000000003,-0.0325766,-0.04242580000000001,44.3495,20.9881,-0.00544652,0.00138829,1,0,0,6,6,246.042,6783.0,-7.00547e-05,1.6449400000000002e-05,0.00011954,0.000134015,6.0467399999999996e-05,-0.00010433799999999999,0.000156817,0.000100987,281.0,-25.3822,0.0,88700,2.2030000000000003,100.0,0.0,
88800,1.31318,0.915062,0,0.839816,4.55155,-0.0242009,223.18164000000002,0.426742,-0.165516,0,1.70327,0.000341675,59,14750000.0,10250000.0,-0.0414142,100.0,154.97299999999998,0.000169244,625.956,526.168,1.10375,0,0,0,0,0,0.000154619,625.987,526.2090000000001,0,0.0,0.0,8.17365,18.3629,21.7765,21.6876,-0.15649000000000002,-0.151007,-0.048012,-0.0578029,44.3995,24.0867,-0.00455241,0.0010342,1,0,0,6,6,245.822,6787.88,-8.752360000000001e-05,4.29861e-05,0.00013838700000000002,0.00012707299999999998,2.91375e-05,-9.18761e-05,0.000156839,9.98114e-05,281.0,45.3432,0.0,88800,6.346,100.0,0.0,
88900,4.47887,0.816199,0,0.6504989999999999,4.49033,-0.123412,223.33356,0.663138,-0.1667,0,7.364210000000001,0.00116377,59,14750000.0,10250000.0,-0.0413714,100.0,148.19799999999998,0.000134504,629.056,526.158,1.1067,0,0,0,0,0,0.000154514,629.0880000000001,526.1990000000001,0,0.0,0.0,2.3115799999999997,26.9924,23.0121,26.018,-0.43573100000000003,-0.42899499999999996,-0.25096999999999997,-0.260017,44.4495,27.1875,-0.00193072,-0.00115391,1,0,0,6,6,245.604,6792.73,-9.84793e-05,6.201560000000001e-05,0.000149879,0.000121228,-2.50403e-06,-6.83874e-05,0.00014880700000000001,8.509719999999999e-05,281.0,57.5695,0.0,88900,3.088,100.0,0.0,
89000,4.72273,0.818485,0,0.639606,4.41482,-0.246761,223.48476,0.570062,-0.16780799999999998,0,5.16523,0.00122547,59,14750000.0,10250000.0,-0.0492796,100.0,145.276,9.191559999999999e-05,632.159,526.148,1.11465,0,0,0,0,0,0.000154411,632.19,526.198,0,0.0,0.0,1.58152,24.519000000000002,22.4875,29.0579,-0.36075799999999997,-0.354622,-0.340489,-0.34955,44.4995,30.2903,0.00128755,-0.00406402,1,0,0,6,6,245.426,6796.7,-8.81028e-05,6.92594e-05,0.000151659,0.000123848,-2.97323e-05,-3.8346399999999996e-05,0.000145533,6.22811e-05,281.0,-28.2135,0.0,89000,-2.237,99.999,0.0,
