SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
96000,23.6498,-2.18056,0,0.0,-3.3566599999999998,-1.77548,177.64812,-0.06301910000000001,-0.439064,0,47.1988,0.00971205,59,14750000.0,10250000.0,0.12464700000000001,100.0,-34.1362,8.93484e-05,603.385,526.298,0.86541,0,0,0,0,0,0.000155398,603.408,526.173,0,91.4834,90.7785,107.78399999999999,115.198,95.1871,93.9619,-14.8627,-14.1412,-2.9110400000000003,-2.84331,47.9995,1.51518,0.00193411,-0.00956333,1,0,0,4,4,232.395,7055.29,0.000142706,-9.755440000000001e-05,5.8366800000000005e-05,0.000147502,0.000121756,3.83592e-06,-7.41994e-05,0.000149696,281.0,-212.37,0.0,96000,-130.636,100.0,0.0,
96100,-6.576169999999999,0.00860332,0,0.0,-1.01338,-1.7115200000000002,177.51456000000002,0.176947,-0.48541000000000006,0,-43.3594,-0.00270464,59,14750000.0,10250000.0,0.09696460000000001,100.0,4.6717699999999995,0.000129262,605.85,526.279,0.9347719999999999,0,0,0,0,0,0.000155308,605.874,526.182,0,219.405,216.637,106.47399999999999,101.43,31.1814,64.5783,7.12715,7.424919999999999,-0.8298049999999999,-0.854993,48.0495,3.9811,0.00310674,-0.0104183,1,0,0,4,4,234.08700000000002,7023.71,0.00011151,-9.517649999999999e-05,6.8197e-05,0.000152179,0.000122691,-1.82104e-05,-5.18704e-05,0.00014675700000000002,281.0,-1288.98,0.0,96100,-177.755,100.0,0.0,
96200,-22.3946,-0.8509030000000001,0,0.0,-2.39146,0.388851,177.46956,-0.110079,-0.46898999999999996,0,-65.4527,-0.00921512,59,14750000.0,10250000.0,0.08673739999999999,100.0,59.413000000000004,0.000162981,608.316,526.261,0.9880110000000001,0,0,0,0,0,0.000155226,608.34,526.174,0,112.869,110.32799999999999,112.74600000000001,103.745,78.0033,80.8771,12.2604,12.9186,1.9161599999999999,1.9797799999999999,48.0995,6.44653,-0.012185799999999998,0.00527495,1,0,0,4,4,232.365,7055.79,7.36149e-05,-7.966140000000001e-05,6.97653e-05,0.00015105200000000002,0.000123654,-3.9498e-05,-2.4592199999999998e-05,0.000144309,281.0,76.4475,0.0,96200,172.12,100.0,0.0,
96300,5.36332,-1.50631,0,0.0,-0.21300999999999998,1.29925,177.36948,0.170219,-0.484887,0,22.4615,0.00220943,59,14750000.0,10250000.0,0.10406900000000001,100.0,23.221999999999998,0.000181447,610.78,526.245,1.02029,0,0,0,0,0,0.000155142,610.804,526.14,0,199.00099999999998,196.72,110.089,114.50200000000001,64.7699,32.3664,-12.0958,-11.4651,0.919199,0.901301,48.1495,8.91106,-0.013461500000000001,0.0069878,1,0,0,4,4,235.261,7001.8,3.3182199999999995e-05,-6.0216099999999994e-05,7.30066e-05,0.00014665299999999998,0.00011799799999999999,-6.11787e-05,9.528939999999999e-06,0.000139127,281.0,1263.65,0.0,96300,-59.291000000000004,100.0,0.0,
96400,-16.9739,0.764177,0,0.014784100000000001,-0.204611,0.382873,177.40512,0.192051,-0.438799,0,-21.4347,-0.00698964,59,14750000.0,10250000.0,0.138932,100.0,40.6332,0.00019023599999999999,613.243,526.229,1.04585,0,0,0,0,0,0.00015505100000000002,613.2669999999999,526.09,0,236.237,213.97,99.4232,76.3952,38.661,60.4321,4.24838,4.32775,0.719334,0.717515,48.1995,11.3739,-0.0286624,0.022665099999999997,1,0,0,4,4,234.12400000000002,7022.98,-2.5409799999999998e-06,-4.36999e-05,7.65552e-05,0.000144296,0.00011050200000000001,-8.467239999999999e-05,4.63028e-05,0.000128469,281.0,-709.56,0.0,96400,161.414,100.0,0.0,
96500,13.1128,-0.862558,0,0.0,-1.6837,0.23970300000000003,177.49764000000002,0.3598,-0.48846000000000006,0,36.7854,0.00539406,59,14750000.0,10250000.0,0.190303,100.0,3.6455300000000004,0.000203896,615.707,526.215,1.0735299999999999,0,0,0,0,0,0.000154964,615.731,526.024,0,280.29400000000004,234.903,106.788,112.044,57.9284,30.4422,-11.6411,-11.1022,-0.394443,-0.39414099999999996,48.2495,13.8383,-0.022547799999999996,0.0170609,1,0,0,4,4,234.442,7017.09,-2.60143e-05,-2.9710100000000002e-05,8.60305e-05,0.000144384,0.00010476700000000001,-0.00010432200000000001,8.37189e-05,0.000117605,281.0,685.9010000000001,0.0,96500,130.084,100.0,0.0,
96600,24.4911,-0.565637,0,0.0,-2.0114099999999997,-0.9413290000000001,177.31944000000001,-0.0327534,-0.45963100000000007,0,50.7549,0.0100949,59,14750000.0,10250000.0,0.210889,100.0,-35.3494,0.000208354,618.1709999999999,526.202,1.0917,0,0,0,0,0,0.000154882,618.195,525.991,0,104.41,102.785,141.55,108.037,88.8418,83.2767,-9.99676,-9.60719,-2.26369,-2.20313,48.2995,16.302,-0.00264341,-0.00235111,1,0,0,4,4,229.877,7102.08,-4.24487e-05,-1.63358e-05,9.635549999999999e-05,0.000141079,9.661299999999999e-05,-0.000113555,0.00011577899999999999,0.000108654,281.0,-30.1105,0.0,96600,131.964,100.0,0.0,
96700,23.9613,-0.885337,0,0.0,-2.83121,-2.00849,177.25104000000002,-0.0188026,-0.43250200000000005,0,47.1281,0.00988409,59,14750000.0,10250000.0,0.17563499999999999,100.0,-66.5489,0.000202759,620.633,526.19,1.10075,0,0,0,0,0,0.000154801,620.6569999999999,526.015,0,93.55799999999999,93.4955,103.906,110.829,96.3128,97.0767,-11.2652,-10.8561,-3.1551099999999996,-3.08067,48.3495,18.764,0.0216843,-0.026168900000000002,1,0,0,4,4,234.135,7022.74,-5.74595e-05,-1.26873e-06,0.000108889,0.000139104,8.042e-05,-0.000111685,0.000141738,0.000102972,281.0,-109.514,0.0,96700,-174.02900000000002,100.0,0.0,
96800,-3.9299800000000005,-0.711522,0,0.0,0.111674,-1.9018400000000002,177.15024,0.09825160000000001,-0.485231,0,-42.36,-0.00162297,59,14750000.0,10250000.0,0.106327,100.0,-18.9241,0.00019047200000000002,623.0930000000001,526.179,1.10342,0,0,0,0,0,0.00015471700000000002,623.117,526.073,0,180.113,177.18200000000002,113.18700000000001,108.637,37.4372,66.7067,10.4104,10.9943,-1.0092,-1.03801,48.3995,21.2243,0.0242058,-0.0282136,1,0,0,4,4,234.503,7015.85,-7.14033e-05,1.85481e-05,0.00012103799999999999,0.000133546,5.81401e-05,-0.00010352799999999999,0.000157695,0.000101025,281.0,-1284.56,0.0,96800,-179.453,100.0,0.0,
96900,-22.2224,-1.30287,0,0.0,-1.5240200000000002,0.29772,177.01128,-0.0895156,-0.46966099999999994,0,-68.4589,-0.00919166,59,14750000.0,10250000.0,0.050963800000000004,100.0,36.552,0.000173001,625.552,526.169,1.1036700000000002,0,0,0,0,0,0.000154632,625.577,526.119,0,114.027,109.669,112.635,105.67299999999999,76.3029,83.4753,12.1706,12.8259,1.8658299999999999,1.92993,48.4495,23.6833,0.00972449,-0.0133121,1,0,0,4,4,233.873,7027.53,-8.543010000000001e-05,3.99005e-05,0.000136778,0.00012801700000000002,3.31468e-05,-9.418729999999999e-05,0.000157976,0.00010075299999999999,281.0,47.2388,0.0,96900,-161.972,100.0,0.0,
