SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
91400,19.6752,1.18076,0,0.394352,2.03903,-1.38958,204.63624000000002,0.00768116,-0.05861569999999999,0,26.5187,0.00608918,59,14750000.0,10250000.0,0.129352,100.0,80.71600000000001,9.5763e-05,603.962,526.293,0.8819020000000001,0,0,0,0,0,0.000155377,603.99,526.164,0,62.7723,59.2237,42.7777,51.0166,71.9222,80.4406,-1.3187200000000001,-1.30209,-1.96354,-1.9464599999999999,45.6995,2.09275,0.00140458,-0.00896631,1,0,0,5,5,236.69,6981.16,0.000135661,-9.84247e-05,6.156340000000001e-05,0.00014955399999999998,0.000121286,-1.6643400000000004e-06,-6.92128e-05,0.000148922,281.0,-387.13,0.0,91400,-57.665,100.0,0.0,
91500,-12.2097,0.48890600000000006,0,0.142271,2.54419,-0.758501,204.73164,0.6015729999999999,-0.246709,0,-49.2735,-0.0037751999999999994,59,14750000.0,10250000.0,0.10463199999999999,100.0,137.588,0.00014505,606.805,526.2719999999999,0.9583860000000001,0,0,0,0,0,0.000155275,606.832,526.168,0,0.0,0.0,82.9948,75.6333,22.2027,36.6491,2.36859,2.3935,0.159882,0.154948,45.7495,4.93551,-0.00136496,-0.00580203,1,0,0,5,5,236.301,6989.75,9.74891e-05,-9.04142e-05,6.91247e-05,0.000151797,0.000123584,-2.66642e-05,-4.21395e-05,0.000145783,281.0,-827.815,0.0,91500,-30.053,99.975,0.001,
91600,-21.7852,0.946166,0,0.242046,2.8111900000000003,0.882184,204.94476,-0.018516499999999998,-0.131857,0,-44.6777,-0.00672191,59,14750000.0,10250000.0,0.10276099999999999,100.0,165.39,0.000175434,609.65,526.252,1.0075399999999999,0,0,0,0,0,0.00015518200000000002,609.677,526.149,0,94.2988,95.3243,69.2478,66.7331,74.1974,69.8122,1.98502,2.00318,1.7772299999999999,1.80665,45.7995,7.780360000000001,-0.013942099999999999,0.00726525,1,0,0,5,5,235.88299999999998,6998.6,5.2168e-05,-6.92836e-05,7.209359999999999e-05,0.00014928,0.000121339,-5.09896e-05,-6.7444e-06,0.000142274,281.0,102.62,0.0,91600,52.938,99.99799999999999,0.0,
91700,8.96284,0.397966,0,0.203895,3.3611199999999997,0.943901,205.04124000000002,0.610481,-0.20655,0,38.1222,0.00276292,59,14750000.0,10250000.0,0.125024,100.0,115.12799999999999,0.000186782,612.497,526.234,1.036,0,0,0,0,0,0.000155079,612.524,526.1080000000001,0,0.0,0.0,68.7323,76.7882,39.4151,15.8234,-2.14914,-2.12031,0.27576300000000004,0.26211999999999996,45.8495,10.6275,-0.0127449,0.00659706,1,0,0,5,5,235.97099999999998,6997.07,6.86717e-06,-4.85019e-05,7.47324e-05,0.000144228,0.000112467,-7.7548e-05,3.48778e-05,0.000131605,281.0,1008.99,0.0,91700,104.751,99.999,0.0,
91800,28.1786,-1.81106,0,0.0,2.43662,-0.913518,204.82092,-0.0486707,-0.45291400000000004,0,69.2122,0.00870514,59,14750000.0,10250000.0,0.121868,100.0,57.677,0.00020215900000000001,615.3430000000001,526.217,1.07002,0,0,0,0,0,0.00015497700000000002,615.371,526.095,0,116.889,113.20200000000001,99.1671,103.20700000000001,88.2456,81.75,-7.42956,-7.203930000000001,-2.35166,-2.28457,45.8995,13.4741,0.00567206,-0.0112445,1,0,0,5,5,234.435,7026.03,-2.29846e-05,-3.16639e-05,8.46225e-05,0.000144724,0.000105529,-0.000101981,7.853439999999999e-05,0.00011910299999999999,281.0,115.227,0.0,91800,-54.756,99.99799999999999,0.001,
91900,-1.80902,0.49181099999999994,0,0.25912399999999997,3.60111,-1.6736900000000001,204.87384,0.142042,-0.13351,0,-28.5106,-0.000558569,59,14750000.0,10250000.0,0.08545939999999999,100.0,106.31700000000001,0.00020834,618.188,526.201,1.09181,0,0,0,0,0,0.000154882,618.216,526.116,0,130.931,136.813,69.2271,60.7051,39.0542,69.2101,1.8045799999999999,1.84198,-1.1977,-1.2218799999999999,45.9495,16.3187,0.00794099,-0.012932599999999999,1,0,0,5,5,236.75,6979.9,-4.25489e-05,-1.62471e-05,9.64417e-05,0.000141059,9.65199e-05,-0.000113569,0.000115973,0.000108599,281.0,-1319.72,0.0,91900,-58.96,99.995,0.001,
92000,-23.5463,0.606686,0,0.0684558,3.33719,0.22674499999999997,204.99192,-0.0466554,-0.27834899999999996,0,-65.5429,-0.00726199,59,14750000.0,10250000.0,0.0611268,100.0,161.944,0.000201105,621.034,526.188,1.10152,0,0,0,0,0,0.000154788,621.062,526.127,0,136.93200000000002,139.821,91.8,87.6379,67.2037,64.3592,3.04777,3.08046,1.54063,1.58049,45.9995,19.1647,-0.00365777,-0.000745305,1,0,0,5,5,235.81900000000002,7000.3,-5.98693e-05,1.6882499999999999e-06,0.000110824,0.000138345,7.71226e-05,-0.000110589,0.00014524700000000001,0.00010235700000000001,281.0,-234.542,0.0,92000,-8.037,100.0,0.001,
92100,-20.7527,0.809476,0,0.382277,3.55177,1.58901,205.19280000000003,0.025903899999999997,-0.0113296,0,-28.7299,-0.00638784,59,14750000.0,10250000.0,0.0783909,100.0,168.167,0.000185661,623.882,526.1759999999999,1.1035700000000002,0,0,0,0,0,0.00015469,623.91,526.097,0,61.641999999999996,59.7859,52.1702,46.723,84.6359,77.7352,1.37802,1.3960299999999999,2.1585099999999997,2.17957,46.0495,22.0132,-0.0184459,0.014581899999999998,1,0,0,5,5,235.52700000000002,7005.85,-7.61435e-05,2.56801e-05,0.000126511,0.000131848,5.01138e-05,-0.00010101600000000001,0.000159497,0.000101349,281.0,398.51099999999997,0.0,92100,118.787,100.0,0.0,
92200,15.7501,-1.79391,0,0.0,3.17529,0.848462,205.01568,0.616118,-0.478153,0,59.123000000000005,0.004856399999999999,59,14750000.0,10250000.0,0.119717,100.0,113.723,0.000161542,626.731,526.165,1.10406,0,0,0,0,0,0.000154593,626.759,526.045,0,0.0,0.0,100.64299999999999,104.354,42.3687,23.5863,-7.028060000000001,-6.78875,-0.226424,-0.228777,46.0995,24.8621,-0.014837600000000001,0.0114389,1,0,0,5,5,235.72299999999998,7002.15,-9.147059999999999e-05,4.8425600000000006e-05,0.00014141,0.000125276,2.10704e-05,-8.68947e-05,0.000154146,9.67247e-05,281.0,1036.57,0.0,92200,85.835,100.0,0.0,
92300,30.9007,-1.60521,0,0.040222100000000004,2.5552200000000003,-1.56274,204.72336,-0.0035256,-0.43583999999999995,0,79.9121,0.00955517,59,14750000.0,10250000.0,0.12471099999999999,100.0,51.6098,0.000128088,629.576,526.156,1.10769,0,0,0,0,0,0.000154497,629.604,526.031,0,99.7748,106.779,42.9499,100.34899999999999,96.9994,93.6794,-6.23051,-6.07126,-3.26958,-3.15517,46.1495,27.7073,0.0071852,-0.0102053,1,0,0,5,5,232.87900000000002,7054.94,-9.842270000000001e-05,6.44888e-05,0.000151218,0.000121497,-7.112360000000001e-06,-6.385060000000001e-05,0.000148226,8.16745e-05,281.0,3.4783699999999995,0.0,92300,-62.797,100.0,0.001,
