SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
25200,0.7776569999999999,1.10212,0,0.855843,4.61787,-0.0500107,219.49596,0.431241,-0.16938599999999998,0,0.21476199999999998,0.00020919,59,14750000.0,10250000.0,-0.0243434,100.0,79.4943,0.000109937,604.768,526.2869999999999,0.9052209999999999,0,0,0,0,0,0.00015534700000000002,604.798,526.311,0,0.0,0.0,11.2082,15.2776,21.7162,22.5719,-0.0717967,-0.0670525,-0.0502765,-0.05991849999999999,12.5995,2.89835,-0.00770071,0.00023620599999999998,1,0,0,6,6,249.517,6679.71,0.00012571,-9.820969999999999e-05,6.51895e-05,0.000151609,0.000121628,-8.729030000000001e-06,-6.20971e-05,0.00014801,281.0,-1.93885,0.0,25200,0.11699999999999999,99.999,0.0,
25300,0.479696,1.10036,0,0.862252,4.62199,-0.0333805,219.69468,0.41360699999999995,-0.169343,0,-0.00176026,0.000128805,59,14750000.0,10250000.0,-0.0237704,100.0,79.8033,0.000157517,607.817,526.265,0.9792649999999999,0,0,0,0,0,0.00015524200000000002,607.8480000000001,526.289,0,0.0,0.0,11.9571,14.5136,21.7255,22.3858,-0.0461937,-0.041511400000000004,-0.0300495,-0.0397055,12.6495,5.94825,-0.00733853,0.000337942,1,0,0,6,6,249.354,6685.54,8.14971e-05,-8.34291e-05,6.93999e-05,0.000151378,0.00012405,-3.52963e-05,-3.0759699999999996e-05,0.000144967,281.0,-1.31713,0.0,25300,-1.0070000000000001,99.992,0.0,
25400,-0.323346,1.09616,0,0.8593620000000001,4.63411,-0.010263,219.89232,0.40114299999999997,-0.169103,0,-1.18639,-8.66666e-05,59,14750000.0,10250000.0,-0.0219829,100.0,81.2383,0.000181902,610.87,526.244,1.02125,0,0,0,0,0,0.000155139,610.901,526.266,0,0.0,0.0,14.5854,11.8503,21.6829,22.3376,0.034716500000000004,0.0396658,0.0153494,0.00568876,12.6995,9.000910000000001,-0.00754187,0.00108316,1,0,0,6,6,249.18,6691.46,3.16826e-05,-5.95258e-05,7.30489e-05,0.00014647100000000001,0.00011769200000000001,-6.20034e-05,1.08541e-05,0.000138799,281.0,-11.352,0.0,25400,-0.022000000000000002,99.993,0.0,
25500,-0.177438,1.09215,0,0.871991,4.6475599999999995,0.0123845,220.08924,0.403951,-0.168871,0,-0.399162,-4.74738e-05,59,14750000.0,10250000.0,-0.017697400000000002,100.0,81.5162,0.00019403,613.925,526.225,1.0544200000000001,0,0,0,0,0,0.000155026,613.956,526.242,0,0.0,0.0,13.4431,13.0416,22.0371,21.9383,0.00123654,0.00590149,0.0253953,0.015724600000000002,12.7495,12.0563,-0.00780157,0.00194624,1,0,0,6,6,249.019,6697.18,-9.96106e-06,-3.94648e-05,7.89076e-05,0.000144754,0.000108768,-9.08558e-05,5.70774e-05,0.00012528799999999998,281.0,9.72291,0.0,25500,2.7489999999999997,99.99700000000001,0.0,
25600,1.4815,1.05049,0,0.8237770000000001,4.61826,-0.0210965,220.2804,0.45075,-0.168537,0,2.78868,0.00039569,59,14750000.0,10250000.0,-0.0119827,100.0,78.8495,0.00020763900000000002,616.9830000000001,526.2080000000001,1.08426,0,0,0,0,0,0.000154921,617.014,526.22,0,0.0,0.0,7.717460000000001,18.6124,22.5948,22.0578,-0.166687,-0.16119,-0.065993,-0.0755963,12.7995,15.1144,-0.00711875,0.00188794,1,0,0,6,6,248.859,6702.92,-3.53342e-05,-2.2682600000000002e-05,9.090920000000001e-05,0.000142548,0.00010161399999999999,-0.00011063200000000001,0.000101049,0.00011269,281.0,32.444,0.0,25600,3.3560000000000003,99.99700000000001,0.0,
25700,2.9073700000000002,1.0097399999999999,0,0.7854760000000001,4.573,-0.10585599999999999,220.46508,0.624508,-0.16928900000000002,0,4.25887,0.000775219,59,14750000.0,10250000.0,-0.00789138,100.0,75.7231,0.000204786,620.044,526.192,1.09931,0,0,0,0,0,0.00015482,620.075,526.2,0,0.0,0.0,4.44609,21.5845,22.7915,24.4968,-0.26140399999999997,-0.255614,-0.180004,-0.189358,12.8495,18.1751,-0.00540906,0.00079806,1,0,0,6,6,248.704,6708.36,-5.3909499999999996e-05,-5.34543e-06,0.000106003,0.000139832,8.488920000000001e-05,-0.000112871,0.00013609899999999999,0.000103937,281.0,13.6591,0.0,25700,0.223,99.99600000000001,0.0,
25800,2.0455900000000002,1.02836,0,0.8344739999999999,4.57586,-0.14341600000000002,220.65156,0.592888,-0.169211,0,1.23528,0.0005445140000000001,59,14750000.0,10250000.0,-0.00710698,100.0,76.0092,0.000190387,623.107,526.179,1.10343,0,0,0,0,0,0.00015471700000000002,623.138,526.186,0,0.0,0.0,8.961269999999999,17.4117,21.5261,24.726,-0.132452,-0.127625,-0.165152,-0.174752,12.8995,21.2384,-0.00386755,-0.00013797,1,0,0,6,6,248.558,6713.5,-7.14875e-05,1.86733e-05,0.000121133,0.000133518,5.8001199999999996e-05,-0.00010348,0.00015774700000000002,0.00010102700000000001,281.0,-32.0094,0.0,25800,-2.452,99.99600000000001,0.0,
25900,-0.031435500000000005,1.0468,0,0.862202,4.60963,-0.07661939999999999,220.83912,0.401646,-0.168059,0,-2.41557,-8.353610000000001e-06,59,14750000.0,10250000.0,-0.00781508,100.0,78.8411,0.000167212,626.173,526.1669999999999,1.10381,0,0,0,0,0,0.000154611,626.2040000000001,526.175,0,0.0,0.0,15.1021,11.4239,20.7517,22.9917,0.0491246,0.05443630000000001,-0.030414499999999997,-0.0401593,12.9495,24.3042,-0.0034840000000000006,-4.21372e-06,1,0,0,6,6,248.39700000000002,6719.16,-8.865549999999999e-05,4.45726e-05,0.00013924600000000001,0.000126564,2.6925e-05,-9.053719999999999e-05,0.000156112,9.89741e-05,281.0,-36.4708,0.0,25900,-1.662,99.99799999999999,0.0,
26000,-0.987208,1.03643,0,0.851793,4.61722,0.018997099999999996,221.02776,0.440809,-0.168022,0,-2.47669,-0.000261891,59,14750000.0,10250000.0,-0.00687724,100.0,80.4806,0.000132242,629.242,526.1569999999999,1.1070200000000001,0,0,0,0,0,0.000154508,629.2719999999999,526.164,0,0.0,0.0,16.1103,10.392999999999999,22.0194,22.26,0.0815971,0.0867741,0.0692488,0.0595966,12.9995,27.3727,-0.00397232,0.000910667,1,0,0,6,6,248.24,6724.75,-9.85861e-05,6.290029999999999e-05,0.000150515,0.00012132399999999999,-4.14664e-06,-6.67727e-05,0.0001486,8.3937e-05,281.0,1.65088,0.0,26000,1.399,100.0,0.0,
26100,0.12596500000000002,1.0325,0,0.865041,4.63857,0.0350955,221.21316,0.403588,-0.167628,0,0.865489,3.33605e-05,59,14750000.0,10250000.0,-0.00341742,100.0,78.7826,8.95049e-05,632.313,526.148,1.11516,0,0,0,0,0,0.000154406,632.3430000000001,526.151,0,0.0,0.0,11.5543,15.0165,22.3603,21.2783,-0.0545186,-0.049392,0.0266344,0.016894799999999998,13.0495,30.4438,-0.0041603000000000005,0.00139438,1,0,0,6,6,248.088,6730.18,-8.706290000000001e-05,6.927949999999999e-05,0.0001516,0.000123922,-3.10305e-05,-3.65859e-05,0.000145409,6.10388e-05,281.0,34.2822,0.0,26100,2.287,100.0,0.0,
