SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
104500,1.14175,0.0629981,0,-0.00785309,1.4143,-9.28121,159.8832,0.17795,0.0,0,3.04757,0.000578858,59,14750000.0,10250000.0,0.17058199999999998,94.2905,-149.444,0.000168097,626.0790000000001,526.168,1.10378,0,0,0,0,0,0.000154615,626.1,525.997,0,107.494,106.99700000000001,102.272,99.5682,107.40899999999999,109.583,5.0589900000000005,5.8017199999999995,-9.44731,-9.42393,52.2495,24.2098,0.022991099999999997,-0.0264923,1,0,0,4,4,253.892,6474.9,-8.81642e-05,4.38839e-05,0.000138879,0.000126785,2.78854e-05,-9.11184e-05,0.000156427,9.93376e-05,281.0,-1800.75,0.0,104500,-180.0,97.475,0.0,
104600,4.44509,0.9271969999999999,0,-0.00584779,3.01766,-7.052169999999999,160.05204,0.104834,-0.189959,0,-90.8585,0.00224886,59,14750000.0,10250000.0,0.110027,91.4488,-90.4387,0.000143737,628.299,526.16,1.10552,0,0,0,0,0,0.00015454,628.321,526.0509999999999,0,100.118,100.01100000000001,100.186,100.0,99.5087,99.9801,4.31209,4.44794,-4.5208699999999995,-4.77975,52.2995,26.4306,0.0254511,-0.028639099999999997,1,0,0,4,4,255.321,6333.57,-9.73768e-05,5.7894300000000006e-05,0.000147187,0.00012192899999999999,4.64436e-06,-7.49294e-05,0.00014984700000000002,8.939049999999999e-05,281.0,-1980.07,0.0,104600,-180.0,92.04299999999999,0.0,
104700,-22.9219,0.18077100000000002,0,0.0,2.68991,-1.1248200000000002,160.19712,-0.08331110000000001,-0.45342299999999996,0,-144.35299999999998,-0.011575700000000001,59,14750000.0,10250000.0,0.0488145,96.1529,-28.2466,0.000116051,630.523,526.153,1.10981,0,0,0,0,0,0.000154465,630.545,526.105,0,104.43799999999999,101.45200000000001,107.631,102.325,89.2197,93.8856,7.9118699999999995,8.02517,2.38254,2.59734,52.3495,28.6538,0.017216400000000003,-0.0201384,1,0,0,4,4,251.30700000000002,6348.22,-9.642610000000001e-05,6.74905e-05,0.000152323,0.000122339,-1.52769e-05,-5.50213e-05,0.000147142,7.49524e-05,281.0,96.3807,0.0,104700,-180.0,99.99,0.96,
104800,-24.7171,-3.70108,0,0.0,0.9564459999999999,4.30345,159.77448,0.0230982,0.0,0,-134.98,-0.0125484,59,14750000.0,10250000.0,0.0338648,96.654,34.113,8.26378e-05,632.745,526.1469999999999,1.11669,0,0,0,0,0,0.000154392,632.768,526.113,0,89.8742,92.9978,112.691,100.0,101.67299999999999,111.71700000000001,13.5671,14.2774,7.56589,8.2089,52.3995,30.8766,-0.010212299999999999,0.007476100000000001,1,0,0,4,4,252.363,6542.87,-8.396469999999999e-05,6.93474e-05,0.000151411,0.000124032,-3.46914e-05,-3.16212e-05,0.00014503,5.767850000000001e-05,281.0,237.455,0.0,104800,180.0,100.0,0.037000000000000005,
104900,0.9910040000000001,-0.8373450000000001,0,0.0,3.22432,8.50201,159.71976,0.183177,0.0,0,-44.8924,0.000503457,59,14750000.0,10250000.0,0.057019799999999995,93.4184,96.2221,4.69704e-05,634.964,526.141,1.12601,0,0,0,0,0,0.000154324,634.986,526.0830000000001,0,103.896,103.536,102.65100000000001,107.16,112.321,107.95,-8.013,-7.10019,9.779539999999999,10.0543,52.4495,33.0949,-0.014359,0.011730599999999999,1,0,0,4,4,253.958,6482.97,-6.68028e-05,7.24391e-05,0.000148628,0.000120532,-5.3785e-05,-2.30271e-06,0.000141593,4.08323e-05,281.0,1665.44,0.0,104900,180.0,100.0,0.0,
105000,-3.00393,1.3207200000000001,0,-0.0117314,4.0879199999999996,8.611889999999999,159.79104,0.17839100000000002,0.0,0,41.9972,-0.00152472,59,14750000.0,10250000.0,0.0835002,89.8077,90.4682,1.13094e-05,637.182,526.135,1.13725,0,0,0,0,0,0.000154253,637.2040000000001,526.0509999999999,0,104.189,104.52600000000001,99.3903,100.405,106.235,101.223,-4.90615,-4.43783,7.4719,7.28987,52.4995,35.3131,-0.015494200000000001,0.012893700000000001,1,0,0,4,4,254.85,6439.75,-5.0541400000000004e-05,7.41239e-05,0.000144499,0.00011337200000000001,-7.45238e-05,3.01638e-05,0.00013293700000000002,2.71548e-05,281.0,1801.53,0.0,105000,180.0,99.883,0.001,
105100,6.14302,1.18496,0,0.0,4.86302,4.08945,160.02540000000002,0.213918,-0.517832,0,134.727,0.00310891,59,14750000.0,10250000.0,0.11571600000000001,90.1218,28.2596,-1.46784e-05,639.403,526.129,1.14961,0,0,0,0,0,0.000154178,639.425,526.013,0,240.42,250.049,100.33200000000001,102.402,43.3632,35.0114,-5.53648,-5.59819,0.6730550000000001,0.61651,52.5495,37.5339,-0.0180405,0.015411600000000001,1,0,0,4,4,257.328,6315.93,-3.66597e-05,8.08076e-05,0.000145004,0.00010761600000000001,-9.487450000000001e-05,6.45657e-05,0.000123079,1.5161900000000001e-05,281.0,1326.53,0.0,105100,180.0,81.971,0.003,
105200,25.2346,-2.68079,0,0.0,3.08448,-1.6851099999999999,159.95664000000002,0.048875800000000004,-0.42028999999999994,0,138.455,0.012782,59,14750000.0,10250000.0,0.129155,93.8003,-34.0855,-3.29311e-05,641.626,526.123,1.1619,0,0,0,0,0,0.0001541,641.6469999999999,525.994,0,90.4236,90.804,100.0,109.689,101.50200000000001,100.0,-11.2585,-10.8129,-5.43032,-5.00301,52.5995,39.7567,0.00400273,-0.00669907,1,0,0,4,4,239.887,6440.9,-2.46363e-05,8.94892e-05,0.000143115,0.000102657,-0.00010923299999999999,9.63698e-05,0.000114021,5.02784e-06,281.0,-182.15400000000002,0.0,105200,-179.99200000000002,15.95,0.27,
105300,1.72195,-2.62317,0,0.066603,6.3960300000000005,-5.70125,159.80472,0.263705,0.0,0,38.594,0.000873866,59,14750000.0,10250000.0,0.10675499999999999,94.3219,-96.19,-4.6532e-05,643.846,526.117,1.17289,0,0,0,0,0,0.000154022,643.868,526.011,0,89.7279,89.5262,112.135,109.22,100.025,101.52,9.71238,10.5126,-7.079789999999999,-6.908760000000001,52.6495,41.9771,0.0101598,-0.0129523,1,0,0,4,4,16.2463,6162.95,-1.2659300000000001e-05,9.98497e-05,0.000140455,9.27794e-05,-0.00011390200000000001,0.000123534,0.000106635,-3.2422700000000003e-06,281.0,-1721.97,0.0,105300,-179.982,76.693,22.628,
105400,6.51823,-11.4373,0,0.11145899999999999,7.66975,-5.70214,157.87836000000001,0.240298,-0.42063999999999996,0,-29.6875,0.00338914,59,14750000.0,10250000.0,0.07421280000000001,99.1215,-66.3811,-5.9991e-05,646.054,526.111,1.1820700000000002,0,0,0,0,0,0.000153946,646.076,526.0369999999999,0,81.4199,80.8053,117.196,121.036,98.7346,99.6863,7.66758,8.266919999999999,-4.736000000000001,-4.8207699999999996,52.6995,44.185,0.014370500000000001,-0.0172945,1,0,0,4,4,237.737,6267.3,1.8402700000000002e-06,0.000110915,0.00013830100000000002,7.695609999999999e-05,-0.000110534,0.000145424,0.00010232700000000001,-1.2125299999999999e-05,281.0,-1399.76,0.0,105400,-180.0,99.48,0.003,
105500,-12.8986,0.194295,0,0.0,6.159590000000001,-2.3068299999999997,157.42872000000003,0.274302,-0.512995,0,-106.58200000000001,-0.00674494,59,14750000.0,10250000.0,0.0355124,99.9128,-4.0356,-7.22865e-05,648.241,526.104,1.1895799999999999,0,0,0,0,0,0.000153874,648.263,526.069,0,283.757,141.058,108.17399999999999,105.389,29.0459,70.574,8.04075,8.30804,0.382844,0.40775500000000003,52.7495,46.3722,0.0121833,-0.0152594,1,0,0,4,4,258.056,6265.05,1.98619e-05,0.000122031,0.00013325299999999998,5.66631e-05,-0.000103046,0.000158185,0.000101049,-1.96375e-05,281.0,-504.87300000000005,0.0,105500,-180.0,99.973,0.59,
105600,-23.6632,-1.65408,0,0.0,3.72632,1.78112,157.383,-0.0184887,-0.42302799999999996,0,-103.15799999999999,-0.012381200000000002,59,14750000.0,10250000.0,0.024941099999999997,99.9752,58.2386,-8.47954e-05,650.428,526.0980000000001,1.19668,0,0,0,0,0,0.000153807,650.4490000000001,526.072,0,88.2502,88.41,111.805,100.0,100.0,100.579,12.1291,12.7382,4.3546,4.6334800000000005,52.7995,48.5588,-0.010705,0.00744514,1,0,0,4,4,256.449,6359.11,3.89134e-05,0.000136253,0.000128308,3.43515e-05,-9.48207e-05,0.00015827700000000002,0.00010103299999999999,-2.53177e-05,281.0,308.124,0.0,105600,179.99099999999999,100.0,0.281,
105700,-2.46806,0.126304,0,0.07300380000000001,6.82579,4.06177,157.55832,0.219858,-0.423645,0,-10.1286,-0.00128848,59,14750000.0,10250000.0,0.050579900000000004,99.993,76.7751,-9.5304e-05,652.614,526.09,1.2045,0,0,0,0,0,0.000153741,652.636,526.039,0,87.4789,86.4979,109.916,115.206,99.8624,99.9639,-11.1161,-10.4085,4.55684,4.58769,52.8495,50.7453,-0.0189166,0.015454599999999999,1,0,0,4,4,257.873,6291.07,5.3904e-05,0.000144656,0.000123343,1.16648e-05,-8.05183e-05,0.000151318,9.27319e-05,-3.1439499999999996e-05,281.0,1594.99,0.0,105700,180.0,100.0,0.0,
105800,5.586119999999999,0.9351709999999999,0,0.0,7.228039999999999,2.51456,157.64652,0.148844,-0.516073,0,67.5205,0.00291304,59,14750000.0,10250000.0,0.0868487,99.99799999999999,18.2176,-9.81702e-05,654.803,526.0830000000001,1.2138,0,0,0,0,0,0.000153676,654.8240000000001,525.995,0,207.388,215.296,107.301,110.736,50.4399,31.9433,-9.92618,-9.41823,0.652454,0.62269,52.8995,52.9338,-0.0203912,0.016720699999999998,1,0,0,4,4,258.055,6282.34,6.53196e-05,0.00015168200000000002,0.000121659,-9.02908e-06,-6.17717e-05,0.00014797,8.01431e-05,-3.73908e-05,281.0,1154.19,0.0,105800,180.0,99.98100000000001,0.018000000000000002,
105900,22.7379,-0.770695,0,0.0,4.23261,-0.49450500000000003,157.74624,-0.0586135,-0.452197,0,84.9124,0.011842299999999998,59,14750000.0,10250000.0,0.10724000000000002,99.9994,-44.1484,-8.92281e-05,656.993,526.075,1.22399,0,0,0,0,0,0.00015361299999999998,657.015,525.967,0,98.6565,96.9918,103.81700000000001,111.86200000000001,94.6225,90.2376,-12.0401,-11.4656,-2.6873,-2.5575900000000003,52.9495,55.1243,-0.00215551,-0.00170672,1,0,0,4,4,258.166,6276.39,6.92068e-05,0.00015172299999999998,0.000123724,-2.82993e-05,-4.01342e-05,0.00014565,6.36255e-05,-4.25122e-05,281.0,-116.85799999999999,0.0,105900,179.93400000000003,99.772,0.006,
106000,22.5278,-0.23577399999999998,0,0.0,1.63373,-2.95911,157.48848,-0.049574,-0.420545,0,70.6532,0.0117713,59,14750000.0,10250000.0,0.0751808,99.9998,-95.833,-7.29462e-05,659.182,526.066,1.23471,0,0,0,0,0,0.000153545,659.203,525.991,0,77.521,85.6597,173.071,114.961,100.568,99.8467,-15.3277,-14.5541,-5.04229,-4.82646,52.9995,57.3132,0.0239014,-0.0279153,1,0,0,4,4,255.15400000000002,6415.25,7.13754e-05,0.000150124,0.000122343,-4.69158e-05,-1.31379e-05,0.00014307,4.67403e-05,-4.7017299999999995e-05,281.0,-349.355,0.0,106000,-179.801,99.852,0.009000000000000001,
106100,2.78936,0.773629,0,0.0535823,4.76931,-3.9670699999999997,157.62852,0.207121,-0.43065600000000004,0,-18.5491,0.00145492,59,14750000.0,10250000.0,0.00757587,100.0,-59.3581,-5.57937e-05,661.3689999999999,526.057,1.24591,0,0,0,0,0,0.000153474,661.3910000000001,526.05,0,92.4224,91.1154,112.095,105.61200000000001,95.9495,100.0,9.51628,10.1786,-3.59168,-3.63559,53.0495,59.5004,0.028595599999999995,-0.0327311,1,0,0,4,4,258.038,6278.28,7.33436e-05,0.000145528,0.000115998,-6.671739999999999e-05,1.82097e-05,0.00013664799999999998,3.1618699999999996e-05,-5.2055299999999996e-05,281.0,-1618.81,0.0,106100,-180.0,99.944,0.0,
106200,-13.0638,1.52604,0,0.0,4.22846,-1.5019200000000001,157.83048,0.165225,-0.514416,0,-78.923,-0.00679661,59,14750000.0,10250000.0,-0.0644204,100.0,2.84206,-4.1716899999999994e-05,663.558,526.048,1.25722,0,0,0,0,0,0.00015340200000000002,663.581,526.113,0,199.9,203.77700000000002,110.601,107.824,46.9966,42.3151,9.92869,10.4124,0.607446,0.63253,53.0995,61.6897,0.025747100000000002,-0.029966800000000002,1,0,0,4,4,258.445,6261.73,7.75574e-05,0.000144521,0.00010967899999999999,-8.76449e-05,5.12161e-05,0.000127006,1.96161e-05,-5.59988e-05,281.0,-522.775,0.0,106200,-180.0,99.97200000000001,0.023,
106300,-22.8249,-1.39592,0,0.0,1.76574,1.25383,157.85208,-0.030987599999999997,-0.43569399999999997,0,-78.2638,-0.0118717,59,14750000.0,10250000.0,-0.10774700000000001,100.0,61.2509,-2.94671e-05,665.7510000000001,526.039,1.2672,0,0,0,0,0,0.000153331,665.773,526.1469999999999,0,84.6642,86.6396,112.67399999999999,153.70600000000002,96.4551,99.2692,12.4797,13.1326,3.18325,3.33239,53.1495,63.882,0.00323215,-0.00751093,1,0,0,4,4,257.215,6322.32,8.619969999999999e-05,0.000144329,0.00010467799999999999,-0.000104588,8.43346e-05,0.00011743100000000001,8.769149999999999e-06,-5.93067e-05,281.0,228.958,0.0,106300,-180.0,100.0,0.361,
106400,-22.2775,-0.7080649999999999,0,0.0,-0.522518,3.3024199999999997,157.60872,-0.0692569,-0.42021800000000004,0,-63.3339,-0.011622799999999999,59,14750000.0,10250000.0,-0.09555169999999999,100.0,98.9513,-1.7550699999999998e-05,667.941,526.029,1.2741,0,0,0,0,0,0.000153261,667.9630000000001,526.124,0,84.8103,83.9994,116.602,107.524,100.071,100.455,15.1734,15.964,4.97861,5.17729,53.1995,66.0724,-0.0231783,0.0188643,1,0,0,4,4,255.696,6396.73,9.51743e-05,0.000141351,9.777290000000001e-05,-0.000113262,0.00011303200000000001,0.000109407,-1.94144e-08,-6.09214e-05,281.0,290.36400000000003,0.0,106400,179.977,100.0,3.556,
106500,-3.61427,-1.31083,0,0.071115,2.98924,3.95318,157.50036000000003,0.22772199999999998,-0.432649,0,23.4196,-0.00188826,59,14750000.0,10250000.0,-0.0471026,100.0,59.1395,-4.7824e-06,670.1289999999999,526.02,1.27661,0,0,0,0,0,0.000153195,670.1510000000001,526.066,0,91.0089,89.4098,108.32600000000001,115.09,100.0,93.6892,-10.0464,-9.4014,3.4610199999999995,3.4089199999999997,53.2495,68.2606,-0.0288245,0.0245047,1,0,0,4,4,258.75,6248.73,0.000106426,0.00013979,8.42411e-05,-0.000112704,0.00013691700000000002,0.000103774,-8.32818e-06,-6.34555e-05,281.0,1554.93,0.0,106500,179.998,99.999,0.0,
106600,14.6022,1.30129,0,0.0,2.58967,1.31504,157.5954,0.0627335,-0.511825,0,81.2445,0.00761967,59,14750000.0,10250000.0,0.00669729,100.0,-3.15968,1.18144e-05,672.316,526.01,1.27282,0,0,0,0,0,0.00015313299999999999,672.3380000000001,526.003,0,180.178,183.59799999999998,107.70700000000001,110.68299999999999,46.4147,52.5957,-10.4599,-9.98057,-0.849706,-0.813365,53.2995,70.4475,-0.025453299999999998,0.021162,1,0,0,4,4,258.589,6256.32,0.00011674899999999999,0.000135177,6.56925e-05,-0.000106231,0.000154373,0.000101099,-1.66543e-05,-7.130359999999999e-05,281.0,424.7,0.0,106600,180.0,99.792,0.005,
106700,22.6782,-1.3344200000000002,0,0.0,0.500975,-1.44858,157.58964,-0.0255017,-0.431788,0,77.3334,0.0118347,59,14750000.0,10250000.0,0.0301452,100.0,-61.5125,3.12554e-05,674.505,526.001,1.2623,0,0,0,0,0,0.000153074,674.5269999999999,525.971,0,80.6968,84.9163,175.095,112.824,99.9825,97.796,-13.3931,-12.7233,-3.54184,-3.3836,53.3495,72.6367,-0.00279457,-0.00142393,1,0,0,4,4,257.013,6325.93,0.00013089299999999998,0.00013043200000000001,4.36176e-05,-9.89725e-05,0.000159774,0.00010171799999999999,-2.2867199999999997e-05,-8.01817e-05,281.0,-270.353,0.0,106700,104.845,99.641,0.002,
106800,23.2436,0.45528900000000005,0,0.0,-0.182148,-3.5422800000000003,157.5378,-0.015812899999999998,0.0,0,68.9194,0.012137799999999999,59,14750000.0,10250000.0,-0.00252322,100.0,-104.913,4.8175e-05,676.693,525.992,1.24502,0,0,0,0,0,0.000153014,676.715,525.995,0,88.281,85.5777,140.03,108.135,101.25200000000001,100.397,-9.6164,-9.30769,-5.5684,-5.33725,53.3995,74.8242,0.024494099999999998,-0.0286061,1,0,0,4,4,255.67700000000002,6385.58,0.000141266,0.000125362,2.14748e-05,-8.714870000000001e-05,0.000154285,9.689610000000001e-05,-2.89439e-05,-7.74605e-05,281.0,-156.814,0.0,106800,-179.99,99.934,0.002,
106900,3.21887,0.09588300000000001,0,0.048531300000000006,3.2411,-4.4752,157.6962,0.216295,-0.42695299999999997,0,-20.5241,0.00167751,59,14750000.0,10250000.0,-0.07137289999999999,100.0,-67.5936,6.11376e-05,678.8810000000001,525.9830000000001,1.22251,0,0,0,0,0,0.000152952,678.904,526.055,0,92.5223,91.0027,111.23100000000001,105.666,97.2878,100.0,8.98908,9.63572,-4.01869,-4.0718,53.4495,77.0127,0.0293216,-0.033295599999999995,1,0,0,4,4,257.882,6288.61,0.000149279,0.000121347,-9.17933e-07,-6.9907e-05,0.00014902899999999999,8.612930000000001e-05,-3.48691e-05,-6.55702e-05,281.0,-1633.56,0.0,106900,-180.0,99.89,0.0,
107000,-12.9969,1.59996,0,0.0,3.37951,-1.74242,157.88952,0.215844,-0.516493,0,-86.1988,-0.00675677,59,14750000.0,10250000.0,-0.14538900000000002,100.0,-5.32809,6.84787e-05,681.071,525.974,1.19589,0,0,0,0,0,0.000152265,681.0939999999999,526.12,0,208.803,211.28599999999997,109.936,107.499,44.6216,41.7575,9.427,9.858830000000001,0.5391060000000001,0.562851,53.4995,79.2027,0.0274005,-0.0312243,1,0,0,4,4,258.595,6252.75,0.000152081,0.000122918,-2.0194e-05,-4.9658100000000005e-05,0.000146505,7.092229999999999e-05,-4.07375e-05,-5.64117e-05,281.0,-586.3580000000001,0.0,107000,-180.0,99.96600000000001,0.002,
