SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
93500,-11.0698,-0.375278,0,0.0352706,2.94886,-1.17276,204.70824,0.477628,-0.341184,0,-42.6019,-0.00342352,59,14750000.0,10250000.0,-0.000410459,100.0,64.3251,8.96632e-05,602.5369999999999,526.304,0.8430139999999999,0,0,0,0,0,0.000155431,602.566,526.305,0,0.0,0.0,96.4502,92.1317,15.8502,47.4885,3.3998800000000005,3.4755599999999998,-0.426612,-0.444033,46.7495,0.668006,0.00189822,-0.00961641,1,0,0,5,5,236.338,6983.04,0.000152736,-9.50426e-05,5.34422e-05,0.000144372,0.000123507,1.24866e-05,-8.109319999999999e-05,0.000151543,281.0,-1332.07,0.0,93500,-72.819,99.883,0.0,
93600,-28.6662,-0.423634,0,0.00299139,2.5742,0.873626,204.65928000000002,-0.0537856,-0.378517,0,-72.3485,-0.00886978,59,14750000.0,10250000.0,-0.00535895,100.0,126.244,0.00012105799999999999,605.38,526.283,0.922292,0,0,0,0,0,0.000155325,605.409,526.288,0,117.764,117.572,99.7366,97.1124,83.9859,85.838,4.5869599999999995,4.67932,2.32786,2.4010700000000003,46.7995,3.51079,-0.0165023,0.00911862,1,0,0,5,5,235.21599999999998,7009.83,0.000117892,-9.68402e-05,6.717399999999999e-05,0.000152218,0.000122185,-1.39951e-05,-5.6397700000000004e-05,0.00014731,281.0,-108.429,0.0,93600,56.978,98.94,0.0,
93700,2.2917400000000003,0.34168699999999996,0,0.22627600000000003,3.70456,1.7033,204.71652,0.1364,-0.141797,0,28.3683,0.000708703,59,14750000.0,10250000.0,0.026432,100.0,77.4974,0.00016199700000000001,608.2230000000001,526.262,0.986526,0,0,0,0,0,0.000155229,608.251,526.235,0,138.371,143.532,65.09,73.6728,69.8624,39.4002,-2.00835,-1.9659799999999998,1.24584,1.22104,46.8495,6.35354,-0.018947799999999997,0.012013600000000001,1,0,0,5,5,235.827,6982.97,7.507810000000001e-05,-8.0379e-05,6.96971e-05,0.00015113100000000001,0.000123739,-3.87138e-05,-2.57432e-05,0.000144436,281.0,1388.69,0.0,93700,111.256,98.74799999999999,0.0,
93800,26.2155,-1.25003,0,0.0,2.52699,-0.326548,204.56820000000002,-0.027875900000000002,-0.464455,0,74.4569,0.00811869,59,14750000.0,10250000.0,0.0454375,100.0,15.2034,0.00018289,611.065,526.243,1.02318,0,0,0,0,0,0.00015513200000000002,611.0930000000001,526.197,0,131.931,130.05100000000002,99.5491,103.667,75.3432,72.904,-7.21478,-6.99286,-1.86284,-1.80695,46.8995,9.1959,-0.00467947,-0.00173118,1,0,0,5,5,235.023,6997.45,2.84279e-05,-5.80276e-05,7.316270000000001e-05,0.00014607700000000002,0.000117027,-6.38232e-05,1.3727699999999999e-05,0.000138087,281.0,256.982,0.0,93800,-68.294,97.91799999999999,0.0,
93900,-7.50995,-0.22228,0,0.0624961,3.27295,-1.4087399999999999,204.50268,0.177548,-0.285437,0,-30.6325,-0.00232726,59,14750000.0,10250000.0,0.0399092,100.0,53.7929,0.00019391299999999998,613.906,526.225,1.05416,0,0,0,0,0,0.00015502700000000002,613.934,526.185,0,230.96900000000002,235.065,93.3845,88.6101,27.5902,60.2551,3.07495,3.1501099999999997,-0.903927,-0.925316,46.9495,12.0366,-0.00573553,-0.000123183,1,0,0,5,5,235.387,6975.99,-9.76251e-06,-3.95804e-05,7.883510000000001e-05,0.000144743,0.00010881700000000001,-9.06834e-05,5.6762700000000005e-05,0.000125381,281.0,-1543.76,0.0,93900,-24.636999999999997,99.757,0.0,
94000,-11.6005,1.7322400000000002,0,0.425546,3.51405,0.0947236,204.79032,0.0483665,-0.18898900000000002,0,-35.7894,-0.00358477,59,14750000.0,10250000.0,0.0423702,100.0,81.5215,0.00020726799999999998,616.748,526.2090000000001,1.08254,0,0,0,0,0,0.000154929,616.776,526.1659999999999,0,95.5743,97.4946,48.6908,30.3292,49.9698,32.9985,1.06897,1.07205,0.859516,0.865907,46.9995,14.8786,-0.00955247,0.00427147,1,0,0,5,5,236.535,6980.67,-3.37865e-05,-2.3969600000000002e-05,8.99731e-05,0.000142919,0.000102347,-0.000109804,9.80187e-05,0.00011356,281.0,11.6404,0.0,94000,65.137,98.52600000000001,0.0,
94100,16.0306,-0.210481,0,0.0233751,2.82954,0.406061,204.80292,0.56785,-0.383775,0,37.2589,0.00495315,59,14750000.0,10250000.0,0.046725699999999995,100.0,45.4837,0.00020606700000000002,619.592,526.195,1.0979,0,0,0,0,0,0.000154835,619.621,526.148,0,0.0,0.0,94.2474,97.7182,39.3305,24.6028,-3.75138,-3.6762099999999998,-0.285011,-0.289798,47.0495,17.7233,-0.00161277,-0.00307606,1,0,0,5,5,234.71599999999998,7000.56,-5.1164899999999995e-05,-8.24022e-06,0.00010373,0.00014005,8.80231e-05,-0.000113458,0.00013151299999999999,0.00010481600000000001,281.0,1001.51,0.0,94100,33.52,98.03299999999999,0.0,
94200,22.4053,0.614066,0,0.19551400000000002,2.94109,-0.847403,204.96492,-0.0483159,-0.148497,0,43.6944,0.0069119,59,14750000.0,10250000.0,0.0207162,100.0,13.1479,0.00019429900000000002,622.438,526.182,1.10312,0,0,0,0,0,0.00015474100000000001,622.466,526.161,0,104.07600000000001,104.926,73.0762,75.8431,71.4249,72.5752,-2.2816400000000003,-2.25705,-1.7548099999999998,-1.72731,47.0995,20.5687,0.0128381,-0.016973699999999998,1,0,0,5,5,234.487,6997.78,-6.76709e-05,1.28254e-05,0.00011737399999999999,0.000134907,6.45521e-05,-0.00010579,0.000155039,0.000101056,281.0,-77.297,0.0,94200,-50.653,98.925,0.0,
94300,-8.340530000000001,0.614923,0,0.21454600000000001,3.4445300000000003,-0.915269,205.0668,0.584132,-0.20524099999999998,0,-36.6891,-0.00257044,59,14750000.0,10250000.0,-0.0275862,100.0,62.5347,0.000175309,625.285,526.17,1.10365,0,0,0,0,0,0.000154642,625.313,526.198,0,0.0,0.0,74.4674,66.2994,16.5456,39.6426,2.01385,2.0403,-0.25441199999999997,-0.26753000000000005,47.1495,23.4157,0.0113459,-0.014975299999999999,1,0,0,5,5,235.232,6995.93,-8.40663e-05,3.77792e-05,0.000135496,0.00012864299999999998,3.5735700000000004e-05,-9.554850000000001e-05,0.000158623,0.00010135,281.0,-948.3739999999999,0.0,94300,-58.711000000000006,98.975,0.0,
94400,-26.7498,-0.865419,0,0.038007,3.11295,0.8013939999999999,205.09416,-0.07400110000000001,-0.267737,0,-63.245,-0.00824175,59,14750000.0,10250000.0,-0.049652999999999996,100.0,113.65100000000001,0.000145765,628.133,526.161,1.10531,0,0,0,0,0,0.000154546,628.1619999999999,526.21,0,120.61,117.065,95.3743,93.27600000000001,77.5312,83.1202,3.64204,3.6990800000000004,2.05303,2.1063400000000003,47.1995,26.2641,-0.00550536,0.00229823,1,0,0,5,5,234.06099999999998,7018.54,-9.70276e-05,5.69276e-05,0.000146567,0.000122269,6.343240000000001e-06,-7.62979e-05,0.000150183,9.023879999999999e-05,281.0,-75.0482,0.0,94400,40.429,98.598,0.0,
