SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
25000,-0.383835,1.09853,0,0.860052,4.6556,0.00562431,219.85056,0.403597,-0.169128,0,-0.897731,-0.000102919,59,14750000.0,10250000.0,-0.05008869999999999,100.0,77.6884,0.000104359,604.469,526.29,0.896675,0,0,0,0,0,0.000155358,604.5,526.339,0,0.0,0.0,14.4471,12.0039,21.8974,22.1411,0.0259242,0.030767000000000003,0.026769499999999998,0.0171102,12.4995,2.5995,-0.0070090000000000005,-0.000501575,1,0,0,6,6,249.22400000000002,6690.12,0.000129431,-9.854290000000001e-05,6.398310000000001e-05,0.00015099700000000002,0.000121441,-6.15711e-06,-6.47965e-05,0.000148347,281.0,-6.876989999999999,0.0,25000,-1.456,100.0,0.0,
25100,-1.1214600000000001,1.07352,0,0.839893,4.6424,0.033523500000000005,220.04568,0.441884,-0.169159,0,-1.9512599999999998,-0.000300167,59,14750000.0,10250000.0,-0.0499954,100.0,79.57300000000001,0.00015419700000000001,607.523,526.2669999999999,0.9736950000000001,0,0,0,0,0,0.000155252,607.554,526.317,0,0.0,0.0,16.554000000000002,9.787469999999999,22.2487,22.268,0.0936002,0.0987265,0.0732431,0.0636246,12.5495,5.65431,-0.00784893,0.0008039119999999999,1,0,0,6,6,249.062,6695.83,8.61764e-05,-8.562629999999999e-05,6.930699999999999e-05,0.000151512,0.000123975,-3.28111e-05,-3.41711e-05,0.000145224,281.0,-9.236839999999999,0.0,25100,-0.7929999999999999,100.0,0.0,
25200,-1.16178,1.06511,0,0.845873,4.63663,0.0585702,220.23828,0.461117,-0.168998,0,-1.4157,-0.000310414,59,14750000.0,10250000.0,-0.0455186,100.0,80.6451,0.000180437,610.581,526.246,1.01836,0,0,0,0,0,0.000155149,610.612,526.2909999999999,0,0.0,0.0,16.0792,10.3224,22.7332,21.9571,0.0820944,0.0870339,0.09094169999999999,0.08131060000000001,12.5995,8.71183,-0.00886028,0.00235321,1,0,0,6,6,248.90099999999998,6701.51,3.65077e-05,-6.178229999999999e-05,7.29126e-05,0.00014706700000000002,0.00011867799999999999,-5.93498e-05,6.590310000000001e-06,0.000139854,281.0,7.2897,0.0,25200,0.589,100.0,0.0,
25300,-0.362806,1.0727200000000001,0,0.872491,4.6476,0.0453144,220.4316,0.414444,-0.168545,0,0.231925,-9.676790000000001e-05,59,14750000.0,10250000.0,-0.0366967,100.0,80.3158,0.000192366,613.641,526.227,1.05102,0,0,0,0,0,0.000155037,613.672,526.263,0,0.0,0.0,13.4839,13.0177,22.4484,21.5086,0.00313683,0.00798851,0.0476716,0.0379767,12.6495,11.772,-0.00949359,0.00357243,1,0,0,6,6,248.739,6707.22,-7.0468399999999994e-06,-4.11998e-05,7.78606e-05,0.00014457899999999999,0.00010946899999999999,-8.836590000000001e-05,5.25324e-05,0.000126625,281.0,17.2614,0.0,25300,0.5589999999999999,100.0,0.0,
25400,0.117251,1.06836,0,0.8729399999999999,4.6559099999999995,0.00783621,220.62456,0.402006,-0.168329,0,0.6062390000000001,3.12186e-05,59,14750000.0,10250000.0,-0.0246155,100.0,80.2191,0.00020715900000000003,616.7040000000001,526.2090000000001,1.0822,0,0,0,0,0,0.000154931,616.735,526.234,0,0.0,0.0,12.6498,13.8822,22.0836,21.7239,-0.022423099999999998,-0.017574,0.00178132,-0.00791794,12.6995,14.8348,-0.009745100000000001,0.00445477,1,0,0,6,6,248.576,6712.96,-3.34795e-05,-2.4208899999999998e-05,8.97994e-05,0.000142989,0.00010245799999999999,-0.000109609,9.742690000000001e-05,0.000113725,281.0,3.0133400000000004,0.0,25400,-0.27899999999999997,100.0,0.0,
25500,0.0117682,1.06047,0,0.875714,4.66055,-0.010185600000000001,220.81572,0.403891,-0.16811800000000002,0,-0.178395,3.12791e-06,59,14750000.0,10250000.0,-0.00996979,100.0,81.0751,0.00020559599999999997,619.769,526.194,1.09851,0,0,0,0,0,0.000154829,619.8,526.203,0,0.0,0.0,13.5438,12.9989,21.7362,22.0221,0.00508207,0.00985456,-0.00223451,-0.0119449,12.7495,17.9003,-0.00993438,0.00527605,1,0,0,6,6,248.417,6718.56,-5.22425e-05,-7.10592e-06,0.000104645,0.000139964,8.6811e-05,-0.000113262,0.00013332399999999999,0.00010447200000000001,281.0,-7.55465,0.0,25500,0.257,100.0,0.0,
25600,0.26616300000000004,1.04945,0,0.870766,4.66058,-0.0111161,221.00544,0.40429699999999996,-0.167914,0,0.219771,7.06231e-05,59,14750000.0,10250000.0,0.00682792,100.0,81.2677,0.000191972,622.837,526.18,1.10332,0,0,0,0,0,0.000154726,622.868,526.173,0,0.0,0.0,12.4319,14.1203,21.7753,21.938000000000002,-0.027716900000000003,-0.022943900000000003,-0.00984751,-0.019563999999999998,12.7995,20.9685,-0.00991305,0.00584812,1,0,0,6,6,248.25900000000001,6724.15,-6.9943e-05,1.62753e-05,0.00011943899999999999,0.000134054,6.06605e-05,-0.000104405,0.000156744,0.000100984,281.0,4.6569,0.0,25600,1.3130000000000002,100.0,0.0,
25700,0.9948459999999999,1.0251700000000001,0,0.849133,4.64532,-0.0308733,221.19156,0.43127600000000005,-0.167736,0,1.45749,0.000263527,59,14750000.0,10250000.0,0.0247433,100.0,80.3366,0.00016968599999999997,625.908,526.168,1.10374,0,0,0,0,0,0.00015462,625.939,526.143,0,0.0,0.0,10.0606,16.441,21.982,22.0811,-0.09851669999999998,-0.0933966,-0.0521399,-0.0618313,12.8495,24.0392,-0.00943721,0.00591246,1,0,0,6,6,248.104,6729.6,-8.72767e-05,4.26399e-05,0.000138198,0.000127185,2.96203e-05,-9.21682e-05,0.000156997,9.99534e-05,281.0,12.2686,0.0,25700,1.113,100.0,0.0,
25800,1.32816,1.01086,0,0.8459399999999999,4.63282,-0.062143899999999995,221.37480000000002,0.46985,-0.167733,0,1.5320799999999999,0.000351236,59,14750000.0,10250000.0,0.0422916,100.0,79.7163,0.00013542,628.981,526.158,1.10657,0,0,0,0,0,0.000154517,629.012,526.115,0,0.0,0.0,9.63894,16.8614,21.815,22.671999999999997,-0.112543,-0.107457,-0.0859765,-0.0956521,12.8995,27.1125,-0.00866396,0.00557002,1,0,0,6,6,247.953,6734.92,-9.843610000000001e-05,6.16575e-05,0.000149621,0.000121271,-1.83908e-06,-6.90411e-05,0.000148895,8.55401e-05,281.0,-0.250096,0.0,25800,0.5,100.0,0.0,
25900,1.20454,1.0055399999999999,0,0.8534209999999999,4.62654,-0.0727682,221.5566,0.46616899999999994,-0.167572,0,0.86366,0.000318022,59,14750000.0,10250000.0,0.058550599999999994,100.0,79.7446,9.35188e-05,632.057,526.149,1.1143100000000001,0,0,0,0,0,0.000154414,632.0880000000001,526.09,0,0.0,0.0,10.3606,16.1858,21.5146,22.818,-0.09242280000000001,-0.08752689999999999,-0.084703,-0.09441469999999999,12.9495,30.1883,-0.00785078,0.00506614,1,0,0,6,6,247.803,6740.23,-8.879450000000001e-05,6.92346e-05,0.00015169899999999999,0.00012377200000000002,-2.88536e-05,-3.94543e-05,0.000145605,6.310739999999999e-05,281.0,-6.93775,0.0,25900,0.37200000000000005,100.0,0.0,
26000,1.03115,1.0008299999999999,0,0.8580979999999999,4.62165,-0.0640891,221.73732,0.44842299999999996,-0.167301,0,0.546588,0.00027179900000000003,59,14750000.0,10250000.0,0.0731964,100.0,79.8062,4.40557e-05,635.135,526.14,1.12686,0,0,0,0,0,0.000154318,635.1659999999999,526.067,0,0.0,0.0,10.7319,15.8515,21.416999999999998,22.6166,-0.0822273,-0.07737419999999999,-0.07017960000000001,-0.079916,12.9995,33.2666,-0.00710851,0.00448392,1,0,0,6,6,247.65200000000002,6745.54,-6.541770000000001e-05,7.26278e-05,0.00014819399999999998,0.000120041,-5.53155e-05,1.36614e-07,0.00014115,3.96025e-05,281.0,-3.06662,0.0,26000,0.9490000000000001,100.0,0.0,
26100,1.22671,0.9878950000000001,0,0.850508,4.61097,-0.0598865,221.91588000000002,0.45586099999999996,-0.167099,0,1.08477,0.000322829,59,14750000.0,10250000.0,0.08580850000000001,100.0,79.1688,-2.24207e-06,638.216,526.132,1.14301,0,0,0,0,0,0.000154218,638.247,526.0459999999999,0,0.0,0.0,9.81891,16.746,21.587,22.5351,-0.10939000000000002,-0.10433800000000001,-0.07524249999999999,-0.08497080000000001,13.0495,36.3475,-0.00628749,0.00368046,1,0,0,6,6,247.49,6750.79,-4.3865699999999996e-05,7.64823e-05,0.000144277,0.00011057100000000001,-8.442229999999999e-05,4.5891899999999993e-05,0.000128591,2.15214e-05,281.0,5.69473,0.0,26100,1.548,100.0,0.0,
26200,1.69232,0.9677030000000001,0,0.83773,4.59463,-0.0745882,222.09156000000002,0.497366,-0.16704000000000002,0,1.8679599999999998,0.000444656,59,14750000.0,10250000.0,0.0954914,100.0,77.87100000000001,-3.0644699999999995e-05,641.3,526.124,1.1602,0,0,0,0,0,0.00015411100000000002,641.33,526.029,0,0.0,0.0,8.40243,18.0929,21.7549,22.8739,-0.151024,-0.145757,-0.10439200000000001,-0.11408099999999999,13.0995,39.4308,-0.0051986,0.00251248,1,0,0,6,6,247.26,6755.91,-2.64201e-05,8.82676e-05,0.000143634,0.000103484,-0.00010766799999999999,9.19622e-05,0.00011525299999999999,6.3811e-06,281.0,7.76282,0.0,26200,1.874,100.0,0.0,
