SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88900,0.5806140000000001,1.0096399999999999,0,0.87108,4.62725,-0.0379224,221.73156,0.418522,-0.167106,0,0.133774,0.000153051,59,14750000.0,10250000.0,-0.167747,100.0,215.845,8.9001e-05,603.339,526.298,0.8643120000000001,0,0,0,0,0,0.0001554,603.371,526.466,0,0.0,0.0,11.8186,14.8316,21.4587,22.1226,-0.055901099999999995,-0.0510984,-0.03484419999999999,-0.0446026,44.4495,1.46946,-0.00796505,0.000331125,1,0,0,6,6,247.65599999999998,6745.39,0.000143263,-9.74584e-05,5.81122e-05,0.00014733200000000002,0.00012184899999999999,4.27279e-06,-7.45939e-05,0.000149769,281.0,-1.3122,0.0,88900,-0.684,100.0,0.0,
89000,-0.110233,1.01219,0,0.875964,4.6416699999999995,-0.016227000000000002,221.91408,0.398312,-0.16701400000000002,0,-0.9135709999999999,-2.901e-05,59,14750000.0,10250000.0,-0.16638,100.0,216.955,0.000138803,606.42,526.275,0.9492649999999999,0,0,0,0,0,0.00015528799999999998,606.452,526.441,0,0.0,0.0,13.9648,12.6644,21.3714,22.078000000000003,0.00993838,0.014872799999999999,0.00330557,-0.00645796,44.4995,4.55035,-0.00800334,0.00077439,1,0,0,6,6,247.49,6750.78,0.00010329399999999999,-9.255010000000001e-05,6.89206e-05,0.000151944,0.00012325700000000002,-2.33067e-05,-4.6186499999999996e-05,0.000146119,281.0,-9.94609,0.0,89000,3.057,100.0,0.0,
89100,1.7208700000000001,0.9613389999999999,0,0.8227639999999999,4.6033599999999995,-0.0282895,222.08904,0.46127799999999997,-0.166555,0,2.9398,0.00045216699999999996,59,14750000.0,10250000.0,-0.16471,100.0,213.979,0.000174368,609.503,526.253,1.00571,0,0,0,0,0,0.00015518700000000002,609.535,526.418,0,0.0,0.0,6.90632,19.498,22.3525,21.9766,-0.194048,-0.188384,-0.0741456,-0.0838345,44.5495,7.6337600000000005,-0.00709079,0.00038952400000000003,1,0,0,6,6,247.25400000000002,6756.04,5.4580299999999996e-05,-7.04398e-05,7.18767e-05,0.00014958299999999998,0.000121654,-4.97113e-05,-8.750579999999999e-06,0.000142524,281.0,42.1057,0.0,89100,3.222,100.0,0.0,
89200,2.8953599999999997,0.928423,0,0.798103,4.56301,-0.111,222.25932,0.632858,-0.167295,0,4.1181,0.000759605,59,14750000.0,10250000.0,-0.165379,100.0,211.002,0.000187188,612.589,526.2330000000001,1.0372700000000001,0,0,0,0,0,0.000155076,612.621,526.398,0,0.0,0.0,4.75264,21.5437,22.4849,24.4459,-0.261203,-0.255387,-0.18253,-0.19197899999999998,44.5995,10.7196,-0.00533372,-0.000798652,1,0,0,6,6,247.03,6761.01,5.66584e-06,-4.79063e-05,7.49107e-05,0.00014422,0.000112223,-7.84332e-05,3.6269299999999995e-05,0.000131235,281.0,8.39189,0.0,89200,-0.8959999999999999,100.0,0.0,
89300,1.36111,0.9613430000000001,0,0.867186,4.58358,-0.129934,222.43248,0.526502,-0.167009,0,-0.0757163,0.000356535,59,14750000.0,10250000.0,-0.169011,100.0,212.42,0.00020376900000000002,615.677,526.215,1.07331,0,0,0,0,0,0.000154965,615.7090000000001,526.384,0,0.0,0.0,11.4242,15.2152,20.8077,23.928,-0.06561489999999999,-0.060588499999999997,-0.12828299999999998,-0.138062,44.6495,13.8078,-0.00418591,-0.00130623,1,0,0,6,6,246.81900000000002,6765.71,-2.57702e-05,-2.9876599999999998e-05,8.59126e-05,0.00014442,0.00010483,-0.00010413600000000001,8.329e-05,0.000117727,281.0,-43.4567,0.0,89300,-2.79,100.0,0.0,
89400,-0.690049,0.960857,0,0.8558450000000001,4.60675,-0.039173599999999996,222.60528000000002,0.40161399999999997,-0.166153,0,-3.2023099999999998,-0.00018047400000000002,59,14750000.0,10250000.0,-0.172573,100.0,215.43599999999998,0.000207782,618.7669999999999,526.1990000000001,1.09469,0,0,0,0,0,0.000154862,618.799,526.371,0,0.0,0.0,16.6159,10.0102,20.9867,22.3316,0.09339019999999999,0.0988554,0.0217859,0.0120157,44.6995,16.8984,-0.00426559,-0.000595615,1,0,0,6,6,246.578,6771.08,-4.60376e-05,-1.3090299999999999e-05,9.94403e-05,0.000140526,9.32635e-05,-0.00011392299999999999,0.00012267299999999998,0.000106864,281.0,-30.250999999999998,0.0,89400,-0.001,100.0,0.0,
89500,-0.47533500000000006,0.9632,0,0.884023,4.62439,0.0353647,222.77844,0.424324,-0.166181,0,-0.847301,-0.000124125,59,14750000.0,10250000.0,-0.173396,100.0,215.148,0.00019727099999999998,621.86,526.184,1.10266,0,0,0,0,0,0.00015476,621.8919999999999,526.357,0,0.0,0.0,13.7779,12.9294,21.9818,21.5078,0.0106568,0.015417700000000003,0.05710830000000001,0.047323000000000004,44.7495,19.9914,-0.0045985,0.00034704,1,0,0,6,6,246.357,6775.98,-6.45658e-05,8.07354e-06,0.000114596,0.000136289,6.99587e-05,-0.000107888,0.000151751,0.000101374,281.0,26.6165,0.0,89500,3.092,100.0,0.0,
89600,1.44465,0.9242469999999999,0,0.83441,4.599530000000001,-0.00652358,222.94656,0.439504,-0.165726,0,3.1405,0.000376675,59,14750000.0,10250000.0,-0.17235799999999998,100.0,211.75799999999998,0.000178138,624.956,526.172,1.1036299999999999,0,0,0,0,0,0.00015465299999999998,624.987,526.344,0,0.0,0.0,7.65768,18.8608,22.3421,21.4825,-0.170708,-0.165044,-0.05640830000000001,-0.06614210000000001,44.7995,23.0868,-0.00403715,0.000356355,1,0,0,6,6,246.12599999999998,6781.14,-8.238379999999999e-05,3.50689e-05,0.000133754,0.00012940100000000002,3.9001599999999996e-05,-9.711219999999999e-05,0.000159209,0.00010158,281.0,39.6202,0.0,89600,0.441,100.0,0.0,
89700,1.19106,0.930099,0,0.865555,4.61085,-0.0743,223.11540000000002,0.47871899999999995,-0.16605,0,1.24734,0.000310084,59,14750000.0,10250000.0,-0.171587,100.0,211.50400000000002,0.000146735,628.053,526.161,1.1052,0,0,0,0,0,0.00015454799999999998,628.085,526.332,0,0.0,0.0,10.8631,15.8355,21.3644,22.7096,-0.0798267,-0.0748889,-0.09442619999999999,-0.10419,44.8495,26.1845,-0.00340679,0.000190504,1,0,0,6,6,245.916,6785.81,-9.67893e-05,5.6464899999999995e-05,0.000146271,0.000122432,7.1575600000000005e-06,-7.69484e-05,0.000150344,9.06448e-05,281.0,-22.3608,0.0,89700,-3.1189999999999998,100.0,0.0,
89800,-0.9305969999999999,0.916959,0,0.84808,4.59721,-0.0333199,223.28064,0.403375,-0.16536800000000001,0,-3.14046,-0.00024191599999999998,59,14750000.0,10250000.0,-0.170152,100.0,214.893,0.000107279,631.153,526.151,1.11151,0,0,0,0,0,0.00015444299999999998,631.185,526.321,0,0.0,0.0,17.7383,8.88619,20.7692,22.3766,0.127653,0.133278,0.026273200000000003,0.016470699999999998,44.8995,29.2845,-0.00383261,0.00097946,1,0,0,6,6,245.69,6790.83,-9.3895e-05,6.858270000000001e-05,0.000152045,0.000122998,-2.0926599999999997e-05,-4.8841e-05,0.00014641399999999998,7.029479999999999e-05,281.0,-44.6378,0.0,89800,-3.2889999999999997,100.0,0.0,
