SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92400,9.45935,-0.511456,0,0.0222516,3.9733099999999997,1.6255899999999999,204.0048,0.23191799999999999,-0.364346,0,53.9527,0.00294568,59,14750000.0,10250000.0,0.049372900000000004,100.0,210.11599999999999,8.35191e-05,632.69,526.1469999999999,1.1165100000000001,0,0,0,0,0,0.000154394,632.7180000000001,526.097,0,0.0,0.0,93.7479,98.2982,50.905,18.5755,-3.52184,-3.44749,0.661863,0.637389,46.1995,30.8212,-0.015099200000000002,0.0123592,1,0,0,5,5,237.53099999999998,6962.43,-8.43785e-05,6.93288e-05,0.000151436,0.000124018,-3.42231e-05,-3.22562e-05,0.00014507799999999998,5.8103900000000005e-05,281.0,1439.26,0.0,92400,82.647,100.0,0.0,
92500,29.493000000000002,-1.0319399999999999,0,0.000164251,3.27579,-1.02329,203.88276,-0.052982299999999996,-0.438854,0,83.4195,0.00919525,59,14750000.0,10250000.0,0.06297140000000001,100.0,149.273,3.74809e-05,635.523,526.139,1.12869,0,0,0,0,0,0.000154306,635.5509999999999,526.076,0,109.52,110.007,84.3785,99.8134,93.6025,88.675,-5.27853,-5.16619,-2.77687,-2.67712,46.2495,33.6539,0.00333229,-0.00594811,1,0,0,5,5,235.558,7004.86,-6.22549e-05,7.28853e-05,0.000147213,0.000118875,-5.88186e-05,5.73664e-06,0.000140066,3.68477e-05,281.0,44.333999999999996,0.0,92500,-50.75,100.0,0.0,
92600,5.03709,0.6825180000000001,0,0.384804,4.31556,-2.29612,204.00444000000002,0.19538,0.0231197,0,-15.7253,0.00156857,59,14750000.0,10250000.0,0.0380982,100.0,176.237,-3.81336e-06,638.355,526.132,1.1437700000000002,0,0,0,0,0,0.00015421399999999998,638.383,526.094,0,63.9367,77.5873,55.0124,40.186,67.7651,89.1615,1.24691,1.28847,-2.0653099999999998,-2.08765,46.2995,36.4863,0.00860685,-0.0112151,1,0,0,5,5,238.233,6947.0,-4.29939e-05,7.68655e-05,0.00014437600000000001,0.000110209,-8.57369e-05,4.80517e-05,0.000127948,2.07485e-05,281.0,-1414.95,0.0,92600,-86.26899999999999,100.0,0.0,
92700,-23.8887,-0.0955925,0,9.47276e-05,3.5347800000000005,-0.22637,203.99292000000003,-0.0199019,-0.44773100000000005,0,-79.1391,-0.00743992,59,14750000.0,10250000.0,0.0158235,100.0,236.28099999999998,-2.98635e-05,641.188,526.124,1.15959,0,0,0,0,0,0.000154115,641.217,526.109,0,164.046,165.487,100.0,98.2005,60.9591,60.0048,4.34666,4.4215800000000005,1.34392,1.3862,46.3495,39.3195,-0.0017690000000000002,-0.000912389,1,0,0,5,5,237.31900000000002,6967.08,-2.70382e-05,8.78542e-05,0.000143775,0.00010376700000000001,-0.000107134,9.04563e-05,0.000115687,6.86222e-06,281.0,-463.50699999999995,0.0,92700,-13.138,100.0,0.0,
92800,-22.9783,0.77464,0,0.33149,3.7366300000000003,1.7169999999999999,204.18480000000002,0.00501971,0.0586043,0,-39.5503,-0.00714292,59,14750000.0,10250000.0,0.031293299999999996,100.0,258.992,-4.76422e-05,644.023,526.117,1.17371,0,0,0,0,0,0.000154016,644.0509999999999,526.085,0,64.8244,64.1169,58.0942,54.8221,90.26899999999999,84.4556,1.5955700000000002,1.6163100000000001,2.5019299999999998,2.54098,46.3995,42.153999999999996,-0.0167998,0.013994899999999998,1,0,0,5,5,237.05900000000003,6972.88,-1.1628599999999999e-05,0.000100769,0.000140353,9.16924e-05,-0.000113856,0.000125465,0.000106188,-3.8645800000000005e-06,281.0,419.041,0.0,92800,104.34299999999999,100.0,0.0,
92900,13.2462,-1.20329,0,0.0,3.9544,1.2086,204.05736000000002,0.408319,-0.47882399999999997,0,57.7112,0.0041228,59,14750000.0,10250000.0,0.072514,100.0,211.297,-6.45535e-05,646.8580000000001,526.109,1.18499,0,0,0,0,0,0.00015392,646.886,526.036,0,0.0,0.0,99.0401,101.105,41.7373,16.255,-5.50519,-5.346,0.159745,0.147343,46.4495,44.9891,-0.0150994,0.012120200000000001,1,0,0,5,5,237.25099999999998,6968.61,8.05558e-06,0.000114585,0.000136296,6.997890000000001e-05,-0.000107896,0.000151734,0.000101376,-1.51027e-05,281.0,1239.88,0.0,92900,85.794,100.0,0.0,
93000,30.2755,-1.49841,0,0.028663799999999996,3.21601,-1.33971,203.83884,-0.010705500000000001,-0.438525,0,82.1655,0.00944329,59,14750000.0,10250000.0,0.08140239999999999,100.0,150.496,-8.09083e-05,649.691,526.1,1.19431,0,0,0,0,0,0.000153829,649.719,526.019,0,102.896,108.529,56.3324,100.14299999999999,95.9005,92.0762,-5.907,-5.76411,-3.08224,-2.97189,46.4995,47.8218,0.00547333,-0.00866989,1,0,0,5,5,234.419,7026.02,3.2827600000000004e-05,0.000132159,0.000130009,4.17187e-05,-9.820719999999999e-05,0.000159542,0.000101765,-2.32957e-05,281.0,29.1242,0.0,93000,-41.376000000000005,100.0,0.0,
93100,10.522,0.802042,0,0.564465,4.0851,-2.64036,204.0012,0.127546,0.15621500000000002,0,-4.48557,0.0032766999999999996,59,14750000.0,10250000.0,0.0446144,100.0,170.563,-9.49942e-05,652.523,526.091,1.2041600000000001,0,0,0,0,0,0.00015374399999999998,652.5509999999999,526.047,0,0.0,0.0,31.7883,9.94069,81.3081,95.6969,0.487311,0.524224,-2.62528,-2.63728,46.5495,50.6537,0.014102700000000001,-0.0175558,1,0,0,5,5,238.175,6948.27,5.3356700000000004e-05,0.00014432,0.000123538,1.2638800000000002e-05,-8.11996e-05,0.000151585,9.3145e-05,-3.11938e-05,281.0,-1199.23,0.0,93100,-102.633,100.0,0.0,
93200,-21.0204,-0.38064499999999996,0,0.0,3.2799400000000003,-0.654529,203.93244,0.0307264,-0.48240500000000003,0,-80.5093,-0.00655048,59,14750000.0,10250000.0,-0.000376785,100.0,230.472,-9.69114e-05,655.355,526.081,1.21633,0,0,0,0,0,0.00015366,655.383,526.081,0,208.831,212.166,100.539,100.0,48.5931,45.5971,5.17278,5.29157,0.937776,0.9652540000000001,46.5995,53.4862,0.00702915,-0.010751,1,0,0,5,5,237.68,6959.13,6.71197e-05,0.00015219999999999999,0.000122159,-1.3774900000000001e-05,-5.66341e-05,0.000147339,7.616840000000001e-05,-3.89111e-05,281.0,-665.546,0.0,93200,-25.491999999999997,100.0,0.0,
93300,-25.4589,0.434537,0,0.23665500000000003,3.3926,1.62037,204.084,-0.000370565,0.0539692,0,-52.2764,-0.00792185,59,14750000.0,10250000.0,-0.0125118,100.0,264.142,-8.06408e-05,658.188,526.07,1.22981,0,0,0,0,0,0.000153577,658.217,526.082,0,78.0145,78.6299,69.9915,70.7393,90.6406,87.9806,2.10638,2.13092,2.64073,2.69822,46.6495,56.3196,-0.00887361,0.00492553,1,0,0,5,5,236.93200000000002,6975.63,6.967220000000001e-05,0.000151159,0.00012377,-3.8427800000000005e-05,-2.61631e-05,0.000144483,5.42921e-05,-4.46057e-05,281.0,278.92400000000004,0.0,93300,116.60700000000001,100.0,0.0,
93400,10.0696,-1.64088,0,0.0,4.03368,1.51626,203.90832,0.286876,-0.47720100000000004,0,51.6924,0.00313869,59,14750000.0,10250000.0,0.00510506,100.0,215.832,-5.83544e-05,661.0219999999999,526.059,1.24413,0,0,0,0,0,0.00015348600000000001,661.05,526.053,0,0.0,0.0,100.13600000000001,103.414,49.6123,17.6489,-6.39594,-6.17206,0.604661,0.5822729999999999,46.6995,59.1534,-0.00907128,0.00495566,1,0,0,5,5,237.608,6960.7,7.31374e-05,0.000146163,0.00011717200000000001,-6.3419e-05,1.31018e-05,0.000138242,3.3689499999999997e-05,-5.1427299999999995e-05,281.0,1426.83,0.0,93400,94.956,100.0,0.0,
93500,29.4142,-1.41951,0,0.00770876,3.1575,-1.04283,203.66208,-0.0434328,-0.44336499999999995,0,83.0754,0.00919054,59,14750000.0,10250000.0,-0.00354343,100.0,155.106,-3.98909e-05,663.852,526.047,1.2586899999999999,0,0,0,0,0,0.000153392,663.8810000000001,526.0509999999999,0,108.00200000000001,108.499,79.6515,100.834,94.2035,88.9155,-6.32854,-6.16325,-2.7984299999999998,-2.69781,46.7495,61.9837,0.00990355,-0.0141313,1,0,0,5,5,235.47,7006.42,7.86404e-05,0.000144716,0.00010894700000000001,-9.022040000000001e-05,5.59175e-05,0.00012563,1.79785e-05,-5.6479799999999994e-05,281.0,44.301,0.0,93500,-74.747,100.0,0.0,
93600,-2.41545,-0.29939299999999996,0,0.0824541,4.29697,-2.23236,203.65776,0.117453,-0.164759,0,-29.3318,-0.000754749,59,14750000.0,10250000.0,-0.0486519,100.0,190.43200000000002,-2.43333e-05,666.681,526.035,1.27063,0,0,0,0,0,0.0001533,666.709,526.0840000000001,0,132.129,129.579,90.8376,85.0482,57.3825,84.525,2.79882,2.88331,-1.75837,-1.79053,46.7995,64.8121,0.0119182,-0.016215200000000003,1,0,0,5,5,238.562,6939.65,8.97091e-05,0.000143026,0.000102516,-0.000109499,9.71192e-05,0.000113811,4.80634e-06,-6.04342e-05,281.0,-1765.43,0.0,93600,-100.911,100.0,0.0,
93700,-26.1659,-0.419419,0,0.0,3.3259,0.0892841,203.57424,-0.0505867,-0.46682799999999997,0,-81.7878,-0.00818267,59,14750000.0,10250000.0,-0.0805816,100.0,250.326,-8.77538e-06,669.508,526.023,1.2764799999999998,0,0,0,0,0,0.000153215,669.5369999999999,526.1030000000001,0,136.89600000000002,136.535,101.03,100.0,72.4496,72.4915,5.75119,5.89846,1.7438799999999999,1.8048799999999998,46.8495,67.6398,-0.00151928,-0.00280244,1,0,0,5,5,237.685,6958.87,0.00010329600000000001,0.00014009,8.85949e-05,-0.000113551,0.000130658,0.000104979,-5.7566e-06,-6.210430000000001e-05,281.0,-269.592,0.0,93700,19.074,100.0,0.0,
93800,-11.5528,1.4108399999999999,0,0.757508,3.9907199999999996,1.6553,203.76144,0.11978699999999999,-0.0423217,0,-7.59857,-0.00360619,59,14750000.0,10250000.0,-0.0784637,100.0,243.78799999999998,1.19876e-05,672.337,526.01,1.27273,0,0,0,0,0,0.00015313299999999999,672.3660000000001,526.089,0,0.0,0.0,8.638760000000001,17.1252,82.1445,64.4285,-0.10205399999999999,-0.08343010000000001,1.8418400000000001,1.8409400000000002,46.8995,70.4683,-0.00954572,0.00525541,1,0,0,5,5,238.032,6951.33,0.00011685600000000001,0.000135131,6.549710000000001e-05,-0.000106155,0.000154487,0.00010109200000000001,-1.67228e-05,-7.13969e-05,281.0,897.187,0.0,93800,116.178,100.0,0.0,
93900,19.3887,-1.35199,0,0.0,2.5702599999999998,0.426483,203.63652,0.0931529,-0.481163,0,63.9673,0.00605957,59,14750000.0,10250000.0,-0.0690539,100.0,184.518,3.6845e-05,675.1669999999999,525.998,1.25769,0,0,0,0,0,0.000153057,675.195,526.067,0,225.533,222.65599999999998,100.596,104.523,43.5369,42.6515,-7.112360000000001,-6.8827300000000005,-0.809196,-0.79405,46.9495,73.2979,-0.00239343,-0.00179383,1,0,0,5,5,237.69799999999998,6958.62,0.00013487200000000002,0.000128916,3.68758e-05,-9.614790000000001e-05,0.00015890700000000002,0.000101432,-2.45639e-05,-8.09149e-05,281.0,716.023,0.0,93900,-38.981,100.0,0.0,
94000,-4.8472800000000005,1.02244,0,0.280467,2.47959,-0.826833,203.72220000000002,0.275265,-0.18765199999999999,0,-16.0276,-0.00151366,59,14750000.0,10250000.0,-0.0707665,100.0,215.24200000000002,5.6127299999999994e-05,677.995,525.987,1.2320799999999998,0,0,0,0,0,0.000152977,678.0239999999999,526.057,0,0.0,0.0,66.8488,57.4543,19.9773,47.3152,1.75035,1.77932,-0.599287,-0.6121949999999999,46.9995,76.1264,-0.00517392,0.00114216,1,0,0,5,5,238.321,6944.97,0.000146055,0.000122551,7.75184e-06,-7.74231e-05,0.000150462,9.09411e-05,-3.24613e-05,-7.05662e-05,281.0,-1053.88,0.0,94000,-58.052,100.0,0.0,
94100,-23.5435,0.305107,0,0.048996,2.33596,0.35578699999999996,203.7888,-0.0333582,-0.309643,0,-56.1056,-0.0073471000000000005,59,14750000.0,10250000.0,-0.050426900000000004,100.0,263.039,6.81597e-05,680.825,525.975,1.19899,0,0,0,0,0,0.000152898,680.8530000000001,526.025,0,145.957,145.722,94.0141,91.4325,63.6089,65.3474,3.3590699999999996,3.4101199999999996,1.48823,1.51947,47.0495,78.9562,-0.0195226,0.0156816,1,0,0,5,5,237.011,6973.77,0.00015219,0.000122664,-1.79877e-05,-5.21106e-05,0.00014678600000000001,7.27316e-05,-4.01584e-05,-5.71988e-05,281.0,-314.311,0.0,94100,33.19,100.0,0.0,
94200,0.761054,1.17011,0,0.42811400000000005,3.3627599999999997,1.0328899999999999,203.98968000000002,0.17768299999999998,-0.161354,0,16.7197,0.00023703,59,14750000.0,10250000.0,-0.00155343,100.0,233.579,7.03997e-05,683.6560000000001,525.965,1.16105,0,0,0,0,0,9.272479999999999e-05,683.684,525.966,0,114.49,152.533,33.6256,48.4936,51.7077,25.2274,-1.10459,-1.08742,0.7721100000000001,0.757827,47.0995,81.7876,-0.0218321,0.0181943,1,0,0,5,5,237.761,6957.38,0.000150762,0.00012323,-4.2401400000000004e-05,-2.0159200000000002e-05,0.00014383200000000001,5.07535e-05,-4.5687e-05,-5.55632e-05,281.0,867.7330000000001,0.0,94200,142.079,100.0,0.0,
94300,23.226999999999997,-2.15841,0,0.0,1.4666700000000001,-0.308578,203.77224,-0.0008049880000000001,-0.471729,0,58.5472,0.007249500000000001,59,14750000.0,10250000.0,0.0354934,100.0,173.72,7.34144e-05,686.488,525.955,1.1219299999999999,0,0,0,0,0,-0.00015472200000000001,686.5160000000001,525.919,0,143.241,140.606,104.22399999999999,109.262,66.3095,63.4386,-10.2424,-9.8198,-1.49553,-1.46354,47.1495,84.6196,-0.00877852,0.00534937,1,0,0,5,5,237.028,6973.4,0.00014534700000000002,0.000115595,-6.78499e-05,1.99635e-05,0.000136074,3.0954099999999996e-05,-5.22709e-05,-6.8258e-05,281.0,318.37,0.0,94300,-35.056999999999995,100.0,0.0,
94400,-0.8410200000000001,1.20589,0,0.421925,2.70221,-1.0811600000000001,203.8392,0.17538800000000002,-0.15836,0,-17.3629,-0.000262323,59,14750000.0,10250000.0,0.047775599999999994,100.0,186.537,8.046319999999999e-05,689.318,525.945,1.08595,0,0,0,0,0,-0.0006023469999999999,689.346,525.8969999999999,0,116.589,150.394,50.6134,35.6631,26.1693,53.8012,1.15733,1.1764700000000001,-0.806303,-0.8210780000000001,47.1995,87.4495,-0.00721079,0.00401018,1,0,0,5,5,238.127,6949.27,0.00014496,0.00010781,-9.41963e-05,6.3278e-05,0.000123439,1.55928e-05,-5.7229700000000005e-05,-8.63135e-05,281.0,-923.931,0.0,94400,-19.894000000000002,100.0,0.0,
94500,-7.836530000000001,1.7981200000000002,0,0.49043400000000004,3.10638,-0.0392179,204.14952,0.252397,-0.197496,0,-26.5375,-0.00243687,59,14750000.0,10250000.0,0.0598919,100.0,207.424,9.157700000000001e-05,692.1510000000001,525.936,1.05467,0,0,0,0,0,-0.00129912,692.179,525.876,0,0.0,0.0,40.2311,19.3167,37.4354,26.112,0.805264,0.808569,0.525874,0.523803,47.2495,90.2826,-0.00926313,0.00631994,1,0,0,5,5,237.584,6961.31,0.000142332,0.000101066,-0.00011122200000000001,0.00010319700000000001,0.000112096,2.9356900000000003e-06,-6.0734300000000006e-05,-9.42959e-05,281.0,-50.1224,0.0,94500,23.746,100.0,0.0,
94600,6.45599,1.3877,0,0.42511400000000005,3.1710000000000003,0.270142,204.38784,0.42993400000000004,-0.188745,0,16.9334,0.00200289,59,14750000.0,10250000.0,0.073117,100.0,182.537,0.00010572899999999999,694.988,525.928,1.02759,0,0,0,0,0,-0.00238185,695.0160000000001,525.855,0,0.0,0.0,34.6949,48.831,30.8202,20.714000000000002,-1.14509,-1.13271,-0.0540609,-0.06269590000000001,47.2995,93.1196,-0.00534648,0.00269981,1,0,0,5,5,236.85299999999998,6977.49,0.000139859,8.53098e-05,-0.00011297799999999999,0.000135567,0.000104045,-7.73053e-06,-6.30858e-05,-8.55907e-05,281.0,464.05800000000005,0.0,94600,36.98,100.0,0.0,
94700,20.1298,0.459992,0,0.191249,3.09923,-0.537513,204.54804000000001,0.00734003,-0.200979,0,40.6054,0.00623525,59,14750000.0,10250000.0,0.0648845,100.0,147.912,0.00011939200000000001,697.828,525.9209999999999,1.00203,0,0,0,0,0,-0.00393858,697.8560000000001,525.856,0,127.069,126.882,74.051,76.2971,60.2779,59.4041,-2.31255,-2.2869099999999998,-1.34417,-1.32785,47.3495,95.9595,0.00770472,-0.010011200000000001,1,0,0,5,5,236.451,6986.37,0.000134072,6.0748800000000004e-05,-0.000104436,0.00015671,0.000100982,-1.8345099999999998e-05,-7.35654e-05,-7.68902e-05,281.0,173.456,0.0,94700,-19.609,100.0,0.0,
94800,3.65648,1.56617,0,0.5908399999999999,3.7673300000000003,-0.9070450000000001,204.80472,0.12005199999999999,-0.17235899999999998,0,-8.777619999999999,0.00112976,59,14750000.0,10250000.0,0.029429200000000003,100.0,169.165,0.000137251,700.67,525.915,0.9737790000000001,0,0,0,0,0,-0.00611004,700.699,525.886,0,0.0,0.0,26.3127,1.50386,27.428,49.403999999999996,0.368194,0.376184,-0.780904,-0.792111,47.3995,98.8018,0.012640700000000001,-0.014565,1,0,0,5,5,236.77599999999998,6979.34,0.00012774,3.20003e-05,-9.358450000000001e-05,0.00015769,0.000100487,-2.6021199999999997e-05,-8.04035e-05,-8.89066e-05,281.0,-561.245,0.0,94800,-65.55,100.0,0.0,
94900,-23.134,-0.353463,0,0.0284031,3.2141900000000003,0.23229499999999997,204.8202,0.00803978,-0.34936300000000003,0,-58.7242,-0.00714675,59,14750000.0,10250000.0,0.00281703,100.0,223.05,0.000147991,703.515,525.91,0.9403360000000001,0,0,0,0,0,-0.009025499999999999,703.543,525.9069999999999,0,162.102,157.832,96.6491,94.4052,57.949,64.5807,3.71695,3.7800199999999995,1.3591,1.38709,47.4495,101.647,-0.00029071,-0.00120599,1,0,0,5,5,235.293,7010.1,0.000121625,2.5806900000000003e-06,-7.306600000000001e-05,0.00014952,8.82896e-05,-3.38722e-05,-6.75787e-05,-9.9268e-05,281.0,-464.49300000000005,0.0,94900,-9.134,100.0,0.0,
