SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
90800,-2.48125,1.07685,0,0.511985,4.37275,1.26423,210.5118,0.18448,-0.136489,0,13.8998,-0.0007256410000000001,59,14750000.0,10250000.0,0.0646496,100.0,143.138,9.787459999999999e-05,601.976,526.309,0.829306,0,0,0,0,0,0.000155433,602.005,526.244,0,0.0,0.0,22.4086,43.0346,60.8052,34.8779,-0.904618,-0.8872450000000001,1.06277,1.0477100000000001,45.3995,0.106892,-0.0181937,0.0104337,1,0,0,6,6,252.703,6401.98,0.00015892399999999998,-9.26258e-05,5.0047e-05,0.000142311,0.00012472200000000002,1.84541e-05,-8.52518e-05,0.00015324700000000002,281.0,931.331,0.0,90800,77.168,99.13799999999999,0.0,
90900,25.381,-0.869506,0,0.00191547,3.5613900000000003,-0.25678,210.41783999999998,-0.078636,-0.42608500000000005,0,67.848,0.00742931,59,14750000.0,10250000.0,0.0804715,100.0,81.8068,0.000112397,604.899,526.286,0.908954,0,0,0,0,0,0.00015534200000000002,604.928,526.206,0,154.248,136.502,98.54299999999999,99.9848,72.949,62.388000000000005,-4.54556,-4.4570099999999995,-1.5778,-1.53931,45.4495,3.03015,-0.00488421,-0.0025629000000000003,1,0,0,6,6,255.408,6430.01,0.000124069,-9.806280000000001e-05,6.56731e-05,0.000151865,0.000121745,-9.8445e-06,-6.0887299999999996e-05,0.00014786,281.0,451.621,0.0,90900,-20.377,70.525,0.168,
91000,9.11783,0.350912,0,0.743649,4.16868,-1.40255,210.51288,0.12619,-0.10435799999999999,0,0.220754,0.00266649,59,14750000.0,10250000.0,0.0641181,100.0,102.44,0.000157572,607.822,526.265,0.979333,0,0,0,0,0,0.00015524200000000002,607.851,526.201,0,0.0,0.0,21.221999999999998,4.9478,50.3465,71.4614,0.195352,0.21003200000000002,-1.46636,-1.47381,45.4995,5.953130000000001,0.00208256,-0.00908242,1,0,0,6,6,224.803,6396.72,8.14195e-05,-8.33926e-05,6.940350000000001e-05,0.000151376,0.000124051,-3.53374e-05,-3.06994e-05,0.000144963,281.0,-837.6039999999999,0.0,91000,-61.898,38.765,1.805,
91100,-20.8332,-3.59971,0,0.0875506,3.6645800000000004,-0.15633,210.14856,0.025512299999999998,-0.280157,0,-61.4214,-0.00611375,59,14750000.0,10250000.0,0.0469291,100.0,163.211,0.00018126400000000002,610.744,526.245,1.0199799999999999,0,0,0,0,0,0.000155143,610.773,526.198,0,197.421,210.80900000000003,90.3213,87.4365,47.0406,41.2176,3.0175099999999997,3.05471,0.997301,1.01611,45.5495,8.87508,-0.00698543,0.000505672,1,0,0,6,6,129.675,6374.49,3.3782800000000005e-05,-6.0492600000000004e-05,7.29896e-05,0.000146726,0.000118121,-6.08484e-05,8.998239999999999e-06,0.000139258,281.0,-582.974,0.0,91100,-5.079,58.527,0.237,
91200,-17.4227,0.249692,0,0.503576,3.91045,1.23831,210.05676,0.0390348,-0.0827961,0,-24.399,-0.00511739,59,14750000.0,10250000.0,0.0624947,100.0,167.146,0.000192475,613.661,526.227,1.05126,0,0,0,0,0,0.000155036,613.69,526.164,0,52.3421,43.9804,41.1417,27.9846,75.8694,62.7626,0.9562379999999999,0.969774,1.73892,1.75052,45.5995,11.7923,-0.018003400000000003,0.0120861,1,0,0,6,6,201.771,6359.29,-7.27683e-06,-4.10722e-05,7.79354e-05,0.000144594,0.00010941899999999999,-8.854389999999999e-05,5.28572e-05,0.000126531,281.0,438.63199999999995,0.0,91200,74.165,91.34299999999999,0.001,
91300,17.8137,-0.408462,0,0.022417,3.19552,0.555845,209.89007999999998,0.343009,-0.375146,0,57.5563,0.00524054,59,14750000.0,10250000.0,0.09370419999999999,100.0,111.586,0.00020684700000000002,616.577,526.21,1.08115,0,0,0,0,0,0.000154935,616.606,526.116,0,299.253,269.267,94.2808,97.9478,42.8938,31.0101,-3.73379,-3.66695,-0.48874799999999996,-0.485716,45.6495,14.7083,-0.011841299999999999,0.00652407,1,0,0,6,6,250.636,6399.78,-3.25919e-05,-2.49007e-05,8.929809999999999e-05,0.00014319299999999998,0.000102779,-0.00010900100000000001,9.57158e-05,0.00011420399999999999,281.0,932.799,0.0,91300,33.422,92.36399999999999,0.019,
91400,25.8168,0.268798,0,0.16741099999999998,3.2776199999999998,-1.26406,209.97756,-0.028986500000000002,-0.0740078,0,50.8745,0.00758861,59,14750000.0,10250000.0,0.0942017,100.0,76.7769,0.00020633099999999997,619.493,526.195,1.0975700000000002,0,0,0,0,0,0.000154838,619.5219999999999,526.101,0,94.6228,95.3804,79.1925,78.9249,81.4633,84.29799999999999,-2.52995,-2.49907,-2.31187,-2.26631,45.6995,17.624000000000002,0.00384297,-0.00854891,1,0,0,6,6,251.169,6407.84,-5.0560100000000004e-05,-8.8768e-06,0.00010321299999999999,0.00014009799999999999,8.87033e-05,-0.000113568,0.000130496,0.000105009,281.0,-121.775,0.0,91400,-43.724,73.932,0.544,
91500,-0.513465,-0.157539,0,0.411279,4.09165,-1.39937,209.97324,0.115971,-0.151263,0,-29.3684,-0.000150934,59,14750000.0,10250000.0,0.0625492,100.0,121.23200000000001,0.000194457,622.409,526.182,1.10311,0,0,0,0,0,0.000154742,622.438,526.12,0,119.545,144.92,54.6575,36.7171,26.8084,53.8363,1.2334100000000001,1.24834,-0.8765069999999999,-0.896566,45.7495,20.5403,0.00774636,-0.011887,1,0,0,6,6,230.28599999999997,6396.78,-6.75182e-05,1.25885e-05,0.000117228,0.00013497,6.48193e-05,-0.000105894,0.000154883,0.000101066,281.0,-992.7819999999999,0.0,91500,-58.181999999999995,61.075,0.732,
91600,-25.2594,-1.58657,0,0.0777776,3.6897699999999998,0.46004799999999996,209.82168000000001,-0.0849322,-0.238144,0,-66.866,-0.00743579,59,14750000.0,10250000.0,0.0429612,100.0,177.65599999999998,0.000174965,625.325,526.17,1.10365,0,0,0,0,0,0.00015464,625.354,526.127,0,128.589,115.8,90.8582,89.5481,69.0769,74.9414,3.1743799999999998,3.21256,1.7271400000000001,1.77152,45.7995,23.4558,-0.00545005,0.0018269000000000002,1,0,0,6,6,206.803,6396.72,-8.427030000000001e-05,3.8096500000000004e-05,0.00013570700000000002,0.00012855,3.53485e-05,-9.53449e-05,0.000158526,0.000101264,281.0,-92.0319,0.0,91600,36.867,89.073,0.096,
91700,-1.73996,0.841411,0,0.457225,4.51356,1.34169,209.844,0.18446600000000002,-0.138823,0,16.6219,-0.000512095,59,14750000.0,10250000.0,0.0544361,100.0,140.594,0.00014448,628.239,526.16,1.10545,0,0,0,0,0,0.000154542,628.2669999999999,526.105,0,86.9563,117.311,30.962,49.1964,62.1861,35.4597,-1.10191,-1.08103,1.10885,1.09254,45.8495,26.3696,-0.00908498,0.00588997,1,0,0,6,6,249.38,6374.24,-9.724879999999999e-05,5.754e-05,0.00014696,0.000122054,5.26533e-06,-7.54369e-05,0.00014997,8.970139999999999e-05,281.0,1051.6,0.0,91700,84.07,98.146,0.0,
