SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88100,0.946738,1.00338,0,0.8627940000000001,4.63629,-0.0625724,221.70095999999998,0.44731800000000005,-0.167349,0,0.58528,0.000249632,59,14750000.0,10250000.0,0.0659888,100.0,264.057,8.920030000000001e-05,602.649,526.303,0.8459690000000001,0,0,0,0,0,0.000155427,602.679,526.237,0,0.0,0.0,11.0284,15.6113,21.445999999999998,22.5486,-0.0805799,-0.07571810000000001,-0.0672963,-0.0770378,44.0495,0.7796270000000001,-0.00910648,0.00139662,1,0,0,6,6,247.683,6744.46,0.00015144100000000002,-9.54201e-05,5.410899999999999e-05,0.000144782,0.00012327,1.12999e-05,-8.02548e-05,0.000151218,281.0,-10.0531,0.0,88100,-0.594,100.0,0.001,
88200,0.236078,1.00962,0,0.8839530000000001,4.644419999999999,-0.0386486,221.88276,0.41170500000000004,-0.166997,0,-0.727931,6.214609999999999e-05,59,14750000.0,10250000.0,0.0701677,100.0,264.633,0.000127198,605.729,526.28,0.931773,0,0,0,0,0,0.000155313,605.76,526.21,0,0.0,0.0,13.1894,13.4638,21.1966,22.2531,-0.0146661,-0.00976332,-0.022684,-0.0324527,44.0995,3.86,-0.00884238,0.00151519,1,0,0,6,6,247.53,6749.83,0.000113198,-9.56879e-05,6.79468e-05,0.000152232,0.000122561,-1.71251e-05,-5.30368e-05,0.000146899,281.0,-12.5523,0.0,88200,0.037000000000000005,100.0,0.001,
88300,0.123455,1.00207,0,0.880318,4.64599,-0.009349600000000001,222.06348,0.40391900000000003,-0.166854,0,-0.29888899999999996,3.24458e-05,59,14750000.0,10250000.0,0.0751544,100.0,264.827,0.00016813,608.812,526.258,0.9960829999999999,0,0,0,0,0,0.00015521,608.842,526.183,0,0.0,0.0,12.7815,13.8699,21.5512,21.8648,-0.0227943,-0.0180562,0.00091685,-0.00885849,44.1495,6.942889999999999,-0.00876746,0.00193794,1,0,0,6,6,247.293,6755.17,6.57585e-05,-7.58281e-05,7.07141e-05,0.000150584,0.000122974,-4.37289e-05,-1.80999e-05,0.000143609,281.0,6.39337,0.0,88300,2.14,100.0,0.001,
88400,1.28682,0.9662430000000001,0,0.8420780000000001,4.62226,-0.0275862,222.23916,0.442716,-0.166475,0,2.14586,0.000337661,59,14750000.0,10250000.0,0.0808091,100.0,264.0,0.00018598400000000001,611.8969999999999,526.238,1.03072,0,0,0,0,0,0.000155101,611.928,526.156,0,0.0,0.0,8.74033,17.8216,22.0557,21.925,-0.14246199999999998,-0.13706300000000002,-0.060235800000000006,-0.0699605,44.1995,10.0282,-0.00810942,0.00185374,1,0,0,6,6,247.05900000000003,6760.38,1.54237e-05,-5.23892e-05,7.38107e-05,0.000144745,0.000114264,-7.17748e-05,2.5974499999999997e-05,0.00013418,281.0,24.4823,0.0,88400,2.7460000000000004,100.0,0.001,
88500,2.43434,0.932483,0,0.813949,4.5887400000000005,-0.09023250000000001,222.40944000000002,0.57516,-0.16686099999999998,0,3.41721,0.000637793,59,14750000.0,10250000.0,0.0851777,100.0,262.95599999999996,0.000200302,614.985,526.219,1.0664,0,0,0,0,0,0.000154989,615.015,526.133,0,0.0,0.0,6.0565,20.3217,22.2311,23.6449,-0.221374,-0.21571700000000002,-0.14910299999999999,-0.158663,44.2495,13.116,-0.00667556,0.00102968,1,0,0,6,6,246.833,6765.4,-1.99281e-05,-3.3575300000000004e-05,8.31758e-05,0.000144994,0.000106293,-9.94091e-05,7.33429e-05,0.00012059399999999999,281.0,11.2883,0.0,88500,1.54,100.0,0.001,
88600,2.49147,0.924394,0,0.822466,4.5694300000000005,-0.133467,222.57756,0.616093,-0.167169,0,2.40982,0.000651775,59,14750000.0,10250000.0,0.08648969999999999,100.0,262.5,0.000208432,618.075,526.202,1.09124,0,0,0,0,0,0.000154885,618.106,526.115,0,0.0,0.0,6.931589999999999,19.4686,21.691,24.5137,-0.195403,-0.19005999999999998,-0.174535,-0.184141,44.2995,16.2061,-0.00495723,-5.36864e-05,1,0,0,6,6,246.62099999999998,6770.12,-4.18754e-05,-1.68433e-05,9.586209999999999e-05,0.000141192,9.714620000000001e-05,-0.00011347700000000001,0.000114663,0.00010896799999999999,281.0,-10.3367,0.0,88600,0.105,100.0,0.001,
88700,1.71603,0.9344600000000001,0,0.8496290000000001,4.57062,-0.12163800000000001,222.74604,0.53341,-0.166683,0,0.635459,0.000448239,59,14750000.0,10250000.0,0.0847803,100.0,262.619,0.000200553,621.1669999999999,526.187,1.1017700000000001,0,0,0,0,0,0.000154783,621.198,526.102,0,0.0,0.0,9.57063,16.9929,21.0371,23.7872,-0.117377,-0.112555,-0.131277,-0.141034,44.3495,19.2985,-0.00355428,-0.000815187,1,0,0,6,6,246.40200000000002,6774.99,-6.06739e-05,2.6934e-06,0.00011142899999999999,0.000138055,7.60216e-05,-0.00011022299999999999,0.000146418,0.000102156,281.0,-17.4812,0.0,88700,-0.6890000000000001,100.0,0.002,
88800,0.699534,0.9466870000000001,0,0.876499,4.58511,-0.07336210000000001,222.91596,0.43077,-0.166062,0,-0.652724,0.000182445,59,14750000.0,10250000.0,0.08157139999999999,100.0,263.0,0.00018329700000000002,624.262,526.174,1.1036,0,0,0,0,0,0.000154676,624.293,526.0930000000001,0,0.0,0.0,12.192,14.5041,20.8205,22.6022,-0.0399185,-0.0349688,-0.058562199999999995,-0.06838580000000001,44.3995,22.3933,-0.00281575,-0.000987892,1,0,0,6,6,246.176,6780.01,-7.84775e-05,2.9079600000000002e-05,0.000129229,0.000130986,4.61482e-05,-9.981549999999999e-05,0.000159681,0.00010157,281.0,-12.2813,0.0,88800,-0.8170000000000001,100.0,0.003,
88900,-0.0537129,0.949729,0,0.8857139999999999,4.606,-0.0226954,223.08696,0.398404,-0.165773,0,-1.0925200000000002,-1.39873e-05,59,14750000.0,10250000.0,0.0787604,100.0,263.368,0.000154754,627.359,526.163,1.1045,0,0,0,0,0,0.000154572,627.39,526.0840000000001,0,0.0,0.0,13.8356,12.8938,21.1145,21.9725,0.00990302,0.0149041,0.00128224,-0.00853916,44.4495,25.4905,-0.00272687,-0.000582646,1,0,0,6,6,245.94799999999998,6785.09,-9.43176e-05,5.23816e-05,0.000143721,0.000123885,1.4373900000000001e-05,-8.24134e-05,0.000152061,9.38809e-05,281.0,-3.90669,0.0,88900,-0.09699999999999999,100.0,0.005,
89000,-0.104235,0.940882,0,0.8899969999999999,4.62271,0.00386939,223.25652000000002,0.401186,-0.165606,0,-0.411963,-2.71025e-05,59,14750000.0,10250000.0,0.0775567,100.0,263.376,0.000116872,630.4590000000001,526.153,1.10968,0,0,0,0,0,0.000154467,630.49,526.076,0,0.0,0.0,13.436,13.3165,21.4915,21.5351,-0.00171867,0.00308256,0.016765799999999997,0.0069378,44.4995,28.59,-0.00287306,-5.52709e-05,1,0,0,6,6,245.726,6790.03,-9.66108e-05,6.73494e-05,0.000152276,0.00012227,-1.47053e-05,-5.5635200000000006e-05,0.000147217,7.54207e-05,281.0,7.237089999999999,0.0,89000,0.9209999999999999,100.0,0.005,
89100,0.48653,0.922615,0,0.87425,4.62403,-0.00667681,223.42391999999998,0.404404,-0.165376,0,0.863503,0.000126315,59,14750000.0,10250000.0,0.0775696,100.0,262.93,6.97538e-05,633.561,526.144,1.11989,0,0,0,0,0,0.000154367,633.592,526.067,0,0.0,0.0,11.5374,15.2127,21.5765,21.4159,-0.0591129,-0.054045800000000005,-0.016516299999999998,-0.0263473,44.5495,31.6919,-0.00276747,7.93659e-05,1,0,0,6,6,245.50400000000002,6794.96,-7.776779999999999e-05,7.020609999999999e-05,0.000150843,0.000123388,-4.1583999999999994e-05,-2.14273e-05,0.00014397,5.14768e-05,281.0,12.7067,0.0,89100,0.882,100.0,0.006,
89200,0.865613,0.9068219999999999,0,0.869183,4.62368,-0.0358487,223.58844000000002,0.428859,-0.165305,0,1.12731,0.00022440400000000002,59,14750000.0,10250000.0,0.077429,100.0,262.555,1.89352e-05,636.665,526.136,1.13452,0,0,0,0,0,0.00015427,636.696,526.059,0,0.0,0.0,10.9258,15.8294,21.4361,21.8653,-0.0786757,-0.0736027,-0.0515089,-0.06132909999999999,44.5995,34.7961,-0.00238109,-0.00021941200000000002,1,0,0,6,6,245.291,6799.7,-5.3886400000000006e-05,7.357840000000001e-05,0.00014508,0.000114998,-6.95351e-05,2.25611e-05,0.000135224,2.9969600000000002e-05,281.0,1.8177599999999998,0.0,89200,-0.084,100.0,0.005,
