SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
25000,0.863397,1.10408,0,0.854606,4.61876,-0.0566595,219.41783999999998,0.440902,-0.16952,0,0.37948699999999996,0.000232419,59,14750000.0,10250000.0,0.041052,100.0,59.5339,9.65917e-05,604.012,526.293,0.883431,0,0,0,0,0,0.000155375,604.043,526.252,0,0.0,0.0,11.1003,15.3828,21.738000000000003,22.7066,-0.07603739999999999,-0.0712829,-0.0595725,-0.0692082,12.4995,2.1430599999999997,-0.00581935,-0.0017373000000000002,1,0,0,6,6,249.58599999999998,6677.38,0.000135047,-9.845370000000001e-05,6.180359999999999e-05,0.000149726,0.00012124799999999999,-2.11037e-06,-6.877439999999999e-05,0.00014885700000000001,281.0,-6.8061,0.0,25000,-0.423,100.0,0.0,
25100,0.247854,1.1088,0,0.871466,4.62921,-0.033769099999999996,219.61764,0.41021599999999997,-0.169432,0,-0.556832,6.65989e-05,59,14750000.0,10250000.0,0.0357042,100.0,60.3649,0.00014842799999999998,607.061,526.27,0.9639700000000001,0,0,0,0,0,0.000155267,607.091,526.234,0,0.0,0.0,12.8978,13.5632,21.5655,22.4966,-0.0190022,-0.014233700000000002,-0.0208016,-0.030458099999999995,12.5495,5.19185,-0.00557071,-0.0015573,1,0,0,6,6,249.419,6683.26,9.34625e-05,-8.87702e-05,6.923609999999999e-05,0.000151697,0.000123775,-2.88846e-05,-3.9416300000000004e-05,0.00014560200000000002,281.0,-8.590760000000001,0.0,25100,-0.737,99.993,0.0,
25200,-0.308628,1.10111,0,0.862092,4.63976,-0.0025465,219.81672,0.402572,-0.169222,0,-1.05134,-8.277879999999999e-05,59,14750000.0,10250000.0,0.0316848,100.0,61.3809,0.000178352,610.113,526.249,1.01315,0,0,0,0,0,0.000155166,610.143,526.217,0,0.0,0.0,14.2559,12.1822,21.7972,22.2574,0.0250427,0.029909699999999997,0.021297,0.011640000000000001,12.5995,8.24342,-0.005775,-0.0008104319999999999,1,0,0,6,6,249.245,6689.22,4.4449499999999995e-05,-6.56071e-05,7.26023e-05,0.000148253,0.00012010700000000001,-5.5108699999999996e-05,-1.9298100000000003e-07,0.00014121,281.0,-3.49672,0.0,25200,0.68,99.992,0.0,
25300,0.204178,1.0906799999999999,0,0.864311,4.6394400000000005,0.00602315,220.01364,0.404045,-0.16886700000000002,0,0.383826,5.46658e-05,59,14750000.0,10250000.0,0.029874099999999997,100.0,60.8002,0.000189829,613.1669999999999,526.23,1.04495,0,0,0,0,0,0.00015505399999999998,613.197,526.2,0,0.0,0.0,12.0883,14.3907,22.1294,21.8492,-0.0392562,-0.034390699999999996,0.00554426,-0.00412812,12.6495,11.2977,-0.00582201,-0.000189772,1,0,0,6,6,249.08,6695.01,-1.6790799999999998e-06,-4.4179e-05,7.6345e-05,0.00014424200000000002,0.0001107,-8.395129999999999e-05,4.5118100000000004e-05,0.000128821,281.0,16.0352,0.0,25300,2.224,99.99799999999999,0.0,
25400,1.4153,1.05755,0,0.830001,4.61838,-0.0333277,220.20588,0.457376,-0.168714,0,2.41352,0.000378265,59,14750000.0,10250000.0,0.0290339,100.0,58.6469,0.000205972,616.224,526.212,1.07828,0,0,0,0,0,0.000154947,616.254,526.183,0,0.0,0.0,8.39691,17.9774,22.4206,22.2993,-0.147912,-0.142558,-0.07266360000000001,-0.0822641,12.6995,14.3548,-0.0051361,-0.000262388,1,0,0,6,6,248.923,6700.67,-3.0111e-05,-2.68424e-05,8.79852e-05,0.00014373,0.000103677,-0.000107303,9.09334e-05,0.00011554600000000001,281.0,19.8461,0.0,25400,2.291,99.99799999999999,0.0,
25500,2.26681,1.0305600000000001,0,0.811113,4.592280000000001,-0.0931779,220.39344,0.5632050000000001,-0.169077,0,2.99971,0.0006048140000000001,59,14750000.0,10250000.0,0.026998900000000003,100.0,56.5414,0.000206872,619.283,526.196,1.09686,0,0,0,0,0,0.000154845,619.314,526.169,0,0.0,0.0,6.6649899999999995,19.5565,22.3823,23.7867,-0.197569,-0.192116,-0.14413499999999999,-0.153631,12.7495,17.4144,-0.0037748000000000005,-0.0009672330000000001,1,0,0,6,6,248.768,6706.16,-4.9277600000000004e-05,-1.01103e-05,0.000102124,0.00014021200000000002,9.009110000000001e-05,-0.00011378700000000001,0.000128311,0.000105529,281.0,5.52045,0.0,25500,1.165,99.99700000000001,0.0,
25600,2.1930400000000003,1.0260200000000002,0,0.8217479999999999,4.57843,-0.123397,220.57956000000001,0.580393,-0.169129,0,1.9400700000000002,0.000584146,59,14750000.0,10250000.0,0.022356099999999997,100.0,55.5853,0.000194783,622.346,526.182,1.10306,0,0,0,0,0,0.000154744,622.376,526.16,0,0.0,0.0,7.70755,18.5736,21.8632,24.3341,-0.16783,-0.162694,-0.156588,-0.16614400000000001,12.7995,20.4767,-0.00221936,-0.00193249,1,0,0,6,6,248.615,6711.5,-6.71759e-05,1.20577e-05,0.000116899,0.000135112,6.5418e-05,-0.000106125,0.000154533,0.000101089,281.0,-11.2445,0.0,25600,-0.16899999999999998,99.99799999999999,0.0,
25700,1.3505200000000002,1.03683,0,0.849642,4.58334,-0.10461500000000001,220.7664,0.492447,-0.168561,0,0.235283,0.000359121,59,14750000.0,10250000.0,0.0151686,100.0,55.8666,0.000174227,625.41,526.17,1.10366,0,0,0,0,0,0.000154637,625.441,526.155,0,0.0,0.0,10.4419,16.0204,21.2854,23.4939,-0.08878839999999999,-0.0840376,-0.106475,-0.116164,12.8495,23.5415,-0.00106613,-0.00254361,1,0,0,6,6,248.46200000000002,6716.95,-8.47074e-05,3.8776500000000004e-05,0.000136162,0.000128349,3.45186e-05,-9.490860000000001e-05,0.000158319,0.00010107100000000001,281.0,-16.9651,0.0,25700,-0.74,99.999,0.0,
25800,0.443567,1.04718,0,0.8728629999999999,4.59857,-0.0565568,220.95432,0.41647799999999996,-0.168035,0,-0.798085,0.00011775,59,14750000.0,10250000.0,0.00692108,100.0,56.5294,0.00014156299999999999,628.4780000000001,526.159,1.1057700000000001,0,0,0,0,0,0.000154534,628.509,526.1519999999999,0,0.0,0.0,12.6821,13.8669,21.1899,22.5914,-0.0228265,-0.0179291,-0.0385917,-0.0483207,12.8995,26.609,-0.000550856,-0.00260554,1,0,0,6,6,248.303,6722.55,-9.775120000000001e-05,5.88892e-05,0.000147851,0.000121654,2.93965e-06,-7.339010000000001e-05,0.00014957,8.84811e-05,281.0,-9.82795,0.0,25800,-0.391,100.0,0.0,
25900,0.0373534,1.04687,0,0.8800479999999999,4.61355,-0.0159578,221.14260000000002,0.404787,-0.167799,0,-0.672142,9.89897e-06,59,14750000.0,10250000.0,-0.0009219139999999999,100.0,56.6885,0.00010135700000000001,631.548,526.15,1.11269,0,0,0,0,0,0.000154431,631.5790000000001,526.151,0,0.0,0.0,13.2414,13.3333,21.5453,22.1156,-0.00578484,-0.0009728339999999999,0.000979606,-0.00874859,12.9495,29.679000000000002,-0.000477108,-0.0023479,1,0,0,6,6,248.145,6728.14,-9.18364e-05,6.90131e-05,0.000151894,0.000123382,-2.44429e-05,-4.4863999999999996e-05,0.000145975,6.7186e-05,281.0,1.76395,0.0,25900,0.107,100.0,0.0,
