SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88900,19.8324,-3.8202800000000003,0,0.0,1.5426600000000001,0.18027,215.43264,0.120905,-0.471891,0,58.6932,0.00553806,59,14750000.0,10250000.0,0.0567371,100.0,94.2649,0.000105226,604.515,526.289,0.8979860000000001,0,0,0,0,0,0.000155356,604.545,526.232,0,208.951,188.24,107.654,110.946,53.7794,40.9962,-11.2832,-10.7543,-0.871566,-0.859598,44.4495,2.6459599999999996,-0.0154498,0.00794388,1,0,0,6,6,252.222,6583.89,0.00012885200000000002,-9.849110000000001e-05,6.4205e-05,0.000151092,0.000121465,-6.56908e-06,-6.43915e-05,0.000148295,281.0,644.211,0.0,88900,-0.7829999999999999,100.0,0.0,
89000,14.5858,1.04464,0,0.577829,2.20217,-1.1530799999999999,215.46144,0.0185368,-0.106393,0,17.8633,0.00407189,59,14750000.0,10250000.0,0.0703802,100.0,93.5932,0.00015400399999999998,607.506,526.2669999999999,0.973359,0,0,0,0,0,0.000155252,607.536,526.197,0,0.0,0.0,12.287,31.9845,55.6105,71.7519,-0.6386649999999999,-0.627292,-1.55542,-1.55047,44.4995,5.63719,-0.00681054,-0.000237071,1,0,0,6,6,253.232,6549.07,8.6449e-05,-8.57524e-05,6.930470000000001e-05,0.000151519,0.000123971,-3.2666199999999996e-05,-3.43675e-05,0.000145239,281.0,-528.2869999999999,0.0,89000,-21.021,99.99700000000001,0.0,
89100,0.7507229999999999,1.2175200000000002,0,0.622464,2.74992,-0.727769,215.62632,0.561021,-0.179069,0,-19.1317,0.00020925700000000002,59,14750000.0,10250000.0,0.062221000000000005,100.0,118.819,0.000180074,610.5,526.247,1.01748,0,0,0,0,0,0.000155152,610.529,526.184,0,0.0,0.0,28.541,2.87023,21.1607,31.5492,0.43186899999999995,0.435,-0.360505,-0.372838,44.5495,8.6307,-0.00247969,-0.00404095,1,0,0,6,6,252.74099999999999,6566.03,3.78756e-05,-6.24448e-05,7.28744e-05,0.000147272,0.000118955,-5.86051e-05,5.393669999999999e-06,0.00014015,281.0,-376.125,0.0,89100,-26.454,100.0,0.0,
89200,-14.6827,0.565782,0,0.387133,3.00218,0.303298,215.78436000000002,0.08607260000000001,-0.173225,0,-34.3172,-0.00408668,59,14750000.0,10250000.0,0.0574451,100.0,146.329,0.000191589,613.496,526.2280000000001,1.04915,0,0,0,0,0,0.000155042,613.525,526.17,0,118.96799999999999,124.42299999999999,55.4729,46.7853,46.0486,40.5443,1.42822,1.43907,0.9124969999999999,0.9167860000000001,44.5995,11.6267,-0.00900588,0.00305695,1,0,0,6,6,252.38400000000001,6578.52,-5.40196e-06,-4.21125e-05,7.73254e-05,0.000144476,0.000109843,-8.706600000000001e-05,5.02352e-05,0.000127298,281.0,-149.25799999999998,0.0,89200,4.4110000000000005,100.0,0.0,
89300,-9.0167,1.06122,0,0.471512,3.37774,0.793092,215.97804,-0.130436,-0.16957,0,-4.87655,-0.00250515,59,14750000.0,10250000.0,0.0769798,100.0,140.498,0.00020664,616.494,526.21,1.0804799999999999,0,0,0,0,0,0.000154938,616.523,526.133,0,0.0,0.0,22.8111,2.95916,49.6833,33.3635,0.32455700000000004,0.332179,0.927143,0.920342,44.6495,14.6248,-0.0160889,0.0107505,1,0,0,6,6,252.549,6572.97,-3.2005900000000005e-05,-2.53574e-05,8.8988e-05,0.000143328,0.000102991,-0.00010859999999999998,9.45862e-05,0.00011452,281.0,350.81800000000004,0.0,89300,35.961999999999996,100.0,0.0,
89400,13.5893,0.43921400000000005,0,0.319787,3.3591,0.0935558,216.07884,0.22223400000000001,-0.1872,0,38.1091,0.00377206,59,14750000.0,10250000.0,0.10496099999999998,100.0,101.81,0.00020632799999999998,619.494,526.195,1.0975700000000002,0,0,0,0,0,0.000154838,619.524,526.09,0,177.468,184.375,56.4381,63.1614,33.7987,34.6632,-1.71498,-1.69956,-0.5950810000000001,-0.5949800000000001,44.6995,17.6251,-0.010893,0.006187300000000001,1,0,0,6,6,252.143,6587.04,-5.0566800000000005e-05,-8.86972e-06,0.000103219,0.00014009799999999999,8.86957e-05,-0.000113567,0.000130508,0.000105007,281.0,424.264,0.0,89400,14.4,100.0,0.0,
89500,17.1644,0.676844,0,0.411842,3.55239,-0.8734139999999999,216.23904000000002,0.022344,-0.14515799999999998,0,25.9455,0.00475736,59,14750000.0,10250000.0,0.110499,100.0,89.1088,0.000193959,622.496,526.181,1.10315,0,0,0,0,0,0.000154738,622.526,526.071,0,81.3447,80.6558,42.2801,51.4017,53.6305,63.2209,-1.32435,-1.31175,-1.38626,-1.37932,44.7495,20.6272,-0.00033622599999999996,-0.0037890999999999997,1,0,0,6,6,252.25099999999998,6583.41,-6.79979e-05,1.33131e-05,0.000117676,0.000134776,6.4002e-05,-0.000105578,0.000155361,0.000101035,281.0,-157.966,0.0,89500,-23.035,99.98299999999999,0.0,
89600,-0.150076,0.9723809999999999,0,0.600626,4.0589,-0.7265,216.38808,0.47859799999999997,-0.16833499999999998,0,-18.2969,-4.1538199999999995e-05,59,14750000.0,10250000.0,0.0934895,100.0,115.66,0.00017345400000000002,625.5,526.17,1.10366,0,0,0,0,0,0.00015463399999999998,625.53,526.076,0,0.0,0.0,33.5657,9.4864,19.211,34.9416,0.588913,0.595233,-0.409175,-0.421533,44.7995,23.6314,0.00291931,-0.00651502,1,0,0,6,6,252.09400000000002,6588.51,-8.51652e-05,3.94885e-05,0.00013657,0.000128139,3.36496e-05,-9.44517e-05,0.000158102,0.00010087,281.0,-482.772,0.0,89600,-30.674,99.999,0.0,
89700,-16.867,0.308014,0,0.32512199999999997,3.96001,0.335977,216.51228,0.030355200000000002,-0.179241,0,-38.6862,-0.00466314,59,14750000.0,10250000.0,0.0834681,100.0,147.806,0.000141214,628.507,526.159,1.10581,0,0,0,0,0,0.000154533,628.536,526.076,0,123.949,126.39299999999999,62.3354,56.5257,49.3311,48.0424,1.6979,1.7118900000000001,1.0458399999999999,1.05418,44.8495,26.6376,-0.00521419,0.00206135,1,0,0,6,6,251.81799999999998,6598.5,-9.781139999999999e-05,5.90488e-05,0.00014795799999999998,0.000121632,2.66591e-06,-7.3143e-05,0.00014953200000000002,8.8335e-05,281.0,-123.829,0.0,89700,4.604,99.999,0.0,
89800,-10.0014,0.9861610000000001,0,0.30930100000000005,4.00203,0.888501,216.69732,-0.289831,-0.162464,0,-5.63901,-0.00276031,59,14750000.0,10250000.0,0.101074,100.0,140.89700000000002,0.00010185600000000001,631.515,526.15,1.11259,0,0,0,0,0,0.000154432,631.545,526.049,0,0.0,0.0,24.3291,3.0347299999999997,53.4265,37.2144,0.37733,0.385317,1.0299200000000002,1.02352,44.8995,29.6459,-0.0131124,0.0102851,1,0,0,6,6,252.00900000000001,6592.04,-9.20204e-05,6.89987e-05,0.000151907,0.00012335,-2.41554e-05,-4.5216499999999996e-05,0.000146012,6.74475e-05,281.0,381.42199999999997,0.0,89800,156.303,100.0,0.0,
