SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92000,19.7668,1.40392,0,0.360394,2.1905799999999997,-1.20661,201.67992,-0.00983845,-0.07832660000000001,0,33.0009,0.0062982,59,14750000.0,10250000.0,0.10042899999999999,100.0,90.2644,8.790829999999999e-05,603.195,526.299,0.86025,0,0,0,0,0,0.000155405,603.222,526.1990000000001,0,67.9601,65.1745,46.5153,54.0926,71.554,78.9411,-1.3998,-1.38531,-1.9187900000000002,-1.89618,45.9995,1.32564,-0.000847133,-0.00680161,1,0,0,5,5,240.985,6885.62,0.000145016,-9.71566e-05,5.72848e-05,0.000146796,0.000122144,5.714450000000001e-06,-7.57957e-05,0.000150059,281.0,-344.80800000000005,0.0,92000,-47.81100000000001,100.0,0.0,
92100,-7.67576,1.0313,0,0.248358,2.91397,-0.878748,201.8556,0.389934,-0.207628,0,-38.7244,-0.00244143,59,14750000.0,10250000.0,0.07968589999999999,100.0,139.02,0.000131765,605.997,526.278,0.9386899999999999,0,0,0,0,0,0.000155303,606.025,526.198,0,0.0,0.0,69.649,58.363,18.6467,35.2074,1.76393,1.7794,-0.148327,-0.159268,46.0495,4.1279,-0.00127533,-0.00601719,1,0,0,5,5,240.63400000000001,6893.42,0.00010946299999999999,-9.45564e-05,6.83836e-05,0.000152114,0.000122845,-1.95247e-05,-5.04046e-05,0.00014658799999999999,281.0,-797.878,0.0,92100,-67.925,100.0,0.0,
92200,-27.408,-0.638575,0,0.013431299999999998,2.53393,0.8969729999999999,201.84948,-0.0244427,-0.34683800000000004,0,-66.2865,-0.00871819,59,14750000.0,10250000.0,0.084757,100.0,192.40900000000002,0.000168022,608.8009999999999,526.258,0.9958799999999999,0,0,0,0,0,0.00015521100000000002,608.828,526.173,0,119.544,118.803,99.0092,87.5317,80.6909,86.0661,4.33156,4.41372,2.2071,2.269,46.0995,6.93164,-0.019316200000000002,0.0124848,1,0,0,5,5,238.921,6931.06,6.593920000000001e-05,-7.59157e-05,7.06913e-05,0.000150598,0.00012299200000000002,-4.363270000000001e-05,-1.82491e-05,0.000143625,281.0,-165.457,0.0,92200,38.657,99.999,0.0,
92300,-4.51826,1.1879600000000001,0,0.479199,3.6019300000000003,1.67996,202.05936,0.157364,-0.09314,0,15.3844,-0.00143423,59,14750000.0,10250000.0,0.12956900000000002,100.0,158.745,0.000185093,611.605,526.239,1.02815,0,0,0,0,0,0.000155112,611.632,526.109,0,0.0,0.0,24.5823,44.3769,74.3663,49.6085,-0.9211469999999999,-0.899818,1.46875,1.45097,46.1495,9.73598,-0.025609500000000004,0.0192945,1,0,0,5,5,241.132,6882.53,1.98747e-05,-5.4274399999999997e-05,7.35182e-05,0.000145171,0.000115201,-6.89559e-05,2.1676399999999998e-05,0.000135514,281.0,1087.79,0.0,92300,177.067,100.0,0.0,
92400,21.4684,-2.52743,0,0.0,1.10665,-0.00924012,201.79836,-0.00616322,-0.47621199999999997,0,64.4024,0.00683234,59,14750000.0,10250000.0,0.17460699999999998,100.0,97.5215,0.000196917,614.41,526.222,1.06007,0,0,0,0,0,0.000155009,614.437,526.047,0,149.12,146.372,108.706,112.74600000000001,61.4589,58.5431,-12.7346,-12.0827,-1.3298299999999998,-1.2983799999999999,46.1995,12.5408,-0.015610599999999999,0.00983848,1,0,0,5,5,239.954,6908.34,-1.4741400000000001e-05,-3.6618899999999996e-05,8.083600000000001e-05,0.000145008,0.00010759999999999999,-9.493040000000002e-05,6.46718e-05,0.000123049,281.0,313.515,0.0,92400,-6.406000000000001,100.0,0.0,
92500,12.9823,1.67077,0,0.410867,1.89412,-1.28098,201.89412,-0.161184,-0.101747,0,13.1039,0.00412772,59,14750000.0,10250000.0,0.192024,100.0,96.691,0.00020793,617.212,526.207,1.08586,0,0,0,0,0,0.000154914,617.239,526.014,0,0.0,0.0,4.8529800000000005,24.6666,58.1415,74.1587,-0.400539,-0.388079,-1.5848200000000001,-1.5824,46.2495,15.343,-0.00677725,0.00159513,1,0,0,5,5,240.908,6887.41,-3.6795900000000005e-05,-2.1449299999999998e-05,9.18169e-05,0.000142254,0.000100869,-0.00011143399999999999,0.00010397,0.000111883,281.0,-604.91,0.0,92500,-54.06399999999999,100.0,0.0,
92600,-14.3848,0.7872180000000001,0,0.136562,1.99005,-0.451792,202.0482,0.262455,-0.260694,0,-49.4521,-0.00456666,59,14750000.0,10250000.0,0.20102,100.0,150.519,0.000204876,620.0169999999999,526.193,1.09924,0,0,0,0,0,0.000154821,620.044,525.991,0,239.17700000000002,238.252,83.2845,75.7363,33.2841,36.7295,2.37798,2.40057,0.5015569999999999,0.504487,46.2995,18.1481,-0.0120462,0.00743052,1,0,0,5,5,240.175,6903.57,-5.37466e-05,-5.51855e-06,0.00010587,0.000139845,8.50941e-05,-0.00011292299999999999,0.00013584,0.00010399,281.0,-629.183,0.0,92600,-4.946000000000001,100.0,0.0,
92700,-12.0089,1.7487400000000002,0,0.541694,2.6139,0.776883,202.36104,0.0289647,-0.161545,0,-19.4173,-0.00380062,59,14750000.0,10250000.0,0.230033,100.0,153.95600000000002,0.000192045,622.825,526.18,1.10331,0,0,0,0,0,0.000154727,622.852,525.95,0,0.0,0.0,32.1568,13.2833,60.5692,46.505,0.6089060000000001,0.6167739999999999,1.19739,1.2004700000000001,46.3495,20.956,-0.0190759,0.015008500000000001,1,0,0,5,5,240.21,6902.92,-6.98721e-05,1.61648e-05,0.000119374,0.00013407799999999999,6.0783000000000004e-05,-0.00010444799999999999,0.000156697,0.000100982,281.0,353.98,0.0,92700,155.414,100.0,0.0,
92800,16.6815,-2.71123,0,0.0,0.53937,0.336405,202.14252000000002,0.310037,-0.48046400000000006,0,46.4023,0.00529083,59,14750000.0,10250000.0,0.266743,100.0,96.854,0.000172234,625.635,526.169,1.10369,0,0,0,0,0,0.00015463,625.6619999999999,525.9019999999999,0,261.126,235.24599999999998,107.73,111.309,44.159,32.9078,-11.0278,-10.5242,-0.530997,-0.528825,46.3995,23.7657,-0.0122128,0.00864539,1,0,0,5,5,239.56799999999998,6916.96,-8.585389999999999e-05,4.05535e-05,0.000137107,0.000127824,3.23499e-05,-9.37684e-05,0.000157777,0.00010056799999999999,281.0,778.023,0.0,92800,75.205,100.0,0.0,
92900,29.7818,-1.12256,0,0.0008184630000000001,0.524834,-1.40044,201.84588,-0.0197009,-0.44081899999999996,0,68.7233,0.00947362,59,14750000.0,10250000.0,0.262856,100.0,41.6875,0.000142032,628.439,526.159,1.10572,0,0,0,0,0,0.000154535,628.467,525.8969999999999,0,106.061,106.13,69.3617,99.7249,93.8454,90.4543,-5.48381,-5.35944,-2.87493,-2.7891,46.4495,26.5705,0.0101665,-0.013327700000000001,1,0,0,5,5,238.453,6941.34,-9.76704e-05,5.8674799999999996e-05,0.000147708,0.000121683,3.3074699999999997e-06,-7.372229999999999e-05,0.000149622,8.86773e-05,281.0,81.6046,0.0,92900,-44.57,100.0,0.0,
93000,6.37735,1.01296,0,0.443658,2.00978,-2.1555400000000002,202.01112,0.13136,-0.011200299999999998,0,-16.6379,0.00202533,59,14750000.0,10250000.0,0.215206,100.0,78.5632,0.00010594200000000001,631.243,526.151,1.1117700000000001,0,0,0,0,0,0.00015444,631.271,525.936,0,49.6088,76.1598,44.1372,25.9686,64.3204,85.5752,0.874337,0.9001450000000001,-1.8869900000000002,-1.90897,46.4995,29.3744,0.0173039,-0.0201502,1,0,0,5,5,240.864,6888.42,-9.351510000000001e-05,6.8697e-05,0.000152011,0.000123085,-2.17317e-05,-4.7943000000000005e-05,0.000146314,6.95862e-05,281.0,-1180.33,0.0,93000,-97.70700000000001,100.0,0.0,
93100,-23.3095,-0.410257,0,0.0,1.5278,-0.161279,201.9942,-0.018421,-0.475721,0,-75.7501,-0.0074039,59,14750000.0,10250000.0,0.168054,100.0,140.023,6.1955e-05,634.049,526.143,1.1219299999999999,0,0,0,0,0,0.000154351,634.076,525.975,0,163.234,162.607,100.538,100.0,60.8345,61.4884,5.37308,5.50212,1.34229,1.3828200000000002,46.5495,32.1797,0.00708491,-0.00974791,1,0,0,5,5,240.165,6903.77,-7.39851e-05,7.11667e-05,0.00015029,0.000122583,-4.57525e-05,-1.49605e-05,0.00014326899999999999,4.7760200000000004e-05,281.0,-445.986,0.0,93100,-1.123,100.0,0.0,
93200,-18.2134,1.42195,0,0.507019,2.31422,1.52471,202.22820000000002,0.030319400000000003,-0.023080299999999998,0,-25.4432,-0.00577181,59,14750000.0,10250000.0,0.154665,100.0,146.472,1.60273e-05,636.855,526.136,1.13551,0,0,0,0,0,0.00015426399999999999,636.883,525.981,0,42.8692,31.8772,38.3275,25.0149,84.0503,73.3102,0.8596940000000001,0.874519,2.05861,2.07614,46.5995,34.9864,-0.004709399999999999,0.0021089000000000004,1,0,0,5,5,240.313,6900.61,-5.26587e-05,7.37689e-05,0.00014479100000000002,0.000114395,-7.137159999999999e-05,2.5359899999999998e-05,0.000134362,2.8908200000000002e-05,281.0,578.405,0.0,93200,154.433,100.0,0.0,
93300,14.8581,-2.39194,0,0.0,1.7587099999999998,0.757424,201.99960000000002,0.536057,-0.481153,0,55.7726,0.00471918,59,14750000.0,10250000.0,0.159794,100.0,86.9383,-1.70405e-05,639.663,526.128,1.15111,0,0,0,0,0,0.000154169,639.691,525.969,0,338.52,277.839,107.085,110.665,41.0889,26.1477,-10.2232,-9.75967,-0.289904,-0.291082,46.6495,37.7944,-0.00115151,-0.00148311,1,0,0,5,5,240.03599999999997,6906.61,-3.52698e-05,8.18713e-05,0.000145003,0.000107016,-9.696950000000001e-05,6.85432e-05,0.000121965,1.38773e-05,281.0,895.0889999999999,0.0,93300,0.6409999999999999,100.0,0.0,
93400,9.79146,2.00415,0,0.430296,2.42556,-0.7321449999999999,202.17132,-0.160631,-0.16402,0,17.5079,0.00310465,59,14750000.0,10250000.0,0.152134,100.0,84.9359,-3.84189e-05,642.469,526.121,1.16632,0,0,0,0,0,0.00015407,642.497,525.969,0,0.0,0.0,3.7286300000000003,22.2735,42.2965,60.2378,-0.299669,-0.29285700000000003,-1.13831,-1.13634,46.6995,40.6001,0.00307758,-0.00580833,1,0,0,5,5,240.59599999999998,6894.37,-2.00622e-05,9.297899999999999e-05,0.000141923,9.998280000000001e-05,-0.00011221700000000001,0.000107228,0.000110974,1.7338099999999997e-06,281.0,-467.952,0.0,93400,-64.539,100.0,0.0,
93500,-17.5311,0.146591,0,0.034276,2.09741,-0.29185500000000003,202.24368,0.161888,-0.362836,0,-48.0202,-0.00555474,59,14750000.0,10250000.0,0.144413,100.0,137.806,-5.5319e-05,645.278,526.113,1.17908,0,0,0,0,0,0.000153972,645.305,525.969,0,257.218,247.956,96.1447,91.8839,35.9787,41.5148,3.4091099999999996,3.4679800000000003,0.629649,0.634508,46.7495,43.4088,-0.00557501,0.00269904,1,0,0,5,5,239.53599999999997,6917.69,-3.7474900000000003e-06,0.000107159,0.000139591,8.31167e-05,-0.000112416,0.000138338,0.00010353700000000001,-8.956860000000001e-06,281.0,-746.55,0.0,93500,-19.17,100.0,0.0,
93600,-19.1386,1.27071,0,0.329183,2.53448,0.96816,202.50503999999998,0.0100222,-0.121294,0,-32.9554,-0.00604844,59,14750000.0,10250000.0,0.167108,100.0,154.981,-7.13741e-05,648.0880000000001,526.105,1.1891,0,0,0,0,0,0.000153879,648.116,525.937,0,80.9507,80.8294,58.506,51.997,73.0674,64.4831,1.5409899999999999,1.55624,1.65395,1.6721599999999999,46.7995,46.2194,-0.0182704,0.015204800000000001,1,0,0,5,5,239.761,6912.86,1.85046e-05,0.000121005,0.000133556,5.81883e-05,-0.000103545,0.000157676,0.000101024,-1.91679e-05,281.0,184.83599999999998,0.0,93600,145.611,100.0,0.0,
93700,14.2784,-2.42388,0,0.0,1.45062,0.694117,202.2966,0.6376149999999999,-0.4793,0,46.5651,0.00452178,59,14750000.0,10250000.0,0.20793499999999998,100.0,99.7589,-8.72347e-05,650.9,526.096,1.1982700000000002,0,0,0,0,0,0.000153793,650.927,525.888,0,0.0,0.0,106.191,109.766,43.907,21.6961,-9.817110000000001,-9.39115,-0.153754,-0.159383,46.8495,49.0311,-0.0142757,0.0109744,1,0,0,5,5,239.489,6918.74,4.25811e-05,0.000138166,0.000127203,2.97023e-05,-9.221790000000001e-05,0.000157024,9.997149999999999e-05,-2.66859e-05,281.0,979.7330000000001,0.0,93700,123.176,100.0,0.0,
93800,28.430999999999997,-2.2654400000000003,0,0.0,0.373234,-1.2099,201.88044,-0.0360442,-0.44528900000000005,0,68.3679,0.00904085,59,14750000.0,10250000.0,0.213196,100.0,46.0568,-9.82317e-05,653.707,526.087,1.2090100000000001,0,0,0,0,0,0.000153709,653.734,525.874,0,105.884,103.32700000000001,99.8858,106.619,92.7228,87.9451,-9.28234,-8.946819999999999,-2.67733,-2.59815,46.8995,51.8379,0.00603994,-0.00960448,1,0,0,5,5,238.44,6941.64,6.01642e-05,0.000148679,0.00012148,7.52202e-07,-7.1415e-05,0.00014926299999999998,8.71616e-05,-3.43931e-05,281.0,-5.02684,0.0,93800,-47.125,100.0,0.0,
93900,3.5889699999999998,1.0226899999999999,0,0.383353,1.93492,-1.9445299999999999,201.97584,0.170604,-0.0680806,0,-20.9496,0.00114018,59,14750000.0,10250000.0,0.177752,100.0,87.5407,-9.20424e-05,656.5110000000001,526.076,1.22173,0,0,0,0,0,0.000153627,656.538,525.899,0,71.536,87.7667,52.281000000000006,37.5747,54.6614,79.3436,1.1568,1.18428,-1.59206,-1.61538,46.9495,54.6419,0.0113064,-0.0151262,1,0,0,5,5,241.00599999999997,6885.27,6.8997e-05,0.00015190899999999999,0.000123346,-2.4121100000000002e-05,-4.5258599999999994e-05,0.000146017,6.74787e-05,-4.16775e-05,281.0,-1209.38,0.0,93900,-80.51100000000001,100.0,0.0,
94000,-24.1278,0.0518566,0,0.00036711400000000004,1.73384,0.017363099999999996,202.0248,-0.0449478,-0.43410600000000005,0,-73.49600000000001,-0.00766151,59,14750000.0,10250000.0,0.146516,100.0,148.953,-7.1902e-05,659.316,526.065,1.2354100000000001,0,0,0,0,0,0.000153541,659.3439999999999,525.919,0,153.161,153.72799999999998,100.0,97.7053,64.8327,65.2872,4.26732,4.3417699999999995,1.48475,1.5288700000000002,46.9995,57.4473,-0.00034084800000000004,-0.00368098,1,0,0,5,5,240.148,6904.15,7.15852e-05,0.00014995700000000001,0.000122054,-4.8085600000000006e-05,-1.1302000000000001e-05,0.000142841,4.57153e-05,-4.73675e-05,281.0,-364.426,0.0,94000,11.867,100.0,0.001,
94100,-12.6707,1.6299,0,0.677182,2.6653599999999997,1.44349,202.27104,0.0486372,-0.07860589999999999,0,-11.1638,-0.00401363,59,14750000.0,10250000.0,0.146904,100.0,140.196,-5.09204e-05,662.123,526.054,1.24991,0,0,0,0,0,0.00015345,662.1510000000001,525.9069999999999,0,0.0,0.0,17.7331,7.93077,77.7804,61.4065,0.16803800000000002,0.182111,1.7084099999999998,1.7099799999999998,47.0495,60.2547,-0.00924226,0.00507894,1,0,0,5,5,240.37,6899.38,7.40374e-05,0.00014455,0.000113555,-7.39602e-05,2.9304899999999998e-05,0.000133192,2.7465e-05,-5.34621e-05,281.0,741.426,0.0,94100,160.635,99.999,0.0,
94200,17.5038,-2.53019,0,0.0,0.805972,0.42046000000000006,202.03884,0.170247,-0.481281,0,57.3726,0.00555736,59,14750000.0,10250000.0,0.156567,100.0,79.8194,-3.3853e-05,664.932,526.0419999999999,1.26371,0,0,0,0,0,0.000153356,664.959,525.886,0,227.907,218.234,107.881,111.40299999999999,43.5489,38.3889,-11.0583,-10.540999999999999,-0.685407,-0.676096,47.0995,63.0633,-0.00299028,-0.00126995,1,0,0,5,5,239.78599999999997,6912.11,8.296209999999999e-05,0.000144996,0.000106406,-9.903049999999999e-05,7.25788e-05,0.000120816,1.2587e-05,-5.8171800000000004e-05,281.0,685.0060000000001,0.0,94200,16.209,99.999,0.001,
94300,19.5462,1.40818,0,0.355434,1.4137600000000001,-1.10737,202.15296,-0.00833033,-0.097198,0,33.7027,0.00619882,59,14750000.0,10250000.0,0.139388,100.0,65.0934,-1.86267e-05,667.738,526.03,1.2736399999999999,0,0,0,0,0,0.000153268,667.765,525.891,0,71.3975,69.6196,48.0368,54.7466,68.9115,76.9183,-1.43107,-1.41665,-1.8323099999999999,-1.81057,47.1495,65.8692,0.00887797,-0.01319,1,0,0,5,5,240.22099999999998,6902.59,9.4196e-05,0.000141592,9.872389999999999e-05,-0.000112812,0.000110534,0.00011007399999999999,7.155549999999999e-07,-6.0902299999999995e-05,281.0,-304.824,0.0,94300,-38.992,100.0,0.0,
