SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
25000,-0.00123959,1.10301,0,0.869993,4.63793,-0.0173132,219.85056,0.399392,-0.169074,0,-0.713178,-3.32374e-07,59,14750000.0,10250000.0,-0.0438208,100.0,68.5547,0.0001125,604.905,526.286,0.90915,0,0,0,0,0,0.00015534200000000002,604.936,526.33,0,0.0,0.0,13.4864,12.9979,21.7033,22.2744,-0.00313995,0.0016530000000000002,-0.000303528,-0.00997004,12.4995,3.03567,-0.00580596,-0.00164043,1,0,0,6,6,249.22299999999998,6690.15,0.000124,-9.80566e-05,6.56933e-05,0.000151869,0.00012175,-9.891239999999999e-06,-6.08366e-05,0.000147854,281.0,-6.73879,0.0,25000,-1.0490000000000002,100.0,0.0,
25100,-0.6715869999999999,1.0837700000000001,0,0.852801,4.6384099999999995,0.0136381,220.04712,0.41375500000000004,-0.169054,0,-1.46784,-0.000179753,59,14750000.0,10250000.0,-0.0477635,100.0,69.9126,0.000159124,607.96,526.264,0.9819620000000001,0,0,0,0,0,0.00015523799999999998,607.991,526.312,0,0.0,0.0,15.2735,11.1448,21.8465,22.2457,0.054271900000000005,0.0592562,0.0443692,0.0347187,12.5495,6.0905,-0.00628055,-0.000698541,1,0,0,6,6,249.06,6695.9,7.92327e-05,-8.23657e-05,6.95042e-05,0.000151314,0.000123979,-3.64958e-05,-2.8999099999999998e-05,0.00014479600000000001,281.0,-6.35773,0.0,25100,-0.875,100.0,0.0,
25200,-0.950485,1.06955,0,0.8494950000000001,4.63575,0.039974699999999995,220.2408,0.43912799999999996,-0.168883,0,-1.38625,-0.00025395400000000003,59,14750000.0,10250000.0,-0.0482215,100.0,70.9917,0.000182648,611.0169999999999,526.243,1.02272,0,0,0,0,0,0.000155134,611.048,526.2909999999999,0,0.0,0.0,15.724,10.696,22.3695,22.0325,0.0702956,0.07524589999999999,0.07107469999999999,0.0614309,12.5995,9.14804,-0.00707259,0.000652633,1,0,0,6,6,248.898,6701.62,2.92268e-05,-5.83954e-05,7.31342e-05,0.000146174,0.00011719,-6.33683e-05,1.30232e-05,0.000138261,281.0,1.83565,0.0,25200,0.314,100.0,0.0,
25300,-0.387137,1.07256,0,0.8705870000000001,4.64616,0.0383207,220.43411999999998,0.413575,-0.168551,0,-0.06232769999999999,-0.000103255,59,14750000.0,10250000.0,-0.044708,100.0,70.8319,0.000194936,614.077,526.224,1.05624,0,0,0,0,0,0.000155021,614.1080000000001,526.269,0,0.0,0.0,13.7114,12.7927,22.3186,21.6361,0.00964117,0.014413200000000001,0.0453676,0.0356781,12.6495,12.2083,-0.00764821,0.00181898,1,0,0,6,6,248.737,6707.3,-1.14937e-05,-3.8572199999999996e-05,7.94782e-05,0.000144833,0.00010839299999999999,-9.21867e-05,5.9506800000000004e-05,0.000124573,281.0,13.9759,0.0,25300,1.054,100.0,0.0,
25400,0.38463200000000003,1.0624,0,0.862893,4.65143,0.00432778,220.62636,0.40376599999999996,-0.168284,0,1.06441,0.000102409,59,14750000.0,10250000.0,-0.0382787,100.0,70.0243,0.00020783900000000003,617.14,526.207,1.0853700000000002,0,0,0,0,0,0.000154916,617.1709999999999,526.245,0,0.0,0.0,11.6228,14.9021,22.1531,21.6814,-0.0527741,-0.047773800000000005,-0.00953825,-0.0192328,12.6995,15.2712,-0.00771963,0.00252221,1,0,0,6,6,248.574,6713.03,-3.63365e-05,-2.18369e-05,9.15316e-05,0.000142346,0.000101103,-0.00011118200000000001,0.000103052,0.000112136,281.0,11.1069,0.0,25400,0.679,100.0,0.0,
25500,0.719964,1.04882,0,0.859391,4.64984,-0.031236700000000003,220.81644,0.42312,-0.168173,0,0.9704790000000001,0.00019136099999999997,59,14750000.0,10250000.0,-0.0302015,100.0,69.7045,0.000204248,620.206,526.192,1.0997299999999999,0,0,0,0,0,0.000154815,620.237,526.222,0,0.0,0.0,11.31,15.2076,21.8829,22.1161,-0.061522,-0.05661519999999999,-0.044441,-0.0541302,12.7495,18.3367,-0.00745985,0.00289349,1,0,0,6,6,248.417,6718.56,-5.48841e-05,-4.2508300000000004e-06,0.00010680200000000001,0.00013969,8.36636e-05,-0.000112556,0.00013764700000000002,0.000103652,281.0,-1.15598,0.0,25500,0.23800000000000002,100.0,0.0,
25600,0.695009,1.04104,0,0.862848,4.64889,-0.043431199999999996,221.00508000000002,0.42486599999999997,-0.167992,0,0.475287,0.000184413,59,14750000.0,10250000.0,-0.0212484,100.0,69.8232,0.00018937900000000002,623.274,526.178,1.10346,0,0,0,0,0,0.000154711,623.305,526.1990000000001,0,0.0,0.0,11.6345,14.902999999999999,21.6404,22.305,-0.0522229,-0.0474489,-0.047887099999999995,-0.057593,12.7995,21.4049,-0.00707898,0.00310104,1,0,0,6,6,248.261,6724.08,-7.2482e-05,2.01562e-05,0.000122251,0.00013318799999999999,5.6329399999999996e-05,-0.000102942,0.000158255,0.000101054,281.0,-4.9871099999999995,0.0,25600,0.205,100.0,0.0,
25700,0.635578,1.0337399999999999,0,0.8645440000000001,4.64657,-0.0401605,221.19156,0.41926800000000003,-0.167778,0,0.31338699999999997,0.000168359,59,14750000.0,10250000.0,-0.0117713,100.0,69.9027,0.00016547,626.345,526.1669999999999,1.10388,0,0,0,0,0,0.000154606,626.375,526.178,0,0.0,0.0,11.7042,14.8541,21.5863,22.2071,-0.0507142,-0.0459462,-0.041419599999999994,-0.051138699999999995,12.8495,24.4757,-0.00669153,0.00322694,1,0,0,6,6,248.105,6729.57,-8.95266e-05,4.58224e-05,0.000139912,0.000126162,2.51821e-05,-8.94825e-05,0.000155539,9.83146e-05,281.0,-1.50442,0.0,25700,0.27,100.0,0.0,
25800,0.603579,1.02597,0,0.8659610000000001,4.64435,-0.0360083,221.37696,0.41671,-0.167575,0,0.334473,0.000159615,59,14750000.0,10250000.0,-0.00194129,100.0,69.8784,0.000130059,629.418,526.156,1.10737,0,0,0,0,0,0.00015450200000000002,629.4490000000001,526.158,0,0.0,0.0,11.7139,14.867,21.5867,22.1252,-0.051273599999999996,-0.046477199999999996,-0.037639099999999995,-0.04736869999999999,12.8995,27.549,-0.00633315,0.00329836,1,0,0,6,6,247.951,6735.0,-9.85992e-05,6.3742e-05,0.00015089299999999998,0.000121415,-5.7094200000000005e-06,-6.523649999999999e-05,0.000148403,8.27451e-05,281.0,0.0626188,0.0,25800,0.069,100.0,0.0,
25900,0.45432,1.02099,0,0.871965,4.64615,-0.0318794,221.56128,0.41185,-0.167381,0,0.111724,0.000119944,59,14750000.0,10250000.0,0.00812294,100.0,70.0702,8.664450000000001e-05,632.494,526.1469999999999,1.1158,0,0,0,0,0,0.0001544,632.525,526.139,0,0.0,0.0,12.2169,14.3929,21.5174,22.0954,-0.037079,-0.0323432,-0.0294728,-0.0392176,12.9495,30.6249,-0.00607944,0.00332597,1,0,0,6,6,247.797,6740.41,-8.58356e-05,6.93031e-05,0.000151525,0.000123968,-3.25624e-05,-3.45084e-05,0.00014525,5.96125e-05,281.0,-2.4596400000000003,0.0,25900,0.122,100.0,0.0,
