SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
87700,-0.428025,1.01099,0,0.8742530000000001,4.6352400000000005,0.025874900000000003,221.86332000000002,0.411369,-0.167188,0,-0.631841,-0.000112694,59,14750000.0,10250000.0,-0.09366870000000001,100.0,145.539,8.908600000000001e-05,602.677,526.303,0.846684,0,0,0,0,0,0.000155425,602.7080000000001,526.3969999999999,0,0.0,0.0,13.8928,12.7181,21.9319,21.6433,0.00783506,0.0125729,0.045677499999999996,0.035922699999999995,43.8495,0.8072020000000001,-0.00723066,-0.00047713599999999997,1,0,0,6,6,247.547,6749.23,0.000151121,-9.55133e-05,5.42733e-05,0.000144883,0.000123211,1.10149e-05,-8.00296e-05,0.000151138,281.0,11.9737,0.0,87700,1.018,100.0,0.002,
87800,0.250772,0.9982270000000001,0,0.8746450000000001,4.64581,0.011881000000000001,222.04368000000002,0.403545,-0.166745,0,0.761092,6.59186e-05,59,14750000.0,10250000.0,-0.0945778,100.0,144.745,0.00012770700000000002,605.759,526.28,0.9325530000000001,0,0,0,0,0,0.000155311,605.7909999999999,526.374,0,0.0,0.0,11.9227,14.76,21.9538,21.474,-0.051306500000000005,-0.0462627,0.002963,-0.0068127,43.8995,3.8898900000000003,-0.00731132,-1.19946e-05,1,0,0,6,6,247.31799999999998,6754.62,0.000112781,-9.55617e-05,6.80129e-05,0.000152219,0.000122593,-1.73929e-05,-5.27492e-05,0.000146864,281.0,13.9093,0.0,87800,3.5180000000000002,100.0,0.001,
87900,2.21572,0.9430440000000001,0,0.810863,4.60321,-0.050285,222.21648,0.520705,-0.166628,0,3.8555099999999998,0.000581522,59,14750000.0,10250000.0,-0.0956064,100.0,141.35299999999998,0.00016843900000000002,608.844,526.258,0.996549,0,0,0,0,0,0.00015520899999999998,608.876,526.3530000000001,0,0.0,0.0,5.76791,20.5936,22.5532,22.6601,-0.22884699999999997,-0.22304699999999997,-0.11399300000000001,-0.12359300000000001,43.9495,6.975039999999999,-0.00617859,-0.000645661,1,0,0,6,6,247.085,6759.79,6.5242e-05,-7.55778e-05,7.07792e-05,0.000150544,0.000122921,-4.40037e-05,-1.76736e-05,0.00014356299999999998,281.0,32.5829,0.0,87900,2.127,100.0,0.002,
88000,2.6366400000000003,0.930924,0,0.8157800000000001,4.578530000000001,-0.127324,222.38639999999998,0.631759,-0.167312,0,3.15401,0.0006909389999999999,59,14750000.0,10250000.0,-0.09943489999999999,100.0,139.576,0.00018602,611.932,526.237,1.031,0,0,0,0,0,0.0001551,611.9630000000001,526.337,0,0.0,0.0,6.314430000000001,20.1021,22.0438,24.6248,-0.21647800000000003,-0.210961,-0.182364,-0.191892,43.9995,10.0626,-0.00448662,-0.00175721,1,0,0,6,6,246.86900000000003,6764.61,1.49277e-05,-5.21669e-05,7.38451e-05,0.000144715,0.00011415600000000001,-7.21062e-05,2.64795e-05,0.00013403,281.0,-10.4844,0.0,88000,-0.7659999999999999,100.0,0.006,
88100,1.31808,0.952016,0,0.8659459999999999,4.59111,-0.12159500000000001,222.55812,0.508571,-0.16677899999999998,0,-0.179358,0.00034487300000000004,59,14750000.0,10250000.0,-0.106091,100.0,140.776,0.000200491,615.0219999999999,526.219,1.06677,0,0,0,0,0,0.000154988,615.053,526.325,0,0.0,0.0,11.2656,15.3782,20.7822,23.6422,-0.07018769999999999,-0.065207,-0.11743699999999999,-0.127228,44.0495,13.1525,-0.00333236,-0.00230603,1,0,0,6,6,246.65200000000002,6769.43,-2.0239600000000002e-05,-3.3383e-05,8.332379999999999e-05,0.000144994,0.000106215,-9.96713e-05,7.38721e-05,0.00012044200000000001,281.0,-33.4679,0.0,88100,-2.36,100.0,0.006999999999999999,
88200,-0.53105,0.954875,0,0.862683,4.61334,-0.037560199999999995,222.72984,0.399129,-0.16604000000000002,0,-2.75172,-0.000138734,59,14750000.0,10250000.0,-0.11283800000000001,100.0,143.329,0.0002084,618.114,526.202,1.09144,0,0,0,0,0,0.000154884,618.145,526.315,0,0.0,0.0,15.9479,10.7046,20.9257,22.3011,0.07251,0.0778836,0.0149498,0.00516369,44.0995,16.2448,-0.00333236,-0.00167194,1,0,0,6,6,246.415,6774.7,-4.2106899999999995e-05,-1.66384e-05,9.60613e-05,0.000141146,9.69309e-05,-0.000113509,0.000115113,0.000108841,281.0,-24.8549,0.0,88200,-0.693,100.0,0.003,
88300,-0.783153,0.948945,0,0.872116,4.6263,0.0352111,222.90228,0.43624700000000005,-0.166102,0,-1.48558,-0.00020427799999999998,59,14750000.0,10250000.0,-0.11670499999999999,100.0,143.792,0.000200363,621.2080000000001,526.187,1.1018299999999999,0,0,0,0,0,0.000154782,621.24,526.304,0,0.0,0.0,15.0407,11.655,21.9827,21.6669,0.0483921,0.0533725,0.0680742,0.0583038,44.1495,19.3395,-0.00384815,-0.000514339,1,0,0,6,6,246.195,6779.61,-6.09177e-05,3.0012200000000003e-06,0.00011161399999999999,0.000137966,7.568439999999999e-05,-0.000110111,0.000146777,0.000102095,281.0,15.3287,0.0,88300,2.162,100.0,0.002,
88400,0.73247,0.933061,0,0.856518,4.61453,0.0158604,223.0704,0.40239,-0.165613,0,1.9770900000000002,0.00019077,59,14750000.0,10250000.0,-0.117754,100.0,141.27200000000002,0.000183014,624.306,526.174,1.10361,0,0,0,0,0,0.000154675,624.337,526.2919999999999,0,0.0,0.0,9.892380000000001,16.7642,22.1101,21.0513,-0.10515999999999999,-0.0997566,-0.0128148,-0.0226203,44.1995,22.4366,-0.0037240000000000003,-7.27676e-05,1,0,0,6,6,245.96599999999998,6784.68,-7.8743e-05,2.94664e-05,0.000129525,0.00013088799999999998,4.5697e-05,-9.96789e-05,0.000159702,0.00010159700000000001,281.0,34.9492,0.0,88400,3.0460000000000003,100.0,0.004,
88500,2.2930099999999998,0.8913719999999999,0,0.819442,4.58754,-0.07008099999999999,223.23420000000002,0.548764,-0.165955,0,3.80248,0.0005963359999999999,59,14750000.0,10250000.0,-0.11896500000000002,100.0,138.086,0.00015426,627.405,526.163,1.1045399999999999,0,0,0,0,0,0.00015457,627.436,526.2819999999999,0,0.0,0.0,6.24526,20.1753,22.1951,23.1245,-0.21372600000000003,-0.20799600000000001,-0.133704,-0.143308,44.2495,25.5359,-0.00256061,-0.00074245,1,0,0,6,6,245.752,6789.45,-9.45181e-05,5.26532e-05,0.000143888,0.000123788,1.3890599999999999e-05,-8.207530000000001e-05,0.00015192799999999999,9.36759e-05,281.0,16.9309,0.0,88500,0.552,100.0,0.036000000000000004,
88600,1.88867,0.8825069999999999,0,0.8501340000000001,4.58866,-0.12096099999999999,223.39512000000002,0.561439,-0.16611199999999998,0,1.4957200000000002,0.0004904730000000001,59,14750000.0,10250000.0,-0.12271199999999999,100.0,137.708,0.000116261,630.506,526.153,1.10979,0,0,0,0,0,0.000154465,630.538,526.276,0,0.0,0.0,9.2474,17.3944,21.2004,23.8932,-0.12902,-0.123998,-0.145988,-0.155722,44.2995,28.6376,-0.00128323,-0.00164034,1,0,0,6,6,245.555,6793.83,-9.64732e-05,6.74545e-05,0.000152311,0.000122322,-1.51313e-05,-5.5177700000000005e-05,0.000147161,7.50717e-05,281.0,-25.1892,0.0,88600,-1.099,99.999,0.42200000000000004,
