SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
96200,2.53441,2.4386900000000002,0,0.296871,-1.07266,0.9850260000000001,178.16976,0.22746,-0.203398,0,18.8849,0.0010347000000000002,59,14750000.0,10250000.0,0.0691714,100.0,13.2058,9.950280000000001e-05,604.189,526.2919999999999,0.888424,0,0,0,0,0,0.000155368,604.2130000000001,526.222,0,141.658,167.079,46.2795,57.3146,54.0756,25.1526,-1.36995,-1.3510799999999998,0.640545,0.626857,48.0995,2.31977,-0.020982499999999998,0.013443700000000001,1,0,0,4,4,234.063,7024.37,0.000132888,-9.85556e-05,6.26474e-05,0.000150333,0.000121297,-3.67711e-06,-6.723430000000001e-05,0.00014866,281.0,802.556,0.0,96200,175.90200000000002,100.0,0.0,
96300,18.7697,-0.701218,0,0.0,-2.6261400000000004,-0.161526,178.21836,-0.047902,-0.487278,0,48.2034,0.00765875,59,14750000.0,10250000.0,0.0902721,100.0,-28.9884,0.000142774,606.664,526.273,0.9549549999999999,0,0,0,0,0,0.00015528,606.689,526.183,0,143.395,140.143,107.49,113.697,63.6017,60.6114,-13.1214,-12.4635,-1.30443,-1.2777399999999999,48.1495,4.79518,-0.00858642,0.00139808,1,0,0,4,4,231.71900000000002,7068.05,9.96084e-05,-9.119239999999999e-05,6.90636e-05,0.00015185,0.000123479,-2.5448800000000003e-05,-4.36302e-05,0.000145882,281.0,185.753,0.0,96300,-93.244,100.0,0.0,
96400,-11.8503,0.28025300000000003,0,0.0,-2.35922,-0.7802359999999999,178.23348000000001,0.5083439999999999,-0.490324,0,-31.0783,-0.00483453,59,14750000.0,10250000.0,0.096433,100.0,-1.68513,0.000171276,609.139,526.256,1.00074,0,0,0,0,0,0.000155199,609.164,526.159,0,0.0,0.0,101.031,100.0,21.2026,54.4724,5.5016,5.66637,-0.192824,-0.203725,48.1995,7.27032,-0.013138999999999998,0.00636865,1,0,0,4,4,233.21,7040.28,6.04992e-05,-7.327970000000001e-05,7.13084e-05,0.000150177,0.000122433,-4.65421e-05,-1.37244e-05,0.000143139,281.0,-1147.04,0.0,96400,-65.058,100.0,0.0,
96500,-23.6552,1.54655,0,0.018072799999999997,-1.49317,0.540443,178.45272,-0.0877202,-0.37095500000000003,0,-56.2716,-0.00962686,59,14750000.0,10250000.0,0.13248900000000002,100.0,47.3775,0.000185133,611.616,526.239,1.0282200000000001,0,0,0,0,0,0.000155112,611.64,526.106,0,124.74700000000001,126.198,98.4669,81.8843,76.7365,78.7821,3.89287,3.96055,1.86801,1.92028,48.2495,9.74668,-0.0315185,0.0252054,1,0,0,4,4,230.453,7091.71,1.97075e-05,-5.4205299999999994e-05,7.3529e-05,0.000145155,0.000115165,-6.9058e-05,2.1833899999999998e-05,0.000135462,281.0,-86.682,0.0,96500,179.122,100.0,0.0,
96600,6.58287,-1.30134,0,0.0,0.23104699999999997,1.12686,178.51860000000002,0.245133,-0.48677,0,26.3827,0.00267703,59,14750000.0,10250000.0,0.199164,100.0,13.645999999999999,0.000195038,614.095,526.224,1.05637,0,0,0,0,0,0.00015502,614.118,526.024,0,0.0,0.0,110.242,114.145,58.7514,24.6337,-12.7485,-12.0681,0.647981,0.631455,48.2995,12.2255,-0.0322774,0.026451099999999998,1,0,0,4,4,232.795,7048.11,-1.16671e-05,-3.84712e-05,7.95484e-05,0.000144842,0.000108351,-9.23373e-05,5.9781700000000004e-05,0.000124492,281.0,1110.5,0.0,96600,179.99400000000003,100.0,0.0,
96700,20.5837,-1.07434,0,0.0,-1.62483,-0.254396,178.28316,-0.0232282,-0.479033,0,54.161,0.00839282,59,14750000.0,10250000.0,0.250689,100.0,-31.2112,0.000206832,616.572,526.21,1.08107,0,0,0,0,0,0.000154935,616.595,525.9590000000001,0,125.665,123.669,108.65100000000001,113.74600000000001,72.0115,68.8293,-13.3789,-12.6866,-1.5641399999999999,-1.52462,48.3495,14.7026,-0.018131,0.0128125,1,0,0,4,4,230.63099999999997,7088.35,-3.25514e-05,-2.4932199999999998e-05,8.92767e-05,0.00014320200000000002,0.00010279399999999999,-0.00010897299999999999,9.563780000000001e-05,0.000114226,281.0,127.311,0.0,96700,179.158,100.0,0.0,
96800,23.791,-2.10279,0,0.0,-3.29041,-1.6108,178.00884,-0.07120789999999999,-0.44164,0,49.4591,0.00973049,59,14750000.0,10250000.0,0.255668,100.0,-62.9223,0.000207291,619.0459999999999,526.197,1.09584,0,0,0,0,0,0.000154853,619.069,525.942,0,92.7133,91.9573,106.915,115.01899999999999,94.1627,92.821,-14.8134,-14.0773,-2.8069900000000003,-2.73848,48.3995,17.1769,0.00452919,-0.00933355,1,0,0,4,4,231.483,7072.38,-4.77863e-05,-1.14948e-05,0.00010088799999999999,0.00014034100000000002,9.15513e-05,-0.00011385,0.000125716,0.00010613,281.0,-214.14700000000002,0.0,96800,-99.79700000000001,100.0,0.0,
96900,-7.289339999999999,0.725216,0,0.0,-1.13431,-1.66865,177.95376000000002,0.179271,-0.48493400000000003,0,-42.6395,-0.00298317,59,14750000.0,10250000.0,0.22949699999999998,100.0,-26.1557,0.000198912,621.5169999999999,526.186,1.1022399999999999,0,0,0,0,0,0.00015477200000000002,621.5409999999999,525.956,0,241.12099999999998,238.13299999999998,100.04299999999999,99.9658,29.2662,64.9226,4.772069999999999,4.9184,-0.80777,-0.832835,48.4495,19.6481,0.00490586,-0.00921579,1,0,0,4,4,233.392,7036.8,-6.264810000000001e-05,5.3736699999999995e-06,0.00011301,0.000137233,7.299229999999999e-05,-0.000109064,0.000149175,0.000101692,281.0,-1325.15,0.0,96900,-176.93200000000002,100.0,0.0,
97000,-22.1603,-0.688982,0,0.0,-2.48427,0.381948,177.95556,-0.10939000000000002,-0.46983100000000005,0,-63.949,-0.00906899,59,14750000.0,10250000.0,0.222164,100.0,27.5516,0.000184997,623.989,526.175,1.10358,0,0,0,0,0,0.00015468600000000002,624.013,525.953,0,113.93799999999999,111.031,112.803,104.234,77.277,80.0847,12.2546,12.9081,1.87942,1.9402,48.4995,22.12,-0.010200399999999998,0.00635339,1,0,0,4,4,231.239,7076.9,-7.67994e-05,2.6636e-05,0.00012728299999999998,0.000131609,4.89994e-05,-0.00010067799999999999,0.000159548,0.000101406,281.0,67.312,0.0,97000,179.97400000000002,100.0,0.0,
97100,5.5805,-1.7373299999999998,0,0.0,-0.40318000000000004,1.26016,177.8454,0.185251,-0.48542700000000005,0,22.7077,0.00228661,59,14750000.0,10250000.0,0.241909,100.0,0.889285,0.000164295,626.46,526.1659999999999,1.1039299999999999,0,0,0,0,0,0.000154602,626.484,525.924,0,202.796,201.94299999999998,111.38600000000001,115.338,63.3597,30.8488,-12.8095,-12.1157,0.870081,0.852733,48.5495,24.5912,-0.011233799999999999,0.00778518,1,0,0,4,4,234.25099999999998,7020.77,-9.01082e-05,4.66323e-05,0.000140361,0.000125891,2.39641e-05,-8.871200000000001e-05,0.000155141,9.78698e-05,281.0,1239.02,0.0,97100,160.82399999999998,100.0,0.0,
