SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92500,27.1742,-0.7667010000000001,0,0.0,2.72779,-0.578383,202.76316,-0.0380226,-0.45988100000000004,0,70.928,0.00856611,59,14750000.0,10250000.0,0.037889099999999995,100.0,103.479,9.86539e-05,601.9259999999999,526.309,0.828067,0,0,0,0,0,0.000155433,601.9540000000001,526.2719999999999,0,126.56200000000001,124.596,100.0,101.229,80.9661,77.3432,-6.19926,-6.0349,-2.07097,-2.01017,46.2495,0.0568857,0.0103273,-0.0180911,1,0,0,5,5,237.455,6950.55,0.000159467,-9.240520000000001e-05,4.97158e-05,0.000142127,0.000124835,1.89885e-05,-8.558739999999999e-05,0.00015343100000000002,281.0,211.49400000000003,0.0,92500,-73.917,89.868,0.0,
92600,-7.90372,-0.48343500000000006,0,0.0356521,3.5168,-1.46078,202.71923999999999,0.17061400000000002,-0.327496,0,-33.8675,-0.00249257,59,14750000.0,10250000.0,-0.014836700000000001,100.0,143.761,0.00010945200000000001,604.742,526.2869999999999,0.9044120000000001,0,0,0,0,0,0.000155348,604.77,526.303,0,243.28599999999997,243.16299999999998,96.3788,91.9405,27.1601,60.3177,3.3622400000000003,3.4478199999999997,-0.888861,-0.911459,46.2995,2.87239,0.009712799999999999,-0.0171807,1,0,0,5,5,232.06400000000002,6916.28,0.000126033,-9.82386e-05,6.50943e-05,0.000151556,0.000121605,-8.50938e-06,-6.23354e-05,0.00014804,281.0,-1531.73,0.0,92600,-56.913999999999994,93.62700000000001,0.0,
92700,-24.4616,0.632767,0,0.06631369999999999,3.29534,0.406988,202.82940000000002,-0.0507366,-0.261171,0,-63.7883,-0.00770599,59,14750000.0,10250000.0,-0.0483665,100.0,197.183,0.00015458100000000002,607.557,526.2669999999999,0.9742940000000001,0,0,0,0,0,0.000155251,607.586,526.315,0,127.59299999999999,129.959,91.8111,88.5207,72.4518,69.1554,3.10419,3.14167,1.71088,1.7558099999999999,46.3495,5.688280000000001,-0.00363999,-0.00339989,1,0,0,5,5,234.31400000000002,6929.5,8.563559999999999e-05,-8.53724e-05,6.93114e-05,0.00015149600000000001,0.000123984,-3.30984e-05,-3.37814e-05,0.000145195,281.0,-164.576,0.0,92700,55.103,98.21,0.0,
92800,6.7949399999999995,0.40558099999999997,0,0.161767,3.8403300000000002,1.16771,202.90608,0.22957800000000003,-0.218075,0,29.4327,0.00213895,59,14750000.0,10250000.0,-0.0560173,100.0,150.077,0.00017952,610.375,526.247,1.01607,0,0,0,0,0,0.000155157,610.404,526.303,0,0.0,0.0,74.1747,81.2944,50.8814,19.8932,-2.36038,-2.31695,0.670751,0.652903,46.3995,8.50603,-0.0029909000000000003,-0.0035506,1,0,0,5,5,237.77,6927.78,3.99917e-05,-6.34627e-05,7.28156e-05,0.00014758799999999998,0.000119356,-5.74608e-05,3.5549699999999994e-06,0.00014053200000000002,281.0,1242.77,0.0,92800,73.087,97.463,0.0,
92900,26.8776,-0.407964,0,0.00402487,3.21813,-0.568179,202.89600000000002,-0.026983,-0.395818,0,68.4768,0.00846155,59,14750000.0,10250000.0,-0.08456219999999999,100.0,90.26700000000001,0.00018997,613.193,526.229,1.04526,0,0,0,0,0,0.000155053,613.222,526.314,0,130.319,129.02,97.9731,99.6006,78.9276,75.373,-4.46419,-4.38115,-1.99138,-1.9361,46.4495,11.3241,0.0133613,-0.019368,1,0,0,5,5,236.36700000000002,6946.5,-1.9769499999999998e-06,-4.40128e-05,7.64176e-05,0.00014426,0.00011063200000000001,-8.42005e-05,4.55275e-05,0.000128699,281.0,252.685,0.0,92900,-65.68,73.643,0.0,
93000,-7.323180000000001,-0.750067,0,0.0898475,3.9277800000000003,-1.3860299999999999,202.86144000000002,0.161879,-0.255398,0,-33.1314,-0.00230624,59,14750000.0,10250000.0,-0.140544,100.0,140.361,0.000205155,616.011,526.2130000000001,1.07637,0,0,0,0,0,0.000154954,616.04,526.354,0,0.0,0.0,89.9667,84.4818,23.5521,56.4739,2.80626,2.86892,-0.827032,-0.8484700000000001,46.4995,14.1416,0.012810499999999999,-0.0182455,1,0,0,5,5,207.012,6908.03,-2.84426e-05,-2.8025900000000002e-05,8.719370000000001e-05,0.000144,0.000104146,-0.00010617,8.79865e-05,0.000116396,281.0,-1428.33,0.0,93000,-85.709,91.354,0.0,
93100,-27.4537,-0.47161000000000003,0,3.03488e-07,3.08215,0.560038,202.73508,-0.0404033,-0.458926,0,-73.3413,-0.00865663,59,14750000.0,10250000.0,-0.17171199999999998,100.0,201.238,0.000207677,618.827,526.198,1.09493,0,0,0,0,0,0.00015486,618.856,526.37,0,126.12899999999999,124.73100000000001,99.8415,99.9342,78.4054,81.4995,5.24285,5.36578,2.0462,2.1110599999999997,46.5495,16.958,-0.00417174,-0.0006773139999999999,1,0,0,5,5,232.227,6938.51,-4.64116e-05,-1.27656e-05,9.975e-05,0.00014047200000000002,9.28973e-05,-0.000113908,0.000123324,0.000106686,281.0,-200.658,0.0,93100,41.341,99.26,0.0,
93200,-2.2265099999999998,1.09215,0,0.39573200000000003,4.09248,1.59181,202.87404,0.18946400000000002,-0.108622,0,15.9707,-0.0007010930000000001,59,14750000.0,10250000.0,-0.16647,100.0,164.32299999999998,0.00019831799999999998,621.644,526.185,1.1024100000000001,0,0,0,0,0,0.000154768,621.672,526.351,0,82.5477,101.74700000000001,37.9465,52.706,72.0027,45.5119,-1.22632,-1.1992399999999999,1.35559,1.33766,46.5995,19.7746,-0.00831755,0.00402916,1,0,0,5,5,238.88299999999998,6920.31,-6.33574e-05,6.36856e-06,0.00011358200000000001,0.000136885,7.18744e-05,-0.000108631,0.000150124,0.000101574,281.0,1158.89,0.0,93200,70.993,98.514,0.0,
93300,23.7087,0.066184,0,0.0182536,3.49054,-0.0758831,202.9338,-0.0240276,-0.37350700000000003,0,67.7668,0.00746114,59,14750000.0,10250000.0,-0.166685,100.0,103.07700000000001,0.000181852,624.462,526.174,1.10361,0,0,0,0,0,0.00015467,624.491,526.34,0,155.444,156.279,94.7379,98.1147,63.1069,62.456,-3.8005400000000003,-3.7436599999999998,-1.45688,-1.4195799999999998,46.6495,22.5929,0.00343595,-0.0072079,1,0,0,5,5,237.584,6936.81,-7.96333e-05,3.08638e-05,0.000130593,0.00013053200000000002,4.40668e-05,-9.91535e-05,0.000159778,0.000101691,281.0,397.423,0.0,93300,-40.942,93.083,0.0,
93400,-2.2133,0.91171,0,0.32676700000000003,4.1971300000000005,-1.1440299999999999,203.06844,0.153418,-0.167311,0,-18.2228,-0.000695603,59,14750000.0,10250000.0,-0.188217,100.0,140.411,0.000155604,627.281,526.163,1.1044399999999999,0,0,0,0,0,0.000154574,627.31,526.352,0,144.766,170.363,61.8744,49.989,27.2476,55.5567,1.53958,1.56693,-0.855282,-0.870849,46.6995,25.4123,0.00387549,-0.00719611,1,0,0,5,5,234.168,6924.01,-9.39726e-05,5.1914300000000005e-05,0.000143433,0.000124052,1.5205599999999999e-05,-8.29952e-05,0.000152288,9.423370000000001e-05,281.0,-1103.02,0.0,93400,-73.877,96.29,0.0,
