SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88900,3.20566,0.964275,0,0.764035,4.5508,-0.08437919999999999,221.25852,0.6335810000000001,-0.168122,0,6.062,0.000848637,59,14750000.0,10250000.0,0.05220840000000001,100.0,237.812,9.50953e-05,602.155,526.307,0.833665,0,0,0,0,0,0.000155433,602.185,526.255,0,0.0,0.0,2.93458,23.5071,22.9978,24.5552,-0.325295,-0.31910700000000003,-0.189635,-0.198874,44.4495,0.28522800000000004,-0.00940493,0.00165816,1,0,0,6,6,248.042,6731.8,0.000156985,-9.34123e-05,5.11554e-05,0.000142966,0.000124322,1.6556e-05,-8.39398e-05,0.000152659,281.0,23.499000000000002,0.0,88900,0.805,100.0,0.0,
89000,2.62683,0.982666,0,0.826584,4.5518,-0.16969700000000001,221.43708,0.683463,-0.168621,0,2.1428,0.000694282,59,14750000.0,10250000.0,0.0549655,100.0,238.082,0.00011835,605.229,526.284,0.918164,0,0,0,0,0,0.000155331,605.259,526.229,0,0.0,0.0,7.66525,18.831,21.7229,25.6504,-0.181034,-0.17593399999999998,-0.208988,-0.21852,44.4995,3.35945,-0.00756235,0.000158671,1,0,0,6,6,247.903,6736.69,0.000119839,-9.72784e-05,6.68392e-05,0.000152107,0.000122039,-1.26386e-05,-5.78542e-05,0.000147485,281.0,-42.1421,0.0,89000,3.0380000000000003,100.0,0.0,
89100,3.5769,0.936758,0,0.757263,4.46394,-0.164196,221.607,0.695699,-0.168302,0,3.57847,0.00094394,59,14750000.0,10250000.0,0.0519534,100.0,235.55200000000002,0.00016287,608.305,526.262,0.9879389999999999,0,0,0,0,0,0.000155227,608.336,526.2090000000001,0,0.0,0.0,2.86386,23.0516,22.331,25.743000000000002,-0.313075,-0.307206,-0.22511599999999998,-0.234523,44.5495,6.43609,-0.00492244,-0.00199016,1,0,0,6,6,247.752,6742.02,7.377909999999999e-05,-7.9742e-05,6.97576e-05,0.00015106,0.00012366299999999998,-3.94099e-05,-2.47214e-05,0.000144323,281.0,19.0251,0.0,89100,3.138,100.0,0.0,
89200,3.9621699999999995,0.922464,0,0.726296,4.3819300000000005,-0.19103699999999998,221.7744,0.7190979999999999,-0.168673,0,4.11152,0.00104403,59,14750000.0,10250000.0,0.041976599999999996,100.0,232.705,0.000184264,611.384,526.241,1.0261799999999999,0,0,0,0,0,0.00015512,611.415,526.1990000000001,0,0.0,0.0,2.22194,23.7869,22.497,26.9379,-0.33716799999999997,-0.33119899999999997,-0.2658,-0.27505599999999997,44.5995,9.51505,-0.00197063,-0.00438348,1,0,0,6,6,247.615,6746.83,2.33256e-05,-5.56994e-05,7.335229999999999e-05,0.000145506,0.000115948,-6.68563e-05,1.84248e-05,0.000136578,281.0,2.20677,0.0,89200,-2.311,100.0,0.0,
89300,1.07669,0.990102,0,0.879755,4.44939,-0.154722,221.95116000000002,0.516728,-0.167463,0,-1.6621700000000001,0.000283258,59,14750000.0,10250000.0,0.0268383,100.0,235.454,0.000197247,614.465,526.222,1.06071,0,0,0,0,0,0.000155007,614.496,526.195,0,0.0,0.0,12.9395,13.674000000000001,20.3777,24.2173,-0.0221038,-0.016792599999999998,-0.126089,-0.135919,44.6495,12.5964,-0.000663799,-0.00509878,1,0,0,6,6,247.456,6751.54,-1.5245e-05,-3.63132e-05,8.106279999999999e-05,0.000145008,0.000107472,-9.537709999999999e-05,6.55199e-05,0.00012281100000000001,281.0,-59.8775,0.0,89300,-4.438,100.0,0.0,
89400,-1.9473599999999998,0.9591139999999999,0,0.816546,4.47529,-0.000506624,222.12612000000001,0.485936,-0.16681700000000002,0,-5.541980000000001,-0.000511507,59,14750000.0,10250000.0,0.0124223,100.0,240.012,0.000208254,617.549,526.205,1.0881100000000001,0,0,0,0,0,0.000154903,617.58,526.192,0,0.0,0.0,20.0612,6.2901,22.2971,22.4142,0.199965,0.20578200000000002,0.10298199999999999,0.0934437,44.6995,15.6802,-0.00139699,-0.00370388,1,0,0,6,6,247.204,6757.15,-3.8875e-05,-1.9630599999999998e-05,9.3341e-05,0.00014182,9.960829999999999e-05,-0.000112394,0.000108211,0.000110694,281.0,-37.266999999999996,0.0,89400,1.652,100.0,0.0,
89500,-0.389725,0.97595,0,0.8738969999999999,4.53562,0.0829015,222.3,0.45156199999999996,-0.166678,0,0.338421,-0.000102208,59,14750000.0,10250000.0,0.0022733000000000002,100.0,237.74200000000002,0.000202749,620.635,526.19,1.10076,0,0,0,0,0,0.000154801,620.6659999999999,526.187,0,0.0,0.0,11.999,14.654000000000002,22.944000000000003,20.9564,-0.0405579,-0.0352976,0.0859889,0.0761964,44.7495,18.7664,-0.00186446,-0.00261966,1,0,0,6,6,246.99,6761.91,-5.7474e-05,-1.25185e-06,0.000108901,0.000139101,8.04001e-05,-0.000111679,0.00014176,0.000102968,281.0,64.6825,0.0,89500,7.426,100.0,0.0,
89600,4.00611,0.8728610000000001,0,0.646616,4.22917,-0.0548077,222.46200000000002,0.572385,-0.166934,0,8.313410000000001,0.0010490999999999999,59,14750000.0,10250000.0,-0.00760402,100.0,229.68599999999998,0.000186645,623.724,526.1759999999999,1.10355,0,0,0,0,0,0.000154696,623.755,526.184,0,0.0,0.0,1.9941,26.8238,23.175,24.5429,-0.425437,-0.41878999999999994,-0.19779000000000002,-0.206878,44.7995,21.855,5.39835e-05,-0.00395734,1,0,0,6,6,246.747,6767.31,-7.51723e-05,2.4243600000000003e-05,0.000125366,0.000132199,5.1740900000000005e-05,-0.00010151600000000001,0.000159216,0.000101265,281.0,82.1545,0.0,89600,-0.679,100.0,0.0,
89700,2.23521,0.937068,0,0.8554719999999999,4.330769999999999,-0.187959,222.63084,0.6851430000000001,-0.167696,0,1.3685,0.0005844569999999999,59,14750000.0,10250000.0,-0.0214347,100.0,230.74900000000002,0.000160674,626.815,526.165,1.1041100000000001,0,0,0,0,0,0.00015459,626.846,526.186,0,0.0,0.0,10.1452,16.4687,21.1592,26.0143,-0.10347200000000001,-0.0983913,-0.21538000000000002,-0.225025,44.8495,24.9458,0.00157833,-0.00496514,1,0,0,6,6,246.56599999999997,6771.35,-9.18922e-05,4.89805e-05,0.000141718,0.00012508700000000002,2.0175e-05,-8.63325e-05,0.000153839,9.634510000000001e-05,281.0,-79.6982,0.0,89700,-9.755,100.0,0.0,
89800,-4.0755099999999995,0.8397190000000001,0,0.658466,4.385,-0.0163217,222.78564,0.547543,-0.165997,0,-10.633,-0.00106417,59,14750000.0,10250000.0,-0.0342171,100.0,241.076,0.00012395899999999998,629.908,526.155,1.10838,0,0,0,0,0,0.000154485,629.939,526.189,0,0.0,0.0,28.563000000000002,4.15001,23.5046,23.3789,0.47062,0.477259,0.175424,0.166376,44.8995,28.039,-0.00027956,-0.0027099,1,0,0,6,6,246.315,6776.92,-9.805290000000001e-05,6.57055e-05,0.000151872,0.000121753,-9.91923e-06,-6.08062e-05,0.00014785,7.93893e-05,281.0,-124.852,0.0,89800,-4.385,100.0,0.0,
89900,-5.2917,0.8358629999999999,0,0.27836900000000003,4.25192,0.24684099999999998,222.94368,0.12149000000000001,-0.16881400000000002,0,-7.843960000000001,-0.00137978,59,14750000.0,10250000.0,-0.0377267,100.0,245.002,7.85353e-05,633.003,526.146,1.1176700000000002,0,0,0,0,0,0.000154384,633.034,526.184,0,0.0,0.0,25.5673,1.2626,30.819000000000003,22.5801,0.385251,0.391696,0.398519,0.39005,44.9495,31.1343,-0.00365157,0.000936856,1,0,0,6,6,246.144,6780.74,-8.20382e-05,6.95363e-05,0.000151294,0.000123939,-3.68652e-05,-2.84568e-05,0.000144736,5.5698199999999995e-05,281.0,38.5358,0.0,89900,11.936,100.0,0.0,
90000,3.39424,0.804323,0,0.653227,4.3150699999999995,0.135812,223.08696,0.378362,-0.16353199999999998,0,11.2372,0.0008838930000000001,59,14750000.0,10250000.0,-0.0351391,100.0,231.674,2.78302e-05,636.101,526.138,1.1315899999999999,0,0,0,0,0,0.000154287,636.132,526.173,0,0.0,0.0,5.44466,29.750999999999998,24.2061,20.2159,-0.511199,-0.504636,-0.0493885,-0.05897959999999999,44.9995,34.2317,-0.00286621,0.00025992400000000003,1,0,0,6,6,245.93099999999998,6785.47,-5.77524e-05,7.31839e-05,0.000146004,0.00011690600000000001,-6.416350000000001e-05,1.4254700000000001e-05,0.000137942,3.3211100000000005e-05,281.0,203.023,0.0,90000,10.019,100.0,0.0,
90100,8.137210000000001,0.716581,0,0.603286,4.32229,-0.276283,223.22916,0.286628,-0.168666,0,14.3422,0.00211631,59,14750000.0,10250000.0,-0.0398009,100.0,221.326,-1.27327e-05,639.2,526.13,1.14852,0,0,0,0,0,0.000154185,639.231,526.169,0,0.0,0.0,13.5077,34.707,24.8763,34.9649,-0.697343,-0.6896329999999999,-0.536766,-0.543281,45.0495,37.3311,0.00142298,-0.0040463999999999995,1,0,0,6,6,245.74599999999998,6789.58,-3.78506e-05,7.997979999999999e-05,0.000144898,0.00010809,-9.32441e-05,6.14702e-05,0.000123994,1.61977e-05,281.0,19.2898,0.0,90100,-11.897,100.0,0.0,
90200,-1.3019,0.800672,0,0.675215,4.54359,-0.291723,223.36632,0.386684,-0.163602,0,-9.54171,-0.00033817900000000003,59,14750000.0,10250000.0,-0.0534808,100.0,234.817,-3.73673e-05,642.3009999999999,526.121,1.1654799999999998,0,0,0,0,0,0.000154076,642.332,526.175,0,0.0,0.0,26.4452,0.729186,18.3112,25.7609,0.390235,0.39660700000000004,-0.1311,-0.141475,45.0995,40.4324,0.00174629,-0.00446962,1,0,0,6,6,245.609,6792.65,-2.0967199999999998e-05,9.222020000000001e-05,0.000142139,0.000100578,-0.00011174700000000001,0.000105111,0.00011156700000000001,2.3687e-06,281.0,-257.805,0.0,90200,-13.661,100.0,0.0,
90300,-8.6402,0.671613,0,0.575399,4.52194,0.19584200000000002,223.50132,0.303348,-0.168665,0,-18.2875,-0.00224165,59,14750000.0,10250000.0,-0.062262300000000007,100.0,248.96200000000002,-5.60834e-05,645.404,526.113,1.17961,0,0,0,0,0,0.000153968,645.436,526.175,0,0.0,0.0,37.9595,18.1107,34.4483,24.9999,0.793619,0.8009470000000001,0.53051,0.524771,45.1495,43.5356,-0.00258306,-0.00029951099999999997,1,0,0,6,6,245.377,6797.79,-2.86262e-06,0.000107783,0.000139417,8.215530000000001e-05,-0.00011217,0.000139553,0.000103335,-9.48512e-06,281.0,-77.5195,0.0,90300,8.878,100.0,0.0,
90400,-0.8919,0.8197120000000001,0,0.826724,4.68434,0.354015,223.64028000000002,0.789895,-0.165724,0,4.91613,-0.000231111,59,14750000.0,10250000.0,-0.0606779,100.0,238.31,-7.389050000000001e-05,648.51,526.104,1.19048,0,0,0,0,0,0.000153866,648.5409999999999,526.164,0,0.0,0.0,5.84618,20.7943,29.0849,18.5578,-0.218858,-0.212273,0.286825,0.276422,45.1995,46.6407,-0.00426018,0.00116209,1,0,0,6,6,245.265,6800.29,2.2297699999999998e-05,0.000123836,0.000132674,5.39254e-05,-0.000102195,0.000158759,0.00010115100000000001,-2.04631e-05,281.0,251.63099999999997,0.0,90400,20.043,100.0,0.0,
90500,10.8351,0.485281,0,0.49276099999999995,4.542009999999999,-0.160121,223.74828,0.234033,-0.168518,0,24.0464,0.00280491,59,14750000.0,10250000.0,-0.0633558,100.0,216.68900000000002,-9.089459999999999e-05,651.616,526.094,1.2007700000000001,0,0,0,0,0,0.000153771,651.648,526.1569999999999,0,123.81200000000001,138.2,31.5948,46.832,27.6643,35.4789,-1.11761,-1.10735,-0.585175,-0.5891270000000001,45.2495,49.7476,0.0007486719999999999,-0.00411661,1,0,0,6,6,244.96400000000003,6806.95,4.76674e-05,0.000140968,0.000125535,2.22938e-05,-8.766299999999999e-05,0.000154567,9.724319999999999e-05,-2.8727800000000003e-05,281.0,188.708,0.0,90500,-7.6770000000000005,100.0,0.0,
90600,3.11796,0.815278,0,0.869133,4.68574,-0.47916899999999996,223.884,0.5106430000000001,-0.167166,0,-2.00995,0.0008061769999999999,59,14750000.0,10250000.0,-0.0803206,100.0,226.02599999999998,-9.825690000000001e-05,654.725,526.0830000000001,1.21349,0,0,0,0,0,0.000153678,654.756,526.163,0,0.0,0.0,16.1777,10.6055,19.9396,34.6885,0.0646476,0.0714414,-0.46102,-0.471149,45.2995,52.856,0.00337171,-0.00703483,1,0,0,6,6,244.99200000000002,6806.39,6.50341e-05,0.00015152200000000002,0.00012159,-8.37052e-06,-6.2486e-05,0.000148059,8.06693e-05,-3.71764e-05,281.0,-296.29,0.0,90600,-19.023,100.0,0.0,
90700,-8.519630000000001,0.593497,0,0.540392,4.57952,0.0139403,224.00064,0.47935200000000006,-0.167431,0,-22.4542,-0.00220053,59,14750000.0,10250000.0,-0.0987436,100.0,246.56099999999998,-8.32949e-05,657.835,526.071,1.2281,0,0,0,0,0,0.000153587,657.867,526.17,0,0.0,0.0,42.2179,23.6774,30.4303,24.9281,0.927293,0.935622,0.417289,0.411325,45.3495,55.9662,-0.00014120299999999998,-0.00378403,1,0,0,6,6,244.678,6813.31,6.94131e-05,0.00015137,0.000124055,-3.54477e-05,-3.05375e-05,0.000144952,5.699e-05,-4.39541e-05,281.0,-203.81099999999998,0.0,90700,-9.002,100.0,0.001,
90800,-11.4954,0.5268,0,0.567951,4.51888,0.560154,224.11836,0.09642010000000001,-0.16456199999999999,0,-16.3523,-0.00296602,59,14750000.0,10250000.0,-0.100978,100.0,254.855,-5.89324e-05,660.947,526.059,1.24376,0,0,0,0,0,0.000153488,660.9780000000001,526.16,0,0.0,0.0,38.194,20.7202,45.3193,33.0812,0.8367040000000001,0.845907,0.8624620000000001,0.8586229999999999,45.3995,59.0781,-0.00730781,0.00319582,1,0,0,6,6,244.544,6816.31,7.30927e-05,0.000146315,0.00011742899999999999,-6.27123e-05,1.1993199999999999e-05,0.000138517,3.41489e-05,-5.12912e-05,281.0,84.1951,0.0,90800,19.78,100.0,0.001,
90900,3.5861300000000003,0.617661,0,0.6005060000000001,4.70821,0.372199,224.22384,0.325687,-0.15973900000000002,0,17.9293,0.000924418,59,14750000.0,10250000.0,-0.0891181,100.0,232.91,-3.86704e-05,664.06,526.0459999999999,1.25969,0,0,0,0,0,0.000153385,664.092,526.135,0,0.0,0.0,14.1238,36.3161,25.9315,17.5452,-0.713747,-0.706213,0.0841296,0.0736807,45.4495,62.1915,-0.00779394,0.00355954,1,0,0,6,6,244.47299999999998,6817.89,7.941e-05,0.000144825,0.000108435,-9.20403e-05,5.92395e-05,0.000124652,1.69107e-05,-5.6819799999999994e-05,281.0,373.001,0.0,90900,19.787,100.0,0.001,
91000,14.1243,0.0746264,0,0.454582,4.57554,-0.414929,224.31923999999998,0.056645600000000004,-0.16616,0,27.4284,0.0036378,59,14750000.0,10250000.0,-0.0866555,100.0,212.417,-2.1646599999999997e-05,667.175,526.033,1.27216,0,0,0,0,0,0.000153285,667.207,526.119,0,106.538,111.76100000000001,38.4479,50.288999999999994,39.6613,45.2987,-1.26957,-1.25773,-0.915881,-0.9150510000000001,45.4995,65.3064,-0.000834843,-0.00347001,1,0,0,6,6,244.213,6823.65,9.16717e-05,0.000142301,0.00010098799999999999,-0.000111305,0.00010350200000000001,0.00011201200000000001,2.8453700000000003e-06,-6.07475e-05,281.0,11.8595,0.0,91000,-16.422,100.0,0.003,
91100,0.507067,0.671616,0,0.6810930000000001,4.83824,-0.5708409999999999,224.4258,0.588773,-0.162503,0,-11.037,0.000130474,59,14750000.0,10250000.0,-0.10126399999999999,100.0,231.90599999999998,-3.6512099999999997e-06,670.291,526.019,1.27651,0,0,0,0,0,0.00015319,670.323,526.12,0,0.0,0.0,27.9491,2.1985099999999997,17.5986,33.7509,0.427004,0.433796,-0.39579699999999995,-0.407454,45.5495,68.4226,0.00125381,-0.00557307,1,0,0,6,6,244.31400000000002,6821.48,0.00010722700000000001,0.000139572,8.301209999999999e-05,-0.00011239,0.00013847,0.000103516,-9.01535e-06,-6.3887e-05,281.0,-420.222,0.0,91100,-27.704,100.0,0.001,
91200,-15.1695,0.197428,0,0.382477,4.58595,0.254608,224.49312,0.0891493,-0.171258,0,-34.5896,-0.00390095,59,14750000.0,10250000.0,-0.109876,100.0,261.12,2.1384600000000002e-05,673.409,526.006,1.2684,0,0,0,0,0,0.000153104,673.44,526.115,0,131.66299999999998,141.189,58.0749,49.1608,44.1677,36.9151,1.5349700000000002,1.5485200000000001,0.871604,0.874402,45.5995,71.5402,-0.00602533,0.00176733,1,0,0,6,6,243.90099999999998,6830.57,0.00012316,0.000132898,5.49505e-05,-0.000102513,0.000158544,0.00010109799999999999,-2.0154e-05,-7.606050000000001e-05,281.0,-216.767,0.0,91200,-7.475,100.0,0.003,
91300,-15.4243,0.31953400000000004,0,0.514279,4.52677,0.922141,224.58096,0.047223900000000006,-0.145424,0,-17.8077,-0.00396337,59,14750000.0,10250000.0,-0.0895029,100.0,264.10400000000004,4.70789e-05,676.5269999999999,525.993,1.2464600000000001,0,0,0,0,0,0.000153019,676.559,526.082,0,71.3402,66.1343,43.0231,30.0571,58.1695,47.9752,1.0431,1.05472,1.2587,1.2586600000000001,45.6495,74.6587,-0.016441099999999997,0.0123205,1,0,0,6,6,243.93099999999998,6829.94,0.00014062299999999998,0.000125736,2.3243400000000002e-05,-8.825940000000001e-05,0.000154893,9.76103e-05,-2.84772e-05,-7.8201e-05,281.0,207.9,0.0,91300,65.671,100.0,0.0,
91400,20.5542,-1.47807,0,0.0639401,3.78005,0.196415,224.41428,0.15041,-0.29886999999999997,0,57.7173,0.00528938,59,14750000.0,10250000.0,-0.0592896,100.0,210.637,6.4744e-05,679.6460000000001,525.98,1.21351,0,0,0,0,0,0.00015293,679.677,526.039,0,240.53,229.731,92.2634,93.0506,43.5366,37.5465,-3.4983,-3.43819,-0.778356,-0.770252,45.6995,77.7769,-0.00819425,0.00427332,1,0,0,6,6,243.602,6837.1,0.00015136,0.00012153299999999999,-7.70113e-06,-6.3212e-05,0.000148149,8.12041e-05,-3.69584e-05,-6.17747e-05,281.0,838.61,0.0,91400,-2.302,100.0,0.0,
91500,14.0333,0.682924,0,0.60906,4.10781,-1.11935,224.51904,0.00832122,-0.112676,0,16.2315,0.00360792,59,14750000.0,10250000.0,-0.055977,100.0,211.56099999999998,6.93603e-05,682.763,525.9680000000001,1.17334,0,0,0,0,0,0.000132348,682.794,526.024,0,0.0,0.0,8.36512,29.4423,50.86600000000001,69.632,-0.555247,-0.543813,-1.48478,-1.48263,45.7495,80.8942,-0.00015890700000000002,-0.00354525,1,0,0,6,6,244.71200000000002,6812.78,0.000151403,0.000124036,-3.48399e-05,-3.14198e-05,0.000145015,5.7543599999999996e-05,-4.38212e-05,-5.45407e-05,281.0,-542.535,0.0,91500,-48.538999999999994,100.0,0.0,
91600,-15.2581,-0.153586,0,0.22864400000000001,3.7857800000000004,-0.377875,224.4708,0.356021,-0.201876,0,-48.891000000000005,-0.00392452,59,14750000.0,10250000.0,-0.062163300000000005,100.0,262.176,7.30543e-05,685.8810000000001,525.957,1.1301299999999999,0,0,0,0,0,-8.515e-05,685.9119999999999,526.019,0,237.53099999999998,236.554,75.2753,70.131,30.6732,33.0776,2.18703,2.21063,0.48941899999999994,0.489382,45.7995,84.0122,-0.00538244,0.00190584,1,0,0,6,6,243.65900000000002,6835.86,0.000146448,0.000117654,-6.2107e-05,1.1020599999999999e-05,0.000138757,3.45515e-05,-5.11634e-05,-6.462590000000001e-05,281.0,-679.875,0.0,91600,-32.61,100.0,0.0,
91700,-26.355,-0.732362,0,0.201236,3.70339,1.2197200000000001,224.4474,0.015578799999999999,-0.0975707,0,-49.5238,-0.00678015,59,14750000.0,10250000.0,-0.035046499999999994,100.0,270.0,7.91782e-05,688.998,525.946,1.08971,0,0,0,0,0,-0.000541887,689.03,525.98,0,98.4513,98.6342,76.9199,78.1212,78.5833,77.8902,2.49099,2.52179,2.10562,2.1409,45.8495,87.1298,-0.0210722,0.0178447,1,0,0,6,6,243.40900000000002,6841.33,0.000144792,0.00010858700000000001,-9.149950000000001e-05,5.8252200000000004e-05,0.000124942,1.7226099999999998e-05,-5.6718699999999996e-05,-8.43199e-05,281.0,22.2193,0.0,91700,57.188,100.0,0.0,
91800,8.703380000000001,-0.654816,0,0.229713,4.22141,1.16426,224.34624,0.5461,-0.18046800000000002,0,44.9331,0.00224107,59,14750000.0,10250000.0,0.0237834,100.0,228.747,9.14315e-05,692.1139999999999,525.936,1.05503,0,0,0,0,0,-0.00128815,692.1460000000001,525.9119999999999,0,0.0,0.0,69.0467,75.9906,40.2007,13.579,-2.18118,-2.1505900000000002,0.444087,0.42631099999999994,45.8995,90.2459,-0.021056099999999998,0.01811,1,0,0,6,6,244.388,6819.82,0.000142379,0.000101185,-0.00011109299999999999,0.000102729,0.000112226,3.07436e-06,-6.0714099999999995e-05,-9.43268e-05,281.0,1177.04,0.0,91800,93.829,100.0,0.0,
91900,31.6569,-2.82333,0,0.0,3.2377700000000003,-1.17766,223.95636,-0.041674,-0.44395100000000004,0,80.4287,0.00817987,59,14750000.0,10250000.0,0.055901,100.0,168.234,0.000106914,695.2280000000001,525.927,1.0254,0,0,0,0,0,-0.00249205,695.2589999999999,525.872,0,114.069,110.575,100.0,100.962,91.7237,85.6862,-6.66218,-6.47855,-2.7134400000000003,-2.62993,45.9495,93.3594,-0.00240049,-0.000212798,1,0,0,6,6,243.2,6845.74,0.00013965899999999999,8.349159999999999e-05,-0.00011251200000000001,0.000137864,0.000103616,-8.74727e-06,-6.37186e-05,-8.44961e-05,281.0,103.029,0.0,91900,-54.598,100.0,0.0,
92000,2.5878099999999997,-0.5547489999999999,0,0.401018,4.3011800000000004,-2.18134,223.84044,0.291864,-0.0156142,0,-25.5471,0.000669362,59,14750000.0,10250000.0,0.0477337,100.0,212.14,0.00012268200000000002,698.337,525.92,0.997274,0,0,0,0,0,-0.00428065,698.368,525.872,0,79.6378,89.9831,58.6577,46.1896,56.8653,83.8703,1.44604,1.48642,-1.79445,-1.82295,45.9995,96.469,0.00194584,-0.00418555,1,0,0,6,6,245.544,6794.24,0.000133056,5.567600000000001e-05,-0.000102739,0.000158392,0.000101064,-1.99352e-05,-7.57596e-05,-7.7804e-05,281.0,-1508.46,0.0,92000,-58.278999999999996,100.0,0.0,
92100,-23.5079,-0.24216,0,0.11179000000000001,4.0220400000000005,0.026302600000000002,223.81524000000002,-0.014353399999999999,-0.24547800000000003,0,-72.3879,-0.00608191,59,14750000.0,10250000.0,0.0424202,100.0,265.858,0.00014030799999999999,701.446,525.913,0.9651219999999999,0,0,0,0,0,-0.00682614,701.477,525.871,0,148.453,155.811,88.47,82.7253,60.9288,53.4763,2.7648599999999997,2.78575,1.3452899999999999,1.37828,46.0495,99.5775,-0.00622006,0.00440962,1,0,0,6,6,245.197,6801.86,0.000125924,2.4111e-05,-8.88042e-05,0.00015519200000000001,9.792270000000001e-05,-2.8248200000000002e-05,-7.84798e-05,-9.282379999999999e-05,281.0,-352.51300000000003,0.0,92100,0.488,100.0,0.0,
92200,-19.0078,0.22397899999999998,0,0.55705,4.2037,1.55608,223.87068000000002,0.042819800000000005,-0.0480462,0,-22.1975,-0.0049152,59,14750000.0,10250000.0,0.07141239999999999,100.0,265.828,0.000151175,704.555,525.908,0.926788,0,0,0,0,0,-0.010313899999999999,704.586,525.836,0,45.2376,34.0018,38.1012,25.1004,78.5936,70.2156,0.8986360000000001,0.9131389999999999,1.9588599999999998,1.9681099999999998,46.0995,102.686,-0.0174792,0.01614,1,0,0,6,6,244.951,6807.27,0.00012148600000000001,-6.926189999999999e-06,-6.40404e-05,0.00014825,8.18171e-05,-3.67086e-05,-6.22059e-05,-9.964059999999999e-05,281.0,563.849,0.0,92200,175.15,100.0,0.0,
92300,17.6977,-4.6028400000000005,0,0.0,2.66778,0.566142,223.35012,0.364263,-0.470588,0,62.2443,0.0045978,59,14750000.0,10250000.0,0.119952,100.0,213.648,0.000151449,707.6610000000001,525.904,0.8842530000000001,0,0,0,0,0,-0.014791499999999999,707.692,525.784,0,293.639,185.766,110.094,112.23100000000001,50.0525,28.1473,-12.1546,-11.5258,-0.484534,-0.481415,46.1495,105.79299999999999,-0.013050899999999999,0.012180400000000001,1,0,0,6,6,245.05,6804.9,0.00012401100000000002,-3.3981e-05,-3.25845e-05,0.000145103,5.83238e-05,-4.3633999999999996e-05,-5.4499499999999995e-05,-8.875260000000001e-05,281.0,765.995,0.0,92300,179.727,100.0,0.0,
92400,31.2227,-5.43749,0,0.0,0.260903,-1.8435700000000002,222.40224,-0.012144,-0.43349499999999996,0,74.7692,0.00818082,59,14750000.0,10250000.0,0.128899,100.0,152.86700000000002,0.000146699,710.757,525.9019999999999,0.8411700000000001,0,0,0,0,0,-0.0203732,710.788,525.774,0,93.2609,91.7461,105.33,112.954,96.5276,93.8276,-14.7653,-14.0011,-3.32577,-3.22613,46.1995,108.88799999999999,0.00787552,-0.00828665,1,0,0,6,6,244.43400000000003,6818.04,0.000118076,-6.0969300000000006e-05,9.192510000000001e-06,0.00013921,3.53083e-05,-5.08941e-05,-6.38949e-05,-6.19548e-05,281.0,-141.838,0.0,92400,-51.086000000000006,100.0,0.0,
92500,7.9797,-0.323233,0,0.517691,1.7443099999999998,-2.69403,222.09372000000002,0.209123,0.11625899999999999,0,-18.6155,0.00209662,59,14750000.0,10250000.0,0.0921237,100.0,91.0161,0.00014471,713.842,525.901,0.800022,0,0,0,0,0,-0.027195,713.873,525.81,0,0.0,0.0,42.9061,24.6046,75.0451,93.6859,0.851727,0.8896930000000001,-2.40925,-2.43662,46.2495,111.97399999999999,0.015038299999999998,-0.015002600000000001,1,0,0,6,6,247.334,6754.29,0.000108971,-9.01336e-05,5.5759e-05,0.000125677,1.80337e-05,-5.64636e-05,-8.33387e-05,-3.4125500000000004e-05,281.0,-1365.86,0.0,92500,-62.898999999999994,100.0,0.0,
