SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
89500,1.9288299999999998,0.96183,0,0.8129689999999999,4.5976,-0.011240700000000001,221.8914,0.472062,-0.16632,0,4.09755,0.000507713,59,14750000.0,10250000.0,0.007817399999999999,100.0,241.11900000000003,9.10683e-05,603.611,526.2959999999999,0.8718530000000001,0,0,0,0,0,0.00015539,603.6419999999999,526.288,0,0.0,0.0,5.82253,20.6724,22.8729,21.7431,-0.232564,-0.226688,-0.0773755,-0.0870168,44.7495,1.74155,-0.0100109,0.00240503,1,0,0,6,6,247.505,6750.44,0.00013994799999999998,-9.802940000000001e-05,5.96275e-05,0.000148345,0.00012155299999999999,1.67297e-06,-7.22464e-05,0.000149393,281.0,49.3283,0.0,89500,4.034,100.0,0.0,
89600,3.51807,0.922143,0,0.763228,4.5395199999999996,-0.130047,222.06168,0.692708,-0.167737,0,5.19034,0.00092462,59,14750000.0,10250000.0,0.012811500000000002,100.0,237.835,0.00014325,606.694,526.273,0.955799,0,0,0,0,0,0.000155279,606.724,526.26,0,0.0,0.0,2.96881,23.2429,22.9335,25.4267,-0.316471,-0.310402,-0.222203,-0.23147600000000002,44.7995,4.82452,-0.00793288,0.000749007,1,0,0,6,6,247.28400000000002,6755.36,9.916680000000001e-05,-9.10297e-05,6.90764e-05,0.000151839,0.000123501,-2.57029e-05,-4.3318599999999996e-05,0.000145861,281.0,8.76931,0.0,89600,4.033,100.0,0.0,
89700,4.67561,0.877733,0,0.227158,4.1993,-0.213444,222.22332000000003,0.22194099999999997,-0.168504,0,5.45729,0.00122706,59,14750000.0,10250000.0,0.0110195,100.0,234.487,0.000176375,609.779,526.251,1.0092,0,0,0,0,0,0.00015517799999999998,609.81,526.24,0,0.0,0.0,1.1356600000000001,25.4789,23.0558,28.0092,-0.392237,-0.38592600000000005,-0.309954,-0.31900100000000003,44.8495,7.9098,-0.00473867,-0.00191657,1,0,0,6,6,247.067,6760.19,5.0038100000000005e-05,-6.826279999999999e-05,7.22358e-05,0.00014901200000000002,0.000121061,-5.2134899999999994e-05,-4.9324599999999995e-06,0.000142053,281.0,3.53515,0.0,89700,-1.136,100.0,0.0,
89800,2.2831,0.942069,0,0.8480559999999999,4.28633,-0.205517,222.39252000000002,0.6687890000000001,-0.167795,0,-0.0499822,0.00059826,59,14750000.0,10250000.0,0.00225039,100.0,236.264,0.000188412,612.866,526.231,1.041,0,0,0,0,0,0.000155065,612.8969999999999,526.229,0,0.0,0.0,9.57426,16.9756,20.6328,25.9658,-0.123518,-0.11840999999999999,-0.206781,-0.21653499999999998,44.8995,10.9973,-0.00259905,-0.00347013,1,0,0,6,6,246.87900000000002,6764.39,2.04253e-06,-4.61155e-05,7.55158e-05,0.000144222,0.00011148799999999999,-8.1103e-05,4.04663e-05,0.00013011700000000001,281.0,-57.8412,0.0,89800,-5.478,100.0,0.0,
89900,-1.8113700000000001,0.933098,0,0.812796,4.36322,-0.0448525,222.561,0.44559799999999994,-0.166074,0,-6.34926,-0.00047393099999999997,59,14750000.0,10250000.0,-0.00775472,100.0,242.209,0.00020493,615.956,526.2130000000001,1.07589,0,0,0,0,0,0.000154956,615.987,526.221,0,0.0,0.0,20.6561,5.67234,21.4986,22.5738,0.2157,0.22163000000000002,0.0707145,0.0611078,44.9495,14.0873,-0.00301392,-0.00243037,1,0,0,6,6,246.63099999999997,6769.89,-2.80075e-05,-2.83277e-05,8.69919e-05,0.000144069,0.000104257,-0.000105839,8.72218e-05,0.00011661299999999999,281.0,-63.792,0.0,89900,-1.281,100.0,0.0,
90000,-2.07915,0.933443,0,0.845025,4.42548,0.11172699999999999,222.732,0.603576,-0.167139,0,-3.2119999999999997,-0.000543157,59,14750000.0,10250000.0,-0.0129543,100.0,243.206,0.000207286,619.049,526.197,1.09588,0,0,0,0,0,0.000154853,619.08,526.21,0,0.0,0.0,17.533,9.02239,24.4014,21.6071,0.126095,0.13131600000000002,0.17791600000000002,0.168356,44.9995,17.1795,-0.00430898,-0.000494841,1,0,0,6,6,246.426,6774.46,-4.7802799999999996e-05,-1.14795e-05,0.000100902,0.00014033899999999999,9.15351e-05,-0.000113849,0.000125745,0.00010612299999999999,281.0,39.7949,0.0,90000,8.376,100.0,0.0,
90100,3.4489199999999998,0.8509030000000001,0,0.6560050000000001,4.41615,0.0176804,222.88752000000002,0.453755,-0.16534000000000001,0,8.43219,0.000899739,59,14750000.0,10250000.0,-0.015484399999999999,100.0,234.074,0.000195822,622.143,526.183,1.1029,0,0,0,0,0,0.000154751,622.174,526.198,0,0.0,0.0,1.88238,26.8753,23.404,22.3336,-0.424062,-0.417393,-0.12346800000000001,-0.132839,45.0495,20.2741,-0.00289411,-0.00129345,1,0,0,6,6,246.18400000000003,6779.84,-6.60862e-05,1.03678e-05,0.000115919,0.000135564,6.73243e-05,-0.000106861,0.000153419,0.00010116,281.0,122.726,0.0,90100,6.098,100.0,0.0,
90200,5.84965,0.806593,0,0.6521319999999999,4.30561,-0.23332600000000003,223.04052000000001,0.504253,-0.168516,0,9.05451,0.00152394,59,14750000.0,10250000.0,-0.0234035,100.0,227.938,0.000175695,625.24,526.1709999999999,1.10365,0,0,0,0,0,0.000154643,625.271,526.194,0,0.0,0.0,4.32391,28.3211,23.1224,30.8032,-0.48252799999999996,-0.475638,-0.397075,-0.40532399999999996,45.0995,23.3708,0.00046887199999999995,-0.00410529,1,0,0,6,6,246.003,6783.86,-8.383719999999999e-05,3.7423000000000004e-05,0.000135258,0.00012874799999999998,3.61705e-05,-9.57771e-05,0.000158731,0.000101381,281.0,-1.55175,0.0,90200,-7.983,100.0,0.0,
90300,-0.664832,0.8698600000000001,0,0.811213,4.44762,-0.210653,223.19244,0.442367,-0.16483499999999998,0,-6.5618,-0.000172965,59,14750000.0,10250000.0,-0.036784,100.0,236.88099999999997,0.000143262,628.339,526.16,1.10558,0,0,0,0,0,0.000154539,628.37,526.197,0,0.0,0.0,21.631,4.78875,19.0692,24.5513,0.241412,0.24763800000000002,-0.09828560000000001,-0.108378,45.1495,26.4696,0.000939383,-0.00412158,1,0,0,6,6,245.828,6787.77,-9.745870000000001e-05,5.81129e-05,0.00014733200000000002,0.00012184899999999999,4.27161e-06,-7.45928e-05,0.000149768,8.91916e-05,281.0,-166.75900000000001,0.0,90300,-10.347000000000001,100.0,0.0,
90400,-6.4141699999999995,0.760518,0,0.628289,4.47112,0.137628,223.33932,0.5409069999999999,-0.167853,0,-13.5994,-0.00166654,59,14750000.0,10250000.0,-0.045204699999999993,100.0,247.51,0.000102991,631.439,526.15,1.11236,0,0,0,0,0,0.000154434,631.471,526.195,0,0.0,0.0,32.1433,9.51131,29.9781,23.5857,0.59488,0.601909,0.386848,0.37923,45.1995,29.5705,-0.00230623,-0.000526386,1,0,0,6,6,245.595,6792.93,-9.24385e-05,6.89462e-05,0.000151936,0.00012327600000000002,-2.34869e-05,-4.59855e-05,0.000146096,6.804140000000001e-05,281.0,-65.9098,0.0,90400,1.683,100.0,0.0,
