SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
91200,-2.49873,1.0084,0,0.791083,4.43231,0.214227,216.90288,0.6095520000000001,-0.174825,0,1.44641,-0.000688325,59,14750000.0,10250000.0,-0.076308,100.0,203.47,9.198069999999999e-05,602.354,526.306,0.8384940000000001,0,0,0,0,0,0.000155433,602.385,526.382,0,0.0,0.0,18.1392,7.356260000000001,25.2746,20.9534,0.151579,0.15625799999999998,0.196171,0.186581,45.5995,0.48508,-0.0127545,0.00502261,1,0,0,6,6,236.86900000000003,6601.2,0.00015481299999999998,-9.429379999999999e-05,5.23494e-05,0.000143701,0.000123897,1.4431300000000002e-05,-8.24536e-05,0.000152076,281.0,8.68167,0.0,91200,-1.8719999999999999,82.302,0.005,
91300,-2.17503,0.886381,0,0.792952,4.3617300000000006,0.0972077,217.06488000000002,0.510646,-0.17214400000000002,0,-1.6949299999999998,-0.000598262,59,14750000.0,10250000.0,-0.0570519,100.0,206.419,0.000120842,605.368,526.283,0.922005,0,0,0,0,0,0.000155325,605.399,526.339,0,0.0,0.0,19.8943,5.94514,23.218000000000004,21.1312,0.202242,0.207473,0.1372,0.12780999999999998,45.6495,3.49871,-0.0151292,0.007743899999999999,1,0,0,6,6,235.757,6605.97,0.000118047,-9.687520000000001e-05,6.714729999999999e-05,0.000152209,0.000122172,-1.38868e-05,-5.6513999999999995e-05,0.000147324,281.0,-31.0522,0.0,91300,10.865,70.34100000000001,0.038,
91400,5.28841,0.315752,0,0.619674,4.39015,-0.0392785,217.16316,0.6751699999999999,-0.170557,0,11.2004,0.00145331,59,14750000.0,10250000.0,-0.0363419,100.0,195.74400000000003,0.000163697,608.383,526.261,0.9892290000000001,0,0,0,0,0,0.000155224,608.414,526.297,0,0.0,0.0,9.54418,31.9112,22.1365,24.0252,-0.595068,-0.588056,-0.23422199999999999,-0.242654,45.6995,6.51426,-0.0125505,0.0056507,1,0,0,6,6,216.52200000000002,6607.85,7.254909999999999e-05,-7.91387e-05,6.98465e-05,0.000150994,0.000123592,-4.00691e-05,-2.37538e-05,0.00014421600000000002,281.0,138.36,0.0,91400,11.833,66.866,0.037000000000000005,
91500,10.0548,0.104456,0,0.541259,4.37739,-0.369465,217.2114,0.131483,-0.173518,0,15.6995,0.00276193,59,14750000.0,10250000.0,-0.027329900000000004,100.0,184.47099999999998,0.000184323,611.4,526.241,1.0263200000000001,0,0,0,0,0,0.00015512,611.43,526.268,0,0.0,0.0,22.3156,40.0434,25.8829,38.3801,-0.8897299999999999,-0.881022,-0.6648970000000001,-0.669771,45.7495,9.53081,-0.00618365,-0.00016767,1,0,0,6,6,209.922,6603.58,2.3079499999999998e-05,-5.55978e-05,7.33617e-05,0.000145482,0.000115895,-6.7006e-05,1.86567e-05,0.00013650200000000002,281.0,36.1004,0.0,91500,-8.705,61.397,0.126,
91600,1.5338,0.114521,0,0.826893,4.52096,-0.395111,217.23912,0.780163,-0.171049,0,-5.7001,0.00042121,59,14750000.0,10250000.0,-0.0314205,100.0,195.31400000000002,0.00019695799999999998,614.4169999999999,526.222,1.06017,0,0,0,0,0,0.000155009,614.447,526.253,0,0.0,0.0,18.0968,8.234,15.4894,28.4247,0.127645,0.133572,-0.304162,-0.314259,45.7995,12.5479,-0.00370299,-0.00206791,1,0,0,6,6,199.273,6599.88,-1.48052e-05,-3.65775e-05,8.08647e-05,0.000145009,0.00010758399999999999,-9.4987e-05,6.47793e-05,0.000123019,281.0,-224.959,0.0,91600,-17.221,55.202,0.41200000000000003,
91700,-8.79761,-0.541375,0,0.540203,4.46438,0.0992492,217.18368,0.26494,-0.172209,0,-20.9428,-0.00241721,59,14750000.0,10250000.0,-0.032515800000000004,100.0,213.85,0.00020820900000000003,617.434,526.205,1.08741,0,0,0,0,0,0.000154907,617.464,526.238,0,0.0,0.0,40.9441,22.802,31.5468,20.1304,0.889756,0.897466,0.48621400000000004,0.481204,45.8495,15.5649,-0.00779435,0.00267376,1,0,0,6,6,182.25900000000001,6597.48,-3.82143e-05,-2.02525e-05,9.281940000000001e-05,0.000141969,0.000100146,-0.00011213799999999999,0.000106794,0.000111099,281.0,-148.355,0.0,91700,0.45899999999999996,71.813,0.042,
91800,-5.9231,0.660375,0,0.739268,4.4810300000000005,0.45274,217.24308000000002,0.265762,-0.174249,0,-5.25292,-0.00162653,59,14750000.0,10250000.0,-0.0178149,100.0,212.505,0.000203434,620.45,526.19,1.10036,0,0,0,0,0,0.000154807,620.481,526.2080000000001,0,0.0,0.0,21.813000000000002,3.9981800000000005,36.7772,21.9298,0.274825,0.280485,0.56914,0.561122,45.8995,18.5814,-0.012194700000000001,0.007675199999999999,1,0,0,6,6,219.61,6594.66,-5.63596e-05,-2.54297e-06,0.000108005,0.000139355,8.1808e-05,-0.000112081,0.000139992,0.000103262,281.0,183.66099999999997,0.0,91800,24.923000000000002,89.68700000000001,0.004,
91900,9.93412,0.759249,0,0.44390799999999997,4.32488,0.0472464,217.3356,0.446608,-0.175043,0,26.1438,0.00272566,59,14750000.0,10250000.0,0.00149779,100.0,185.80599999999998,0.000188203,623.4680000000001,526.177,1.10351,0,0,0,0,0,0.000154705,623.498,526.1759999999999,0,152.285,163.958,36.7291,50.1584,29.0726,30.0777,-1.21577,-1.20497,-0.41634099999999996,-0.421257,45.9495,21.5991,-0.00805248,0.00410673,1,0,0,6,6,243.929,6611.68,-7.3642e-05,2.1919899999999997e-05,0.000123556,0.000132767,5.43494e-05,-0.00010232700000000001,0.00015867,0.000101129,281.0,320.931,0.0,91900,16.014,72.956,0.002,
92000,15.5695,0.0352159,0,0.427676,4.28944,-0.676759,217.40616,0.032288599999999994,-0.163272,0,24.1033,0.00426908,59,14750000.0,10250000.0,0.00190997,100.0,170.72799999999998,0.000164019,626.487,526.1659999999999,1.10395,0,0,0,0,0,0.000154601,626.5169999999999,526.164,0,93.8728,96.1077,41.0546,50.7841,45.1001,53.9235,-1.30408,-1.29205,-1.13945,-1.1367200000000002,45.9995,24.6184,0.00148883,-0.00493375,1,0,0,6,6,220.581,6618.09,-9.024459999999999e-05,4.6811800000000005e-05,0.000140466,0.000125828,2.36744e-05,-8.85301e-05,0.000155041,9.776549999999999e-05,281.0,-54.917,0.0,92000,-8.996,65.975,0.044000000000000004,
92100,5.93691,0.18953499999999998,0,0.816148,4.394769999999999,-0.72845,217.45584000000002,0.208275,-0.169549,0,-3.74157,0.00162713,59,14750000.0,10250000.0,-0.022310299999999998,100.0,181.78,0.000128949,629.507,526.156,1.10755,0,0,0,0,0,0.000154499,629.5369999999999,526.179,0,0.0,0.0,9.461969999999999,16.4833,22.2224,41.132,-0.127935,-0.12212200000000001,-0.677034,-0.687182,46.0495,27.6382,0.00773443,-0.010761,1,0,0,6,6,207.886,6609.66,-9.84998e-05,6.41678e-05,0.00015107600000000002,0.00012146100000000001,-6.50004e-06,-6.44594e-05,0.000148304,8.21421e-05,281.0,-298.418,0.0,92100,-24.101,44.451,0.598,
