SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88200,-0.21403000000000003,1.01766,0,0.8711459999999999,4.66057,-0.0120258,221.79924,0.399571,-0.16734000000000002,0,-0.690952,-5.63847e-05,59,14750000.0,10250000.0,-0.349125,100.0,251.071,9.489680000000001e-05,602.1669999999999,526.307,0.833975,0,0,0,0,0,0.000155433,602.201,526.656,0,0.0,0.0,14.0717,12.5359,21.5001,21.9865,0.00717889,0.012057,0.00499903,-0.00476256,44.0995,0.29796300000000003,-0.010635700000000001,0.00288988,1,0,0,6,6,247.59799999999998,6747.42,0.000156847,-9.34685e-05,5.12315e-05,0.000143013,0.000124295,1.64206e-05,-8.38451e-05,0.000152621,281.0,-17.0905,0.0,88200,-0.855,100.0,0.0,
88300,-0.6133149999999999,1.0003799999999998,0,0.864834,4.65806,0.0146858,221.98068,0.411571,-0.166963,0,-1.32533,-0.000161309,59,14750000.0,10250000.0,-0.339269,100.0,252.394,0.000118714,605.249,526.284,0.9187299999999999,0,0,0,0,0,0.00015533,605.2819999999999,526.623,0,0.0,0.0,15.1009,11.4937,21.7169,21.8443,0.044492699999999996,0.0494955,0.043124800000000005,0.0333781,44.1495,3.37983,-0.0111004,0.00369944,1,0,0,6,6,247.405,6752.68,0.00011957700000000001,-9.72194e-05,6.68842e-05,0.000152122,0.00012205700000000001,-1.28213e-05,-5.76581e-05,0.000147462,281.0,-5.5012,0.0,88300,0.863,100.0,0.0,
88400,0.0784363,0.9935309999999999,0,0.876576,4.67061,0.020516200000000002,222.1596,0.403199,-0.166702,0,0.45867600000000003,2.0596399999999998e-05,59,14750000.0,10250000.0,-0.327098,100.0,251.862,0.000163168,608.3330000000001,526.261,0.988408,0,0,0,0,0,0.000155226,608.367,526.5880000000001,0,0.0,0.0,12.2646,14.3945,21.9902,21.3926,-0.0377211,-0.0327193,0.018222299999999997,0.00843855,44.1995,6.464230000000001,-0.0112697,0.00436167,1,0,0,6,6,247.168,6757.96,7.33364e-05,-7.95248e-05,6.97782e-05,0.000151036,0.000123637,-3.9647199999999995e-05,-2.43731e-05,0.000144285,281.0,19.9029,0.0,88400,0.22699999999999998,100.0,0.0,
88500,0.13054300000000002,0.9898889999999999,0,0.8835940000000001,4.67272,-0.00501519,222.33852000000002,0.402934,-0.166547,0,0.284537,3.42238e-05,59,14750000.0,10250000.0,-0.312823,100.0,252.08599999999998,0.00018439900000000002,611.42,526.241,1.02651,0,0,0,0,0,0.000155119,611.453,526.553,0,0.0,0.0,12.9341,13.7373,21.6568,21.6921,-0.0181821,-0.013374200000000001,-0.00584672,-0.015629499999999998,44.2495,9.55113,-0.0113892,0.00504148,1,0,0,6,6,246.929,6763.26,2.27621e-05,-5.54667e-05,7.33737e-05,0.000145451,0.000115826,-6.71991e-05,1.89558e-05,0.000136404,281.0,-3.7039400000000002,0.0,88500,-0.142,100.0,0.0,
88600,0.0851175,0.982102,0,0.886626,4.67622,-0.0111979,222.51600000000002,0.40420700000000004,-0.166344,0,-0.163176,2.22793e-05,59,14750000.0,10250000.0,-0.296464,100.0,252.72799999999998,0.00019751,614.51,526.222,1.0612,0,0,0,0,0,0.000155005,614.5419999999999,526.518,0,0.0,0.0,13.2897,13.3939,21.4875,21.7976,-0.00673699,-0.00194968,-0.00366891,-0.013460399999999999,44.2995,12.6405,-0.0114905,0.00573549,1,0,0,6,6,246.697,6768.43,-1.56451e-05,-3.60807e-05,8.12429e-05,0.00014500600000000001,0.000107371,-9.57319e-05,6.61936e-05,0.00012262299999999998,281.0,-3.72551,0.0,88600,-0.9129999999999999,100.0,0.0,
88700,-0.44938,0.96511,0,0.871711,4.66903,0.00238733,222.69096000000002,0.40424699999999997,-0.166159,0,-1.0938,-0.000117439,59,14750000.0,10250000.0,-0.277523,100.0,254.12099999999998,0.00020827400000000002,617.601,526.2040000000001,1.08843,0,0,0,0,0,0.000154901,617.634,526.482,0,0.0,0.0,14.9124,11.7587,21.4483,21.808000000000003,0.042812300000000005,0.0478458,0.026264,0.0164742,44.3495,15.7323,-0.011866,0.00677405,1,0,0,6,6,246.46599999999998,6773.56,-3.91723e-05,-1.9351300000000002e-05,9.357690000000001e-05,0.00014175399999999998,9.93643e-05,-0.000112509,0.00010885200000000001,0.000110523,281.0,-9.34941,0.0,88700,0.012,100.0,0.0,
88800,-0.212286,0.9616389999999999,0,0.885907,4.67403,0.0159497,222.86484000000002,0.404508,-0.16602,0,-0.286421,-5.539149999999999e-05,59,14750000.0,10250000.0,-0.255425,100.0,254.493,0.00020250099999999998,620.695,526.189,1.1008799999999999,0,0,0,0,0,0.000154799,620.7280000000001,526.444,0,0.0,0.0,13.6204,13.0918,21.7125,21.45,0.00580155,0.010564,0.0272868,0.017480900000000004,44.3995,18.8265,-0.012190799999999998,0.00771822,1,0,0,6,6,246.24,6778.58,-5.78355e-05,-8.32334e-07,0.00010919200000000001,0.000139019,7.99055e-05,-0.00011151399999999999,0.000142286,0.00010287200000000001,281.0,9.71694,0.0,88800,0.8740000000000001,100.0,0.0,
88900,0.416901,0.947026,0,0.873914,4.6668,-0.0025307,223.0362,0.402966,-0.165784,0,0.8787799999999999,0.000108614,59,14750000.0,10250000.0,-0.23086900000000002,100.0,254.028,0.00018622200000000002,623.7919999999999,526.1759999999999,1.10356,0,0,0,0,0,0.000154693,623.8240000000001,526.4069999999999,0,0.0,0.0,11.7411,14.9692,21.6805,21.4422,-0.0510121,-0.045976800000000005,-0.013100799999999998,-0.022910800000000002,44.4495,21.9231,-0.0121666,0.00828099,1,0,0,6,6,246.012,6783.67,-7.55902e-05,2.48617e-05,0.000125859,0.00013204799999999998,5.1047e-05,-0.0001013,0.000159361,0.000101301,281.0,11.1587,0.0,88900,1.306,100.0,0.0,
89000,1.10419,0.924061,0,0.8579450000000001,4.65177,-0.039100499999999996,223.20432,0.442305,-0.165706,0,1.62153,0.000287239,59,14750000.0,10250000.0,-0.20529699999999998,100.0,253.24,0.00015984700000000002,626.891,526.165,1.10417,0,0,0,0,0,0.000154588,626.923,526.37,0,0.0,0.0,10.0521,16.6099,21.6459,21.9982,-0.101953,-0.09676239999999998,-0.0630242,-0.07280239999999999,44.4995,25.0219,-0.0116591,0.00828306,1,0,0,6,6,245.794,6788.52,-9.225100000000001e-05,4.94843e-05,0.000141998,0.000124915,1.93621e-05,-8.5822e-05,0.000153559,9.60005e-05,281.0,7.147930000000001,0.0,89000,1.088,100.0,0.0,
89100,1.42855,0.908769,0,0.8539700000000001,4.6368599999999995,-0.0696335,223.3692,0.4796,-0.165706,0,1.55141,0.000371067,59,14750000.0,10250000.0,-0.180387,100.0,252.71900000000002,0.000122881,629.992,526.155,1.10858,0,0,0,0,0,0.000154482,630.024,526.335,0,0.0,0.0,9.564110000000001,17.0881,21.4457,22.5643,-0.117977,-0.112823,-0.09365419999999999,-0.103422,44.5495,28.1231,-0.010806999999999999,0.00782535,1,0,0,6,6,245.579,6793.29,-9.79592e-05,6.6014e-05,0.00015193299999999998,0.00012182799999999999,-1.0630999999999999e-05,-6.00343e-05,0.000147755,7.87836e-05,281.0,-1.51711,0.0,89100,0.727,100.0,0.0,
