SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88700,15.7245,0.155897,0,0.324333,4.26666,-0.187997,221.55552,0.0999136,-0.178545,0,36.2466,0.00415162,59,14750000.0,10250000.0,0.172441,100.0,195.65599999999998,9.08792e-05,603.586,526.2959999999999,0.8711620000000001,0,0,0,0,0,0.000155391,603.615,526.124,0,150.917,157.116,57.5829,63.568999999999996,38.8219,41.7084,-1.77141,-1.7546400000000002,-0.8351620000000001,-0.832332,44.3495,1.7166700000000001,-0.00667508,-0.0009333869999999999,1,0,0,6,6,247.572,6748.19,0.000140251,-9.797719999999999e-05,5.9489e-05,0.000148252,0.00012157200000000001,1.9106900000000003e-06,-7.24611e-05,0.000149426,281.0,323.186,0.0,88700,6.636,100.0,0.0,
88800,14.9295,0.541508,0,0.517987,4.29169,-0.913726,221.68296,0.0432177,-0.145584,0,17.2094,0.00393719,59,14750000.0,10250000.0,0.156442,100.0,190.696,0.000142765,606.664,526.273,0.955084,0,0,0,0,0,0.00015528,606.693,526.117,0,67.6161,59.9154,27.2278,42.0178,47.41,59.174,-0.9982780000000001,-0.987072,-1.25455,-1.25437,44.3995,4.794580000000001,0.00314355,-0.010332,1,0,0,6,6,247.73,6742.83,9.961739999999999e-05,-9.119569999999999e-05,6.90634e-05,0.00015185,0.000123479,-2.54436e-05,-4.36366e-05,0.000145882,281.0,-235.53,0.0,88800,-18.507,100.0,0.0,
88900,0.12103699999999999,0.836091,0,0.6718810000000001,4.46017,-0.600795,221.80932,0.717517,-0.164994,0,-16.6994,3.18833e-05,59,14750000.0,10250000.0,0.118379,100.0,211.96200000000002,0.000176115,609.743,526.252,1.00875,0,0,0,0,0,0.000155179,609.773,526.133,0,0.0,0.0,27.8154,1.6735200000000001,19.1983,30.491999999999997,0.41224099999999997,0.416912,-0.31348200000000004,-0.32510700000000003,44.4495,7.874,0.00662889,-0.013290100000000001,1,0,0,6,6,247.584,6747.93,5.06271e-05,-6.854510000000001e-05,7.21964e-05,0.00014908600000000002,0.00012113799999999999,-5.18159e-05,-5.440930000000001e-06,0.000142114,281.0,-359.76599999999996,0.0,88900,-22.851,100.0,0.0,
89000,-13.6827,0.485292,0,0.43728599999999995,4.36866,0.297784,221.92812,0.0894329,-0.171232,0,-30.4341,-0.0036003999999999997,59,14750000.0,10250000.0,0.0847562,100.0,235.298,0.000188227,612.8240000000001,526.232,1.04043,0,0,0,0,0,0.000155067,612.855,526.1469999999999,0,115.82,122.925,51.2573,40.4522,43.3663,36.53,1.2845,1.29574,0.841583,0.842777,44.4995,10.9553,0.0004956709999999999,-0.00657763,1,0,0,6,6,247.264,6755.76,2.59068e-06,-4.6386499999999994e-05,7.539979999999999e-05,0.000144222,0.000111599,-8.06991e-05,3.98313e-05,0.000130286,281.0,-109.78,0.0,89000,-3.387,100.0,0.0,
89100,-12.3188,0.63056,0,0.586938,4.37196,0.798122,222.06384,0.0658913,-0.161347,0,-11.9756,-0.00323756,59,14750000.0,10250000.0,0.077615,100.0,236.94799999999998,0.000204727,615.908,526.214,1.07544,0,0,0,0,0,0.000154958,615.938,526.136,0,0.0,0.0,35.1458,17.5636,51.8258,38.6298,0.751249,0.760195,1.03957,1.03542,44.5495,14.0385,-0.00831444,0.00286182,1,0,0,6,6,247.38,6753.27,-2.76175e-05,-2.85982e-05,8.680479999999999e-05,0.000144131,0.000104357,-0.00010554200000000001,8.65364e-05,0.00011680700000000001,281.0,220.706,0.0,89100,32.664,100.0,0.0,
89200,10.4494,0.32232,0,0.403217,4.19196,0.259283,222.13296,0.618618,-0.168451,0,33.5022,0.00274455,59,14750000.0,10250000.0,0.0853515,100.0,201.243,0.000207386,618.992,526.197,1.09564,0,0,0,0,0,0.000154855,619.023,526.112,0,199.963,201.676,44.8061,55.988,29.4813,26.0121,-1.42831,-1.41631,-0.311519,-0.317006,44.5995,17.1232,-0.00550868,0.000693357,1,0,0,6,6,247.016,6761.27,-4.7449e-05,-1.18079e-05,0.000100609,0.00014037,9.188149999999999e-05,-0.00011386399999999999,0.000125129,0.000106266,281.0,480.108,0.0,89200,22.923000000000002,100.0,0.0,
89300,19.9248,0.15249200000000002,0,0.33376100000000003,4.12841,-0.8251629999999999,222.20676,0.00802913,-0.147216,0,34.2464,0.00522979,59,14750000.0,10250000.0,0.0734908,100.0,178.511,0.00019615599999999998,622.078,526.183,1.10284,0,0,0,0,0,0.000154753,622.1080000000001,526.11,0,97.8294,99.6338,57.7354,61.5077,58.7039,63.2885,-1.75163,-1.73312,-1.47274,-1.46051,44.6495,20.2089,0.00578782,-0.00998688,1,0,0,6,6,246.87099999999998,6764.48,-6.57354e-05,9.8237e-06,0.000115614,0.00013571,6.7938e-05,-0.000107099,0.000153061,0.000101183,281.0,-54.2113,0.0,89300,-22.945,100.0,0.0,
89400,1.79119,0.661738,0,0.647096,4.52909,-0.874943,222.30756,0.25621700000000003,-0.159946,0,-16.0074,0.00046971800000000005,59,14750000.0,10250000.0,0.0356202,100.0,204.377,0.000176343,625.164,526.1709999999999,1.10364,0,0,0,0,0,0.000154646,625.195,526.136,0,0.0,0.0,30.9416,5.64676,20.2631,41.7519,0.5038060000000001,0.511364,-0.6147130000000001,-0.628234,44.6995,23.2954,0.0101137,-0.0137619,1,0,0,6,6,247.12400000000002,6758.97,-8.34532e-05,3.68256e-05,0.000134859,0.000128922,3.68995e-05,-9.616040000000002e-05,0.000158913,0.00010143399999999999,281.0,-565.997,0.0,89400,-35.419000000000004,100.0,0.0,
89500,-18.3126,0.0632294,0,0.29128699999999996,4.27921,0.291006,222.36408,0.052140599999999995,-0.179385,0,-44.4394,-0.00479981,59,14750000.0,10250000.0,0.00287653,100.0,241.275,0.000144313,628.252,526.16,1.1054700000000002,0,0,0,0,0,0.000154542,628.283,526.1569999999999,0,133.54399999999998,137.929,67.1733,62.9095,50.6182,46.5309,1.90675,1.9242700000000001,1.08483,1.09574,44.7495,26.3833,0.00184279,-0.00503623,1,0,0,6,6,246.59799999999998,6770.54,-9.72776e-05,5.761979999999999e-05,0.000147011,0.000122026,5.12489e-06,-7.532470000000001e-05,0.00014994299999999998,8.96314e-05,281.0,-243.898,0.0,89500,-8.538,100.0,0.0,
89600,-18.5284,0.309217,0,0.45738199999999996,4.29052,1.15983,222.453,0.0293144,-0.120477,0,-21.7744,-0.00485252,59,14750000.0,10250000.0,0.00507328,100.0,247.579,0.00010446899999999999,631.341,526.151,1.1120700000000001,0,0,0,0,0,0.000154437,631.372,526.145,0,70.542,68.5584,48.0501,40.1566,67.9883,59.2752,1.25721,1.27168,1.5765799999999999,1.58218,44.7995,29.4723,-0.010619799999999999,0.00778031,1,0,0,6,6,246.81099999999998,6765.9,-9.298299999999999e-05,6.88214e-05,0.000151973,0.000123181,-2.26079e-05,-4.6965900000000004e-05,0.000146205,6.88151e-05,281.0,271.65,0.0,89600,175.851,100.0,0.0,
