SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
24900,0.32414,1.09959,0,0.8692799999999999,4.65369,-0.0266272,219.82716,0.41123000000000004,-0.169179,0,-0.0382712,8.693120000000001e-05,59,14750000.0,10250000.0,-0.051898400000000004,100.0,63.7062,8.73764e-05,603.089,526.3,0.8573770000000001,0,0,0,0,0,0.000155409,603.12,526.352,0,0.0,0.0,12.5577,13.9196,21.7499,22.2714,-0.0300705,-0.0254105,-0.019712,-0.029381400000000002,12.4495,1.21946,-0.00837831,0.00071863,1,0,0,6,6,249.24400000000003,6689.43,0.00014630899999999998,-9.69076e-05,5.6668e-05,0.000146401,0.000122361,6.800089999999999e-06,-7.66629e-05,0.000150274,281.0,-5.1752400000000005,0.0,24900,-0.532,100.0,0.0,
25000,-0.13455799999999998,1.0952600000000001,0,0.8673870000000001,4.6615,-0.00923468,220.0248,0.399371,-0.168966,0,-0.779188,-3.6022399999999996e-05,59,14750000.0,10250000.0,-0.0492345,100.0,64.7681,0.000134255,606.143,526.2769999999999,0.942566,0,0,0,0,0,0.000155298,606.174,526.326,0,0.0,0.0,13.843,12.6392,21.7152,22.2175,0.00878162,0.013607,0.00850707,-0.00116427,12.4995,4.27396,-0.00848862,0.001215,1,0,0,6,6,249.078,6695.29,0.000107426,-9.39395e-05,6.856930000000001e-05,0.00015205,0.00012298700000000002,-2.08323e-05,-4.8946199999999996e-05,0.000146426,281.0,-6.585160000000001,0.0,25000,-0.872,100.0,0.0,
25100,-0.628694,1.07679,0,0.8558379999999999,4.65784,0.0162731,220.21992,0.41352,-0.168853,0,-1.26138,-0.00016800799999999998,59,14750000.0,10250000.0,-0.0443627,100.0,66.09899999999999,0.00017186099999999999,609.2,526.255,1.0017,0,0,0,0,0,0.000155197,609.231,526.299,0,0.0,0.0,15.0674,11.376,21.8977,22.1441,0.0490418,0.05397819999999999,0.043989099999999996,0.0343251,12.5495,7.331189999999999,-0.00897811,0.00222639,1,0,0,6,6,248.915,6701.01,5.95213e-05,-7.28059e-05,7.14036e-05,0.00015010200000000002,0.000122304,-4.7073e-05,-1.28912e-05,0.000143039,281.0,-3.56855,0.0,25100,-0.085,100.0,0.0,
25200,-0.459496,1.07276,0,0.866138,4.6616599999999995,0.028154400000000003,220.41396,0.413321,-0.168596,0,-0.4857,-0.00012257700000000002,59,14750000.0,10250000.0,-0.0362271,100.0,66.5318,0.000186362,612.26,526.235,1.03367,0,0,0,0,0,0.000155088,612.2909999999999,526.271,0,0.0,0.0,14.1163,12.3787,22.1576,21.8176,0.0206077,0.0253066,0.0436504,0.0339682,12.5995,10.3911,-0.00948123,0.00329364,1,0,0,6,6,248.753,6706.72,1.01829e-05,-5.00354e-05,7.42749e-05,0.000144432,0.00011312799999999999,-7.52762e-05,3.13109e-05,0.00013259600000000002,281.0,7.99597,0.0,25200,0.961,100.0,0.0,
25300,0.301374,1.06418,0,0.8648870000000001,4.66477,0.00814361,220.60584,0.402998,-0.16826,0,0.8553780000000001,8.02559e-05,59,14750000.0,10250000.0,-0.0252989,100.0,65.9208,0.00020205400000000001,615.323,526.217,1.06984,0,0,0,0,0,0.00015497700000000002,615.354,526.242,0,0.0,0.0,11.8141,14.7163,22.1343,21.6908,-0.0478408,-0.042868199999999995,-0.002612,-0.012307799999999999,12.6495,13.4537,-0.00957197,0.00399536,1,0,0,6,6,248.59099999999998,6712.45,-2.28108e-05,-3.1773e-05,8.45438e-05,0.000144743,0.00010557200000000001,-0.000101835,7.82391e-05,0.000119188,281.0,13.0054,0.0,25300,0.9690000000000001,100.0,0.0,
25400,0.790882,1.04767,0,0.8557819999999999,4.6566,-0.0278851,220.79592,0.42413599999999996,-0.168181,0,1.2015799999999999,0.00021024900000000003,59,14750000.0,10250000.0,-0.0127466,100.0,65.4333,0.000208177,618.388,526.2,1.09285,0,0,0,0,0,0.000154875,618.419,526.2130000000001,0,0.0,0.0,10.8862,15.6274,21.9728,22.0585,-0.074785,-0.0697895,-0.0448428,-0.0545265,12.6995,16.519000000000002,-0.00927795,0.00433929,1,0,0,6,6,248.435,6717.94,-4.3746400000000005e-05,-1.5159000000000002e-05,9.74723e-05,0.000140868,9.54062e-05,-0.000113732,0.000118305,0.00010800000000000001,281.0,3.4858800000000003,0.0,25400,0.355,100.0,0.0,
25500,0.798516,1.0398399999999999,0,0.8601469999999999,4.65304,-0.047126999999999995,220.98420000000002,0.432166,-0.168034,0,0.654487,0.000211917,59,14750000.0,10250000.0,0.000609917,100.0,65.5936,0.0001992,621.456,526.186,1.10216,0,0,0,0,0,0.000154774,621.487,526.185,0,0.0,0.0,11.3564,15.1722,21.6696,22.3929,-0.0606143,-0.055799800000000004,-0.055183,-0.0648822,12.7495,19.5868,-0.00884426,0.00452389,1,0,0,6,6,248.278,6723.47,-6.230439999999999e-05,4.89153e-06,0.000112732,0.000137401,7.353399999999999e-05,-0.000109274,0.00014871399999999999,0.00010174799999999999,281.0,-5.65077,0.0,25500,0.275,100.0,0.0,
25600,0.74838,1.03231,0,0.8613860000000001,4.64816,-0.0461158,221.17068,0.42618999999999996,-0.167823,0,0.430163,0.000198277,59,14750000.0,10250000.0,0.014373599999999999,100.0,65.7584,0.00018137400000000002,624.526,526.173,1.10361,0,0,0,0,0,0.00015466700000000002,624.557,526.159,0,0.0,0.0,11.4143,15.1297,21.5886,22.3307,-0.0590928,-0.054301199999999994,-0.0495574,-0.05927140000000001,12.7995,22.6573,-0.00837353,0.00461181,1,0,0,6,6,248.122,6728.96,-7.99919e-05,3.14355e-05,0.000131034,0.000130385,4.34063e-05,-9.888739999999999e-05,0.000159749,0.00010173,281.0,-1.93212,0.0,25600,0.552,100.0,0.0,
25700,0.8463350000000001,1.02167,0,0.858348,4.64056,-0.0444769,221.35536000000002,0.429389,-0.16761900000000002,0,0.671985,0.000223855,59,14750000.0,10250000.0,0.028280200000000002,100.0,65.5671,0.000152013,627.599,526.1619999999999,1.10473,0,0,0,0,0,0.000154564,627.63,526.134,0,0.0,0.0,10.9623,15.5897,21.639,22.2892,-0.0731784,-0.0682871,-0.0522591,-0.061975999999999996,12.8495,25.7303,-0.00784679,0.0045783,1,0,0,6,6,247.96900000000002,6734.37,-9.525319999999999e-05,5.3814300000000004e-05,0.000144601,0.000123375,1.18244e-05,-8.063e-05,0.00015136200000000002,9.279959999999999e-05,281.0,2.38016,0.0,25700,0.61,100.0,0.0,
25800,0.923582,1.01199,0,0.857875,4.63402,-0.0486573,221.5386,0.435996,-0.167457,0,0.7817350000000001,0.000243883,59,14750000.0,10250000.0,0.041905,100.0,65.3157,0.000113953,630.675,526.153,1.11024,0,0,0,0,0,0.00015446,630.705,526.11,0,0.0,0.0,10.7945,15.7735,21.6135,22.3549,-0.0791137,-0.07419400000000001,-0.0585643,-0.0682869,12.8995,28.8059,-0.00727422,0.00436752,1,0,0,6,6,247.817,6739.73,-9.59166e-05,6.7827e-05,0.000152256,0.000122503,-1.66398e-05,-5.35579e-05,0.00014696299999999998,7.38358e-05,281.0,0.779434,0.0,25800,0.153,100.0,0.0,
