SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92700,-8.03469,-0.351231,0,0.0824413,4.25868,-1.33138,207.03564,0.197857,-0.26706599999999997,0,-33.3005,-0.00242931,59,14750000.0,10250000.0,-0.122574,100.0,112.39200000000001,9.52399e-05,603.93,526.294,0.880984,0,0,0,0,0,0.000155378,603.96,526.4159999999999,0,0.0,0.0,91.0306,86.2631,22.8563,55.5835,2.91816,2.9845200000000003,-0.7834260000000001,-0.804012,46.3495,2.061,0.00225524,-0.00982017,1,0,0,6,6,257.168,6306.39,0.00013604899999999998,-9.84064e-05,6.14066e-05,0.000149445,0.00012131,-1.37935e-06,-6.94896e-05,0.000148964,281.0,-1470.86,0.0,92700,-59.917,97.35700000000001,0.0,
92800,-26.0182,0.121821,0,0.0476829,3.8132099999999998,0.524552,207.06768,-0.046312,-0.275473,0,-66.1094,-0.00786426,59,14750000.0,10250000.0,-0.133621,100.0,169.063,0.000145068,606.806,526.2719999999999,0.95842,0,0,0,0,0,0.000155275,606.836,526.405,0,126.569,127.645,94.2388,92.0168,74.4376,73.4112,3.42294,3.4712400000000003,1.8414700000000002,1.89084,46.3995,4.93659,-0.012432799999999999,0.00526599,1,0,0,6,6,256.346,6323.27,9.74721e-05,-9.040819999999999e-05,6.91251e-05,0.000151796,0.000123585,-2.66736e-05,-4.2128e-05,0.000145782,281.0,-177.53,0.0,92800,42.273999999999994,99.915,0.0,
92900,0.8742200000000001,0.726449,0,0.360277,4.61221,1.32732,207.16668,0.130075,-0.149017,0,21.1674,0.000263989,59,14750000.0,10250000.0,-0.11313699999999999,100.0,128.144,0.000175672,609.682,526.252,1.00796,0,0,0,0,0,0.000155181,609.712,526.365,0,122.516,146.692,44.7396,58.4167,59.5183,30.9976,-1.4280000000000002,-1.40305,0.987934,0.969878,46.4495,7.81318,-0.014951400000000002,0.00828005,1,0,0,6,6,258.26099999999997,6315.34,5.16279e-05,-6.90247e-05,7.21296e-05,0.000149212,0.00012126799999999999,-5.12758e-05,-6.29524e-06,0.000142218,281.0,1098.52,0.0,92900,62.081,99.969,0.0,
93000,24.5115,-0.12172999999999999,0,0.047923400000000005,4.0065599999999995,-0.309819,207.20448000000002,-0.010698899999999999,-0.30098600000000003,0,64.9407,0.00739905,59,14750000.0,10250000.0,-0.10303,100.0,70.2125,0.00018706099999999998,612.56,526.2330000000001,1.03685,0,0,0,0,0,0.00015507700000000002,612.589,526.336,0,141.293,141.382,91.679,94.4545,67.4739,66.0538,-3.4313,-3.3854300000000004,-1.60637,-1.56768,46.4995,10.6908,-0.00209019,-0.00404702,1,0,0,6,6,258.017,6328.96,6.040740000000001e-06,-4.80915e-05,7.485510000000001e-05,0.00014422,0.00011229899999999999,-7.8157e-05,3.5835100000000005e-05,0.00013135,281.0,329.561,0.0,93000,-51.983000000000004,98.544,0.0,
93100,-6.1199900000000005,0.27263000000000004,0,0.20740799999999998,4.391030000000001,-1.14825,207.24984,0.22088400000000002,-0.19503,0,-28.3293,-0.00184657,59,14750000.0,10250000.0,-0.11482300000000001,100.0,117.654,0.000202652,615.438,526.216,1.0709899999999999,0,0,0,0,0,0.00015497299999999998,615.4680000000001,526.331,0,0.0,0.0,76.2598,69.1402,20.115,50.8321,2.12232,2.16108,-0.682573,-0.700152,46.5495,13.569,-0.00299321,-0.00255975,1,0,0,6,6,257.37,6313.26,-2.3795e-05,-3.1155399999999997e-05,8.49896e-05,0.000144638,0.000105326,-0.00010266299999999999,7.99108e-05,0.00011870799999999999,281.0,-1227.15,0.0,93100,-49.495,97.679,0.0,
93200,-23.3418,0.456122,0,0.114104,4.0285,0.43350299999999997,207.3492,-0.028942900000000004,-0.227868,0,-57.2596,-0.00703614,59,14750000.0,10250000.0,-0.10725499999999999,100.0,165.81099999999998,0.000208234,618.317,526.201,1.09248,0,0,0,0,0,0.00015487700000000001,618.346,526.308,0,128.22,130.171,86.0912,83.3311,67.4235,64.9053,2.75427,2.7858400000000003,1.57187,1.60566,46.5995,16.4481,-0.0157212,0.0107634,1,0,0,6,6,256.464,6328.4,-4.33229e-05,-1.5545199999999998e-05,9.71078e-05,0.000140931,9.58e-05,-0.000113674,0.00011748,0.00010821200000000001,281.0,-185.59,0.0,93200,49.074,99.976,0.0,
93300,6.8705,0.376751,0,0.22934200000000002,4.3368,1.0085899999999999,207.41436,0.37193699999999996,-0.19279000000000002,0,29.6941,0.00206974,59,14750000.0,10250000.0,-0.0747882,100.0,119.743,0.000200415,621.197,526.187,1.10181,0,0,0,0,0,0.000154782,621.227,526.261,0,0.0,0.0,65.9752,73.2798,44.8533,16.6141,-2.0385,-2.006,0.512084,0.496172,46.6495,19.3284,-0.0148102,0.0104458,1,0,0,6,6,258.096,6325.58,-6.08535e-05,2.9177099999999995e-06,0.00011156399999999999,0.00013799,7.577590000000001e-05,-0.000110141,0.00014668,0.000102112,281.0,1085.73,0.0,93300,60.74,99.985,0.0,
93400,26.3965,-0.252932,0,0.0354504,3.7843400000000003,-0.633024,207.42696,-0.0245768,-0.29294699999999996,0,63.8279,0.00795098,59,14750000.0,10250000.0,-0.0628181,100.0,65.446,0.00018444200000000002,624.078,526.175,1.10359,0,0,0,0,0,0.000154683,624.107,526.238,0,127.574,127.186,93.8837,95.7802,76.1836,74.35300000000001,-3.70145,-3.64457,-1.93093,-1.8831,46.6995,22.2093,0.00082837,-0.00466124,1,0,0,6,6,257.812,6339.59,-7.73475e-05,2.7434000000000002e-05,0.000127929,0.000131405,4.8068199999999995e-05,-0.00010039700000000001,0.000159592,0.00010145899999999999,281.0,223.926,0.0,93400,-55.989,99.07799999999999,0.0,
93500,-6.05169,0.13081900000000002,0,0.191369,4.39478,-1.29047,207.45612,0.20362,-0.19287200000000002,0,-32.2396,-0.00182234,59,14750000.0,10250000.0,-0.0779966,100.0,116.404,0.000159102,626.9590000000001,526.164,1.1042100000000001,0,0,0,0,0,0.000154585,626.988,526.242,0,0.0,0.0,78.0303,71.1839,21.905,53.8893,2.18977,2.23027,-0.746021,-0.76594,46.7495,25.0904,0.000736245,-0.00410254,1,0,0,6,6,257.561,6321.77,-9.25532e-05,4.9938e-05,0.00014225,0.00012476,1.86301e-05,-8.53623e-05,0.000153308,9.56902e-05,281.0,-1264.71,0.0,93500,-53.081,98.861,0.0,
93600,-24.5562,0.325968,0,0.08996269999999999,4.00225,0.473887,207.5454,-0.0346772,-0.235893,0,-61.5724,-0.00738821,59,14750000.0,10250000.0,-0.07458739999999998,100.0,167.283,0.000124789,629.841,526.155,1.1082299999999998,0,0,0,0,0,0.000154487,629.87,526.229,0,126.334,127.848,89.1197,86.5346,70.6589,68.7928,2.95712,2.9925,1.69308,1.73367,46.7995,27.9723,-0.012538500000000001,0.00954283,1,0,0,6,6,257.171,6333.49,-9.81273e-05,6.54609e-05,0.000151761,0.00012169399999999999,-9.354989999999999e-06,-6.14182e-05,0.000147926,7.986939999999999e-05,281.0,-176.238,0.0,93600,60.716,99.98200000000001,0.0,
