SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92200,-8.70576,1.17078,0,0.507614,4.5324800000000005,0.13814200000000001,211.1328,0.337213,-0.183298,0,-18.6902,-0.00253105,59,14750000.0,10250000.0,0.0212718,100.0,195.877,9.058280000000001e-05,603.547,526.297,0.870041,0,0,0,0,0,0.00015539200000000002,603.576,526.275,0,0.0,0.0,41.1732,24.4913,33.9927,27.364,0.895538,0.9031889999999999,0.49665200000000004,0.491566,46.0995,1.67765,-0.012198200000000001,0.00458568,1,0,0,6,6,255.65099999999998,6434.79,0.000140727,-9.78953e-05,5.92716e-05,0.000148107,0.000121602,2.28352e-06,-7.279770000000001e-05,0.00014947799999999998,281.0,-143.255,0.0,92200,7.252000000000001,99.55799999999999,0.0,
92300,-1.6159,1.35826,0,0.7882060000000001,4.67811,0.354242,211.37112,0.721325,-0.178896,0,2.54134,-0.000468734,59,14750000.0,10250000.0,0.0380914,100.0,187.953,0.000139796,606.481,526.275,0.9506889999999999,0,0,0,0,0,0.000155286,606.51,526.236,0,0.0,0.0,7.806830000000001,17.8935,31.1482,21.253,-0.145188,-0.13910699999999998,0.329937,0.320349,46.1495,4.61158,-0.0142511,0.0070348,1,0,0,6,6,255.525,6439.31,0.000102372,-9.22106e-05,6.89838e-05,0.00015192,0.000123316,-2.38548e-05,-4.5575200000000004e-05,0.00014605,281.0,237.597,0.0,92300,21.994,96.119,0.0,
92400,10.5499,0.9699459999999999,0,0.44007399999999997,4.502680000000001,-0.100876,211.56372,0.249979,-0.182678,0,24.2549,0.00305472,59,14750000.0,10250000.0,0.0531428,100.0,165.575,0.000173749,609.418,526.254,1.00462,0,0,0,0,0,0.00015519,609.447,526.2,0,130.58100000000002,142.195,35.1292,49.1594,30.0168,35.0798,-1.17305,-1.1628399999999999,-0.555986,-0.5592729999999999,46.1995,7.54857,-0.00896956,0.00225409,1,0,0,6,6,252.917,6449.53,5.59822e-05,-7.11118e-05,7.17435e-05,0.00014976,0.000121837,-4.8968400000000004e-05,-9.916489999999998e-06,0.000142669,281.0,214.90400000000002,0.0,92400,-2.38,93.46799999999999,0.0,
92500,5.59962,1.22739,0,0.750201,4.5541,-0.500748,211.7898,0.268372,-0.178858,0,3.85206,0.00161791,59,14750000.0,10250000.0,0.0547173,100.0,170.109,0.000186463,612.3580000000001,526.235,1.03445,0,0,0,0,0,0.000155084,612.387,526.18,0,0.0,0.0,6.11728,19.4416,24.3116,39.0116,-0.214719,-0.20885,-0.590328,-0.5983149999999999,46.2495,10.4884,-0.00481021,-0.00136103,1,0,0,6,6,251.05599999999998,6450.34,8.77755e-06,-4.9403999999999997e-05,7.44633e-05,0.00014434799999999998,0.000112836,-7.62115e-05,3.27767e-05,0.000132172,281.0,-232.899,0.0,92500,-36.365,98.652,0.0,
92600,-14.9885,0.508271,0,0.277279,4.21455,0.040477099999999995,211.90788,0.136597,-0.198392,0,-37.2214,-0.00432582,59,14750000.0,10250000.0,0.060368700000000004,100.0,208.08900000000003,0.000201935,615.3,526.217,1.06959,0,0,0,0,0,0.000154978,615.3290000000001,526.156,0,170.21599999999998,175.495,67.1353,62.3631,39.0843,37.4108,1.8682400000000001,1.88704,0.723821,0.726353,46.2995,13.4308,-0.012638,0.00705669,1,0,0,6,6,254.405,6463.23,-2.26149e-05,-3.18959e-05,8.445209999999999e-05,0.000144764,0.000105621,-0.00010167,7.79064e-05,0.00011928299999999999,281.0,-406.533,0.0,92600,-3.108,98.62700000000001,0.0,
92700,-11.5902,1.15977,0,0.566712,4.25164,0.776369,212.12856,0.0492739,-0.16365,0,-13.6513,-0.00333808,59,14750000.0,10250000.0,0.0924072,100.0,210.14,0.000208294,618.244,526.201,1.0921,0,0,0,0,0,0.00015488,618.273,526.1080000000001,0,0.0,0.0,33.1815,13.9535,55.3842,40.0754,0.657061,0.665499,1.07352,1.07154,46.3495,16.3751,-0.0208067,0.0158247,1,0,0,6,6,254.513,6457.42,-4.2886199999999996e-05,-1.59433e-05,9.673200000000001e-05,0.00014099700000000002,9.62061e-05,-0.000113615,0.00011663,0.00010843,281.0,278.875,0.0,92700,57.18899999999999,95.911,0.0,
92800,18.6839,-0.376202,0,0.0996168,3.70364,0.15147,212.11452,0.12926400000000002,-0.271312,0,50.5787,0.00538185,59,14750000.0,10250000.0,0.13081199999999998,100.0,157.86700000000002,0.00020045,621.19,526.187,1.1018,0,0,0,0,0,0.000154783,621.219,526.056,0,221.56099999999998,214.62900000000002,86.2403,88.4828,43.7015,38.7562,-2.98693,-2.94421,-0.7702720000000001,-0.7629319999999999,46.3995,19.3211,-0.0122877,0.00792213,1,0,0,6,6,252.203,6476.88,-6.0809899999999995e-05,2.8633099999999996e-06,0.000111531,0.000138006,7.58355e-05,-0.000110161,0.000146616,0.000102123,281.0,691.947,0.0,92800,35.433,89.223,0.0,
92900,26.9547,-0.238731,0,0.133614,3.5867400000000003,-1.36279,212.14260000000002,-0.015584200000000001,-0.0850199,0,49.681999999999995,0.00776218,59,14750000.0,10250000.0,0.131597,100.0,125.73200000000001,0.00018408099999999997,624.136,526.175,1.10359,0,0,0,0,0,0.000154681,624.165,526.043,0,99.1717,99.7486,84.5199,83.4984,82.8948,84.9609,-2.84293,-2.8040599999999998,-2.37538,-2.33032,46.4495,22.2673,0.00547855,-0.0093022,1,0,0,6,6,247.355,6473.19,-7.77038e-05,2.7953e-05,0.000128349,0.000131273,4.74627e-05,-0.000100213,0.00015962,0.000101494,281.0,-51.908,0.0,92900,-45.378,95.714,0.0,
93000,-0.947293,0.49605299999999997,0,0.395021,4.33129,-1.42114,212.19804,0.135965,-0.15040499999999998,0,-31.5296,-0.000272651,59,14750000.0,10250000.0,0.0972192,100.0,171.15400000000002,0.000157761,627.0830000000001,526.164,1.1043,0,0,0,0,0,0.00015458100000000002,627.112,526.067,0,123.539,160.756,56.0436,39.459,27.1277,54.7233,1.2883,1.30336,-0.8657879999999999,-0.8865379999999999,46.4995,25.2138,0.00935065,-0.0126994,1,0,0,6,6,252.35,6463.49,-9.30974e-05,5.07289e-05,0.000142704,0.00012448100000000002,1.73151e-05,-8.44709e-05,0.000152867,9.513129999999999e-05,281.0,-1012.27,0.0,93000,-64.484,98.286,0.0,
93100,-26.7599,-0.957775,0,0.036069199999999996,3.77639,0.552028,212.1534,-0.045815499999999995,-0.293835,0,-70.6352,-0.00770531,59,14750000.0,10250000.0,0.0765567,100.0,229.81400000000002,0.000122395,630.03,526.155,1.10867,0,0,0,0,0,0.00015448100000000001,630.059,526.078,0,129.27700000000002,124.429,95.7898,94.1827,72.2885,79.3256,3.68489,3.74054,1.87637,1.9278,46.5495,28.1608,-0.00500239,0.0020242000000000003,1,0,0,6,6,253.792,6480.58,-9.78536e-05,6.61524e-05,0.000151961,0.000121862,-1.09504e-05,-5.9687799999999995e-05,0.000147712,7.851180000000001e-05,281.0,-198.97099999999998,0.0,93100,39.927,96.90899999999999,0.0,
